onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
471.039	1.617	477100	PRACTICE_WORD	n/a	n/a	BEAM	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
472.656	0.85	478717	PRACTICE_WORD_OFF	n/a	n/a	BEAM	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
473.506	1.617	479567	PRACTICE_WORD	n/a	n/a	CAMEL	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
475.123	0.917	481184	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
476.04	1.617	482101	PRACTICE_WORD	n/a	n/a	WATCH	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
477.657	0.817	483718	PRACTICE_WORD_OFF	n/a	n/a	WATCH	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
478.474	1.617	484535	PRACTICE_WORD	n/a	n/a	CHEST	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
480.091	0.784	486152	PRACTICE_WORD_OFF	n/a	n/a	CHEST	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
480.875	1.616	486936	PRACTICE_WORD	n/a	n/a	RING	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
482.491	0.767	488552	PRACTICE_WORD_OFF	n/a	n/a	RING	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
483.258	1.601	489319	PRACTICE_WORD	n/a	n/a	TONGUE	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
484.859	0.967	490920	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
485.826	1.616	491887	PRACTICE_WORD	n/a	n/a	FLOOD	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
487.442	0.85	493503	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
488.292	1.618	494353	PRACTICE_WORD	n/a	n/a	IRON	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
489.91	0.9	495970	PRACTICE_WORD_OFF	n/a	n/a	IRON	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
490.81	1.616	496870	PRACTICE_WORD	n/a	n/a	COTTON	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
492.426	0.851	498486	PRACTICE_WORD_OFF	n/a	n/a	COTTON	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
493.277	1.617	499337	PRACTICE_WORD	n/a	n/a	ATTIC	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
494.894	0.001	500954	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
494.895	0.0	500955	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
494.895	0.0	500955	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
494.895	0.016	500955	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1261P
494.911	45.411	500971	PROB	45.411	n/a	n/a	n/a	-999	1	[5, 1, 5]	11	catFR1	1	R1261P
540.322	0.014	546380	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1261P
540.336	0.534	546394	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
540.87	0.517	546928	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
541.387	30.011	547445	PRACTICE_REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
571.398	54.604	577454	PRACTICE_REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1261P
626.002	0.5	632055	TRIAL	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
626.502	10.428	632555	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
636.93	0.007	642983	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
636.937	1.617	642990	ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
638.554	2.234	644607	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
640.788	1.617	646841	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOM	Building	1	1	[0, 0, 0]	n/a	catFR1	1	R1261P
642.405	0.866	648458	WORD_OFF	n/a	n/a	ROOM	n/a	1	1	[0, 0, 0]	n/a	catFR1	1	R1261P
643.271	1.601	649323	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOOR	Building	2	1	[0, 0, 0]	n/a	catFR1	1	R1261P
644.872	0.883	650924	WORD_OFF	n/a	n/a	DOOR	n/a	2	1	[0, 0, 0]	n/a	catFR1	1	R1261P
645.755	1.617	651807	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	3	1	[0, 0, 0]	n/a	catFR1	1	R1261P
647.372	1.017	653424	WORD_OFF	n/a	n/a	CROW	n/a	3	1	[0, 0, 0]	n/a	catFR1	1	R1261P
648.389	1.617	654441	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROBIN	Birds	4	1	[0, 0, 0]	n/a	catFR1	1	R1261P
650.006	0.934	656058	WORD_OFF	n/a	n/a	ROBIN	n/a	4	1	[0, 0, 0]	n/a	catFR1	1	R1261P
650.94	1.617	656992	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROWBAR	Tools	5	1	[0, 0, 0]	n/a	catFR1	1	R1261P
652.557	0.766	658609	WORD_OFF	n/a	n/a	CROWBAR	n/a	5	1	[0, 0, 0]	n/a	catFR1	1	R1261P
653.323	1.617	659375	WORD	n/a	wordpools/wordpool_categorized_EN.txt	AXE	Tools	6	1	[0, 0, 0]	n/a	catFR1	1	R1261P
654.94	0.801	660992	WORD_OFF	n/a	n/a	AXE	n/a	6	1	[0, 0, 0]	n/a	catFR1	1	R1261P
655.741	1.616	661793	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	7	1	[0, 0, 0]	n/a	catFR1	1	R1261P
657.357	0.834	663409	WORD_OFF	n/a	n/a	FOUNDATION	n/a	7	1	[0, 0, 0]	n/a	catFR1	1	R1261P
658.191	1.617	664243	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLOOR	Building	8	1	[0, 0, 0]	n/a	catFR1	1	R1261P
659.808	0.883	665860	WORD_OFF	n/a	n/a	FLOOR	n/a	8	1	[0, 0, 0]	n/a	catFR1	1	R1261P
660.691	1.617	666743	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOOSE	Birds	9	1	[0, 0, 0]	n/a	catFR1	1	R1261P
662.308	0.767	668360	WORD_OFF	n/a	n/a	GOOSE	n/a	9	1	[0, 0, 0]	n/a	catFR1	1	R1261P
663.075	1.617	669126	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOVE	Birds	10	1	[0, 0, 0]	n/a	catFR1	1	R1261P
664.692	0.8	670743	WORD_OFF	n/a	n/a	DOVE	n/a	10	1	[0, 0, 0]	n/a	catFR1	1	R1261P
665.492	1.617	671543	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	11	1	[0, 0, 0]	n/a	catFR1	1	R1261P
667.109	1.017	673160	WORD_OFF	n/a	n/a	LEVEL	n/a	11	1	[0, 0, 0]	n/a	catFR1	1	R1261P
668.126	1.617	674177	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	12	1	[0, 0, 0]	n/a	catFR1	1	R1261P
669.743	0.0	675794	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
669.743	0.138	675794	WORD_OFF	n/a	n/a	SHOVEL	n/a	12	1	[0, 0, 0]	n/a	catFR1	1	R1261P
669.881	0.0	675932	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
669.881	0.013	675932	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1261P
669.894	18.553	675945	PROB	18.553	n/a	n/a	n/a	-999	2	[3, 9, 3]	15	catFR1	1	R1261P
688.447	8.162	694497	PROB	8.162	n/a	n/a	n/a	-999	2	[2, 6, 3]	11	catFR1	1	R1261P
696.609	0.006	702659	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1261P
696.615	0.7	702665	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
697.315	0.518	703365	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
697.833	14.074	703883	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
711.907	1.0	717956	REC_WORD_VV	1.0	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
712.907	2.975	718956	REC_WORD_VV	2.975	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
715.882	2.192	721931	REC_WORD	2.192	n/a	FLOOR	Building	8	1	[0, 0, 0]	n/a	catFR1	1	R1261P
718.074	1.36	724123	REC_WORD_VV	1.36	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
719.434	8.41	725483	REC_WORD	8.41	n/a	FLOOR	Building	8	1	[0, 0, 0]	n/a	catFR1	1	R1261P
727.844	6.145	733892	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1261P
733.989	0.5	740037	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
734.489	10.428	740537	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
744.917	0.007	750964	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
744.924	1.617	750971	ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
746.541	1.85	752588	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
748.391	1.617	754438	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDER	Weather	1	2	[0, 0, 0]	n/a	catFR1	1	R1261P
750.008	1.001	756055	WORD_OFF	n/a	n/a	THUNDER	n/a	1	2	[0, 0, 0]	n/a	catFR1	1	R1261P
751.009	1.616	757056	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRIZZLE	Weather	2	2	[0, 0, 0]	n/a	catFR1	1	R1261P
752.625	0.951	758672	WORD_OFF	n/a	n/a	DRIZZLE	n/a	2	2	[0, 0, 0]	n/a	catFR1	1	R1261P
753.576	1.617	759623	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LION	Zoo	3	2	[0, 0, 0]	n/a	catFR1	1	R1261P
755.193	0.933	761240	WORD_OFF	n/a	n/a	LION	n/a	3	2	[0, 0, 0]	n/a	catFR1	1	R1261P
756.126	1.617	762173	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEAR	Zoo	4	2	[0, 0, 0]	n/a	catFR1	1	R1261P
757.743	0.867	763790	WORD_OFF	n/a	n/a	BEAR	n/a	4	2	[0, 0, 0]	n/a	catFR1	1	R1261P
758.61	1.617	764656	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAULIFLOWER	Vegetables	5	2	[0, 0, 0]	n/a	catFR1	1	R1261P
760.227	1.017	766273	WORD_OFF	n/a	n/a	CAULIFLOWER	n/a	5	2	[0, 0, 0]	n/a	catFR1	1	R1261P
761.244	1.618	767290	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	6	2	[0, 0, 0]	n/a	catFR1	1	R1261P
762.862	1.0	768908	WORD_OFF	n/a	n/a	CELERY	n/a	6	2	[0, 0, 0]	n/a	catFR1	1	R1261P
763.862	1.616	769908	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TORNADO	Weather	7	2	[0, 0, 0]	n/a	catFR1	1	R1261P
765.478	1.017	771524	WORD_OFF	n/a	n/a	TORNADO	n/a	7	2	[0, 0, 0]	n/a	catFR1	1	R1261P
766.495	1.617	772541	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HUMIDITY	Weather	8	2	[0, 0, 0]	n/a	catFR1	1	R1261P
768.112	0.983	774158	WORD_OFF	n/a	n/a	HUMIDITY	n/a	8	2	[0, 0, 0]	n/a	catFR1	1	R1261P
769.095	1.617	775141	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ZEBRA	Zoo	9	2	[0, 0, 0]	n/a	catFR1	1	R1261P
770.712	0.917	776758	WORD_OFF	n/a	n/a	ZEBRA	n/a	9	2	[0, 0, 0]	n/a	catFR1	1	R1261P
771.629	1.617	777675	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGUTAN	Zoo	10	2	[0, 0, 0]	n/a	catFR1	1	R1261P
773.246	0.767	779292	WORD_OFF	n/a	n/a	ORANGUTAN	n/a	10	2	[0, 0, 0]	n/a	catFR1	1	R1261P
774.013	1.617	780059	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	11	2	[0, 0, 0]	n/a	catFR1	1	R1261P
775.63	1.0	781676	WORD_OFF	n/a	n/a	POTATO	n/a	11	2	[0, 0, 0]	n/a	catFR1	1	R1261P
776.63	1.617	782676	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	12	2	[0, 0, 0]	n/a	catFR1	1	R1261P
778.247	0.0	784292	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
778.247	0.104	784292	WORD_OFF	n/a	n/a	CABBAGE	n/a	12	2	[0, 0, 0]	n/a	catFR1	1	R1261P
778.351	0.0	784396	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
778.351	0.013	784396	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1261P
778.364	8.685	784409	PROB	8.685	n/a	n/a	n/a	-999	3	[7, 5, 2]	14	catFR1	1	R1261P
787.049	8.735	793094	PROB	8.735	n/a	n/a	n/a	-999	3	[7, 1, 2]	10	catFR1	1	R1261P
795.784	10.585	801829	PROB	10.585	n/a	n/a	n/a	-999	3	[3, 1, 7]	11	catFR1	1	R1261P
806.369	0.017	812413	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1261P
806.386	0.55	812430	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
806.936	0.517	812980	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
807.453	1.012	813497	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
808.465	2.853	814509	REC_WORD_VV	2.853	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
811.318	1.0	817362	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
812.318	25.148	818362	REC_WORD_VV	25.148	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
837.466	108.729	843508	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1261P
946.195	0.5	952232	TRIAL	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
946.695	10.428	952732	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
957.123	0.008	963159	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
957.131	1.617	963167	ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
958.748	1.85	964784	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
960.598	1.617	966634	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHEEP	FarmAnimals	1	3	[0, 0, 0]	n/a	catFR1	1	R1261P
962.215	0.834	968251	WORD_OFF	n/a	n/a	SHEEP	n/a	1	3	[0, 0, 0]	n/a	catFR1	1	R1261P
963.049	1.616	969085	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	2	3	[0, 0, 0]	n/a	catFR1	1	R1261P
964.665	0.767	970701	WORD_OFF	n/a	n/a	ROOSTER	n/a	2	3	[0, 0, 0]	n/a	catFR1	1	R1261P
965.432	1.617	971468	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	3	3	[0, 0, 0]	n/a	catFR1	1	R1261P
967.049	0.967	973085	WORD_OFF	n/a	n/a	SAW	n/a	3	3	[0, 0, 0]	n/a	catFR1	1	R1261P
968.016	1.617	974052	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	4	3	[0, 0, 0]	n/a	catFR1	1	R1261P
969.633	0.933	975668	WORD_OFF	n/a	n/a	RATCHET	n/a	4	3	[0, 0, 0]	n/a	catFR1	1	R1261P
970.566	1.617	976601	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LOBSTER	OceanAnimals	5	3	[0, 0, 0]	n/a	catFR1	1	R1261P
972.183	0.834	978218	WORD_OFF	n/a	n/a	LOBSTER	n/a	5	3	[0, 0, 0]	n/a	catFR1	1	R1261P
973.017	1.617	979052	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	6	3	[0, 0, 0]	n/a	catFR1	1	R1261P
974.634	1.0	980669	WORD_OFF	n/a	n/a	PLANKTON	n/a	6	3	[0, 0, 0]	n/a	catFR1	1	R1261P
975.634	1.617	981669	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	7	3	[0, 0, 0]	n/a	catFR1	1	R1261P
977.251	0.95	983286	WORD_OFF	n/a	n/a	BULL	n/a	7	3	[0, 0, 0]	n/a	catFR1	1	R1261P
978.201	1.617	984236	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	8	3	[0, 0, 0]	n/a	catFR1	1	R1261P
979.818	0.817	985853	WORD_OFF	n/a	n/a	CALF	n/a	8	3	[0, 0, 0]	n/a	catFR1	1	R1261P
980.635	1.617	986670	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLIERS	Tools	9	3	[0, 0, 0]	n/a	catFR1	1	R1261P
982.252	0.934	988287	WORD_OFF	n/a	n/a	PLIERS	n/a	9	3	[0, 0, 0]	n/a	catFR1	1	R1261P
983.186	1.617	989221	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	10	3	[0, 0, 0]	n/a	catFR1	1	R1261P
984.803	0.783	990838	WORD_OFF	n/a	n/a	WRENCH	n/a	10	3	[0, 0, 0]	n/a	catFR1	1	R1261P
985.586	1.617	991621	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	OceanAnimals	11	3	[0, 0, 0]	n/a	catFR1	1	R1261P
987.203	0.817	993238	WORD_OFF	n/a	n/a	OCTOPUS	n/a	11	3	[0, 0, 0]	n/a	catFR1	1	R1261P
988.02	1.617	994055	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	12	3	[0, 0, 0]	n/a	catFR1	1	R1261P
989.637	0.0	995671	WORD_OFF	n/a	n/a	CRAB	n/a	12	3	[0, 0, 0]	n/a	catFR1	1	R1261P
989.637	0.145	995671	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
989.782	0.001	995816	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
989.783	0.021	995817	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1261P
989.804	9.485	995838	PROB	9.485	n/a	n/a	n/a	-999	4	[7, 7, 3]	13	catFR1	1	R1261P
999.289	8.602	1005323	PROB	8.602	n/a	n/a	n/a	-999	4	[3, 9, 1]	13	catFR1	1	R1261P
1007.891	7.622	1013924	PROB	7.622	n/a	n/a	n/a	-999	4	[6, 7, 8]	21	catFR1	1	R1261P
1015.513	0.012	1021546	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1261P
1015.525	0.65	1021558	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1016.175	0.518	1022208	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1016.693	14.562	1022726	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1031.255	1.0	1037287	REC_WORD_VV	1.0	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1032.255	0.965	1038287	REC_WORD_VV	0.965	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1033.22	1.677	1039252	REC_WORD_VV	1.677	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1034.897	0.418	1040929	REC_WORD_VV	0.418	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1035.315	0.679	1041347	REC_WORD	0.679	n/a	CRAB	OceanAnimals	12	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1035.994	1.485	1042026	REC_WORD	1.485	n/a	LOBSTER	OceanAnimals	5	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1037.479	1.622	1043511	REC_WORD	1.622	n/a	RATCHET	Tools	4	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1039.101	0.216	1045133	REC_WORD_VV	0.216	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1039.317	2.344	1045349	REC_WORD	2.344	n/a	RHINO	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1041.661	1.964	1047693	REC_WORD_VV	1.964	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1043.625	1.0	1049657	REC_WORD_VV	1.0	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1044.625	2.079	1050657	REC_WORD_VV	2.079	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1046.704	26.015	1052735	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1261P
1072.719	0.5	1078749	TRIAL	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1073.219	10.428	1079249	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1083.647	0.008	1089677	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1083.655	1.617	1089685	ORIENT	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1085.272	2.233	1091301	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1087.505	1.617	1093534	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	1	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1089.122	0.934	1095151	WORD_OFF	n/a	n/a	JELLO	n/a	1	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1090.056	1.617	1096085	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUDDING	Desserts	2	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1091.673	0.833	1097702	WORD_OFF	n/a	n/a	PUDDING	n/a	2	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1092.506	1.617	1098535	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HICKORY	Trees	3	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1094.123	0.834	1100152	WORD_OFF	n/a	n/a	HICKORY	n/a	3	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1094.957	1.617	1100986	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	4	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1096.574	1.017	1102603	WORD_OFF	n/a	n/a	OAK	n/a	4	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1097.591	1.616	1103620	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	5	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1099.207	0.784	1105236	WORD_OFF	n/a	n/a	JUICE	n/a	5	4	[0, 0, 0]	n/a	catFR1	1	R1261P
1099.991	1.617	1106020	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMONADE	Beverages	6	4	[0, 0, 0]	n/a	catFR1	1	R1261P
