onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
104.585	1.796	124405	REC_WORD	1.796	n/a	WILLOW	Trees	2	-1	[0, 0, 0]	n/a	catFR1	2	R1655S
106.381	1.018	126201	REC_WORD_VV	1.018	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1655S
107.399	0.895	127219	REC_WORD_VV	0.895	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1655S
108.294	6.448	128114	REC_WORD	6.448	n/a	TRUMPET	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1655S
114.742	1.805	134562	REC_WORD	1.805	n/a	KNIFE	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1655S
116.547	15.428	136367	REC_WORD_VV	15.428	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1655S
131.975	7.602	151804	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1655S
139.577	10.343	159409	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
149.92	0.0	169746	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
149.92	2.219	169746	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
152.139	1.598	171960	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ERASER	OfficeSupplies	1	1	[0, 0, 0]	n/a	catFR1	2	R1655S
153.737	0.824	173556	WORD_OFF	n/a	n/a	ERASER	OfficeSupplies	1	1	[0, 0, 0]	n/a	catFR1	2	R1655S
154.561	1.601	174390	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	2	1	[0, 0, 0]	n/a	catFR1	2	R1655S
156.162	0.758	175986	WORD_OFF	n/a	n/a	PAPER	OfficeSupplies	2	1	[0, 0, 0]	n/a	catFR1	2	R1655S
156.92	1.609	176748	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	3	1	[0, 0, 0]	n/a	catFR1	2	R1655S
158.529	0.974	178358	WORD_OFF	n/a	n/a	ORCHID	Flowers	3	1	[0, 0, 0]	n/a	catFR1	2	R1655S
159.503	1.601	179321	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAISY	Flowers	4	1	[0, 0, 0]	n/a	catFR1	2	R1655S
161.104	0.874	180932	WORD_OFF	n/a	n/a	DAISY	Flowers	4	1	[0, 0, 0]	n/a	catFR1	2	R1655S
161.978	1.6	181808	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNIFE	KitchenTools	5	1	[0, 0, 0]	n/a	catFR1	2	R1655S
163.578	0.893	183404	WORD_OFF	n/a	n/a	KNIFE	KitchenTools	5	1	[0, 0, 0]	n/a	catFR1	2	R1655S
164.471	1.607	184296	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	6	1	[0, 0, 0]	n/a	catFR1	2	R1655S
166.078	0.759	185906	WORD_OFF	n/a	n/a	PEELER	KitchenTools	6	1	[0, 0, 0]	n/a	catFR1	2	R1655S
166.837	1.6	186653	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	7	1	[0, 0, 0]	n/a	catFR1	2	R1655S
168.437	0.95	188264	WORD_OFF	n/a	n/a	DAFFODIL	Flowers	7	1	[0, 0, 0]	n/a	catFR1	2	R1655S
169.387	1.6	189213	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	8	1	[0, 0, 0]	n/a	catFR1	2	R1655S
170.987	0.808	190808	WORD_OFF	n/a	n/a	ROSE	Flowers	8	1	[0, 0, 0]	n/a	catFR1	2	R1655S
171.795	1.609	191613	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADLE	KitchenTools	9	1	[0, 0, 0]	n/a	catFR1	2	R1655S
173.404	0.965	193224	WORD_OFF	n/a	n/a	LADLE	KitchenTools	9	1	[0, 0, 0]	n/a	catFR1	2	R1655S
174.369	1.61	194187	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	KitchenTools	10	1	[0, 0, 0]	n/a	catFR1	2	R1655S
175.979	0.848	195797	WORD_OFF	n/a	n/a	SPOON	KitchenTools	10	1	[0, 0, 0]	n/a	catFR1	2	R1655S
176.827	1.602	196645	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	11	1	[0, 0, 0]	n/a	catFR1	2	R1655S
178.429	0.99	198256	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	11	1	[0, 0, 0]	n/a	catFR1	2	R1655S
179.419	1.603	199248	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEN	OfficeSupplies	12	1	[0, 0, 0]	n/a	catFR1	2	R1655S
181.022	0.0	200842	PROB	0.0	n/a	n/a	n/a	-999	1	[6, 6, 8]	20	catFR1	2	R1655S
181.021	0.006	200843	WORD_OFF	n/a	n/a	PEN	OfficeSupplies	12	1	[0, 0, 0]	n/a	catFR1	2	R1655S
181.027	0.0	200843	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
181.027	0.0	200847	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1655S
181.027	5.544	200858	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
186.571	4.282	206391	PROB	4.282	n/a	n/a	n/a	-999	1	[3, 3, 6]	15	catFR1	2	R1655S
190.853	5.842	210673	PROB	5.842	n/a	n/a	n/a	-999	1	[7, 3, 8]	18	catFR1	2	R1655S
196.695	6.982	216515	PROB	6.982	n/a	n/a	n/a	-999	1	[4, 5, 8]	17	catFR1	2	R1655S
203.677	0.0	223497	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1655S
203.677	2.261	223501	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
205.938	1.191	225758	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
207.129	2.0	226949	REC_WORD_VV	2.0	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
209.129	6.451	228949	REC_WORD_VV	6.451	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
215.58	20.503	235400	REC_WORD_VV	20.503	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
236.083	2.01	255907	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
238.093	10.344	257919	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
248.437	0.0	268256	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1655S
248.437	1.925	268256	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1655S
250.362	1.608	270183	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	1	2	[0, 0, 0]	n/a	catFR1	2	R1655S
251.97	0.783	271793	WORD_OFF	n/a	n/a	HEADPHONES	Electronics	1	2	[0, 0, 0]	n/a	catFR1	2	R1655S
252.753	1.607	272584	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	2	2	[0, 0, 0]	n/a	catFR1	2	R1655S
254.36	0.985	274179	WORD_OFF	n/a	n/a	TELEVISION	Electronics	2	2	[0, 0, 0]	n/a	catFR1	2	R1655S
255.345	1.6	275171	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	3	2	[0, 0, 0]	n/a	catFR1	2	R1655S
256.945	0.809	276767	WORD_OFF	n/a	n/a	FOOTBALL	Toys	3	2	[0, 0, 0]	n/a	catFR1	2	R1655S
257.754	1.607	277572	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLLHOUSE	Toys	4	2	[0, 0, 0]	n/a	catFR1	2	R1655S
259.361	0.8	279183	WORD_OFF	n/a	n/a	DOLLHOUSE	Toys	4	2	[0, 0, 0]	n/a	catFR1	2	R1655S
260.161	1.6	279988	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	BodyParts	5	2	[0, 0, 0]	n/a	catFR1	2	R1655S
261.761	0.9	281584	WORD_OFF	n/a	n/a	HAND	BodyParts	5	2	[0, 0, 0]	n/a	catFR1	2	R1655S
262.661	1.6	282489	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EAR	BodyParts	6	2	[0, 0, 0]	n/a	catFR1	2	R1655S
264.261	0.841	284085	WORD_OFF	n/a	n/a	EAR	BodyParts	6	2	[0, 0, 0]	n/a	catFR1	2	R1655S
265.102	1.601	284919	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	7	2	[0, 0, 0]	n/a	catFR1	2	R1655S
266.703	0.842	286529	WORD_OFF	n/a	n/a	BALL	Toys	7	2	[0, 0, 0]	n/a	catFR1	2	R1655S
267.545	1.608	287363	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	8	2	[0, 0, 0]	n/a	catFR1	2	R1655S
269.153	0.943	288973	WORD_OFF	n/a	n/a	SLINKY	Toys	8	2	[0, 0, 0]	n/a	catFR1	2	R1655S
270.096	1.607	289922	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOT	BodyParts	9	2	[0, 0, 0]	n/a	catFR1	2	R1655S
271.703	0.866	291532	WORD_OFF	n/a	n/a	FOOT	BodyParts	9	2	[0, 0, 0]	n/a	catFR1	2	R1655S
272.569	1.617	292395	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNEE	BodyParts	10	2	[0, 0, 0]	n/a	catFR1	2	R1655S
274.186	0.866	294005	WORD_OFF	n/a	n/a	KNEE	BodyParts	10	2	[0, 0, 0]	n/a	catFR1	2	R1655S
275.052	1.61	294868	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COMPUTER	Electronics	11	2	[0, 0, 0]	n/a	catFR1	2	R1655S
276.662	0.898	296492	WORD_OFF	n/a	n/a	COMPUTER	Electronics	11	2	[0, 0, 0]	n/a	catFR1	2	R1655S
277.56	1.6	297384	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPEAKER	Electronics	12	2	[0, 0, 0]	n/a	catFR1	2	R1655S
279.16	0.002	298979	WORD_OFF	n/a	n/a	SPEAKER	Electronics	12	2	[0, 0, 0]	n/a	catFR1	2	R1655S
279.162	0.0	298979	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1655S
279.162	0.0	298979	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1655S
279.161	0.001	298981	PROB	0.001	n/a	n/a	n/a	-999	2	[1, 7, 2]	10	catFR1	2	R1655S
279.162	4.708	298982	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1655S
283.87	4.492	303690	PROB	4.492	n/a	n/a	n/a	-999	2	[3, 5, 5]	13	catFR1	2	R1655S
288.362	3.932	308182	PROB	3.932	n/a	n/a	n/a	-999	2	[7, 8, 2]	17	catFR1	2	R1655S
292.294	3.094	312114	PROB	3.094	n/a	n/a	n/a	-999	2	[4, 6, 3]	13	catFR1	2	R1655S
295.388	4.014	315208	PROB	4.014	n/a	n/a	n/a	-999	2	[5, 1, 3]	9	catFR1	2	R1655S
299.402	0.0	319222	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1655S
299.402	2.285	319222	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1655S
301.687	0.915	321508	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1655S
302.602	0.951	322422	REC_WORD_VV	0.951	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1655S
303.553	2.262	323373	REC_WORD	2.262	n/a	FOOTBALL	Toys	3	2	[0, 0, 0]	n/a	catFR1	2	R1655S
305.815	2.77	325635	REC_WORD	2.77	n/a	TELEVISION	Electronics	2	2	[0, 0, 0]	n/a	catFR1	2	R1655S
308.585	0.59	328405	REC_WORD_VV	0.59	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1655S
309.175	22.654	328995	REC_WORD	22.654	n/a	COMPUTER	Electronics	11	2	[0, 0, 0]	n/a	catFR1	2	R1655S
331.829	1.923	351656	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1655S
333.752	10.343	353583	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1655S
344.095	0.0	363919	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1655S
344.095	2.15	363919	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1655S
346.245	1.607	366076	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOOKCASE	Furniture	1	3	[0, 0, 0]	n/a	catFR1	2	R1655S
347.852	0.968	367672	WORD_OFF	n/a	n/a	BOOKCASE	Furniture	1	3	[0, 0, 0]	n/a	catFR1	2	R1655S
348.82	1.6	368649	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	2	3	[0, 0, 0]	n/a	catFR1	2	R1655S
350.42	0.8	370245	WORD_OFF	n/a	n/a	COUCH	Furniture	2	3	[0, 0, 0]	n/a	catFR1	2	R1655S
351.22	1.609	371050	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ZEBRA	Zoo	3	3	[0, 0, 0]	n/a	catFR1	2	R1655S
352.829	0.909	372646	WORD_OFF	n/a	n/a	ZEBRA	Zoo	3	3	[0, 0, 0]	n/a	catFR1	2	R1655S
353.738	1.607	373566	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGUTAN	Zoo	4	3	[0, 0, 0]	n/a	catFR1	2	R1655S
355.345	0.76	375162	WORD_OFF	n/a	n/a	ORANGUTAN	Zoo	4	3	[0, 0, 0]	n/a	catFR1	2	R1655S
356.105	1.605	375924	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	5	3	[0, 0, 0]	n/a	catFR1	2	R1655S
357.71	0.767	377534	WORD_OFF	n/a	n/a	BEE	Insects	5	3	[0, 0, 0]	n/a	catFR1	2	R1655S
358.477	1.6	378296	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	6	3	[0, 0, 0]	n/a	catFR1	2	R1655S
360.077	0.935	379906	WORD_OFF	n/a	n/a	LADYBUG	Insects	6	3	[0, 0, 0]	n/a	catFR1	2	R1655S
361.012	1.606	380841	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	7	3	[0, 0, 0]	n/a	catFR1	2	R1655S
362.618	0.777	382437	WORD_OFF	n/a	n/a	DESK	Furniture	7	3	[0, 0, 0]	n/a	catFR1	2	R1655S
363.395	1.599	383213	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	8	3	[0, 0, 0]	n/a	catFR1	2	R1655S
364.994	0.969	384823	WORD_OFF	n/a	n/a	NIGHTSTAND	Furniture	8	3	[0, 0, 0]	n/a	catFR1	2	R1655S
365.963	1.607	385787	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	9	3	[0, 0, 0]	n/a	catFR1	2	R1655S
367.57	0.824	387397	WORD_OFF	n/a	n/a	SPIDER	Insects	9	3	[0, 0, 0]	n/a	catFR1	2	R1655S
368.394	1.601	388216	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	10	3	[0, 0, 0]	n/a	catFR1	2	R1655S
369.995	0.757	389826	WORD_OFF	n/a	n/a	ROACH	Insects	10	3	[0, 0, 0]	n/a	catFR1	2	R1655S
370.752	1.6	390574	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	11	3	[0, 0, 0]	n/a	catFR1	2	R1655S
372.352	0.861	392170	WORD_OFF	n/a	n/a	ELEPHANT	Zoo	11	3	[0, 0, 0]	n/a	catFR1	2	R1655S
373.213	1.606	393032	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TIGER	Zoo	12	3	[0, 0, 0]	n/a	catFR1	2	R1655S
374.819	0.0	394639	PROB	0.0	n/a	n/a	n/a	-999	3	[8, 3, 3]	14	catFR1	2	R1655S
374.819	0.004	394643	WORD_OFF	n/a	n/a	TIGER	Zoo	12	3	[0, 0, 0]	n/a	catFR1	2	R1655S
374.823	0.0	394643	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1655S
374.823	0.0	394643	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1655S
374.823	7.847	394643	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1655S
382.67	5.099	402490	PROB	5.099	n/a	n/a	n/a	-999	3	[7, 5, 3]	15	catFR1	2	R1655S
387.769	3.585	407589	PROB	3.585	n/a	n/a	n/a	-999	3	[2, 8, 7]	17	catFR1	2	R1655S
391.354	7.506	411174	PROB	7.506	n/a	n/a	n/a	-999	3	[4, 4, 7]	15	catFR1	2	R1655S
398.86	0.0	418680	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1655S
398.86	2.035	418681	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1655S
400.895	2.683	420722	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1655S
403.578	1.695	423398	REC_WORD_VV	1.695	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1655S
405.273	2.269	425093	REC_WORD	2.269	n/a	SPIDER	Insects	9	3	[0, 0, 0]	n/a	catFR1	2	R1655S
407.542	4.516	427362	REC_WORD_VV	4.516	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1655S
412.058	5.65	431878	REC_WORD	5.65	n/a	KNIFE	KitchenTools	-999	3	[0, 0, 0]	n/a	catFR1	2	R1655S
417.708	13.33	437528	REC_WORD	13.33	n/a	ROACH	Insects	10	3	[0, 0, 0]	n/a	catFR1	2	R1655S
431.038	2.023	450856	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1655S
433.061	10.342	452883	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1655S
443.403	0.001	463220	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1655S
443.404	1.875	463234	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1655S
445.279	1.606	465103	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	1	4	[0, 0, 0]	n/a	catFR1	2	R1655S
446.885	0.819	466714	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	1	4	[0, 0, 0]	n/a	catFR1	2	R1655S
447.704	1.606	467533	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HORSE	FarmAnimals	2	4	[0, 0, 0]	n/a	catFR1	2	R1655S
449.31	0.969	469129	WORD_OFF	n/a	n/a	HORSE	FarmAnimals	2	4	[0, 0, 0]	n/a	catFR1	2	R1655S
450.279	1.608	470106	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	3	4	[0, 0, 0]	n/a	catFR1	2	R1655S
451.887	0.973	471717	WORD_OFF	n/a	n/a	TURTLE	OceanAnimals	3	4	[0, 0, 0]	n/a	catFR1	2	R1655S
452.86	1.601	472680	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SQUID	OceanAnimals	4	4	[0, 0, 0]	n/a	catFR1	2	R1655S
454.461	0.841	474290	WORD_OFF	n/a	n/a	SQUID	OceanAnimals	4	4	[0, 0, 0]	n/a	catFR1	2	R1655S
455.302	1.601	475124	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEEP	Vehicles	5	4	[0, 0, 0]	n/a	catFR1	2	R1655S
456.903	0.992	476720	WORD_OFF	n/a	n/a	JEEP	Vehicles	5	4	[0, 0, 0]	n/a	catFR1	2	R1655S
457.895	1.609	477712	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUCK	Vehicles	6	4	[0, 0, 0]	n/a	catFR1	2	R1655S
459.504	0.824	479336	WORD_OFF	n/a	n/a	TRUCK	Vehicles	6	4	[0, 0, 0]	n/a	catFR1	2	R1655S
460.328	1.599	480156	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	7	4	[0, 0, 0]	n/a	catFR1	2	R1655S
461.927	0.959	481752	WORD_OFF	n/a	n/a	CRAB	OceanAnimals	7	4	[0, 0, 0]	n/a	catFR1	2	R1655S
462.886	1.6	482715	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLYFISH	OceanAnimals	8	4	[0, 0, 0]	n/a	catFR1	2	R1655S
464.486	0.85	484311	WORD_OFF	n/a	n/a	JELLYFISH	OceanAnimals	8	4	[0, 0, 0]	n/a	catFR1	2	R1655S
465.336	1.6	485159	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	FarmAnimals	9	4	[0, 0, 0]	n/a	catFR1	2	R1655S
466.936	0.844	486755	WORD_OFF	n/a	n/a	GOAT	FarmAnimals	9	4	[0, 0, 0]	n/a	catFR1	2	R1655S
467.78	1.606	487603	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	10	4	[0, 0, 0]	n/a	catFR1	2	R1655S
