onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	11.582	77881	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1388T
11.582	11.499	89464	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1388T
23.081	103.634	100960	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1388T
126.715	98.733	204595	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1388T
225.448	10.0	303318	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1388T
235.799	0.001	313666	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1388T
235.8	2.182	313666	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
237.982	1.6	315854	WORD	n/a	n/a	MINUTE	Times	1	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
239.598	0.95	317468	WORD_OFF	n/a	n/a	MINUTE	Times	1	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
240.548	1.6	318422	WORD	n/a	n/a	HOUR	Times	2	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
242.165	0.766	320036	WORD_OFF	n/a	n/a	HOUR	Times	2	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
242.931	1.6	320804	WORD	n/a	n/a	FARMER	Professions	3	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
244.531	0.8	322399	WORD_OFF	n/a	n/a	FARMER	Professions	3	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
245.331	1.6	323199	WORD	n/a	n/a	FIREMAN	Professions	4	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
246.931	0.934	324802	WORD_OFF	n/a	n/a	FIREMAN	Professions	4	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
247.865	1.6	325735	WORD	n/a	n/a	LEATHER	Materials	5	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
249.465	0.966	327330	WORD_OFF	n/a	n/a	LEATHER	Materials	5	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
250.431	1.6	328303	WORD	n/a	n/a	WOOL	Materials	6	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
252.031	0.934	329898	WORD_OFF	n/a	n/a	WOOL	Materials	6	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
252.965	1.6	330831	WORD	n/a	n/a	DAY	Times	7	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
254.565	0.866	332436	WORD_OFF	n/a	n/a	DAY	Times	7	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
255.431	1.6	333302	WORD	n/a	n/a	SECOND	Times	8	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
257.048	0.85	334916	WORD_OFF	n/a	n/a	SECOND	Times	8	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
257.898	1.6	335762	WORD	n/a	n/a	DENIM	Materials	9	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
259.515	0.765	337386	WORD_OFF	n/a	n/a	DENIM	Materials	9	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
260.28	1.6	338145	WORD	n/a	n/a	SILK	Materials	10	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
261.881	0.767	339750	WORD_OFF	n/a	n/a	SILK	Materials	10	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
262.648	1.6	340518	WORD	n/a	n/a	TEACHER	Professions	11	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
264.248	0.917	342113	WORD_OFF	n/a	n/a	TEACHER	Professions	11	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
265.165	1.6	343037	WORD	n/a	n/a	PLUMBER	Professions	12	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
266.765	0.001	344632	WORD_OFF	n/a	n/a	PLUMBER	Professions	12	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
266.766	0.002	344632	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
266.768	0.0	344632	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
266.766	0.002	344632	PROB	26.284	n/a	n/a	n/a	-999	-1	[5, 7, 7]	15.0	catFR1	0	R1388T
266.768	26.297	344634	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1388T
293.065	0.0	370929	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
293.065	1.133	370930	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1388T
294.198	3.8	372067	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
297.998	0.5	375863	REC_WORD_VV	3.8	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
298.498	0.5	376363	REC_WORD_VV	4.3	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
298.998	0.5	376863	REC_WORD_VV	4.8	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
299.498	0.5	377363	REC_WORD_VV	5.3	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
299.998	0.504	377863	REC_WORD_VV	5.8	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
300.502	0.5	378367	REC_WORD_VV	6.304	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
301.002	0.5	378867	REC_WORD_VV	6.804	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
301.502	0.5	379367	REC_WORD_VV	7.304	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
302.002	0.243	379867	REC_WORD_VV	7.804	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
302.245	0.663	380110	REC_WORD	8.047	n/a	DAY	Times	7	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
302.908	1.397	380773	REC_WORD	8.71	n/a	TEACHER	Professions	11	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
304.305	0.5	382170	REC_WORD_VV	10.107	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
304.805	4.482	382670	REC_WORD_VV	10.607	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
309.287	2.103	387151	REC_WORD_VV	15.089	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
311.39	0.5	389254	REC_WORD_VV	17.192	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
311.89	0.5	389754	REC_WORD_VV	17.692	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
312.39	0.5	390254	REC_WORD_VV	18.192	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
312.89	0.5	390754	REC_WORD_VV	18.692	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
313.39	0.5	391254	REC_WORD_VV	19.192	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
313.89	0.5	391754	REC_WORD_VV	19.692	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
314.39	0.5	392254	REC_WORD_VV	20.192	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1388T
