onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
125.911	2.907	138106	REC_WORD	4.828	n/a	TEACHER	Professions	2	-1	[0, 0, 0]	n/a	catFR1	2	R1394E
128.818	2.785	141013	REC_WORD	7.735	n/a	DENIM	Materials	4	-1	[0, 0, 0]	n/a	catFR1	2	R1394E
131.603	4.38	143798	REC_WORD	10.52	n/a	LEATHER	Materials	9	-1	[0, 0, 0]	n/a	catFR1	2	R1394E
135.983	3.438	148178	REC_WORD	14.9	n/a	SECOND	Times	12	-1	[0, 0, 0]	n/a	catFR1	2	R1394E
139.421	3.444	151616	REC_WORD	18.338	n/a	MINUTE	Times	6	-1	[0, 0, 0]	n/a	catFR1	2	R1394E
142.865	4.871	155060	REC_WORD	21.782	n/a	FARMER	Professions	8	-1	[0, 0, 0]	n/a	catFR1	2	R1394E
147.736	3.642	159931	REC_WORD	26.653	n/a	WOOL	Materials	10	-1	[0, 0, 0]	n/a	catFR1	2	R1394E
151.378	6.388	163572	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1394E
157.766	10.0	169957	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1394E
168.117	0.0	180306	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1394E
168.117	2.182	180306	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1394E
170.299	1.6	182498	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	1	1	[0, 0, 0]	n/a	catFR1	2	R1394E
171.899	0.883	184097	WORD_OFF	n/a	n/a	GIRAFFE	Zoo	1	1	[0, 0, 0]	n/a	catFR1	2	R1394E
172.782	1.6	184970	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GORILLA	Zoo	2	1	[0, 0, 0]	n/a	catFR1	2	R1394E
174.399	0.9	186599	WORD_OFF	n/a	n/a	GORILLA	Zoo	2	1	[0, 0, 0]	n/a	catFR1	2	R1394E
175.299	1.6	187487	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	Kitchentools	3	1	[0, 0, 0]	n/a	catFR1	2	R1394E
176.916	0.85	189101	WORD_OFF	n/a	n/a	SPOON	Kitchentools	3	1	[0, 0, 0]	n/a	catFR1	2	R1394E
177.766	1.6	189960	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	Kitchentools	4	1	[0, 0, 0]	n/a	catFR1	2	R1394E
179.366	0.817	191559	WORD_OFF	n/a	n/a	PEELER	Kitchentools	4	1	[0, 0, 0]	n/a	catFR1	2	R1394E
180.183	1.6	192373	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEANS	Clothing	5	1	[0, 0, 0]	n/a	catFR1	2	R1394E
181.799	0.95	193987	WORD_OFF	n/a	n/a	JEANS	Clothing	5	1	[0, 0, 0]	n/a	catFR1	2	R1394E
182.749	1.6	194935	WORD	n/a	wordpools/wordpool_categorized_EN.txt	UNDERWEAR	Clothing	6	1	[0, 0, 0]	n/a	catFR1	2	R1394E
184.349	0.984	196549	WORD_OFF	n/a	n/a	UNDERWEAR	Clothing	6	1	[0, 0, 0]	n/a	catFR1	2	R1394E
185.333	1.6	197526	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHIMPANZEE	Zoo	7	1	[0, 0, 0]	n/a	catFR1	2	R1394E
186.933	0.916	199125	WORD_OFF	n/a	n/a	CHIMPANZEE	Zoo	7	1	[0, 0, 0]	n/a	catFR1	2	R1394E
187.849	1.6	200043	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LION	Zoo	8	1	[0, 0, 0]	n/a	catFR1	2	R1394E
189.466	0.816	201657	WORD_OFF	n/a	n/a	LION	Zoo	8	1	[0, 0, 0]	n/a	catFR1	2	R1394E
190.282	1.6	202471	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHISK	Kitchentools	9	1	[0, 0, 0]	n/a	catFR1	2	R1394E
191.883	0.982	204070	WORD_OFF	n/a	n/a	WHISK	Kitchentools	9	1	[0, 0, 0]	n/a	catFR1	2	R1394E
192.865	1.6	205062	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORKSCREW	Kitchentools	10	1	[0, 0, 0]	n/a	catFR1	2	R1394E
194.466	0.95	206661	WORD_OFF	n/a	n/a	CORKSCREW	Kitchentools	10	1	[0, 0, 0]	n/a	catFR1	2	R1394E
195.416	1.6	207609	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOUSE	Clothing	11	1	[0, 0, 0]	n/a	catFR1	2	R1394E
197.016	0.833	209208	WORD_OFF	n/a	n/a	BLOUSE	Clothing	11	1	[0, 0, 0]	n/a	catFR1	2	R1394E
197.849	1.6	210037	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COAT	Clothing	12	1	[0, 0, 0]	n/a	catFR1	2	R1394E
199.466	0.0	211651	WORD_OFF	n/a	n/a	COAT	Clothing	12	1	[0, 0, 0]	n/a	catFR1	2	R1394E
199.466	0.002	211659	PROB	7.166	n/a	n/a	n/a	-999	1	[3, 7, 7]	17.0	catFR1	2	R1394E
199.468	0.0	211661	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1394E
199.467	0.001	211665	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1394E
199.468	7.181	211665	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1394E
206.649	13.033	218842	PROB	13.016	n/a	n/a	n/a	-999	1	[8, 7, 6]	21.0	catFR1	2	R1394E
219.682	0.0	231874	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1394E
219.682	1.7	231876	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1394E
221.382	3.412	233575	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1394E
224.794	2.044	236986	REC_WORD	3.412	n/a	GIRAFFE	Zoo	1	1	[0, 0, 0]	n/a	catFR1	2	R1394E
226.838	3.167	239030	REC_WORD	5.456	n/a	GORILLA	Zoo	2	1	[0, 0, 0]	n/a	catFR1	2	R1394E
230.005	3.941	242197	REC_WORD	8.623	n/a	CHIMPANZEE	Zoo	7	1	[0, 0, 0]	n/a	catFR1	2	R1394E
233.946	4.023	246138	REC_WORD	12.564	n/a	LION	Zoo	8	1	[0, 0, 0]	n/a	catFR1	2	R1394E
237.969	13.702	250161	REC_WORD	16.587	n/a	JEANS	Clothing	5	1	[0, 0, 0]	n/a	catFR1	2	R1394E
251.671	2.412	263853	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1394E
254.083	10.0	266270	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1394E
264.474	0.0	276664	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1394E
264.474	2.125	276664	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1394E
266.599	1.6	278796	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	1	2	[0, 0, 0]	n/a	catFR1	2	R1394E
268.199	1.0	280395	WORD_OFF	n/a	n/a	VIOLET	Flowers	1	2	[0, 0, 0]	n/a	catFR1	2	R1394E
269.199	1.6	281387	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	2	2	[0, 0, 0]	n/a	catFR1	2	R1394E
270.799	0.834	282986	WORD_OFF	n/a	n/a	TULIP	Flowers	2	2	[0, 0, 0]	n/a	catFR1	2	R1394E
271.633	1.6	283815	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMON	Fruit	3	2	[0, 0, 0]	n/a	catFR1	2	R1394E
273.248	0.868	285444	WORD_OFF	n/a	n/a	LEMON	Fruit	3	2	[0, 0, 0]	n/a	catFR1	2	R1394E
274.116	1.6	286302	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	4	2	[0, 0, 0]	n/a	catFR1	2	R1394E
275.716	0.833	287901	WORD_OFF	n/a	n/a	GRAPE	Fruit	4	2	[0, 0, 0]	n/a	catFR1	2	R1394E
276.549	1.6	288745	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	Officesupplies	5	2	[0, 0, 0]	n/a	catFR1	2	R1394E
278.166	0.883	290359	WORD_OFF	n/a	n/a	TAPE	Officesupplies	5	2	[0, 0, 0]	n/a	catFR1	2	R1394E
279.049	1.6	291233	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ERASER	Officesupplies	6	2	[0, 0, 0]	n/a	catFR1	2	R1394E
280.649	0.834	292832	WORD_OFF	n/a	n/a	ERASER	Officesupplies	6	2	[0, 0, 0]	n/a	catFR1	2	R1394E
281.483	1.6	293676	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	7	2	[0, 0, 0]	n/a	catFR1	2	R1394E
283.098	0.934	295290	WORD_OFF	n/a	n/a	PLUM	Fruit	7	2	[0, 0, 0]	n/a	catFR1	2	R1394E
284.032	1.6	296222	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	8	2	[0, 0, 0]	n/a	catFR1	2	R1394E
285.649	0.833	297836	WORD_OFF	n/a	n/a	STRAWBERRY	Fruit	8	2	[0, 0, 0]	n/a	catFR1	2	R1394E
286.482	1.6	298665	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	9	2	[0, 0, 0]	n/a	catFR1	2	R1394E
288.099	0.966	300294	WORD_OFF	n/a	n/a	ROSE	Flowers	9	2	[0, 0, 0]	n/a	catFR1	2	R1394E
289.065	1.6	301256	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	10	2	[0, 0, 0]	n/a	catFR1	2	R1394E
290.666	0.983	302855	WORD_OFF	n/a	n/a	LILAC	Flowers	10	2	[0, 0, 0]	n/a	catFR1	2	R1394E
291.649	1.6	303833	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GLUE	Officesupplies	11	2	[0, 0, 0]	n/a	catFR1	2	R1394E
293.265	0.867	305446	WORD_OFF	n/a	n/a	GLUE	Officesupplies	11	2	[0, 0, 0]	n/a	catFR1	2	R1394E
294.132	1.6	306320	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARKER	Officesupplies	12	2	[0, 0, 0]	n/a	catFR1	2	R1394E
295.749	0.001	307934	WORD_OFF	n/a	n/a	MARKER	Officesupplies	12	2	[0, 0, 0]	n/a	catFR1	2	R1394E
295.75	0.001	307934	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1394E
295.751	0.0	307934	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1394E
295.75	0.001	307940	PROB	5.699	n/a	n/a	n/a	-999	2	[3, 4, 7]	14.0	catFR1	2	R1394E
295.751	5.715	307941	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1394E
301.466	11.033	313656	PROB	11.016	n/a	n/a	n/a	-999	2	[2, 5, 6]	13.0	catFR1	2	R1394E
312.499	5.783	324688	PROB	5.766	n/a	n/a	n/a	-999	2	[5, 5, 4]	14.0	catFR1	2	R1394E
318.282	0.0	330468	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1394E
318.282	1.583	330471	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1394E
319.865	2.819	332049	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1394E
322.684	1.0	334873	REC_WORD	2.819	n/a	STRAWBERRY	Fruit	8	2	[0, 0, 0]	n/a	catFR1	2	R1394E
323.684	2.461	335873	REC_WORD_VV	3.819	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1394E
326.145	3.423	338334	REC_WORD	6.28	n/a	LEMON	Fruit	3	2	[0, 0, 0]	n/a	catFR1	2	R1394E
329.568	4.065	341757	REC_WORD	9.703	n/a	VIOLET	Flowers	1	2	[0, 0, 0]	n/a	catFR1	2	R1394E
333.633	9.846	345821	REC_WORD	13.768	n/a	PLUM	Fruit	7	2	[0, 0, 0]	n/a	catFR1	2	R1394E
343.479	2.13	355667	REC_WORD	23.614	n/a	GRAPE	Fruit	4	2	[0, 0, 0]	n/a	catFR1	2	R1394E
345.609	4.563	357797	REC_WORD	25.744	n/a	TAPE	Officesupplies	5	2	[0, 0, 0]	n/a	catFR1	2	R1394E
350.172	1.727	362357	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1394E
351.899	10.0	364093	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1394E
362.25	0.0	374442	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1394E
362.25	1.949	374442	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1394E
364.199	1.6	376382	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	1	3	[0, 0, 0]	n/a	catFR1	2	R1394E
365.816	0.9	377996	WORD_OFF	n/a	n/a	RUM	Beverages	1	3	[0, 0, 0]	n/a	catFR1	2	R1394E
366.716	1.6	378899	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	2	3	[0, 0, 0]	n/a	catFR1	2	R1394E
368.333	0.765	380513	WORD_OFF	n/a	n/a	JUICE	Beverages	2	3	[0, 0, 0]	n/a	catFR1	2	R1394E
369.098	1.6	381282	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	Oceananimals	3	3	[0, 0, 0]	n/a	catFR1	2	R1394E
370.699	1.0	382882	WORD_OFF	n/a	n/a	OYSTER	Oceananimals	3	3	[0, 0, 0]	n/a	catFR1	2	R1394E
371.699	1.6	383888	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	Oceananimals	4	3	[0, 0, 0]	n/a	catFR1	2	R1394E
373.299	0.917	385487	WORD_OFF	n/a	n/a	DOLPHIN	Oceananimals	4	3	[0, 0, 0]	n/a	catFR1	2	R1394E
374.216	1.6	386405	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HICKORY	Trees	5	3	[0, 0, 0]	n/a	catFR1	2	R1394E
375.833	0.966	388019	WORD_OFF	n/a	n/a	HICKORY	Trees	5	3	[0, 0, 0]	n/a	catFR1	2	R1394E
376.799	1.6	388982	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEDAR	Trees	6	3	[0, 0, 0]	n/a	catFR1	2	R1394E
378.416	0.799	390595	WORD_OFF	n/a	n/a	CEDAR	Trees	6	3	[0, 0, 0]	n/a	catFR1	2	R1394E
379.215	1.6	391395	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	Oceananimals	7	3	[0, 0, 0]	n/a	catFR1	2	R1394E
380.816	0.933	392994	WORD_OFF	n/a	n/a	PLANKTON	Oceananimals	7	3	[0, 0, 0]	n/a	catFR1	2	R1394E
381.749	1.6	393927	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	Oceananimals	8	3	[0, 0, 0]	n/a	catFR1	2	R1394E
383.365	0.867	395555	WORD_OFF	n/a	n/a	FISH	Oceananimals	8	3	[0, 0, 0]	n/a	catFR1	2	R1394E
384.232	1.6	396414	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PINE	Trees	9	3	[0, 0, 0]	n/a	catFR1	2	R1394E
385.832	0.9	398013	WORD_OFF	n/a	n/a	PINE	Trees	9	3	[0, 0, 0]	n/a	catFR1	2	R1394E
386.732	1.6	398916	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	10	3	[0, 0, 0]	n/a	catFR1	2	R1394E
388.332	0.8	400515	WORD_OFF	n/a	n/a	MAPLE	Trees	10	3	[0, 0, 0]	n/a	catFR1	2	R1394E
389.132	1.6	401315	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINE	Beverages	11	3	[0, 0, 0]	n/a	catFR1	2	R1394E
390.748	0.918	402929	WORD_OFF	n/a	n/a	WINE	Beverages	11	3	[0, 0, 0]	n/a	catFR1	2	R1394E
391.666	1.6	403847	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	12	3	[0, 0, 0]	n/a	catFR1	2	R1394E
393.282	0.0	405461	WORD_OFF	n/a	n/a	COLA	Beverages	12	3	[0, 0, 0]	n/a	catFR1	2	R1394E
393.282	0.002	405468	PROB	5.049	n/a	n/a	n/a	-999	3	[3, 2, 8]	13.0	catFR1	2	R1394E
393.284	0.0	405470	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1394E
393.284	0.0	405475	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1394E
393.284	5.064	405475	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1394E
398.348	6.385	410534	PROB	6.367	n/a	n/a	n/a	-999	3	[6, 7, 4]	17.0	catFR1	2	R1394E
404.733	11.583	416919	PROB	11.566	n/a	n/a	n/a	-999	3	[3, 2, 4]	9.0	catFR1	2	R1394E
416.316	0.0	428499	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1394E
416.316	1.7	428502	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1394E
418.016	2.869	430198	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1394E
420.885	3.738	433071	REC_WORD	2.869	n/a	OYSTER	Oceananimals	3	3	[0, 0, 0]	n/a	catFR1	2	R1394E
424.623	6.393	436808	REC_WORD	6.607	n/a	DOLPHIN	Oceananimals	4	3	[0, 0, 0]	n/a	catFR1	2	R1394E
431.016	7.515	443201	REC_WORD	13.0	n/a	FISH	Oceananimals	8	3	[0, 0, 0]	n/a	catFR1	2	R1394E
438.531	2.597	450716	REC_WORD	20.515	n/a	RUM	Beverages	1	3	[0, 0, 0]	n/a	catFR1	2	R1394E
441.128	2.391	453313	REC_WORD	23.112	n/a	JUICE	Beverages	2	3	[0, 0, 0]	n/a	catFR1	2	R1394E
443.519	4.822	455704	REC_WORD	25.503	n/a	COLA	Beverages	12	3	[0, 0, 0]	n/a	catFR1	2	R1394E
448.341	3.025	460521	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1394E
451.366	10.0	463544	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1394E
461.715	0.001	473894	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1394E
461.716	2.2	473894	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1394E
463.916	1.6	476100	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	1	4	[0, 0, 0]	n/a	catFR1	2	R1394E
465.516	0.95	477699	WORD_OFF	n/a	n/a	ELEPHANT	Zoo	1	4	[0, 0, 0]	n/a	catFR1	2	R1394E
466.466	1.6	478646	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MONKEY	Zoo	2	4	[0, 0, 0]	n/a	catFR1	2	R1394E
468.066	0.9	480246	WORD_OFF	n/a	n/a	MONKEY	Zoo	2	4	[0, 0, 0]	n/a	catFR1	2	R1394E
468.966	1.6	481149	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELM	Trees	3	4	[0, 0, 0]	n/a	catFR1	2	R1394E
470.566	0.933	482748	WORD_OFF	n/a	n/a	ELM	Trees	3	4	[0, 0, 0]	n/a	catFR1	2	R1394E
471.499	1.6	483680	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPRUCE	Trees	4	4	[0, 0, 0]	n/a	catFR1	2	R1394E
473.116	0.916	485294	WORD_OFF	n/a	n/a	SPRUCE	Trees	4	4	[0, 0, 0]	n/a	catFR1	2	R1394E
474.032	1.6	486212	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOG	Weather	5	4	[0, 0, 0]	n/a	catFR1	2	R1394E
475.632	0.934	487811	WORD_OFF	n/a	n/a	FOG	Weather	5	4	[0, 0, 0]	n/a	catFR1	2	R1394E
476.566	1.6	488744	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CLOUD	Weather	6	4	[0, 0, 0]	n/a	catFR1	2	R1394E
478.182	0.85	490358	WORD_OFF	n/a	n/a	CLOUD	Weather	6	4	[0, 0, 0]	n/a	catFR1	2	R1394E
479.032	1.6	491217	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	7	4	[0, 0, 0]	n/a	catFR1	2	R1394E
480.649	0.849	492831	WORD_OFF	n/a	n/a	BIRCH	Trees	7	4	[0, 0, 0]	n/a	catFR1	2	R1394E
481.498	1.6	493674	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALNUT	Trees	8	4	[0, 0, 0]	n/a	catFR1	2	R1394E
483.099	0.8	495274	WORD_OFF	n/a	n/a	WALNUT	Trees	8	4	[0, 0, 0]	n/a	catFR1	2	R1394E
483.899	1.6	496073	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TORNADO	Weather	9	4	[0, 0, 0]	n/a	catFR1	2	R1394E
485.499	0.9	497687	WORD_OFF	n/a	n/a	TORNADO	Weather	9	4	[0, 0, 0]	n/a	catFR1	2	R1394E
486.399	1.6	498575	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WIND	Weather	10	4	[0, 0, 0]	n/a	catFR1	2	R1394E
487.999	0.95	500174	WORD_OFF	n/a	n/a	WIND	Weather	10	4	[0, 0, 0]	n/a	catFR1	2	R1394E
