onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
78.248	0.766	303675	WORD_OFF	n/a	n/a	DOOR	Building	5	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
79.014	1.6	304438	WORD	n/a	n/a	WINDOW	Building	6	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
80.631	0.983	306060	WORD_OFF	n/a	n/a	WINDOW	Building	6	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
81.614	1.6	307042	WORD	n/a	n/a	CROWBAR	Tools	7	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
83.214	0.933	308635	WORD_OFF	n/a	n/a	CROWBAR	Tools	7	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
84.147	1.6	309570	WORD	n/a	n/a	SCREWDRIVER	Tools	8	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
85.747	0.967	311173	WORD_OFF	n/a	n/a	SCREWDRIVER	Tools	8	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
86.714	1.6	312136	WORD	n/a	n/a	CEILING	Building	9	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
88.33	0.967	313757	WORD_OFF	n/a	n/a	CEILING	Building	9	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
89.297	1.6	314721	WORD	n/a	n/a	HALLWAY	Building	10	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
90.897	0.834	316323	WORD_OFF	n/a	n/a	HALLWAY	Building	10	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
91.731	1.6	317153	WORD	n/a	n/a	SUEDE	Fabric	11	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
93.347	0.767	318775	WORD_OFF	n/a	n/a	SUEDE	Fabric	11	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
94.114	1.6	319538	WORD	n/a	n/a	SATIN	Fabric	12	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
95.731	0.001	321153	PROB	6.349	n/a	n/a	n/a	-999	-1	[4, 3, 2]	9.0	catFR1	8	R1626S
95.732	0.0	321154	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	8	R1626S
95.731	0.001	321159	WORD_OFF	n/a	n/a	SATIN	Fabric	12	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
95.732	0.0	321159	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
95.732	6.365	321159	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
102.097	4.383	327518	PROB	4.366	n/a	n/a	n/a	-999	-1	[5, 5, 5]	15.0	catFR1	8	R1626S
106.48	4.635	331901	PROB	4.617	n/a	n/a	n/a	-999	-1	[3, 6, 1]	10.0	catFR1	8	R1626S
111.115	7.766	336536	PROB	7.749	n/a	n/a	n/a	-999	-1	[3, 4, 5]	12.0	catFR1	8	R1626S
118.881	0.0	344300	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
118.881	2.265	344302	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	8	R1626S
121.146	1.501	346570	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
122.647	2.301	348067	REC_WORD	1.501	n/a	NYLON	Fabric	1	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
124.948	3.464	350368	REC_WORD	3.802	n/a	FLEECE	Fabric	2	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
128.412	3.269	353832	REC_WORD	7.266	n/a	SATIN	Fabric	12	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
131.681	1.985	357101	REC_WORD	10.535	n/a	CEILING	Building	9	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
133.666	4.927	359086	REC_WORD	12.52	n/a	HALLWAY	Building	10	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
138.593	7.462	364013	REC_WORD_VV	17.447	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
146.055	5.294	371474	REC_WORD	24.909	n/a	SCREWDRIVER	Tools	8	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
151.349	10.083	376769	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1626S
161.432	10.0	386851	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1626S
171.779	0.0	397200	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1626S
171.779	2.101	397200	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1626S
173.88	1.6	399298	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	1	1	[0, 0, 0]	n/a	catFR1	8	R1626S
175.496	0.935	400920	WORD_OFF	n/a	n/a	APPLE	Fruit	1	1	[0, 0, 0]	n/a	catFR1	8	R1626S
176.431	1.6	401855	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	2	1	[0, 0, 0]	n/a	catFR1	8	R1626S
178.047	0.816	403467	WORD_OFF	n/a	n/a	PEACH	Fruit	2	1	[0, 0, 0]	n/a	catFR1	8	R1626S
178.863	1.6	404287	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASS	Instruments	3	1	[0, 0, 0]	n/a	catFR1	8	R1626S
180.464	0.983	405889	WORD_OFF	n/a	n/a	BASS	Instruments	3	1	[0, 0, 0]	n/a	catFR1	8	R1626S
181.447	1.6	406872	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANJO	Instruments	4	1	[0, 0, 0]	n/a	catFR1	8	R1626S
183.063	0.849	408484	WORD_OFF	n/a	n/a	BANJO	Instruments	4	1	[0, 0, 0]	n/a	catFR1	8	R1626S
183.912	1.6	409333	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ZEBRA	Zoo	5	1	[0, 0, 0]	n/a	catFR1	8	R1626S
185.513	0.833	410935	WORD_OFF	n/a	n/a	ZEBRA	Zoo	5	1	[0, 0, 0]	n/a	catFR1	8	R1626S
186.346	1.6	411765	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEETAH	Zoo	6	1	[0, 0, 0]	n/a	catFR1	8	R1626S
187.963	1.0	413387	WORD_OFF	n/a	n/a	CHEETAH	Zoo	6	1	[0, 0, 0]	n/a	catFR1	8	R1626S
188.963	1.6	414388	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELLO	Instruments	7	1	[0, 0, 0]	n/a	catFR1	8	R1626S
190.58	1.0	416000	WORD_OFF	n/a	n/a	CELLO	Instruments	7	1	[0, 0, 0]	n/a	catFR1	8	R1626S
191.58	1.6	417002	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLUTE	Instruments	8	1	[0, 0, 0]	n/a	catFR1	8	R1626S
193.18	1.0	418604	WORD_OFF	n/a	n/a	FLUTE	Instruments	8	1	[0, 0, 0]	n/a	catFR1	8	R1626S
194.18	1.6	419596	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANDA	Zoo	9	1	[0, 0, 0]	n/a	catFR1	8	R1626S
195.797	0.866	421218	WORD_OFF	n/a	n/a	PANDA	Zoo	9	1	[0, 0, 0]	n/a	catFR1	8	R1626S
196.663	1.6	422086	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GORILLA	Zoo	10	1	[0, 0, 0]	n/a	catFR1	8	R1626S
198.28	0.783	423698	WORD_OFF	n/a	n/a	GORILLA	Zoo	10	1	[0, 0, 0]	n/a	catFR1	8	R1626S
199.063	1.6	424480	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	11	1	[0, 0, 0]	n/a	catFR1	8	R1626S
200.68	0.767	426101	WORD_OFF	n/a	n/a	STRAWBERRY	Fruit	11	1	[0, 0, 0]	n/a	catFR1	8	R1626S
201.447	1.6	426864	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	12	1	[0, 0, 0]	n/a	catFR1	8	R1626S
203.047	0.001	428464	PROB	5.666	n/a	n/a	n/a	-999	1	[3, 8, 8]	19.0	catFR1	8	R1626S
203.048	0.0	428465	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	8	R1626S
203.046	0.002	428467	WORD_OFF	n/a	n/a	ORANGE	Fruit	12	1	[0, 0, 0]	n/a	catFR1	8	R1626S
203.048	0.0	428467	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1626S
203.048	5.682	428467	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1626S
208.73	4.767	434147	PROB	4.749	n/a	n/a	n/a	-999	1	[3, 6, 3]	12.0	catFR1	8	R1626S
213.497	4.732	438914	PROB	4.716	n/a	n/a	n/a	-999	1	[8, 3, 5]	16.0	catFR1	8	R1626S
218.229	6.484	443645	PROB	6.467	n/a	n/a	n/a	-999	1	[6, 8, 3]	17.0	catFR1	8	R1626S
224.713	0.0	450129	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1626S
224.713	2.099	450129	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	8	R1626S
226.812	2.107	452227	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1626S
228.919	1.189	454335	REC_WORD_VV	2.107	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1626S
230.108	1.247	455524	REC_WORD	3.296	n/a	APPLE	Fruit	1	1	[0, 0, 0]	n/a	catFR1	8	R1626S
231.355	3.954	456771	REC_WORD	4.543	n/a	PEACH	Fruit	2	1	[0, 0, 0]	n/a	catFR1	8	R1626S
235.309	2.8	460725	REC_WORD	8.497	n/a	CHEETAH	Zoo	6	1	[0, 0, 0]	n/a	catFR1	8	R1626S
238.109	7.503	463525	REC_WORD	11.297	n/a	ZEBRA	Zoo	5	1	[0, 0, 0]	n/a	catFR1	8	R1626S
245.612	1.902	471027	REC_WORD	18.8	n/a	BASS	Instruments	3	1	[0, 0, 0]	n/a	catFR1	8	R1626S
247.514	9.493	472929	REC_WORD	20.702	n/a	CELLO	Instruments	7	1	[0, 0, 0]	n/a	catFR1	8	R1626S
257.007	3.405	482426	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1626S
260.412	10.0	485831	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1626S
270.762	0.0	496180	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1626S
270.762	1.984	496180	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1626S
272.746	1.6	498164	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAIRS	Building	1	2	[0, 0, 0]	n/a	catFR1	8	R1626S
274.363	0.967	499776	WORD_OFF	n/a	n/a	STAIRS	Building	1	2	[0, 0, 0]	n/a	catFR1	8	R1626S
275.33	1.6	500749	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	2	2	[0, 0, 0]	n/a	catFR1	8	R1626S
276.946	0.8	502361	WORD_OFF	n/a	n/a	WALL	Building	2	2	[0, 0, 0]	n/a	catFR1	8	R1626S
277.746	1.6	503172	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	3	2	[0, 0, 0]	n/a	catFR1	8	R1626S
279.346	0.867	504765	WORD_OFF	n/a	n/a	CROW	Birds	3	2	[0, 0, 0]	n/a	catFR1	8	R1626S
280.213	1.6	505633	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	4	2	[0, 0, 0]	n/a	catFR1	8	R1626S
281.829	0.984	507245	WORD_OFF	n/a	n/a	SPARROW	Birds	4	2	[0, 0, 0]	n/a	catFR1	8	R1626S
282.813	1.6	508228	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CIDER	Beverages	5	2	[0, 0, 0]	n/a	catFR1	8	R1626S
284.428	0.885	509849	WORD_OFF	n/a	n/a	CIDER	Beverages	5	2	[0, 0, 0]	n/a	catFR1	8	R1626S
285.313	1.6	510727	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	6	2	[0, 0, 0]	n/a	catFR1	8	R1626S
286.929	0.917	512348	WORD_OFF	n/a	n/a	BEER	Beverages	6	2	[0, 0, 0]	n/a	catFR1	8	R1626S
287.846	1.6	513264	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINCH	Birds	7	2	[0, 0, 0]	n/a	catFR1	8	R1626S
289.446	0.917	514866	WORD_OFF	n/a	n/a	FINCH	Birds	7	2	[0, 0, 0]	n/a	catFR1	8	R1626S
290.363	1.6	515782	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SEAGULL	Birds	8	2	[0, 0, 0]	n/a	catFR1	8	R1626S
291.962	0.934	517375	WORD_OFF	n/a	n/a	SEAGULL	Birds	8	2	[0, 0, 0]	n/a	catFR1	8	R1626S
292.896	1.6	518310	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ATTIC	Building	9	2	[0, 0, 0]	n/a	catFR1	8	R1626S
294.512	0.85	519931	WORD_OFF	n/a	n/a	ATTIC	Building	9	2	[0, 0, 0]	n/a	catFR1	8	R1626S
295.362	1.6	520780	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	10	2	[0, 0, 0]	n/a	catFR1	8	R1626S
296.979	0.917	522392	WORD_OFF	n/a	n/a	ROOF	Building	10	2	[0, 0, 0]	n/a	catFR1	8	R1626S
297.896	1.6	523308	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	11	2	[0, 0, 0]	n/a	catFR1	8	R1626S
299.496	0.949	524910	WORD_OFF	n/a	n/a	SODA	Beverages	11	2	[0, 0, 0]	n/a	catFR1	8	R1626S
300.445	1.6	525864	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COFFEE	Beverages	12	2	[0, 0, 0]	n/a	catFR1	8	R1626S
302.062	0.001	527476	WORD_OFF	n/a	n/a	COFFEE	Beverages	12	2	[0, 0, 0]	n/a	catFR1	8	R1626S
302.063	0.0	527476	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1626S
302.063	0.0	527476	PROB	7.016	n/a	n/a	n/a	-999	2	[5, 3, 4]	12.0	catFR1	8	R1626S
302.063	0.0	527476	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	8	R1626S
302.063	7.032	527486	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1626S
309.095	4.102	534508	PROB	4.084	n/a	n/a	n/a	-999	2	[6, 2, 4]	12.0	catFR1	8	R1626S
313.197	14.115	538609	PROB	14.099	n/a	n/a	n/a	-999	2	[6, 7, 4]	17.0	catFR1	8	R1626S
327.312	0.0	552724	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1626S
327.312	2.367	552724	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	8	R1626S
329.679	2.783	555090	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1626S
332.462	2.988	557874	REC_WORD	2.783	n/a	SODA	Beverages	11	2	[0, 0, 0]	n/a	catFR1	8	R1626S
335.45	1.424	560862	REC_WORD	5.771	n/a	CIDER	Beverages	5	2	[0, 0, 0]	n/a	catFR1	8	R1626S
336.874	1.18	562285	REC_WORD_VV	7.195	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1626S
338.054	3.624	563465	REC_WORD	8.375	n/a	BEER	Beverages	6	2	[0, 0, 0]	n/a	catFR1	8	R1626S
341.678	2.196	567089	REC_WORD	11.999	n/a	STAIRS	Building	1	2	[0, 0, 0]	n/a	catFR1	8	R1626S
343.874	4.989	569285	REC_WORD	14.195	n/a	ATTIC	Building	9	2	[0, 0, 0]	n/a	catFR1	8	R1626S
348.863	9.221	574274	REC_WORD	19.184	n/a	ROOF	Building	10	2	[0, 0, 0]	n/a	catFR1	8	R1626S
358.084	1.785	583495	REC_WORD_VV	28.405	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1626S
359.869	3.759	585279	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1626S
363.628	10.0	589047	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
373.978	0.0	599387	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
373.978	1.901	599396	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
375.879	1.6	601294	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEEP	Vehicles	1	3	[0, 0, 0]	n/a	catFR1	8	R1626S
377.495	0.817	602906	WORD_OFF	n/a	n/a	JEEP	Vehicles	1	3	[0, 0, 0]	n/a	catFR1	8	R1626S
378.312	1.6	603727	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	2	3	[0, 0, 0]	n/a	catFR1	8	R1626S
379.912	0.85	605329	WORD_OFF	n/a	n/a	MOPED	Vehicles	2	3	[0, 0, 0]	n/a	catFR1	8	R1626S
380.762	1.6	606178	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DISHWASHER	Appliances	3	3	[0, 0, 0]	n/a	catFR1	8	R1626S
382.378	0.917	607790	WORD_OFF	n/a	n/a	DISHWASHER	Appliances	3	3	[0, 0, 0]	n/a	catFR1	8	R1626S
383.295	1.6	608706	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	4	3	[0, 0, 0]	n/a	catFR1	8	R1626S
384.912	0.865	610327	WORD_OFF	n/a	n/a	MIXER	Appliances	4	3	[0, 0, 0]	n/a	catFR1	8	R1626S
385.777	1.6	611186	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	5	3	[0, 0, 0]	n/a	catFR1	8	R1626S
387.378	0.766	612788	WORD_OFF	n/a	n/a	TURTLE	OceanAnimals	5	3	[0, 0, 0]	n/a	catFR1	8	R1626S
388.144	1.6	613551	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	6	3	[0, 0, 0]	n/a	catFR1	8	R1626S
389.744	0.867	615154	WORD_OFF	n/a	n/a	FISH	OceanAnimals	6	3	[0, 0, 0]	n/a	catFR1	8	R1626S
390.611	1.6	616022	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIKE	Vehicles	7	3	[0, 0, 0]	n/a	catFR1	8	R1626S
392.228	0.783	617643	WORD_OFF	n/a	n/a	BIKE	Vehicles	7	3	[0, 0, 0]	n/a	catFR1	8	R1626S
393.011	1.6	618425	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCOOTER	Vehicles	8	3	[0, 0, 0]	n/a	catFR1	8	R1626S
394.614	0.98	620028	WORD_OFF	n/a	n/a	SCOOTER	Vehicles	8	3	[0, 0, 0]	n/a	catFR1	8	R1626S
395.594	1.6	621010	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	9	3	[0, 0, 0]	n/a	catFR1	8	R1626S
397.195	0.916	622603	WORD_OFF	n/a	n/a	BLENDER	Appliances	9	3	[0, 0, 0]	n/a	catFR1	8	R1626S
398.111	1.6	623528	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOASTER	Appliances	10	3	[0, 0, 0]	n/a	catFR1	8	R1626S
399.712	0.833	625121	WORD_OFF	n/a	n/a	TOASTER	Appliances	10	3	[0, 0, 0]	n/a	catFR1	8	R1626S
400.545	1.6	625961	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	OceanAnimals	11	3	[0, 0, 0]	n/a	catFR1	8	R1626S
402.162	0.966	627573	WORD_OFF	n/a	n/a	OCTOPUS	OceanAnimals	11	3	[0, 0, 0]	n/a	catFR1	8	R1626S
403.128	1.6	628536	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	12	3	[0, 0, 0]	n/a	catFR1	8	R1626S
404.746	0.001	630155	PROB	18.666	n/a	n/a	n/a	-999	3	[8, 7, 4]	19.0	catFR1	8	R1626S
404.747	0.0	630156	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	8	R1626S
404.745	0.002	630158	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	12	3	[0, 0, 0]	n/a	catFR1	8	R1626S
404.747	0.0	630158	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
404.747	18.681	630158	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
423.428	4.884	648836	PROB	4.867	n/a	n/a	n/a	-999	3	[2, 2, 2]	6.0	catFR1	8	R1626S
428.312	0.0	653718	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
428.312	2.066	653720	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	8	R1626S
430.378	1.485	655787	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
431.863	2.431	657271	REC_WORD_VV	1.485	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
434.294	0.886	659701	REC_WORD	3.916	n/a	MOPED	Vehicles	2	3	[0, 0, 0]	n/a	catFR1	8	R1626S
435.18	1.1	660587	REC_WORD_VV	4.802	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
436.28	2.514	661687	REC_WORD	5.902	n/a	JEEP	Vehicles	1	3	[0, 0, 0]	n/a	catFR1	8	R1626S
438.794	1.334	664201	REC_WORD_VV	8.416	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
440.128	1.228	665535	REC_WORD_VV	9.75	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
441.356	6.622	666763	REC_WORD_VV	10.978	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
447.978	3.999	673385	REC_WORD_VV	17.6	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
451.977	8.589	677384	REC_WORD	21.599	n/a	OCTOPUS	OceanAnimals	11	3	[0, 0, 0]	n/a	catFR1	8	R1626S
460.566	3.712	685977	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1626S
464.278	10.0	689687	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	8	R1626S
474.628	0.0	700036	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	8	R1626S
474.628	1.949	700036	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	8	R1626S
476.577	1.6	701982	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRUM	Instruments	1	4	[0, 0, 0]	n/a	catFR1	8	R1626S
478.193	0.851	703604	WORD_OFF	n/a	n/a	DRUM	Instruments	1	4	[0, 0, 0]	n/a	catFR1	8	R1626S
479.044	1.6	704453	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	2	4	[0, 0, 0]	n/a	catFR1	8	R1626S
480.644	0.917	706055	WORD_OFF	n/a	n/a	TROMBONE	Instruments	2	4	[0, 0, 0]	n/a	catFR1	8	R1626S
481.561	1.6	706971	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	3	4	[0, 0, 0]	n/a	catFR1	8	R1626S
483.161	0.966	708573	WORD_OFF	n/a	n/a	LEVEL	Tools	3	4	[0, 0, 0]	n/a	catFR1	8	R1626S
484.127	1.6	709537	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	4	4	[0, 0, 0]	n/a	catFR1	8	R1626S
485.728	1.0	711139	WORD_OFF	n/a	n/a	SHOVEL	Tools	4	4	[0, 0, 0]	n/a	catFR1	8	R1626S
486.728	1.6	712131	WORD	n/a	wordpools/wordpool_categorized_EN.txt	UNDERWEAR	Clothing	5	4	[0, 0, 0]	n/a	catFR1	8	R1626S
488.343	0.835	713753	WORD_OFF	n/a	n/a	UNDERWEAR	Clothing	5	4	[0, 0, 0]	n/a	catFR1	8	R1626S
489.178	1.6	714582	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COAT	Clothing	6	4	[0, 0, 0]	n/a	catFR1	8	R1626S
490.794	0.984	716204	WORD_OFF	n/a	n/a	COAT	Clothing	6	4	[0, 0, 0]	n/a	catFR1	8	R1626S
491.778	1.6	717186	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	7	4	[0, 0, 0]	n/a	catFR1	8	R1626S
493.394	0.85	718798	WORD_OFF	n/a	n/a	TUBA	Instruments	7	4	[0, 0, 0]	n/a	catFR1	8	R1626S
494.244	1.6	719657	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	8	4	[0, 0, 0]	n/a	catFR1	8	R1626S
