onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
335.098	0.817	652121	WORD_OFF	n/a	n/a	STAIRS	Building	11	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
335.915	1.601	652934	WORD	n/a	n/a	FLOOR	Building	12	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
337.516	0.0	654539	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1542J
337.516	0.0	654539	PROB	4.783	n/a	n/a	n/a	-999	-1	[2, 6, 3]	11.0	catFR1	0	R1542J
337.515	0.001	654544	WORD_OFF	n/a	n/a	FLOOR	Building	12	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
337.516	0.0	654544	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
337.516	4.8	654544	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
342.316	3.632	659339	PROB	3.615	n/a	n/a	n/a	-999	-1	[2, 1, 6]	9.0	catFR1	0	R1542J
345.948	3.084	662971	PROB	3.067	n/a	n/a	n/a	-999	-1	[5, 2, 5]	12.0	catFR1	0	R1542J
349.032	3.101	666054	PROB	3.082	n/a	n/a	n/a	-999	-1	[8, 8, 1]	17.0	catFR1	0	R1542J
352.133	2.415	669155	PROB	2.399	n/a	n/a	n/a	-999	-1	[2, 2, 3]	7.0	catFR1	0	R1542J
354.548	3.4	671570	PROB	3.383	n/a	n/a	n/a	-999	-1	[7, 2, 7]	16.0	catFR1	0	R1542J
357.948	0.0	674969	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
357.948	1.85	674970	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1542J
359.798	3.113	676823	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
362.911	2.066	679933	REC_WORD	3.113	n/a	SHELF	Furniture	8	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
364.977	1.286	681999	REC_WORD	5.179	n/a	CABINET	Furniture	3	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
366.263	1.699	683285	REC_WORD	6.465	n/a	FLOOR	Building	12	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
367.962	1.632	684984	REC_WORD	8.164	n/a	STAIRS	Building	11	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
369.594	2.737	686616	REC_WORD	9.796	n/a	BINDER	OfficeSupplies	10	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
372.331	7.057	689352	REC_WORD	12.533	n/a	NOTEBOOK	OfficeSupplies	9	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
379.388	10.22	696409	REC_WORD	19.59	n/a	ROOF	Building	6	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
389.608	0.385	706629	REC_WORD	29.81	n/a	TABLE	Furniture	7	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
389.993	37.573	707022	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1542J
427.566	10.349	744588	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1542J
437.915	0.0	754931	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1542J
437.915	2.167	754947	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1542J
440.082	1.618	757110	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	1	1	[0, 0, 0]	n/a	catFR1	0	R1542J
441.7	0.898	758720	WORD_OFF	n/a	n/a	BUTTERFLY	Insects	1	1	[0, 0, 0]	n/a	catFR1	0	R1542J
442.598	1.617	759614	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	2	1	[0, 0, 0]	n/a	catFR1	0	R1542J
444.215	0.817	761240	WORD_OFF	n/a	n/a	ROACH	Insects	2	1	[0, 0, 0]	n/a	catFR1	0	R1542J
445.032	1.6	762054	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPANDEX	Fabric	3	1	[0, 0, 0]	n/a	catFR1	0	R1542J
446.632	0.783	763647	WORD_OFF	n/a	n/a	SPANDEX	Fabric	3	1	[0, 0, 0]	n/a	catFR1	0	R1542J
447.415	1.617	764444	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COTTON	Fabric	4	1	[0, 0, 0]	n/a	catFR1	0	R1542J
449.032	0.901	766054	WORD_OFF	n/a	n/a	COTTON	Fabric	4	1	[0, 0, 0]	n/a	catFR1	0	R1542J
449.933	1.615	766948	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCEAN	Landscapes	5	1	[0, 0, 0]	n/a	catFR1	0	R1542J
451.548	0.95	768575	WORD_OFF	n/a	n/a	OCEAN	Landscapes	5	1	[0, 0, 0]	n/a	catFR1	0	R1542J
452.498	1.6	769518	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ISLAND	Landscapes	6	1	[0, 0, 0]	n/a	catFR1	0	R1542J
454.098	0.767	771128	WORD_OFF	n/a	n/a	ISLAND	Landscapes	6	1	[0, 0, 0]	n/a	catFR1	0	R1542J
454.865	1.616	771892	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SATIN	Fabric	7	1	[0, 0, 0]	n/a	catFR1	0	R1542J
456.481	0.766	773502	WORD_OFF	n/a	n/a	SATIN	Fabric	7	1	[0, 0, 0]	n/a	catFR1	0	R1542J
457.247	1.601	774267	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLEECE	Fabric	8	1	[0, 0, 0]	n/a	catFR1	0	R1542J
458.848	0.784	775876	WORD_OFF	n/a	n/a	FLEECE	Fabric	8	1	[0, 0, 0]	n/a	catFR1	0	R1542J
459.632	1.6	776657	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ANT	Insects	9	1	[0, 0, 0]	n/a	catFR1	0	R1542J
461.232	0.982	778251	WORD_OFF	n/a	n/a	ANT	Insects	9	1	[0, 0, 0]	n/a	catFR1	0	R1542J
462.214	1.602	779243	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	10	1	[0, 0, 0]	n/a	catFR1	0	R1542J
463.816	0.798	780836	WORD_OFF	n/a	n/a	LADYBUG	Insects	10	1	[0, 0, 0]	n/a	catFR1	0	R1542J
464.614	1.601	781633	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VALLEY	Landscapes	11	1	[0, 0, 0]	n/a	catFR1	0	R1542J
466.215	0.883	783243	WORD_OFF	n/a	n/a	VALLEY	Landscapes	11	1	[0, 0, 0]	n/a	catFR1	0	R1542J
467.098	1.601	784121	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STREAM	Landscapes	12	1	[0, 0, 0]	n/a	catFR1	0	R1542J
468.699	0.0	785715	WORD_OFF	n/a	n/a	STREAM	Landscapes	12	1	[0, 0, 0]	n/a	catFR1	0	R1542J
468.699	0.001	785716	PROB	3.716	n/a	n/a	n/a	-999	1	[4, 8, 4]	16.0	catFR1	0	R1542J
468.7	0.0	785717	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1542J
468.7	0.0	785731	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1542J
468.7	3.732	785731	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1542J
472.432	4.234	789449	PROB	4.216	n/a	n/a	n/a	-999	1	[5, 3, 6]	14.0	catFR1	0	R1542J
476.666	6.433	793683	PROB	6.417	n/a	n/a	n/a	-999	1	[4, 5, 5]	14.0	catFR1	0	R1542J
483.099	2.316	800116	PROB	2.299	n/a	n/a	n/a	-999	1	[5, 2, 1]	8.0	catFR1	0	R1542J
485.415	2.867	802432	PROB	2.849	n/a	n/a	n/a	-999	1	[2, 7, 3]	12.0	catFR1	0	R1542J
488.282	3.133	805298	PROB	3.116	n/a	n/a	n/a	-999	1	[7, 1, 6]	14.0	catFR1	0	R1542J
491.415	0.0	808431	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1542J
491.415	1.633	808434	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1542J
493.048	1.955	810076	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1542J
495.003	1.796	812019	REC_WORD	1.955	n/a	SPANDEX	Fabric	3	1	[0, 0, 0]	n/a	catFR1	0	R1542J
496.799	1.352	813815	REC_WORD	3.751	n/a	SATIN	Fabric	7	1	[0, 0, 0]	n/a	catFR1	0	R1542J
498.151	1.577	815167	REC_WORD	5.103	n/a	ISLAND	Landscapes	6	1	[0, 0, 0]	n/a	catFR1	0	R1542J
499.728	1.246	816744	REC_WORD	6.68	n/a	VALLEY	Landscapes	11	1	[0, 0, 0]	n/a	catFR1	0	R1542J
500.974	1.938	817990	REC_WORD	7.926	n/a	STREAM	Landscapes	12	1	[0, 0, 0]	n/a	catFR1	0	R1542J
502.912	1.127	819928	REC_WORD	9.864	n/a	OCEAN	Landscapes	5	1	[0, 0, 0]	n/a	catFR1	0	R1542J
504.039	1.695	821055	REC_WORD	10.991	n/a	FLEECE	Fabric	8	1	[0, 0, 0]	n/a	catFR1	0	R1542J
505.734	7.399	822750	REC_WORD	12.686	n/a	COTTON	Fabric	4	1	[0, 0, 0]	n/a	catFR1	0	R1542J
513.133	1.847	830148	REC_WORD	20.085	n/a	BUTTERFLY	Insects	1	1	[0, 0, 0]	n/a	catFR1	0	R1542J
514.98	8.237	831995	REC_WORD	21.932	n/a	ROACH	Insects	2	1	[0, 0, 0]	n/a	catFR1	0	R1542J
523.217	2.566	840243	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1542J
525.783	10.35	842812	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1542J
536.133	0.0	853155	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1542J
536.133	2.167	853155	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1542J
538.3	1.6	855318	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORKSCREW	KitchenTools	1	2	[0, 0, 0]	n/a	catFR1	0	R1542J
539.9	0.867	856911	WORD_OFF	n/a	n/a	CORKSCREW	KitchenTools	1	2	[0, 0, 0]	n/a	catFR1	0	R1542J
540.767	1.616	857790	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	2	2	[0, 0, 0]	n/a	catFR1	0	R1542J
542.383	0.767	859400	WORD_OFF	n/a	n/a	COLANDER	KitchenTools	2	2	[0, 0, 0]	n/a	catFR1	0	R1542J
543.15	1.616	860164	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MICROWAVE	Electronics	3	2	[0, 0, 0]	n/a	catFR1	0	R1542J
544.766	0.783	861790	WORD_OFF	n/a	n/a	MICROWAVE	Electronics	3	2	[0, 0, 0]	n/a	catFR1	0	R1542J
545.549	1.601	862571	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	4	2	[0, 0, 0]	n/a	catFR1	0	R1542J
547.15	0.949	864164	WORD_OFF	n/a	n/a	TELEVISION	Electronics	4	2	[0, 0, 0]	n/a	catFR1	0	R1542J
548.099	1.601	865124	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	5	2	[0, 0, 0]	n/a	catFR1	0	R1542J
549.7	0.783	866718	WORD_OFF	n/a	n/a	PUZZLE	Toys	5	2	[0, 0, 0]	n/a	catFR1	0	R1542J
550.483	1.6	867498	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	6	2	[0, 0, 0]	n/a	catFR1	0	R1542J
552.083	1.0	869108	WORD_OFF	n/a	n/a	BALL	Toys	6	2	[0, 0, 0]	n/a	catFR1	0	R1542J
553.083	1.6	870100	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	7	2	[0, 0, 0]	n/a	catFR1	0	R1542J
554.683	0.949	871710	WORD_OFF	n/a	n/a	CALCULATOR	Electronics	7	2	[0, 0, 0]	n/a	catFR1	0	R1542J
555.632	1.601	872653	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	8	2	[0, 0, 0]	n/a	catFR1	0	R1542J
557.233	0.817	874247	WORD_OFF	n/a	n/a	HEADPHONES	Electronics	8	2	[0, 0, 0]	n/a	catFR1	0	R1542J
558.05	1.616	875060	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TONGS	KitchenTools	9	2	[0, 0, 0]	n/a	catFR1	0	R1542J
559.666	0.85	876686	WORD_OFF	n/a	n/a	TONGS	KitchenTools	9	2	[0, 0, 0]	n/a	catFR1	0	R1542J
560.516	1.617	877532	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	10	2	[0, 0, 0]	n/a	catFR1	0	R1542J
562.133	0.967	879158	WORD_OFF	n/a	n/a	STRAINER	KitchenTools	10	2	[0, 0, 0]	n/a	catFR1	0	R1542J
563.1	1.6	880118	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLLHOUSE	Toys	11	2	[0, 0, 0]	n/a	catFR1	0	R1542J
564.7	0.767	881711	WORD_OFF	n/a	n/a	DOLLHOUSE	Toys	11	2	[0, 0, 0]	n/a	catFR1	0	R1542J
565.467	1.616	882492	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FRISBEE	Toys	12	2	[0, 0, 0]	n/a	catFR1	0	R1542J
567.083	0.001	884096	PROB	2.934	n/a	n/a	n/a	-999	2	[6, 2, 2]	10.0	catFR1	0	R1542J
567.084	0.0	884097	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1542J
567.083	0.001	884102	WORD_OFF	n/a	n/a	FRISBEE	Toys	12	2	[0, 0, 0]	n/a	catFR1	0	R1542J
567.084	0.0	884102	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1542J
567.084	2.95	884102	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1542J
570.034	2.383	887047	PROB	2.366	n/a	n/a	n/a	-999	2	[2, 8, 1]	11.0	catFR1	0	R1542J
572.417	3.417	889430	PROB	3.4	n/a	n/a	n/a	-999	2	[6, 7, 4]	17.0	catFR1	0	R1542J
575.834	2.149	892847	PROB	2.132	n/a	n/a	n/a	-999	2	[6, 5, 1]	12.0	catFR1	0	R1542J
577.983	3.067	894996	PROB	3.05	n/a	n/a	n/a	-999	2	[3, 8, 8]	19.0	catFR1	0	R1542J
581.05	2.451	898062	PROB	2.433	n/a	n/a	n/a	-999	2	[3, 2, 6]	11.0	catFR1	0	R1542J
583.501	3.181	900513	PROB	3.166	n/a	n/a	n/a	-999	2	[6, 6, 3]	15.0	catFR1	0	R1542J
586.682	3.251	903694	PROB	3.234	n/a	n/a	n/a	-999	2	[3, 7, 3]	13.0	catFR1	0	R1542J
589.933	0.0	906945	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1542J
589.933	1.834	906950	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1542J
591.767	1.223	908788	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1542J
592.99	1.372	910002	REC_WORD	1.223	n/a	COLANDER	KitchenTools	2	2	[0, 0, 0]	n/a	catFR1	0	R1542J
594.362	2.209	911374	REC_WORD	2.595	n/a	STRAINER	KitchenTools	10	2	[0, 0, 0]	n/a	catFR1	0	R1542J
596.571	25.393	913583	REC_WORD	4.804	n/a	MICROWAVE	Electronics	3	2	[0, 0, 0]	n/a	catFR1	0	R1542J
621.964	1.404	938987	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1542J
623.368	10.349	940386	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1542J
633.717	0.0	950728	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1542J
633.717	2.1	950728	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1542J
635.817	1.616	952826	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOREST	Landscapes	1	3	[0, 0, 0]	n/a	catFR1	0	R1542J
637.433	0.884	954453	WORD_OFF	n/a	n/a	FOREST	Landscapes	1	3	[0, 0, 0]	n/a	catFR1	0	R1542J
638.317	1.615	955331	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAKE	Landscapes	2	3	[0, 0, 0]	n/a	catFR1	0	R1542J
639.932	0.867	956941	WORD_OFF	n/a	n/a	LAKE	Landscapes	2	3	[0, 0, 0]	n/a	catFR1	0	R1542J
640.799	1.601	957819	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	3	3	[0, 0, 0]	n/a	catFR1	0	R1542J
642.4	0.816	959413	WORD_OFF	n/a	n/a	VIOLET	Flowers	3	3	[0, 0, 0]	n/a	catFR1	0	R1542J
643.216	1.6	960226	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	4	3	[0, 0, 0]	n/a	catFR1	0	R1542J
644.816	0.833	961836	WORD_OFF	n/a	n/a	ORCHID	Flowers	4	3	[0, 0, 0]	n/a	catFR1	0	R1542J
645.649	1.6	962665	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VELVET	Fabric	5	3	[0, 0, 0]	n/a	catFR1	0	R1542J
647.249	0.901	964259	WORD_OFF	n/a	n/a	VELVET	Fabric	5	3	[0, 0, 0]	n/a	catFR1	0	R1542J
648.15	1.6	965169	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SILK	Fabric	6	3	[0, 0, 0]	n/a	catFR1	0	R1542J
649.75	0.782	966763	WORD_OFF	n/a	n/a	SILK	Fabric	6	3	[0, 0, 0]	n/a	catFR1	0	R1542J
650.532	1.601	967544	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CREEK	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	0	R1542J
652.133	0.984	969154	WORD_OFF	n/a	n/a	CREEK	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	0	R1542J
653.117	1.599	970129	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEACH	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	0	R1542J
654.716	0.85	971723	WORD_OFF	n/a	n/a	BEACH	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	0	R1542J
655.566	1.6	972585	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NYLON	Fabric	9	3	[0, 0, 0]	n/a	catFR1	0	R1542J
657.166	0.984	974179	WORD_OFF	n/a	n/a	NYLON	Fabric	9	3	[0, 0, 0]	n/a	catFR1	0	R1542J
658.15	1.617	975171	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUEDE	Fabric	10	3	[0, 0, 0]	n/a	catFR1	0	R1542J
659.767	0.866	976781	WORD_OFF	n/a	n/a	SUEDE	Fabric	10	3	[0, 0, 0]	n/a	catFR1	0	R1542J
660.633	1.6	977643	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	11	3	[0, 0, 0]	n/a	catFR1	0	R1542J
662.233	0.967	979252	WORD_OFF	n/a	n/a	ROSE	Flowers	11	3	[0, 0, 0]	n/a	catFR1	0	R1542J
663.2	1.6	980212	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	12	3	[0, 0, 0]	n/a	catFR1	0	R1542J
664.8	0.0	981806	WORD_OFF	n/a	n/a	PETUNIA	Flowers	12	3	[0, 0, 0]	n/a	catFR1	0	R1542J
664.8	0.001	981809	PROB	3.166	n/a	n/a	n/a	-999	3	[4, 3, 3]	10.0	catFR1	0	R1542J
664.801	0.0	981810	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1542J
664.801	0.0	981822	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1542J
664.801	3.183	981822	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1542J
667.984	2.95	984993	PROB	2.932	n/a	n/a	n/a	-999	3	[4, 3, 3]	10.0	catFR1	0	R1542J
670.934	2.783	987943	PROB	2.765	n/a	n/a	n/a	-999	3	[7, 3, 5]	15.0	catFR1	0	R1542J
673.717	2.733	990726	PROB	2.716	n/a	n/a	n/a	-999	3	[6, 5, 2]	13.0	catFR1	0	R1542J
676.45	2.5	993458	PROB	2.483	n/a	n/a	n/a	-999	3	[2, 6, 5]	13.0	catFR1	0	R1542J
678.95	2.233	995958	PROB	2.216	n/a	n/a	n/a	-999	3	[2, 3, 7]	12.0	catFR1	0	R1542J
681.183	2.035	998191	PROB	2.016	n/a	n/a	n/a	-999	3	[4, 7, 1]	12.0	catFR1	0	R1542J
683.218	3.365	1000226	PROB	3.349	n/a	n/a	n/a	-999	3	[8, 1, 1]	10.0	catFR1	0	R1542J
686.583	0.0	1003591	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1542J
686.583	1.7	1003597	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1542J
688.283	1.104	1005288	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1542J
689.387	1.561	1006395	REC_WORD	1.104	n/a	PETUNIA	Flowers	12	3	[0, 0, 0]	n/a	catFR1	0	R1542J
690.948	1.495	1007956	REC_WORD	2.665	n/a	ORCHID	Flowers	4	3	[0, 0, 0]	n/a	catFR1	0	R1542J
692.443	2.16	1009451	REC_WORD	4.16	n/a	NYLON	Fabric	9	3	[0, 0, 0]	n/a	catFR1	0	R1542J
694.603	2.477	1011611	REC_WORD	6.32	n/a	FOREST	Landscapes	1	3	[0, 0, 0]	n/a	catFR1	0	R1542J
697.08	3.635	1014088	REC_WORD	8.797	n/a	LAKE	Landscapes	2	3	[0, 0, 0]	n/a	catFR1	0	R1542J
700.715	7.989	1017722	REC_WORD	12.432	n/a	VIOLET	Flowers	3	3	[0, 0, 0]	n/a	catFR1	0	R1542J
708.704	9.789	1025711	REC_WORD	20.421	n/a	SUEDE	Fabric	10	3	[0, 0, 0]	n/a	catFR1	0	R1542J
718.493	1.871	1035504	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1542J
720.364	10.351	1037374	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1542J
730.715	0.0	1047733	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1542J
730.715	1.983	1047733	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1542J
732.698	1.616	1049717	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	1	4	[0, 0, 0]	n/a	catFR1	0	R1542J
734.314	0.867	1051327	WORD_OFF	n/a	n/a	BEE	Insects	1	4	[0, 0, 0]	n/a	catFR1	0	R1542J
735.181	1.601	1052189	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLY	Insects	2	4	[0, 0, 0]	n/a	catFR1	0	R1542J
736.782	0.85	1053799	WORD_OFF	n/a	n/a	FLY	Insects	2	4	[0, 0, 0]	n/a	catFR1	0	R1542J
