onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
222.883	0.883	298790	WORD_OFF	n/a	n/a	EAR	BodyParts	9	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
223.766	1.617	299676	WORD	n/a	n/a	NOSE	BodyParts	10	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
225.383	0.867	301289	WORD_OFF	n/a	n/a	NOSE	BodyParts	10	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
226.25	1.616	302162	WORD	n/a	n/a	TELEVISION	Electronics	11	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
227.866	0.984	303776	WORD_OFF	n/a	n/a	TELEVISION	Electronics	11	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
228.85	1.6	304755	WORD	n/a	n/a	STEREO	Electronics	12	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
230.45	0.002	306355	WORD_OFF	n/a	n/a	STEREO	Electronics	12	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
230.452	0.0	306355	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
230.451	0.001	306360	PROB	4.783	n/a	n/a	n/a	-999	-1	[1, 4, 8]	13.0	catFR1	0	R1472T
230.452	0.0	306361	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1472T
230.452	4.797	306369	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
235.249	3.934	311158	PROB	3.916	n/a	n/a	n/a	-999	-1	[2, 3, 5]	10.0	catFR1	0	R1472T
239.183	2.62	315092	PROB	2.6	n/a	n/a	n/a	-999	-1	[2, 7, 3]	12.0	catFR1	0	R1472T
241.803	2.58	317711	PROB	2.566	n/a	n/a	n/a	-999	-1	[6, 4, 2]	12.0	catFR1	0	R1472T
244.383	3.55	320291	PROB	3.533	n/a	n/a	n/a	-999	-1	[4, 1, 1]	6.0	catFR1	0	R1472T
247.933	5.25	323841	PROB	5.233	n/a	n/a	n/a	-999	-1	[5, 8, 3]	16.0	catFR1	0	R1472T
253.183	0.0	329091	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1472T
253.183	2.283	329092	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
255.466	0.762	331375	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
256.228	1.002	332136	REC_WORD	0.762	n/a	CHIMPANZEE	Zoo	4	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
257.23	0.266	333138	REC_WORD	1.764	n/a	CHIMPANZEE	Zoo	4	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
257.496	0.658	333404	REC_WORD	2.03	n/a	MONKEY	Zoo	7	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
258.154	1.43	334062	REC_WORD	2.688	n/a	GORILLA	Zoo	3	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
259.584	0.831	335492	REC_WORD	4.118	n/a	COMPUTER	Electronics	5	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
260.415	3.895	336323	REC_WORD	4.949	n/a	TELEVISION	Electronics	11	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
264.31	8.299	340217	REC_WORD_VV	8.844	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
272.609	1.474	348516	REC_WORD	17.143	n/a	EAR	BodyParts	9	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
274.083	0.998	349990	REC_WORD	18.617	n/a	NOSE	BodyParts	10	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
275.081	6.448	350988	REC_WORD	19.615	n/a	NOSE	BodyParts	10	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
281.529	4.121	357435	REC_WORD	26.063	n/a	KNEE	BodyParts	2	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
285.65	17.5	361550	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1472T
303.15	10.349	379062	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
313.499	0.0	389405	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
313.499	2.001	389405	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
315.5	1.6	391403	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCOOTER	Vehicles	1	1	[0, 0, 0]	n/a	catFR1	0	R1472T
317.1	0.883	393003	WORD_OFF	n/a	n/a	SCOOTER	Vehicles	1	1	[0, 0, 0]	n/a	catFR1	0	R1472T
317.983	1.617	393889	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAR	Vehicles	2	1	[0, 0, 0]	n/a	catFR1	0	R1472T
319.6	0.966	395503	WORD_OFF	n/a	n/a	CAR	Vehicles	2	1	[0, 0, 0]	n/a	catFR1	0	R1472T
320.566	1.601	396469	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUMPET	Instruments	3	1	[0, 0, 0]	n/a	catFR1	0	R1472T
322.167	0.865	398069	WORD_OFF	n/a	n/a	TRUMPET	Instruments	3	1	[0, 0, 0]	n/a	catFR1	0	R1472T
323.032	1.601	398942	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASS	Instruments	4	1	[0, 0, 0]	n/a	catFR1	0	R1472T
324.633	0.833	400542	WORD_OFF	n/a	n/a	BASS	Instruments	4	1	[0, 0, 0]	n/a	catFR1	0	R1472T
325.466	1.6	401376	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	5	1	[0, 0, 0]	n/a	catFR1	0	R1472T
327.066	1.0	402976	WORD_OFF	n/a	n/a	PETUNIA	Flowers	5	1	[0, 0, 0]	n/a	catFR1	0	R1472T
328.066	1.6	403968	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	6	1	[0, 0, 0]	n/a	catFR1	0	R1472T
329.666	0.917	405568	WORD_OFF	n/a	n/a	TULIP	Flowers	6	1	[0, 0, 0]	n/a	catFR1	0	R1472T
330.583	1.6	406481	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEEP	Vehicles	7	1	[0, 0, 0]	n/a	catFR1	0	R1472T
332.183	0.783	408082	WORD_OFF	n/a	n/a	JEEP	Vehicles	7	1	[0, 0, 0]	n/a	catFR1	0	R1472T
332.966	1.6	408875	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	8	1	[0, 0, 0]	n/a	catFR1	0	R1472T
334.566	0.767	410476	WORD_OFF	n/a	n/a	BOAT	Vehicles	8	1	[0, 0, 0]	n/a	catFR1	0	R1472T
335.333	1.6	411243	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	9	1	[0, 0, 0]	n/a	catFR1	0	R1472T
336.933	0.8	412843	WORD_OFF	n/a	n/a	LILY	Flowers	9	1	[0, 0, 0]	n/a	catFR1	0	R1472T
337.733	1.617	413637	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARNATION	Flowers	10	1	[0, 0, 0]	n/a	catFR1	0	R1472T
339.35	0.9	415250	WORD_OFF	n/a	n/a	CARNATION	Flowers	10	1	[0, 0, 0]	n/a	catFR1	0	R1472T
340.25	1.617	416150	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELLO	Instruments	11	1	[0, 0, 0]	n/a	catFR1	0	R1472T
341.867	0.799	417763	WORD_OFF	n/a	n/a	CELLO	Instruments	11	1	[0, 0, 0]	n/a	catFR1	0	R1472T
342.666	1.617	418570	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	12	1	[0, 0, 0]	n/a	catFR1	0	R1472T
344.283	0.001	420184	WORD_OFF	n/a	n/a	GUITAR	Instruments	12	1	[0, 0, 0]	n/a	catFR1	0	R1472T
344.284	0.0	420184	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
344.284	0.001	420187	PROB	6.466	n/a	n/a	n/a	-999	1	[6, 5, 7]	18.0	catFR1	0	R1472T
344.285	0.0	420188	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1472T
344.285	6.482	420197	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
350.767	5.383	426670	PROB	5.366	n/a	n/a	n/a	-999	1	[4, 5, 6]	15.0	catFR1	0	R1472T
356.15	3.55	432053	PROB	3.532	n/a	n/a	n/a	-999	1	[3, 8, 5]	16.0	catFR1	0	R1472T
359.7	4.467	435602	PROB	4.45	n/a	n/a	n/a	-999	1	[1, 8, 3]	12.0	catFR1	0	R1472T
364.167	3.166	440069	PROB	3.149	n/a	n/a	n/a	-999	1	[8, 2, 3]	13.0	catFR1	0	R1472T
367.333	0.0	443235	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1472T
367.333	2.133	443238	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
369.466	1.51	445362	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
370.976	0.901	446878	REC_WORD	1.51	n/a	CAR	Vehicles	2	1	[0, 0, 0]	n/a	catFR1	0	R1472T
371.877	0.686	447779	REC_WORD_VV	2.411	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
372.563	0.999	448465	REC_WORD	3.097	n/a	STEREO	Electronics	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
373.562	1.874	449464	REC_WORD	4.096	n/a	STEREO	Electronics	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
375.436	1.44	451338	REC_WORD_VV	5.97	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
376.876	4.621	452778	REC_WORD	7.41	n/a	BOAT	Vehicles	8	1	[0, 0, 0]	n/a	catFR1	0	R1472T
381.497	2.457	457398	REC_WORD	12.031	n/a	SPEAKER	Electronics	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
383.954	4.84	459855	REC_WORD	14.488	n/a	SCOOTER	Vehicles	1	1	[0, 0, 0]	n/a	catFR1	0	R1472T
388.794	2.911	464695	REC_WORD	19.328	n/a	TELEVISION	Electronics	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
391.705	7.95	467606	REC_WORD	22.239	n/a	COMPUTER	Electronics	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
399.655	4.012	475551	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1472T
403.667	10.35	479572	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
414.017	0.0	489915	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
414.017	2.266	489915	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
416.283	1.6	492177	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	1	2	[0, 0, 0]	n/a	catFR1	0	R1472T
417.883	0.8	493777	WORD_OFF	n/a	n/a	COBBLER	Desserts	1	2	[0, 0, 0]	n/a	catFR1	0	R1472T
418.683	1.617	494584	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	2	2	[0, 0, 0]	n/a	catFR1	0	R1472T
420.3	0.783	496197	WORD_OFF	n/a	n/a	FUDGE	Desserts	2	2	[0, 0, 0]	n/a	catFR1	0	R1472T
421.083	1.617	496978	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	3	2	[0, 0, 0]	n/a	catFR1	0	R1472T
422.7	0.799	498605	WORD_OFF	n/a	n/a	STOVE	Appliances	3	2	[0, 0, 0]	n/a	catFR1	0	R1472T
423.499	1.601	499398	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	4	2	[0, 0, 0]	n/a	catFR1	0	R1472T
425.1	0.816	500999	WORD_OFF	n/a	n/a	FREEZER	Appliances	4	2	[0, 0, 0]	n/a	catFR1	0	R1472T
425.916	1.6	501819	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANE	Vehicles	5	2	[0, 0, 0]	n/a	catFR1	0	R1472T
427.516	0.934	503419	WORD_OFF	n/a	n/a	PLANE	Vehicles	5	2	[0, 0, 0]	n/a	catFR1	0	R1472T
428.45	1.599	504345	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUS	Vehicles	6	2	[0, 0, 0]	n/a	catFR1	0	R1472T
430.049	0.934	505946	WORD_OFF	n/a	n/a	BUS	Vehicles	6	2	[0, 0, 0]	n/a	catFR1	0	R1472T
430.983	1.617	506885	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUPCAKE	Desserts	7	2	[0, 0, 0]	n/a	catFR1	0	R1472T
432.6	0.85	508498	WORD_OFF	n/a	n/a	CUPCAKE	Desserts	7	2	[0, 0, 0]	n/a	catFR1	0	R1472T
433.45	1.617	509345	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	8	2	[0, 0, 0]	n/a	catFR1	0	R1472T
435.067	0.883	510958	WORD_OFF	n/a	n/a	BROWNIES	Desserts	8	2	[0, 0, 0]	n/a	catFR1	0	R1472T
435.95	1.616	511845	WORD	n/a	wordpools/wordpool_categorized_EN.txt	IRON	Appliances	9	2	[0, 0, 0]	n/a	catFR1	0	R1472T
437.566	0.901	513472	WORD_OFF	n/a	n/a	IRON	Appliances	9	2	[0, 0, 0]	n/a	catFR1	0	R1472T
438.467	1.616	514371	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	10	2	[0, 0, 0]	n/a	catFR1	0	R1472T
440.083	0.817	515985	WORD_OFF	n/a	n/a	MIXER	Appliances	10	2	[0, 0, 0]	n/a	catFR1	0	R1472T
440.9	1.616	516791	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRAIN	Vehicles	11	2	[0, 0, 0]	n/a	catFR1	0	R1472T
442.516	0.867	518418	WORD_OFF	n/a	n/a	TRAIN	Vehicles	11	2	[0, 0, 0]	n/a	catFR1	0	R1472T
443.383	1.6	519278	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUCK	Vehicles	12	2	[0, 0, 0]	n/a	catFR1	0	R1472T
444.983	0.002	520878	WORD_OFF	n/a	n/a	TRUCK	Vehicles	12	2	[0, 0, 0]	n/a	catFR1	0	R1472T
444.985	0.0	520878	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
444.985	0.0	520878	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
444.984	0.001	520882	PROB	4.316	n/a	n/a	n/a	-999	2	[3, 5, 4]	12.0	catFR1	0	R1472T
444.985	4.332	520883	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1472T
449.317	2.434	525215	PROB	2.416	n/a	n/a	n/a	-999	2	[6, 4, 1]	11.0	catFR1	0	R1472T
451.751	2.982	527649	PROB	2.966	n/a	n/a	n/a	-999	2	[1, 5, 4]	10.0	catFR1	0	R1472T
454.733	4.6	530631	PROB	4.583	n/a	n/a	n/a	-999	2	[3, 1, 4]	8.0	catFR1	0	R1472T
459.333	3.816	535230	PROB	3.798	n/a	n/a	n/a	-999	2	[1, 5, 4]	10.0	catFR1	0	R1472T
463.149	2.401	539046	PROB	2.384	n/a	n/a	n/a	-999	2	[2, 2, 8]	12.0	catFR1	0	R1472T
465.55	0.0	541446	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
465.55	2.216	541447	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1472T
467.766	1.296	543663	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
469.062	1.168	544959	REC_WORD	1.296	n/a	CAR	Vehicles	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
470.23	0.984	546127	REC_WORD	2.464	n/a	TRAIN	Vehicles	11	2	[0, 0, 0]	n/a	catFR1	0	R1472T
471.214	2.944	547111	REC_WORD	3.448	n/a	BOAT	Vehicles	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
474.158	7.693	550055	REC_WORD_VV	6.392	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
481.851	0.951	557747	REC_WORD_VV	14.085	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
482.802	4.591	558698	REC_WORD_VV	15.036	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
487.393	0.771	563289	REC_WORD_VV	19.627	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
488.164	1.386	564060	REC_WORD	20.398	n/a	STOVE	Appliances	3	2	[0, 0, 0]	n/a	catFR1	0	R1472T
489.55	0.955	565446	REC_WORD	21.784	n/a	BROWNIES	Desserts	8	2	[0, 0, 0]	n/a	catFR1	0	R1472T
490.505	0.998	566401	REC_WORD	22.739	n/a	PETUNIAS	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
491.503	0.683	567399	REC_WORD	23.737	n/a	PETUNIAS	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
492.186	1.0	568082	REC_WORD	24.42	n/a	CARNATIONS	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
493.186	0.009	569082	REC_WORD	25.42	n/a	CARNATIONS	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
493.195	1.948	569091	REC_WORD	25.429	n/a	LILY	Flowers	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
495.143	0.803	571039	REC_WORD_VV	27.377	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
495.946	0.501	571842	REC_WORD_VV	28.18	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
496.447	1.144	572343	REC_WORD	28.681	n/a	CUPCAKES	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
497.591	0.4	573487	REC_WORD_VV	29.825	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
497.991	3.092	573891	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1472T
501.083	10.35	576986	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1472T
511.433	0.0	587329	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1472T
511.433	2.067	587329	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1472T
513.5	1.6	589393	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	1	3	[0, 0, 0]	n/a	catFR1	0	R1472T
515.1	0.899	590993	WORD_OFF	n/a	n/a	BALL	Toys	1	3	[0, 0, 0]	n/a	catFR1	0	R1472T
515.999	1.6	591892	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLLHOUSE	Toys	2	3	[0, 0, 0]	n/a	catFR1	0	R1472T
517.599	0.984	593493	WORD_OFF	n/a	n/a	DOLLHOUSE	Toys	2	3	[0, 0, 0]	n/a	catFR1	0	R1472T
518.583	1.6	594472	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	3	3	[0, 0, 0]	n/a	catFR1	0	R1472T
520.183	0.967	596072	WORD_OFF	n/a	n/a	SANDER	Tools	3	3	[0, 0, 0]	n/a	catFR1	0	R1472T
521.15	1.6	597038	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	4	3	[0, 0, 0]	n/a	catFR1	0	R1472T
522.75	0.933	598638	WORD_OFF	n/a	n/a	SAW	Tools	4	3	[0, 0, 0]	n/a	catFR1	0	R1472T
523.683	1.617	599577	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	5	3	[0, 0, 0]	n/a	catFR1	0	R1472T
525.3	0.816	601191	WORD_OFF	n/a	n/a	BULL	FarmAnimals	5	3	[0, 0, 0]	n/a	catFR1	0	R1472T
526.116	1.6	602011	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHEEP	FarmAnimals	6	3	[0, 0, 0]	n/a	catFR1	0	R1472T
527.716	0.984	603611	WORD_OFF	n/a	n/a	SHEEP	FarmAnimals	6	3	[0, 0, 0]	n/a	catFR1	0	R1472T
528.7	1.6	604590	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLIERS	Tools	7	3	[0, 0, 0]	n/a	catFR1	0	R1472T
530.3	1.0	606190	WORD_OFF	n/a	n/a	PLIERS	Tools	7	3	[0, 0, 0]	n/a	catFR1	0	R1472T
531.3	1.616	607196	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	8	3	[0, 0, 0]	n/a	catFR1	0	R1472T
532.916	0.984	608809	WORD_OFF	n/a	n/a	SHOVEL	Tools	8	3	[0, 0, 0]	n/a	catFR1	0	R1472T
533.9	1.617	609788	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	9	3	[0, 0, 0]	n/a	catFR1	0	R1472T
535.517	0.866	611415	WORD_OFF	n/a	n/a	LAMB	FarmAnimals	9	3	[0, 0, 0]	n/a	catFR1	0	R1472T
536.383	1.6	612275	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	10	3	[0, 0, 0]	n/a	catFR1	0	R1472T
537.983	0.967	613875	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	10	3	[0, 0, 0]	n/a	catFR1	0	R1472T
538.95	1.6	614841	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BARBIE	Toys	11	3	[0, 0, 0]	n/a	catFR1	0	R1472T
540.55	0.85	616441	WORD_OFF	n/a	n/a	BARBIE	Toys	11	3	[0, 0, 0]	n/a	catFR1	0	R1472T
541.4	1.6	617288	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	12	3	[0, 0, 0]	n/a	catFR1	0	R1472T
543.0	0.001	618888	WORD_OFF	n/a	n/a	FOOTBALL	Toys	12	3	[0, 0, 0]	n/a	catFR1	0	R1472T
543.001	0.0	618888	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1472T
543.0	0.002	618893	PROB	4.732	n/a	n/a	n/a	-999	3	[2, 7, 1]	10.0	catFR1	0	R1472T
543.002	0.0	618895	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1472T
543.002	4.749	618901	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1472T
547.751	2.566	623644	PROB	2.549	n/a	n/a	n/a	-999	3	[5, 5, 1]	11.0	catFR1	0	R1472T
550.317	3.6	626210	PROB	3.583	n/a	n/a	n/a	-999	3	[8, 8, 4]	20.0	catFR1	0	R1472T
553.917	3.516	629810	PROB	3.499	n/a	n/a	n/a	-999	3	[7, 5, 1]	13.0	catFR1	0	R1472T
557.433	4.967	633325	PROB	4.95	n/a	n/a	n/a	-999	3	[6, 6, 8]	20.0	catFR1	0	R1472T
562.4	3.515	638292	PROB	3.498	n/a	n/a	n/a	-999	3	[6, 1, 3]	10.0	catFR1	0	R1472T
565.915	0.0	641807	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1472T
565.915	2.151	641810	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1472T
568.066	0.791	643960	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1472T
568.857	1.0	644749	REC_WORD	0.791	n/a	SANDER	Tools	3	3	[0, 0, 0]	n/a	catFR1	0	R1472T
569.857	0.412	645749	REC_WORD	1.791	n/a	SANDER	Tools	3	3	[0, 0, 0]	n/a	catFR1	0	R1472T
