onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	164.875	10600	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1493T
164.875	105.875	175428	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1493T
270.75	10.375	281373	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1493T
281.125	0.0	291732	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1493T
281.125	1.875	291732	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
283.0	1.625	293575	WORD	n/a	n/a	SHELF	Furniture	1	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
284.625	0.875	295190	WORD_OFF	n/a	n/a	SHELF	Furniture	1	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
285.5	1.625	296055	WORD	n/a	n/a	COUCH	Furniture	2	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
287.125	0.875	297670	WORD_OFF	n/a	n/a	COUCH	Furniture	2	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
288.0	1.625	298563	WORD	n/a	n/a	HICKORY	Trees	3	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
289.625	0.875	300178	WORD_OFF	n/a	n/a	HICKORY	Trees	3	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
290.5	1.5	301043	WORD	n/a	n/a	ELM	Trees	4	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
292.0	1.0	302658	WORD_OFF	n/a	n/a	ELM	Trees	4	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
293.0	1.625	303565	WORD	n/a	n/a	PIE	Desserts	5	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
294.625	0.875	305181	WORD_OFF	n/a	n/a	PIE	Desserts	5	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
295.5	1.625	306116	WORD	n/a	n/a	JELLO	Desserts	6	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
297.125	0.875	307703	WORD_OFF	n/a	n/a	JELLO	Desserts	6	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
298.0	1.5	308554	WORD	n/a	n/a	CABINET	Furniture	7	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
299.5	1.0	310155	WORD_OFF	n/a	n/a	CABINET	Furniture	7	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
300.5	1.625	311090	WORD	n/a	n/a	RECLINER	Furniture	8	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
302.125	0.875	312692	WORD_OFF	n/a	n/a	RECLINER	Furniture	8	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
303.0	1.625	313641	WORD	n/a	n/a	CHEESECAKE	Desserts	9	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
304.625	1.0	315257	WORD_OFF	n/a	n/a	CHEESECAKE	Desserts	9	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
305.625	1.625	316249	WORD	n/a	n/a	COOKIE	Desserts	10	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
307.25	0.875	317864	WORD_OFF	n/a	n/a	COOKIE	Desserts	10	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
308.125	1.625	318715	WORD	n/a	n/a	BIRCH	Trees	11	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
309.75	0.875	320302	WORD_OFF	n/a	n/a	BIRCH	Trees	11	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
310.625	1.592	321209	WORD	n/a	n/a	CEDAR	Trees	12	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
312.217	0.033	322781	PROB	117.283	n/a	n/a	n/a	-999	-1	[7, 4, 2]	13.0	catFR1	0	R1493T
312.25	0.0	322810	WORD_OFF	n/a	n/a	CEDAR	Trees	12	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
312.25	0.0	322810	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
312.25	0.0	322810	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
312.25	117.25	322814	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1493T
429.5	0.0	440059	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1493T
429.5	2.0	440107	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
431.5	3.737	442156	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
435.237	2.714	445796	REC_WORD_VV	3.737	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
437.951	5.304	448510	REC_WORD_VV	6.451	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
443.255	1.295	453814	REC_WORD_VV	11.755	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1493T
