onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
88.617	0.0	92408	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	3	R1247P
88.617	0.016	92408	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	3	R1247P
88.633	3.101	92424	PROB	3.069	n/a	n/a	n/a	-999	1	[1, 1, 5]	7.0	catFR1	3	R1247P
91.734	3.667	95525	PROB	3.641	n/a	n/a	n/a	-999	1	[4, 2, 8]	10.0	catFR1	3	R1247P
95.401	2.666	99192	PROB	2.637	n/a	n/a	n/a	-999	1	[4, 1, 2]	7.0	catFR1	3	R1247P
98.067	3.385	101858	PROB	3.362	n/a	n/a	n/a	-999	1	[7, 8, 4]	19.0	catFR1	3	R1247P
101.452	2.534	105243	PROB	2.506	n/a	n/a	n/a	-999	1	[3, 2, 2]	7.0	catFR1	3	R1247P
103.986	3.417	107776	PROB	3.38	n/a	n/a	n/a	-999	1	[8, 3, 4]	15.0	catFR1	3	R1247P
107.403	4.002	111193	PROB	4.002	n/a	n/a	n/a	-999	1	[2, 6, 8]	16.0	catFR1	3	R1247P
111.405	0.016	115195	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	3	R1247P
111.421	0.7	115211	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	3	R1247P
112.121	59.344	115911	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	3	R1247P
171.465	0.5	175252	TRIAL	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
171.965	10.0	175752	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
182.393	0.008	186179	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
182.401	1.6	186187	ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
184.017	1.934	187803	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
185.951	1.6	189737	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARBLES	Toys	1	1	[0, 0, 0]	n/a	catFR1	3	R1247P
187.569	0.916	191355	WORD_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
188.485	1.6	192271	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	2	1	[0, 0, 0]	n/a	catFR1	3	R1247P
190.102	0.949	193888	WORD_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
191.051	1.6	194837	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VALLEY	Landscapes	3	1	[0, 0, 0]	n/a	catFR1	3	R1247P
192.669	1.017	196455	WORD_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
193.686	1.6	197472	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	4	1	[0, 0, 0]	n/a	catFR1	3	R1247P
195.303	0.833	199089	WORD_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
196.136	1.6	199922	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOCKS	Clothing	5	1	[0, 0, 0]	n/a	catFR1	3	R1247P
197.754	0.85	201540	WORD_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
198.604	1.6	202390	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHIRT	Clothing	6	1	[0, 0, 0]	n/a	catFR1	3	R1247P
200.221	0.867	204006	WORD_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
201.088	1.6	204873	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCEAN	Landscapes	7	1	[0, 0, 0]	n/a	catFR1	3	R1247P
202.705	0.8	206490	WORD_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
203.505	1.6	207290	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ISLAND	Landscapes	8	1	[0, 0, 0]	n/a	catFR1	3	R1247P
205.122	0.767	208907	WORD_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
205.889	1.6	209674	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	9	1	[0, 0, 0]	n/a	catFR1	3	R1247P
207.506	0.933	211291	WORD_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
208.439	1.6	212224	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	10	1	[0, 0, 0]	n/a	catFR1	3	R1247P
210.055	0.818	213840	WORD_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
210.873	1.6	214658	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOUSE	Clothing	11	1	[0, 0, 0]	n/a	catFR1	3	R1247P
212.49	0.817	216275	WORD_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
213.307	1.6	217092	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANTS	Clothing	12	1	[0, 0, 0]	n/a	catFR1	3	R1247P
214.924	0.0	218709	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
214.924	0.141	218709	WORD_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
215.065	0.0	218850	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
215.065	0.025	218850	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	3	R1247P
215.09	3.134	218875	PROB	3.107	n/a	n/a	n/a	-999	2	[6, 8, 8]	22.0	catFR1	3	R1247P
218.224	2.667	222009	PROB	2.637	n/a	n/a	n/a	-999	2	[7, 4, 8]	23.0	catFR1	3	R1247P
220.891	3.835	224675	PROB	3.812	n/a	n/a	n/a	-999	2	[3, 3, 6]	12.0	catFR1	3	R1247P
224.726	3.15	228510	PROB	3.112	n/a	n/a	n/a	-999	2	[8, 2, 3]	13.0	catFR1	3	R1247P
227.876	3.801	231660	PROB	3.778	n/a	n/a	n/a	-999	2	[1, 6, 9]	16.0	catFR1	3	R1247P
231.677	3.284	235461	PROB	3.249	n/a	n/a	n/a	-999	2	[4, 1, 9]	14.0	catFR1	3	R1247P
234.961	3.684	238745	PROB	3.684	n/a	n/a	n/a	-999	2	[4, 6, 7]	17.0	catFR1	3	R1247P
238.645	0.017	242428	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	3	R1247P
238.662	0.683	242445	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
239.345	0.517	243128	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
239.862	10.231	243645	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
250.093	19.781	253876	REC_WORD	10.231	n/a	MARBLES	Toys	1	1	[0, 0, 0]	n/a	catFR1	3	R1247P
269.874	5.528	273656	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1247P
275.402	0.5	279184	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
275.902	10.0	279684	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
286.33	0.007	290111	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
286.337	1.6	290118	ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
287.954	1.883	291735	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
289.837	1.6	293618	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PRINTER	Electronics	1	2	[0, 0, 0]	n/a	catFR1	3	R1247P
291.455	0.833	295236	WORD_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
292.288	1.6	296069	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MICROWAVE	Electronics	2	2	[0, 0, 0]	n/a	catFR1	3	R1247P
293.905	0.917	297686	WORD_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
294.822	1.6	298603	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MILK	Beverages	3	2	[0, 0, 0]	n/a	catFR1	3	R1247P
296.439	0.833	300219	WORD_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
297.272	1.6	301052	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	4	2	[0, 0, 0]	n/a	catFR1	3	R1247P
298.889	0.884	302669	WORD_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
299.773	1.6	303553	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	OceanAnimals	5	2	[0, 0, 0]	n/a	catFR1	3	R1247P
301.39	0.833	305170	WORD_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
302.223	1.6	306003	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	6	2	[0, 0, 0]	n/a	catFR1	3	R1247P
303.84	0.984	307620	WORD_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
304.824	1.6	308604	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCANNER	Electronics	7	2	[0, 0, 0]	n/a	catFR1	3	R1247P
306.441	0.9	310221	WORD_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
307.341	1.6	311121	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	8	2	[0, 0, 0]	n/a	catFR1	3	R1247P
308.958	0.833	312738	WORD_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
309.791	1.6	313571	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINE	Beverages	9	2	[0, 0, 0]	n/a	catFR1	3	R1247P
311.408	0.801	315188	WORD_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
312.209	1.6	315989	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WATER	Beverages	10	2	[0, 0, 0]	n/a	catFR1	3	R1247P
313.826	0.9	317606	WORD_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
314.726	1.6	318505	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	11	2	[0, 0, 0]	n/a	catFR1	3	R1247P
316.343	0.883	320122	WORD_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
317.226	1.6	321005	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	12	2	[0, 0, 0]	n/a	catFR1	3	R1247P
318.843	0.0	322622	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
318.843	0.104	322622	WORD_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
318.947	0.0	322726	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
318.947	0.013	322726	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1247P
318.96	3.901	322739	PROB	3.87	n/a	n/a	n/a	-999	3	[7, 3, 4]	14.0	catFR1	3	R1247P
322.861	3.25	326640	PROB	3.225	n/a	n/a	n/a	-999	3	[4, 7, 7]	18.0	catFR1	3	R1247P
326.111	2.701	329890	PROB	2.67	n/a	n/a	n/a	-999	3	[5, 3, 3]	11.0	catFR1	3	R1247P
328.812	2.35	332591	PROB	2.322	n/a	n/a	n/a	-999	3	[2, 2, 1]	5.0	catFR1	3	R1247P
331.162	3.201	334941	PROB	3.172	n/a	n/a	n/a	-999	3	[5, 7, 7]	19.0	catFR1	3	R1247P
334.363	3.367	338141	PROB	3.331	n/a	n/a	n/a	-999	3	[6, 6, 2]	14.0	catFR1	3	R1247P
337.73	2.941	341508	PROB	2.941	n/a	n/a	n/a	-999	3	[3, 5, 6]	14.0	catFR1	3	R1247P
340.671	0.01	344449	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1247P
340.681	0.533	344459	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
341.214	0.517	344992	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
341.731	1.584	345509	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
343.315	0.694	347093	REC_WORD	1.584	n/a	PRINTER	Electronics	1	2	[0, 0, 0]	n/a	catFR1	3	R1247P
344.009	1.903	347787	REC_WORD	2.278	n/a	PLANKTON	OceanAnimals	6	2	[0, 0, 0]	n/a	catFR1	3	R1247P
345.912	25.832	349690	REC_WORD	4.181	n/a	OCTOPUS	OceanAnimals	5	2	[0, 0, 0]	n/a	catFR1	3	R1247P
371.744	4.943	375521	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1247P
376.687	0.5	380463	TRIAL	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
377.187	10.0	380963	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
387.615	0.008	391391	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
387.623	1.6	391399	ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
389.24	2.2	393016	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
391.44	1.6	395215	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	1	3	[0, 0, 0]	n/a	catFR1	3	R1247P
393.056	0.967	396831	WORD_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
394.023	1.6	397798	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLYFISH	OceanAnimals	2	3	[0, 0, 0]	n/a	catFR1	3	R1247P
395.641	0.767	399416	WORD_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
396.408	1.6	400183	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	3	3	[0, 0, 0]	n/a	catFR1	3	R1247P
398.024	0.984	401799	WORD_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
399.008	1.6	402783	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	4	3	[0, 0, 0]	n/a	catFR1	3	R1247P
400.625	0.867	404400	WORD_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
401.492	1.6	405267	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	5	3	[0, 0, 0]	n/a	catFR1	3	R1247P
403.109	0.949	406884	WORD_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
404.058	1.6	407833	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HUMIDITY	Weather	6	3	[0, 0, 0]	n/a	catFR1	3	R1247P
405.676	0.867	409451	WORD_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
406.543	1.6	410318	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	7	3	[0, 0, 0]	n/a	catFR1	3	R1247P
408.16	0.983	411935	WORD_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
409.143	1.6	412918	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOOKCASE	Furniture	8	3	[0, 0, 0]	n/a	catFR1	3	R1247P
410.76	0.784	414534	WORD_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
411.544	1.6	415318	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	OceanAnimals	9	3	[0, 0, 0]	n/a	catFR1	3	R1247P
413.161	0.983	416935	WORD_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
414.144	1.6	417918	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	OceanAnimals	10	3	[0, 0, 0]	n/a	catFR1	3	R1247P
415.761	0.917	419535	WORD_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
416.678	1.6	420452	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRIZZLE	Weather	11	3	[0, 0, 0]	n/a	catFR1	3	R1247P
418.295	1.017	422069	WORD_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
419.312	1.6	423086	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDER	Weather	12	3	[0, 0, 0]	n/a	catFR1	3	R1247P
420.929	0.0	424703	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
420.929	0.105	424703	WORD_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
421.034	0.0	424808	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
421.034	0.011	424808	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	3	R1247P
421.045	4.068	424819	PROB	4.031	n/a	n/a	n/a	-999	4	[1, 8, 5]	14.0	catFR1	3	R1247P
425.113	2.901	428887	PROB	2.876	n/a	n/a	n/a	-999	4	[9, 5, 7]	21.0	catFR1	3	R1247P
428.014	3.2	431788	PROB	3.168	n/a	n/a	n/a	-999	4	[8, 3, 9]	20.0	catFR1	3	R1247P
431.214	3.651	434987	PROB	3.624	n/a	n/a	n/a	-999	4	[3, 8, 8]	19.0	catFR1	3	R1247P
434.865	3.166	438638	PROB	3.141	n/a	n/a	n/a	-999	4	[3, 8, 2]	13.0	catFR1	3	R1247P
438.031	4.256	441804	PROB	4.256	n/a	n/a	n/a	-999	4	[1, 5, 4]	13.0	catFR1	3	R1247P
442.287	0.013	446060	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	3	R1247P
442.3	0.666	446073	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
442.966	0.518	446739	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
443.484	30.0	447257	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
473.484	0.011	477255	REC_WORD_VV	30.0	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
473.495	5.645	477266	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1247P
479.14	0.5	482911	TRIAL	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1247P
479.64	10.0	483411	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1247P
490.068	0.006	493838	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1247P
490.074	1.6	493844	ORIENT	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1247P
491.675	1.951	495445	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1247P
493.626	1.6	497396	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMONADE	Beverages	1	4	[0, 0, 0]	n/a	catFR1	3	R1247P
495.243	0.85	499013	WORD_OFF	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1247P
496.093	1.6	499863	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	2	4	[0, 0, 0]	n/a	catFR1	3	R1247P
497.71	0.9	501480	WORD_OFF	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1247P
498.61	1.6	502380	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARDINAL	Birds	3	4	[0, 0, 0]	n/a	catFR1	3	R1247P
500.227	0.799	503997	WORD_OFF	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1247P
501.026	1.6	504796	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	4	4	[0, 0, 0]	n/a	catFR1	3	R1247P
502.628	1.017	506398	WORD_OFF	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1247P
503.645	1.6	507415	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCOOTER	Vehicles	5	4	[0, 0, 0]	n/a	catFR1	3	R1247P
505.261	1.017	509031	WORD_OFF	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1247P
506.278	1.6	510047	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VAN	Vehicles	6	4	[0, 0, 0]	n/a	catFR1	3	R1247P
507.895	0.767	511664	WORD_OFF	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1247P
