onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
104.336	1.452	109413	REC_WORD	1.452	n/a	KNEE	BodyParts	1	-1	[0, 0, 0]	n/a	catFR1	1	R1400N
105.788	2.215	110865	REC_WORD	2.215	n/a	ELBOW	BodyParts	2	-1	[0, 0, 0]	n/a	catFR1	1	R1400N
108.003	20.275	113080	REC_WORD	20.275	n/a	SKIRT	Clothing	6	-1	[0, 0, 0]	n/a	catFR1	1	R1400N
128.278	8.754	133358	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1400N
137.032	10.351	142117	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1400N
147.383	0.0	152449	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1400N
147.383	2.016	152468	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1400N
149.399	1.616	154471	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	1	1	[0, 0, 0]	n/a	catFR1	1	R1400N
151.015	0.834	156099	WORD_OFF	n/a	n/a	MAPLE	Trees	1	1	[0, 0, 0]	n/a	catFR1	1	R1400N
151.849	1.616	156923	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALNUT	Trees	2	1	[0, 0, 0]	n/a	catFR1	1	R1400N
153.465	0.983	158532	WORD_OFF	n/a	n/a	WALNUT	Trees	2	1	[0, 0, 0]	n/a	catFR1	1	R1400N
154.448	1.601	159524	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEETAH	Zoo	3	1	[0, 0, 0]	n/a	catFR1	1	R1400N
156.049	0.934	161115	WORD_OFF	n/a	n/a	CHEETAH	Zoo	3	1	[0, 0, 0]	n/a	catFR1	1	R1400N
156.983	1.6	162051	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	4	1	[0, 0, 0]	n/a	catFR1	1	R1400N
158.583	0.9	163661	WORD_OFF	n/a	n/a	ELEPHANT	Zoo	4	1	[0, 0, 0]	n/a	catFR1	1	R1400N
159.483	1.601	164559	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	5	1	[0, 0, 0]	n/a	catFR1	1	R1400N
161.084	0.883	166150	WORD_OFF	n/a	n/a	CHICKEN	FarmAnimals	5	1	[0, 0, 0]	n/a	catFR1	1	R1400N
161.967	1.616	167048	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	FarmAnimals	6	1	[0, 0, 0]	n/a	catFR1	1	R1400N
163.583	0.983	168658	WORD_OFF	n/a	n/a	GOAT	FarmAnimals	6	1	[0, 0, 0]	n/a	catFR1	1	R1400N
164.566	1.617	169650	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	7	1	[0, 0, 0]	n/a	catFR1	1	R1400N
166.183	0.967	171260	WORD_OFF	n/a	n/a	OAK	Trees	7	1	[0, 0, 0]	n/a	catFR1	1	R1400N
167.15	1.6	172233	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	8	1	[0, 0, 0]	n/a	catFR1	1	R1400N
168.75	0.95	173824	WORD_OFF	n/a	n/a	WILLOW	Trees	8	1	[0, 0, 0]	n/a	catFR1	1	R1400N
169.7	1.616	174779	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGUTAN	Zoo	9	1	[0, 0, 0]	n/a	catFR1	1	R1400N
171.316	0.85	176388	WORD_OFF	n/a	n/a	ORANGUTAN	Zoo	9	1	[0, 0, 0]	n/a	catFR1	1	R1400N
172.166	1.6	177249	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEAR	Zoo	10	1	[0, 0, 0]	n/a	catFR1	1	R1400N
173.766	0.9	178840	WORD_OFF	n/a	n/a	BEAR	Zoo	10	1	[0, 0, 0]	n/a	catFR1	1	R1400N
174.666	1.617	179739	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COW	FarmAnimals	11	1	[0, 0, 0]	n/a	catFR1	1	R1400N
176.283	0.767	181367	WORD_OFF	n/a	n/a	COW	FarmAnimals	11	1	[0, 0, 0]	n/a	catFR1	1	R1400N
177.05	1.616	182116	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HORSE	FarmAnimals	12	1	[0, 0, 0]	n/a	catFR1	1	R1400N
178.666	0.001	183744	WORD_OFF	n/a	n/a	HORSE	FarmAnimals	12	1	[0, 0, 0]	n/a	catFR1	1	R1400N
178.667	0.001	183741	PROB	0.001	n/a	n/a	n/a	-999	1	[7, 4, 6]	17	catFR1	1	R1400N
178.668	0.0	183744	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1400N
178.668	0.0	183744	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1400N
178.668	5.865	183742	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1400N
184.533	4.334	189607	PROB	4.334	n/a	n/a	n/a	-999	1	[8, 6, 2]	16	catFR1	1	R1400N
188.867	3.099	193941	PROB	3.099	n/a	n/a	n/a	-999	1	[8, 4, 5]	17	catFR1	1	R1400N
191.966	2.618	197040	PROB	2.618	n/a	n/a	n/a	-999	1	[8, 8, 8]	24	catFR1	1	R1400N
194.584	2.416	199658	PROB	2.416	n/a	n/a	n/a	-999	1	[1, 2, 8]	11	catFR1	1	R1400N
197.0	4.1	202074	PROB	4.1	n/a	n/a	n/a	-999	1	[1, 7, 5]	13	catFR1	1	R1400N
201.1	0.0	206167	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1400N
201.1	2.35	206174	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1400N
203.45	2.535	208514	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1400N
205.985	2.462	211059	REC_WORD	2.462	n/a	CHEETAH	Zoo	3	1	[0, 0, 0]	n/a	catFR1	1	R1400N
208.447	2.297	213520	REC_WORD	2.297	n/a	ELEPHANT	Zoo	4	1	[0, 0, 0]	n/a	catFR1	1	R1400N
210.744	2.189	215817	REC_WORD	2.189	n/a	GOAT	FarmAnimals	6	1	[0, 0, 0]	n/a	catFR1	1	R1400N
212.933	2.558	218006	REC_WORD	2.558	n/a	HORSE	FarmAnimals	12	1	[0, 0, 0]	n/a	catFR1	1	R1400N
215.491	18.167	220564	REC_WORD	18.167	n/a	WALNUT	Trees	2	1	[0, 0, 0]	n/a	catFR1	1	R1400N
233.658	6.925	238734	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1400N
240.583	10.35	245660	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1400N
250.933	0.0	256010	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1400N
250.933	1.95	256010	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1400N
252.883	1.616	257957	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNIFE	KitchenTools	1	2	[0, 0, 0]	n/a	catFR1	1	R1400N
254.499	0.983	259566	WORD_OFF	n/a	n/a	KNIFE	KitchenTools	1	2	[0, 0, 0]	n/a	catFR1	1	R1400N
255.482	1.601	260558	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHISK	KitchenTools	2	2	[0, 0, 0]	n/a	catFR1	1	R1400N
257.083	0.932	262149	WORD_OFF	n/a	n/a	WHISK	KitchenTools	2	2	[0, 0, 0]	n/a	catFR1	1	R1400N
258.015	1.6	263085	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANANA	Fruit	3	2	[0, 0, 0]	n/a	catFR1	1	R1400N
259.615	0.868	264695	WORD_OFF	n/a	n/a	BANANA	Fruit	3	2	[0, 0, 0]	n/a	catFR1	1	R1400N
260.483	1.616	265556	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	4	2	[0, 0, 0]	n/a	catFR1	1	R1400N
262.099	1.001	267165	WORD_OFF	n/a	n/a	PEACH	Fruit	4	2	[0, 0, 0]	n/a	catFR1	1	R1400N
263.1	1.615	268176	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	5	2	[0, 0, 0]	n/a	catFR1	1	R1400N
264.715	0.867	269786	WORD_OFF	n/a	n/a	POTATO	Vegetables	5	2	[0, 0, 0]	n/a	catFR1	1	R1400N
265.582	1.601	270647	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	6	2	[0, 0, 0]	n/a	catFR1	1	R1400N
267.183	0.95	272256	WORD_OFF	n/a	n/a	CARROT	Vegetables	6	2	[0, 0, 0]	n/a	catFR1	1	R1400N
268.133	1.6	273211	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	7	2	[0, 0, 0]	n/a	catFR1	1	R1400N
269.733	0.933	274802	WORD_OFF	n/a	n/a	STRAINER	KitchenTools	7	2	[0, 0, 0]	n/a	catFR1	1	R1400N
270.666	1.617	275738	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	8	2	[0, 0, 0]	n/a	catFR1	1	R1400N
272.283	0.867	277347	WORD_OFF	n/a	n/a	PEELER	KitchenTools	8	2	[0, 0, 0]	n/a	catFR1	1	R1400N
273.15	1.616	278227	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	9	2	[0, 0, 0]	n/a	catFR1	1	R1400N
274.766	0.934	279837	WORD_OFF	n/a	n/a	CABBAGE	Vegetables	9	2	[0, 0, 0]	n/a	catFR1	1	R1400N
275.7	1.616	280773	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	10	2	[0, 0, 0]	n/a	catFR1	1	R1400N
277.316	0.833	282382	WORD_OFF	n/a	n/a	CUCUMBER	Vegetables	10	2	[0, 0, 0]	n/a	catFR1	1	R1400N
278.149	1.601	283225	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMON	Fruit	11	2	[0, 0, 0]	n/a	catFR1	1	R1400N
279.75	0.816	284816	WORD_OFF	n/a	n/a	LEMON	Fruit	11	2	[0, 0, 0]	n/a	catFR1	1	R1400N
280.566	1.617	285639	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	12	2	[0, 0, 0]	n/a	catFR1	1	R1400N
282.183	0.001	287249	WORD_OFF	n/a	n/a	PLUM	Fruit	12	2	[0, 0, 0]	n/a	catFR1	1	R1400N
282.184	0.001	287255	PROB	0.001	n/a	n/a	n/a	-999	2	[1, 7, 5]	13	catFR1	1	R1400N
282.185	0.0	287249	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1400N
282.185	0.0	287249	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1400N
282.185	3.681	287256	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1400N
285.866	2.484	290937	PROB	2.484	n/a	n/a	n/a	-999	2	[1, 4, 4]	9	catFR1	1	R1400N
288.35	2.167	293421	PROB	2.167	n/a	n/a	n/a	-999	2	[1, 4, 4]	9	catFR1	1	R1400N
290.517	3.816	295588	PROB	3.816	n/a	n/a	n/a	-999	2	[2, 6, 7]	15	catFR1	1	R1400N
294.333	2.151	299404	PROB	2.151	n/a	n/a	n/a	-999	2	[7, 4, 1]	12	catFR1	1	R1400N
296.484	4.432	301555	PROB	4.432	n/a	n/a	n/a	-999	2	[8, 6, 7]	21	catFR1	1	R1400N
300.916	3.399	305987	PROB	3.399	n/a	n/a	n/a	-999	2	[8, 5, 1]	14	catFR1	1	R1400N
304.315	0.0	309391	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1400N
304.315	2.185	309386	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1400N
306.5	1.181	311570	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1400N
307.681	2.66	312751	REC_WORD	2.66	n/a	CUCUMBER	Vegetables	10	2	[0, 0, 0]	n/a	catFR1	1	R1400N
310.341	5.183	315411	REC_WORD	5.183	n/a	LEMON	Fruit	11	2	[0, 0, 0]	n/a	catFR1	1	R1400N
315.524	21.211	320594	REC_WORD	21.211	n/a	KNIFE	KitchenTools	1	2	[0, 0, 0]	n/a	catFR1	1	R1400N
336.735	2.297	341809	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1400N
339.032	10.35	344111	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1400N
349.382	0.001	354443	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1400N
349.383	2.016	354461	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1400N
351.399	1.601	356464	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	1	3	[0, 0, 0]	n/a	catFR1	1	R1400N
353.0	0.815	358074	WORD_OFF	n/a	n/a	CHERRY	Fruit	1	3	[0, 0, 0]	n/a	catFR1	1	R1400N
353.815	1.601	358879	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	2	3	[0, 0, 0]	n/a	catFR1	1	R1400N
355.416	0.933	360488	WORD_OFF	n/a	n/a	ORANGE	Fruit	2	3	[0, 0, 0]	n/a	catFR1	1	R1400N
356.349	1.617	361424	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRYER	Appliances	3	3	[0, 0, 0]	n/a	catFR1	1	R1400N
357.966	1.0	363034	WORD_OFF	n/a	n/a	DRYER	Appliances	3	3	[0, 0, 0]	n/a	catFR1	1	R1400N
358.966	1.617	364026	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	4	3	[0, 0, 0]	n/a	catFR1	1	R1400N
360.583	0.95	365654	WORD_OFF	n/a	n/a	BLENDER	Appliances	4	3	[0, 0, 0]	n/a	catFR1	1	R1400N
361.533	1.6	366609	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	5	3	[0, 0, 0]	n/a	catFR1	1	R1400N
363.133	0.882	368200	WORD_OFF	n/a	n/a	BIRCH	Trees	5	3	[0, 0, 0]	n/a	catFR1	1	R1400N
364.015	1.601	369079	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEDAR	Trees	6	3	[0, 0, 0]	n/a	catFR1	1	R1400N
365.616	0.85	370689	WORD_OFF	n/a	n/a	CEDAR	Trees	6	3	[0, 0, 0]	n/a	catFR1	1	R1400N
366.466	1.618	371531	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	7	3	[0, 0, 0]	n/a	catFR1	1	R1400N
368.084	0.932	373160	WORD_OFF	n/a	n/a	FREEZER	Appliances	7	3	[0, 0, 0]	n/a	catFR1	1	R1400N
369.016	1.616	374077	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	8	3	[0, 0, 0]	n/a	catFR1	1	R1400N
370.632	0.817	375705	WORD_OFF	n/a	n/a	REFRIGERATOR	Appliances	8	3	[0, 0, 0]	n/a	catFR1	1	R1400N
371.449	1.601	376510	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELM	Trees	9	3	[0, 0, 0]	n/a	catFR1	1	R1400N
373.05	0.783	378120	WORD_OFF	n/a	n/a	ELM	Trees	9	3	[0, 0, 0]	n/a	catFR1	1	R1400N
373.833	1.617	378906	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EVERGREEN	Trees	10	3	[0, 0, 0]	n/a	catFR1	1	R1400N
375.45	0.933	380515	WORD_OFF	n/a	n/a	EVERGREEN	Trees	10	3	[0, 0, 0]	n/a	catFR1	1	R1400N
376.383	1.6	381451	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	11	3	[0, 0, 0]	n/a	catFR1	1	R1400N
377.983	0.95	383042	WORD_OFF	n/a	n/a	APPLE	Fruit	11	3	[0, 0, 0]	n/a	catFR1	1	R1400N
378.933	1.617	383997	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	12	3	[0, 0, 0]	n/a	catFR1	1	R1400N
380.55	0.0	385625	WORD_OFF	n/a	n/a	STRAWBERRY	Fruit	12	3	[0, 0, 0]	n/a	catFR1	1	R1400N
380.55	0.001	385618	PROB	0.001	n/a	n/a	n/a	-999	3	[8, 5, 6]	19	catFR1	1	R1400N
380.551	0.0	385625	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1400N
380.551	0.0	385625	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1400N
380.551	4.866	385619	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1400N
385.417	3.217	390485	PROB	3.217	n/a	n/a	n/a	-999	3	[2, 4, 1]	7	catFR1	1	R1400N
388.634	3.049	393702	PROB	3.049	n/a	n/a	n/a	-999	3	[7, 7, 1]	15	catFR1	1	R1400N
391.683	4.351	396751	PROB	4.351	n/a	n/a	n/a	-999	3	[6, 5, 5]	16	catFR1	1	R1400N
396.034	4.615	401102	PROB	4.615	n/a	n/a	n/a	-999	3	[3, 7, 8]	18	catFR1	1	R1400N
400.649	0.0	405708	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1400N
400.649	2.284	405717	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1400N
402.933	1.367	408000	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1400N
404.3	1.639	409368	REC_WORD	1.639	n/a	FREEZER	Appliances	7	3	[0, 0, 0]	n/a	catFR1	1	R1400N
405.939	2.745	411006	REC_WORD	2.745	n/a	REFRIGERATOR	Appliances	8	3	[0, 0, 0]	n/a	catFR1	1	R1400N
408.684	24.463	413751	REC_WORD	24.463	n/a	STRAWBERRY	Fruit	12	3	[0, 0, 0]	n/a	catFR1	1	R1400N
433.147	1.736	438220	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1400N
434.883	10.351	439942	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1400N
445.234	0.0	450292	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1400N
445.234	1.882	450311	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1400N
447.116	1.6	452183	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	1	4	[0, 0, 0]	n/a	catFR1	1	R1400N
448.716	0.95	453773	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	1	4	[0, 0, 0]	n/a	catFR1	1	R1400N
449.666	1.6	454728	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOTEBOOK	OfficeSupplies	2	4	[0, 0, 0]	n/a	catFR1	1	R1400N
451.266	0.85	456338	WORD_OFF	n/a	n/a	NOTEBOOK	OfficeSupplies	2	4	[0, 0, 0]	n/a	catFR1	1	R1400N
452.116	1.6	457180	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	3	4	[0, 0, 0]	n/a	catFR1	1	R1400N
453.716	0.783	458790	WORD_OFF	n/a	n/a	WRENCH	Tools	3	4	[0, 0, 0]	n/a	catFR1	1	R1400N
454.499	1.6	459557	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	4	4	[0, 0, 0]	n/a	catFR1	1	R1400N
456.099	0.933	461167	WORD_OFF	n/a	n/a	SAW	Tools	4	4	[0, 0, 0]	n/a	catFR1	1	R1400N
457.032	1.617	462103	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLEECE	Fabric	5	4	[0, 0, 0]	n/a	catFR1	1	R1400N
458.649	0.9	463712	WORD_OFF	n/a	n/a	FLEECE	Fabric	5	4	[0, 0, 0]	n/a	catFR1	1	R1400N
459.549	1.601	464611	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SATIN	Fabric	6	4	[0, 0, 0]	n/a	catFR1	1	R1400N
461.15	0.766	466220	WORD_OFF	n/a	n/a	SATIN	Fabric	6	4	[0, 0, 0]	n/a	catFR1	1	R1400N
461.916	1.6	466988	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	7	4	[0, 0, 0]	n/a	catFR1	1	R1400N
463.516	0.917	468579	WORD_OFF	n/a	n/a	PAPER	OfficeSupplies	7	4	[0, 0, 0]	n/a	catFR1	1	R1400N
464.433	1.617	469496	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	8	4	[0, 0, 0]	n/a	catFR1	1	R1400N
466.05	0.966	471124	WORD_OFF	n/a	n/a	TAPE	OfficeSupplies	8	4	[0, 0, 0]	n/a	catFR1	1	R1400N
467.016	1.617	472079	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLIERS	Tools	9	4	[0, 0, 0]	n/a	catFR1	1	R1400N
468.633	0.85	473707	WORD_OFF	n/a	n/a	PLIERS	Tools	9	4	[0, 0, 0]	n/a	catFR1	1	R1400N
469.483	1.6	474549	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	10	4	[0, 0, 0]	n/a	catFR1	1	R1400N
471.083	0.8	476140	WORD_OFF	n/a	n/a	SANDER	Tools	10	4	[0, 0, 0]	n/a	catFR1	1	R1400N
471.883	1.617	476945	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NYLON	Fabric	11	4	[0, 0, 0]	n/a	catFR1	1	R1400N
