onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	-1	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	2	R1286J
0.0	0.0	-1	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	2	R1286J
0.0	0.0	-1	SESS_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	2	R1286J
0.0	497.108	-1	MIC_TEST	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	2	R1286J
497.108	2.501	474131	PRACTICE_TRIAL	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
499.609	10.0	476632	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
510.037	0.006	487060	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
510.043	1.6	487066	PRACTICE_ORIENT	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
511.661	2.016	488684	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
513.677	1.6	490700	PRACTICE_WORD	n/a	n/a	WATCH	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
515.294	0.834	492317	PRACTICE_WORD_OFF	n/a	n/a	WATCH	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
516.128	1.6	493151	PRACTICE_WORD	n/a	n/a	FLOOD	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
517.745	0.9	494768	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
518.645	1.6	495668	PRACTICE_WORD	n/a	n/a	FAUCET	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
520.262	0.8	497285	PRACTICE_WORD_OFF	n/a	n/a	FAUCET	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
521.062	1.6	498085	PRACTICE_WORD	n/a	n/a	COTTON	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
522.679	0.917	499702	PRACTICE_WORD_OFF	n/a	n/a	COTTON	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
523.596	1.6	500618	PRACTICE_WORD	n/a	n/a	TONGUE	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
525.213	0.983	502235	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
526.196	1.6	503218	PRACTICE_WORD	n/a	n/a	BEAM	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
527.812	0.951	504834	PRACTICE_WORD_OFF	n/a	n/a	BEAM	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
528.763	1.6	505785	PRACTICE_WORD	n/a	n/a	CHEST	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
530.38	0.784	507402	PRACTICE_WORD_OFF	n/a	n/a	CHEST	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
531.164	1.6	508186	PRACTICE_WORD	n/a	n/a	RHINO	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
532.781	0.767	509803	PRACTICE_WORD_OFF	n/a	n/a	RHINO	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
533.548	1.6	510570	PRACTICE_WORD	n/a	n/a	ALLEY	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
535.164	0.866	512186	PRACTICE_WORD_OFF	n/a	n/a	ALLEY	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
536.03	1.6	513052	PRACTICE_WORD	n/a	n/a	WAGON	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
537.648	0.767	514670	PRACTICE_WORD_OFF	n/a	n/a	WAGON	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
538.415	1.6	515437	PRACTICE_WORD	n/a	n/a	CAMEL	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
540.031	0.85	517053	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
540.881	1.6	517903	PRACTICE_WORD	n/a	n/a	RING	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
542.499	0.0	519521	PRACTICE_WORD_OFF	n/a	n/a	RING	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
542.499	0.0	519521	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
542.499	0.0	519521	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
542.499	0.017	519521	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	2	R1286J
542.516	8.818	519538	PROB	8.785	n/a	n/a	n/a	-999	-1	[6, 3, 2]	11.0	catFR1	2	R1286J
551.334	4.884	528356	PROB	4.848	n/a	n/a	n/a	-999	-1	[4, 1, 3]	8.0	catFR1	2	R1286J
556.218	7.243	533239	PROB	7.243	n/a	n/a	n/a	-999	-1	[1, 6, 3]	10.0	catFR1	2	R1286J
563.461	0.008	540482	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	2	R1286J
563.469	0.65	540490	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
564.119	0.523	541140	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
564.642	30.008	541663	PRACTICE_REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
594.65	6.076	571670	PRACTICE_REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1286J
600.726	0.0	577746	TRIAL	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1286J
600.726	10.0	577746	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1286J
611.154	0.007	588174	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1286J
611.161	1.6	588181	ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1286J
612.777	1.901	589796	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1286J
614.678	1.6	591697	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COMPUTER	Electronics	1	1	[0, 0, 0]	n/a	catFR1	2	R1286J
616.295	0.95	593314	WORD_OFF	n/a	n/a	COMPUTER	n/a	1	1	[0, 0, 0]	n/a	catFR1	2	R1286J
617.245	1.6	594264	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	2	1	[0, 0, 0]	n/a	catFR1	2	R1286J
618.861	0.818	595880	WORD_OFF	n/a	n/a	HEADPHONES	n/a	2	1	[0, 0, 0]	n/a	catFR1	2	R1286J
619.679	1.6	596698	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	3	1	[0, 0, 0]	n/a	catFR1	2	R1286J
621.296	0.816	598315	WORD_OFF	n/a	n/a	PEAS	n/a	3	1	[0, 0, 0]	n/a	catFR1	2	R1286J
622.112	1.6	599131	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	4	1	[0, 0, 0]	n/a	catFR1	2	R1286J
623.729	0.767	600748	WORD_OFF	n/a	n/a	CUCUMBER	n/a	4	1	[0, 0, 0]	n/a	catFR1	2	R1286J
624.496	1.6	601515	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	5	1	[0, 0, 0]	n/a	catFR1	2	R1286J
626.113	0.833	603132	WORD_OFF	n/a	n/a	TULIP	n/a	5	1	[0, 0, 0]	n/a	catFR1	2	R1286J
626.946	1.6	603965	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	6	1	[0, 0, 0]	n/a	catFR1	2	R1286J
628.564	0.95	605583	WORD_OFF	n/a	n/a	MARIGOLD	n/a	6	1	[0, 0, 0]	n/a	catFR1	2	R1286J
629.514	1.6	606533	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	7	1	[0, 0, 0]	n/a	catFR1	2	R1286J
631.131	0.782	608150	WORD_OFF	n/a	n/a	CORN	n/a	7	1	[0, 0, 0]	n/a	catFR1	2	R1286J
631.913	1.6	608932	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAULIFLOWER	Vegetables	8	1	[0, 0, 0]	n/a	catFR1	2	R1286J
633.531	0.984	610550	WORD_OFF	n/a	n/a	CAULIFLOWER	n/a	8	1	[0, 0, 0]	n/a	catFR1	2	R1286J
634.515	1.6	611534	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MICROWAVE	Electronics	9	1	[0, 0, 0]	n/a	catFR1	2	R1286J
636.132	0.865	613151	WORD_OFF	n/a	n/a	MICROWAVE	n/a	9	1	[0, 0, 0]	n/a	catFR1	2	R1286J
636.997	1.6	614016	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	10	1	[0, 0, 0]	n/a	catFR1	2	R1286J
638.615	0.884	615634	WORD_OFF	n/a	n/a	TELEVISION	n/a	10	1	[0, 0, 0]	n/a	catFR1	2	R1286J
639.499	1.6	616518	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARNATION	Flowers	11	1	[0, 0, 0]	n/a	catFR1	2	R1286J
641.116	0.899	618134	WORD_OFF	n/a	n/a	CARNATION	n/a	11	1	[0, 0, 0]	n/a	catFR1	2	R1286J
642.015	1.6	619033	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUNFLOWER	Flowers	12	1	[0, 0, 0]	n/a	catFR1	2	R1286J
643.633	0.0	620651	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1286J
643.633	0.076	620651	WORD_OFF	n/a	n/a	SUNFLOWER	n/a	12	1	[0, 0, 0]	n/a	catFR1	2	R1286J
643.709	0.0	620727	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1286J
643.709	0.007	620727	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1286J
643.716	7.835	620734	PROB	7.803	n/a	n/a	n/a	-999	1	[2, 3, 1]	6.0	catFR1	2	R1286J
651.551	4.801	628569	PROB	4.775	n/a	n/a	n/a	-999	1	[8, 9, 5]	22.0	catFR1	2	R1286J
656.352	5.05	633370	PROB	5.014	n/a	n/a	n/a	-999	1	[6, 4, 8]	18.0	catFR1	2	R1286J
661.402	7.001	638420	PROB	7.001	n/a	n/a	n/a	-999	1	[9, 9, 7]	25.0	catFR1	2	R1286J
668.403	0.017	645421	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1286J
668.42	0.566	645438	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1286J
668.986	0.518	646004	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1286J
669.504	3.668	646522	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1286J
673.172	1.489	650189	REC_WORD	3.668	n/a	COTTON	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1286J
674.661	1.598	651678	REC_WORD	5.157	n/a	CORN	Vegetables	7	1	[0, 0, 0]	n/a	catFR1	2	R1286J
676.259	1.927	653276	REC_WORD	6.755	n/a	TULIP	Flowers	5	1	[0, 0, 0]	n/a	catFR1	2	R1286J
678.186	3.622	655203	REC_WORD	8.682	n/a	CARNATION	Flowers	11	1	[0, 0, 0]	n/a	catFR1	2	R1286J
681.808	17.708	658825	REC_WORD	12.304	n/a	CAULIFLOWER	Vegetables	8	1	[0, 0, 0]	n/a	catFR1	2	R1286J
699.516	1.893	676532	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1286J
701.409	0.0	678425	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1286J
701.409	10.0	678425	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1286J
711.837	0.006	688853	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1286J
711.843	1.6	688859	ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1286J
713.461	2.101	690477	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1286J
