onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
208.466	2.1	406081	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	7	R1617S
210.566	1.601	408173	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HICKORY	Trees	1	1	[0, 0, 0]	n/a	catFR1	7	R1617S
212.167	0.766	409774	WORD_OFF	n/a	n/a	HICKORY	Trees	1	1	[0, 0, 0]	n/a	catFR1	7	R1617S
212.933	1.616	410540	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	2	1	[0, 0, 0]	n/a	catFR1	7	R1617S
214.549	0.934	412161	WORD_OFF	n/a	n/a	MAPLE	Trees	2	1	[0, 0, 0]	n/a	catFR1	7	R1617S
215.483	1.616	413094	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOUSE	Clothing	3	1	[0, 0, 0]	n/a	catFR1	7	R1617S
217.099	0.801	414714	WORD_OFF	n/a	n/a	BLOUSE	Clothing	3	1	[0, 0, 0]	n/a	catFR1	7	R1617S
217.9	1.6	415510	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANTS	Clothing	4	1	[0, 0, 0]	n/a	catFR1	7	R1617S
219.5	0.866	417111	WORD_OFF	n/a	n/a	PANTS	Clothing	4	1	[0, 0, 0]	n/a	catFR1	7	R1617S
220.366	1.617	417975	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	5	1	[0, 0, 0]	n/a	catFR1	7	R1617S
221.983	0.766	419596	WORD_OFF	n/a	n/a	STRAWBERRY	Fruit	5	1	[0, 0, 0]	n/a	catFR1	7	R1617S
222.749	1.601	420362	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIME	Fruit	6	1	[0, 0, 0]	n/a	catFR1	7	R1617S
224.35	0.867	421963	WORD_OFF	n/a	n/a	LIME	Fruit	6	1	[0, 0, 0]	n/a	catFR1	7	R1617S
225.217	1.599	422827	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHORTS	Clothing	7	1	[0, 0, 0]	n/a	catFR1	7	R1617S
226.816	0.951	424428	WORD_OFF	n/a	n/a	SHORTS	Clothing	7	1	[0, 0, 0]	n/a	catFR1	7	R1617S
227.767	1.6	425381	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESS	Clothing	8	1	[0, 0, 0]	n/a	catFR1	7	R1617S
229.367	0.85	426972	WORD_OFF	n/a	n/a	DRESS	Clothing	8	1	[0, 0, 0]	n/a	catFR1	7	R1617S
230.217	1.616	427826	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	9	1	[0, 0, 0]	n/a	catFR1	7	R1617S
231.833	0.766	429447	WORD_OFF	n/a	n/a	PEAR	Fruit	9	1	[0, 0, 0]	n/a	catFR1	7	R1617S
232.599	1.6	430213	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	10	1	[0, 0, 0]	n/a	catFR1	7	R1617S
234.199	0.851	431804	WORD_OFF	n/a	n/a	CHERRY	Fruit	10	1	[0, 0, 0]	n/a	catFR1	7	R1617S
235.05	1.616	432659	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELM	Trees	11	1	[0, 0, 0]	n/a	catFR1	7	R1617S
236.666	0.833	434279	WORD_OFF	n/a	n/a	ELM	Trees	11	1	[0, 0, 0]	n/a	catFR1	7	R1617S
237.499	1.6	435104	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPRUCE	Trees	12	1	[0, 0, 0]	n/a	catFR1	7	R1617S
239.099	0.001	436705	WORD_OFF	n/a	n/a	SPRUCE	Trees	12	1	[0, 0, 0]	n/a	catFR1	7	R1617S
239.1	0.001	436708	PROB	0.001	n/a	n/a	n/a	-999	1	[2, 4, 3]	10	catFR1	7	R1617S
239.101	0.0	436709	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	7	R1617S
239.101	0.0	436715	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	7	R1617S
239.101	6.132	436715	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	7	R1617S
245.233	6.417	442841	PROB	6.417	n/a	n/a	n/a	-999	1	[6, 6, 3]	15	catFR1	7	R1617S
251.65	12.6	449258	PROB	12.6	n/a	n/a	n/a	-999	1	[7, 6, 8]	31	catFR1	7	R1617S
264.25	0.0	461857	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	7	R1617S
264.25	1.015	461859	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	7	R1617S
265.265	2.124	462870	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	7	R1617S
267.389	2.518	464996	REC_WORD_VV	2.518	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	7	R1617S
269.907	1.999	467514	REC_WORD	1.999	n/a	BIRCH	n/a	-999	1	[0, 0, 0]	n/a	catFR1	7	R1617S
271.906	3.079	469513	REC_WORD	3.079	n/a	ELM	Trees	11	1	[0, 0, 0]	n/a	catFR1	7	R1617S
274.985	4.448	472591	REC_WORD	4.448	n/a	PANTS	Clothing	4	1	[0, 0, 0]	n/a	catFR1	7	R1617S
279.433	7.248	477039	REC_WORD	7.248	n/a	BLOUSE	Clothing	3	1	[0, 0, 0]	n/a	catFR1	7	R1617S
286.681	4.694	484287	REC_WORD_VV	4.694	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	7	R1617S
291.375	0.82	488981	REC_WORD_VV	0.82	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	7	R1617S
292.195	4.289	489801	REC_WORD	4.289	n/a	STRAWBERRY	Fruit	5	1	[0, 0, 0]	n/a	catFR1	7	R1617S
296.484	23.649	494094	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	7	R1617S
320.133	10.35	517735	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	7	R1617S
330.483	0.0	528087	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	7	R1617S
330.483	2.067	528087	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	7	R1617S
332.55	1.6	530159	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDERSTORM	Weather	1	2	[0, 0, 0]	n/a	catFR1	7	R1617S
334.15	0.867	531750	WORD_OFF	n/a	n/a	THUNDERSTORM	Weather	1	2	[0, 0, 0]	n/a	catFR1	7	R1617S
335.017	1.6	532625	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SNOW	Weather	2	2	[0, 0, 0]	n/a	catFR1	7	R1617S
336.617	0.833	534226	WORD_OFF	n/a	n/a	SNOW	Weather	2	2	[0, 0, 0]	n/a	catFR1	7	R1617S
337.45	1.6	535051	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	3	2	[0, 0, 0]	n/a	catFR1	7	R1617S
339.05	0.982	536652	WORD_OFF	n/a	n/a	COBBLER	Desserts	3	2	[0, 0, 0]	n/a	catFR1	7	R1617S
340.032	1.601	537634	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	4	2	[0, 0, 0]	n/a	catFR1	7	R1617S
341.633	0.983	539235	WORD_OFF	n/a	n/a	CAKE	Desserts	4	2	[0, 0, 0]	n/a	catFR1	7	R1617S
342.616	1.6	540217	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EAR	BodyParts	5	2	[0, 0, 0]	n/a	catFR1	7	R1617S
344.216	0.767	541818	WORD_OFF	n/a	n/a	EAR	BodyParts	5	2	[0, 0, 0]	n/a	catFR1	7	R1617S
344.983	1.617	542584	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOSE	BodyParts	6	2	[0, 0, 0]	n/a	catFR1	7	R1617S
346.6	0.9	544204	WORD_OFF	n/a	n/a	NOSE	BodyParts	6	2	[0, 0, 0]	n/a	catFR1	7	R1617S
347.5	1.6	545108	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOG	Weather	7	2	[0, 0, 0]	n/a	catFR1	7	R1617S
349.1	0.933	546699	WORD_OFF	n/a	n/a	FOG	Weather	7	2	[0, 0, 0]	n/a	catFR1	7	R1617S
350.033	1.617	547632	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HUMIDITY	Weather	8	2	[0, 0, 0]	n/a	catFR1	7	R1617S
351.65	0.933	549253	WORD_OFF	n/a	n/a	HUMIDITY	Weather	8	2	[0, 0, 0]	n/a	catFR1	7	R1617S
352.583	1.617	550186	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIE	Desserts	9	2	[0, 0, 0]	n/a	catFR1	7	R1617S
354.2	0.866	551807	WORD_OFF	n/a	n/a	PIE	Desserts	9	2	[0, 0, 0]	n/a	catFR1	7	R1617S
355.066	1.617	552671	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	10	2	[0, 0, 0]	n/a	catFR1	7	R1617S
356.683	0.9	554291	WORD_OFF	n/a	n/a	BROWNIES	Desserts	10	2	[0, 0, 0]	n/a	catFR1	7	R1617S
357.583	1.617	555185	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINGERS	BodyParts	11	2	[0, 0, 0]	n/a	catFR1	7	R1617S
359.2	0.867	556806	WORD_OFF	n/a	n/a	FINGERS	BodyParts	11	2	[0, 0, 0]	n/a	catFR1	7	R1617S
360.067	1.616	557670	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEG	BodyParts	12	2	[0, 0, 0]	n/a	catFR1	7	R1617S
361.683	0.0	559281	WORD_OFF	n/a	n/a	LEG	BodyParts	12	2	[0, 0, 0]	n/a	catFR1	7	R1617S
361.683	0.001	559285	PROB	0.001	n/a	n/a	n/a	-999	2	[2, 7, 2]	11	catFR1	7	R1617S
361.684	0.0	559286	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	7	R1617S
361.684	0.0	559291	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	7	R1617S
361.684	3.516	559291	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	7	R1617S
365.2	5.351	562802	PROB	5.351	n/a	n/a	n/a	-999	2	[8, 4, 8]	20	catFR1	7	R1617S
370.551	8.066	568153	PROB	8.066	n/a	n/a	n/a	-999	2	[8, 3, 4]	16	catFR1	7	R1617S
378.617	6.399	576218	PROB	6.399	n/a	n/a	n/a	-999	2	[4, 1, 6]	11	catFR1	7	R1617S
385.016	0.0	582617	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	7	R1617S
385.016	1.184	582617	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	7	R1617S
386.2	1.146	583806	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	7	R1617S
387.346	2.26	584947	REC_WORD	2.26	n/a	THUNDERSTORM	Weather	1	2	[0, 0, 0]	n/a	catFR1	7	R1617S
389.606	3.883	587207	REC_WORD	3.883	n/a	FOG	Weather	7	2	[0, 0, 0]	n/a	catFR1	7	R1617S
393.489	2.428	591090	REC_WORD	2.428	n/a	HUMIDITY	Weather	8	2	[0, 0, 0]	n/a	catFR1	7	R1617S
395.917	5.175	593518	REC_WORD	5.175	n/a	NOSE	BodyParts	6	2	[0, 0, 0]	n/a	catFR1	7	R1617S
401.092	1.259	598692	REC_WORD_VV	1.259	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	7	R1617S
402.351	6.227	599951	REC_WORD_VV	6.227	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	7	R1617S
408.578	5.354	606178	REC_WORD	5.354	n/a	RAIN	n/a	-999	2	[0, 0, 0]	n/a	catFR1	7	R1617S
413.932	3.514	611532	REC_WORD	3.514	n/a	STORM	n/a	-999	2	[0, 0, 0]	n/a	catFR1	7	R1617S
417.446	174.487	615049	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	7	R1617S
591.933	10.349	789523	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	7	R1617S
602.282	0.0	799875	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	7	R1617S
602.282	2.051	799875	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	7	R1617S
604.333	1.616	801928	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COTTON	Fabric	1	3	[0, 0, 0]	n/a	catFR1	7	R1617S
605.949	0.95	803539	WORD_OFF	n/a	n/a	COTTON	Fabric	1	3	[0, 0, 0]	n/a	catFR1	7	R1617S
606.899	1.601	804491	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VELVET	Fabric	2	3	[0, 0, 0]	n/a	catFR1	7	R1617S
608.5	0.799	806092	WORD_OFF	n/a	n/a	VELVET	Fabric	2	3	[0, 0, 0]	n/a	catFR1	7	R1617S
609.299	1.601	806888	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COFFEE	Beverages	3	3	[0, 0, 0]	n/a	catFR1	7	R1617S
610.9	0.8	808489	WORD_OFF	n/a	n/a	COFFEE	Beverages	3	3	[0, 0, 0]	n/a	catFR1	7	R1617S
611.7	1.6	809294	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WATER	Beverages	4	3	[0, 0, 0]	n/a	catFR1	7	R1617S
613.3	0.782	810895	WORD_OFF	n/a	n/a	WATER	Beverages	4	3	[0, 0, 0]	n/a	catFR1	7	R1617S
614.082	1.601	811671	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNEE	BodyParts	5	3	[0, 0, 0]	n/a	catFR1	7	R1617S
615.683	0.784	813272	WORD_OFF	n/a	n/a	KNEE	BodyParts	5	3	[0, 0, 0]	n/a	catFR1	7	R1617S
616.467	1.6	814058	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	BodyParts	6	3	[0, 0, 0]	n/a	catFR1	7	R1617S
618.067	0.866	815659	WORD_OFF	n/a	n/a	HAND	BodyParts	6	3	[0, 0, 0]	n/a	catFR1	7	R1617S
618.933	1.616	816523	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CIDER	Beverages	7	3	[0, 0, 0]	n/a	catFR1	7	R1617S
620.549	0.934	818144	WORD_OFF	n/a	n/a	CIDER	Beverages	7	3	[0, 0, 0]	n/a	catFR1	7	R1617S
621.483	1.6	819077	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MILK	Beverages	8	3	[0, 0, 0]	n/a	catFR1	7	R1617S
623.083	0.917	820678	WORD_OFF	n/a	n/a	MILK	Beverages	8	3	[0, 0, 0]	n/a	catFR1	7	R1617S
624.0	1.616	821591	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EYE	BodyParts	9	3	[0, 0, 0]	n/a	catFR1	7	R1617S
625.616	0.867	823202	WORD_OFF	n/a	n/a	EYE	BodyParts	9	3	[0, 0, 0]	n/a	catFR1	7	R1617S
626.483	1.6	824076	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ARM	BodyParts	10	3	[0, 0, 0]	n/a	catFR1	7	R1617S
628.083	1.0	825677	WORD_OFF	n/a	n/a	ARM	BodyParts	10	3	[0, 0, 0]	n/a	catFR1	7	R1617S
629.083	1.6	826669	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEATHER	Fabric	11	3	[0, 0, 0]	n/a	catFR1	7	R1617S
630.683	1.001	828270	WORD_OFF	n/a	n/a	LEATHER	Fabric	11	3	[0, 0, 0]	n/a	catFR1	7	R1617S
631.684	1.617	829272	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUEDE	Fabric	12	3	[0, 0, 0]	n/a	catFR1	7	R1617S
633.301	0.001	830890	PROB	0.001	n/a	n/a	n/a	-999	3	[4, 2, 7]	13	catFR1	7	R1617S
633.302	0.0	830891	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	7	R1617S
633.3	0.002	830892	WORD_OFF	n/a	n/a	SUEDE	Fabric	12	3	[0, 0, 0]	n/a	catFR1	7	R1617S
633.302	0.0	830892	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	7	R1617S
633.302	5.531	830892	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	7	R1617S
638.833	6.718	836422	PROB	6.718	n/a	n/a	n/a	-999	3	[4, 1, 2]	7	catFR1	7	R1617S
645.551	7.366	843140	PROB	7.366	n/a	n/a	n/a	-999	3	[4, 8, 8]	20	catFR1	7	R1617S
652.917	8.316	850505	PROB	8.316	n/a	n/a	n/a	-999	3	[7, 8, 1]	16	catFR1	7	R1617S
661.233	0.0	858821	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	7	R1617S
661.233	1.15	858825	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	7	R1617S
662.383	0.505	859975	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	7	R1617S
662.888	0.664	860476	REC_WORD_VV	0.664	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	7	R1617S
663.552	1.099	861140	REC_WORD	1.099	n/a	COTTON	Fabric	1	3	[0, 0, 0]	n/a	catFR1	7	R1617S
664.651	1.752	862239	REC_WORD	1.752	n/a	SUEDE	Fabric	12	3	[0, 0, 0]	n/a	catFR1	7	R1617S
666.403	1.875	863991	REC_WORD	1.875	n/a	VELVET	Fabric	2	3	[0, 0, 0]	n/a	catFR1	7	R1617S
668.278	5.97	865865	REC_WORD_VV	5.97	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	7	R1617S
674.248	0.541	871835	REC_WORD_VV	0.541	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	7	R1617S
674.789	0.607	872376	REC_WORD	0.607	n/a	SUEDE	Fabric	12	3	[0, 0, 0]	n/a	catFR1	7	R1617S
675.396	5.364	872983	REC_WORD	5.364	n/a	VELVET	Fabric	2	3	[0, 0, 0]	n/a	catFR1	7	R1617S
680.76	12.851	878347	REC_WORD	12.851	n/a	LEATHER	Fabric	11	3	[0, 0, 0]	n/a	catFR1	7	R1617S
693.611	27.039	891198	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	7	R1617S
720.65	10.349	918237	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	7	R1617S
730.999	0.0	928589	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	7	R1617S
730.999	2.034	928589	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	7	R1617S
733.033	1.6	930623	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	1	4	[0, 0, 0]	n/a	catFR1	7	R1617S
734.633	0.767	932214	WORD_OFF	n/a	n/a	ORCHID	Flowers	1	4	[0, 0, 0]	n/a	catFR1	7	R1617S
735.4	1.617	932990	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAISY	Flowers	2	4	[0, 0, 0]	n/a	catFR1	7	R1617S
737.017	0.915	934600	WORD_OFF	n/a	n/a	DAISY	Flowers	2	4	[0, 0, 0]	n/a	catFR1	7	R1617S
737.932	1.615	935514	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	3	4	[0, 0, 0]	n/a	catFR1	7	R1617S
739.547	0.785	937134	WORD_OFF	n/a	n/a	SPATULA	KitchenTools	3	4	[0, 0, 0]	n/a	catFR1	7	R1617S
740.332	1.601	937920	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRATER	KitchenTools	4	4	[0, 0, 0]	n/a	catFR1	7	R1617S
741.933	0.983	939521	WORD_OFF	n/a	n/a	GRATER	KitchenTools	4	4	[0, 0, 0]	n/a	catFR1	7	R1617S
742.916	1.601	940503	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	5	4	[0, 0, 0]	n/a	catFR1	7	R1617S
744.517	0.866	942104	WORD_OFF	n/a	n/a	LEVEL	Tools	5	4	[0, 0, 0]	n/a	catFR1	7	R1617S
745.383	1.6	942969	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	6	4	[0, 0, 0]	n/a	catFR1	7	R1617S
