onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	4.517	-1	PROB	4.517	n/a	n/a	n/a	-999	7	[7, 7, 2]	16	catFR1	1	R1500T
4.517	3.701	-1	PROB	3.701	n/a	n/a	n/a	-999	7	[5, 7, 1]	13	catFR1	1	R1500T
8.218	5.633	-1	PROB	5.633	n/a	n/a	n/a	-999	7	[4, 8, 7]	19	catFR1	1	R1500T
13.851	4.549	-1	PROB	4.549	n/a	n/a	n/a	-999	7	[1, 3, 2]	6	catFR1	1	R1500T
18.4	15296.002	-1	STOP	n/a	n/a	n/a	n/a	-999	7	[-999, -999, -999]	n/a	catFR1	1	R1500T
15314.402	0.0	4352	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	catFR1	1	R1500T
-1250.114	16574.865	6124	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1500T
15324.751	0.002	14697	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	catFR1	1	R1500T
15324.753	1.847	14697	ENCODING_START	n/a	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	catFR1	1	R1500T
15326.6	1.6	16540	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	1	8	[0, 0, 0]	n/a	catFR1	1	R1500T
15328.2	0.867	18149	WORD_OFF	n/a	n/a	GUITAR	Instruments	1	8	[0, 0, 0]	n/a	catFR1	1	R1500T
15329.067	1.6	19009	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	2	8	[0, 0, 0]	n/a	catFR1	1	R1500T
15330.667	0.932	20609	WORD_OFF	n/a	n/a	TROMBONE	Instruments	2	8	[0, 0, 0]	n/a	catFR1	1	R1500T
15331.599	0.0	21540	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FRISBEE	Toys	3	8	[0, 0, 0]	n/a	catFR1	1	R1500T
-1234.166	16567.365	22066	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1500T
15333.199	0.768	23139	WORD_OFF	n/a	n/a	FRISBEE	Toys	3	8	[0, 0, 0]	n/a	catFR1	1	R1500T
15333.967	1.617	23909	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	4	8	[0, 0, 0]	n/a	catFR1	1	R1500T
15335.584	0.933	25528	WORD_OFF	n/a	n/a	BALL	Toys	4	8	[0, 0, 0]	n/a	catFR1	1	R1500T
15336.517	1.6	26460	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADLE	KitchenTools	5	8	[0, 0, 0]	n/a	catFR1	1	R1500T
