onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	1.133	96600	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	3	R1536J
1.133	34.768	97731	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	3	R1536J
35.901	2.064	132500	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	3	R1536J
37.965	0.0	134554	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	3	R1536J
37.965	2.168	134564	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
40.133	1.615	136727	WORD	n/a	n/a	SUNFLOWER	Flowers	1	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
41.748	0.968	138344	WORD_OFF	n/a	n/a	SUNFLOWER	Flowers	1	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
42.716	1.616	139306	WORD	n/a	n/a	LILAC	Flowers	2	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
44.332	0.783	140923	WORD_OFF	n/a	n/a	LILAC	Flowers	2	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
45.115	1.6	141707	WORD	n/a	n/a	PLIERS	Tools	3	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
46.715	0.851	143304	WORD_OFF	n/a	n/a	PLIERS	Tools	3	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
47.566	1.6	144157	WORD	n/a	n/a	SAW	Tools	4	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
49.166	0.932	145764	WORD_OFF	n/a	n/a	SAW	Tools	4	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
50.098	1.601	146686	WORD	n/a	n/a	CHIMPANZEE	Zoo	5	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
51.699	0.983	148294	WORD_OFF	n/a	n/a	CHIMPANZEE	Zoo	5	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
52.682	1.616	149276	WORD	n/a	n/a	LION	Zoo	6	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
54.298	0.917	150893	WORD_OFF	n/a	n/a	LION	Zoo	6	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
55.215	1.6	151805	WORD	n/a	n/a	MARIGOLD	Flowers	7	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
56.815	1.0	153412	WORD_OFF	n/a	n/a	MARIGOLD	Flowers	7	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
57.815	1.6	154404	WORD	n/a	n/a	TULIP	Flowers	8	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
59.415	0.85	156011	WORD_OFF	n/a	n/a	TULIP	Flowers	8	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
60.265	1.601	156864	WORD	n/a	n/a	MONKEY	Zoo	9	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
61.866	0.999	158462	WORD_OFF	n/a	n/a	MONKEY	Zoo	9	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
62.865	1.617	159454	WORD	n/a	n/a	BEAR	Zoo	10	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
64.482	0.8	161070	WORD_OFF	n/a	n/a	BEAR	Zoo	10	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
65.282	1.616	161874	WORD	n/a	n/a	LEVEL	Tools	11	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
66.898	0.983	163491	WORD_OFF	n/a	n/a	LEVEL	Tools	11	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
67.881	1.601	164473	WORD	n/a	n/a	CROWBAR	Tools	12	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
69.482	0.001	166070	WORD_OFF	n/a	n/a	CROWBAR	Tools	12	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
69.483	0.001	166074	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	3	R1536J
69.484	0.0	166075	PROB	0.0	n/a	n/a	n/a	-999	-1	[5, 7, 1]	13	catFR1	3	R1536J
69.483	0.0	166080	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
69.483	3.8	166080	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
73.283	2.466	169874	PROB	2.466	n/a	n/a	n/a	-999	-1	[2, 5, 5]	12	catFR1	3	R1536J
75.749	3.7	172340	PROB	3.7	n/a	n/a	n/a	-999	-1	[6, 5, 3]	12	catFR1	3	R1536J
79.449	2.967	176040	PROB	2.967	n/a	n/a	n/a	-999	-1	[6, 3, 3]	12	catFR1	3	R1536J
82.416	4.616	179007	PROB	4.616	n/a	n/a	n/a	-999	-1	[6, 7, 4]	17	catFR1	3	R1536J
87.032	3.2	183622	PROB	3.2	n/a	n/a	n/a	-999	-1	[1, 3, 6]	10	catFR1	3	R1536J
90.232	0.0	186822	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	3	R1536J
90.232	1.718	186823	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
91.95	2.64	188539	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
94.59	1.0	191180	REC_WORD	1.0	n/a	SUNFLOWER	Flowers	1	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
95.59	1.828	192180	REC_WORD_VV	1.828	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
97.418	11.338	194008	REC_WORD	11.338	n/a	LILAC	Flowers	2	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
108.756	13.394	205345	REC_WORD_VV	13.394	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
122.15	5.3	218735	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1536J
127.45	0.684	224043	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1536J
128.134	0.0	224727	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1536J
128.134	1.833	224727	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1536J
129.967	1.6	226552	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	1	1	[0, 0, 0]	n/a	catFR1	3	R1536J
131.567	0.949	228159	WORD_OFF	n/a	n/a	JACKET	Clothing	1	1	[0, 0, 0]	n/a	catFR1	3	R1536J
132.516	1.6	229102	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COAT	Clothing	2	1	[0, 0, 0]	n/a	catFR1	3	R1536J
134.116	0.785	230709	WORD_OFF	n/a	n/a	COAT	Clothing	2	1	[0, 0, 0]	n/a	catFR1	3	R1536J
134.901	1.616	231493	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	3	1	[0, 0, 0]	n/a	catFR1	3	R1536J
136.517	0.85	233109	WORD_OFF	n/a	n/a	SODA	Beverages	3	1	[0, 0, 0]	n/a	catFR1	3	R1536J
137.367	1.617	233953	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	4	1	[0, 0, 0]	n/a	catFR1	3	R1536J
