onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
67.865	1.0	401975	WORD_OFF	n/a	n/a	WHALE	OceanAnimals	11	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
68.865	1.6	402977	WORD	n/a	n/a	LOBSTER	OceanAnimals	12	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
70.483	0.0	404595	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	3	R1617S
70.483	0.0	404595	PROB	8.833	n/a	n/a	n/a	-999	-1	[5, 8, 6]	19.0	catFR1	3	R1617S
70.482	0.001	404598	WORD_OFF	n/a	n/a	LOBSTER	OceanAnimals	12	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
70.483	0.0	404598	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
70.483	8.849	404598	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
79.332	5.233	413444	PROB	5.216	n/a	n/a	n/a	-999	-1	[6, 2, 2]	10.0	catFR1	3	R1617S
84.565	6.233	418677	PROB	6.216	n/a	n/a	n/a	-999	-1	[1, 5, 8]	14.0	catFR1	3	R1617S
90.798	0.0	424909	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
90.798	2.117	424909	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	3	R1617S
92.915	0.138	427029	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
93.053	1.143	427164	REC_WORD_VV	0.138	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
94.196	1.691	428307	REC_WORD	1.281	n/a	MARBLES	Toys	1	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
95.887	2.413	429998	REC_WORD	2.972	n/a	FOOTBALL	Toys	9	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
98.3	1.045	432411	REC_WORD	5.385	n/a	BASKETBALL	Toys	10	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
99.345	3.047	433456	REC_WORD	6.43	n/a	WHALE	OceanAnimals	11	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
102.392	4.794	436503	REC_WORD_VV	9.477	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
107.186	2.009	441297	REC_WORD_VV	14.271	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
109.195	2.896	443305	REC_WORD_VV	16.28	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
112.091	2.601	446201	REC_WORD_VV	19.176	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
114.692	1.349	448802	REC_WORD_VV	21.777	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
116.041	1.198	450151	REC_WORD	23.126	n/a	FOOTBALL	Toys	9	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
117.239	2.871	451349	REC_WORD	24.324	n/a	BASKETBALL	Toys	10	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
120.11	2.37	454220	REC_WORD	27.195	n/a	WHALE	OceanAnimals	11	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
122.48	0.635	456590	REC_WORD_VV	29.565	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
123.115	34.35	457223	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1617S
157.465	10.0	491580	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1617S
167.815	0.0	501922	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1617S
167.815	2.233	501932	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1617S
170.048	1.6	504161	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	1	1	[0, 0, 0]	n/a	catFR1	3	R1617S
171.649	0.982	505762	WORD_OFF	n/a	n/a	BLENDER	Appliances	1	1	[0, 0, 0]	n/a	catFR1	3	R1617S
172.631	1.6	506744	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DISHWASHER	Appliances	2	1	[0, 0, 0]	n/a	catFR1	3	R1617S
174.232	0.866	508345	WORD_OFF	n/a	n/a	DISHWASHER	Appliances	2	1	[0, 0, 0]	n/a	catFR1	3	R1617S
175.098	1.6	509210	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	3	1	[0, 0, 0]	n/a	catFR1	3	R1617S
176.698	0.85	510811	WORD_OFF	n/a	n/a	TULIP	Flowers	3	1	[0, 0, 0]	n/a	catFR1	3	R1617S
177.548	1.6	511655	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	4	1	[0, 0, 0]	n/a	catFR1	3	R1617S
179.148	0.918	513256	WORD_OFF	n/a	n/a	MARIGOLD	Flowers	4	1	[0, 0, 0]	n/a	catFR1	3	R1617S
180.066	1.6	514179	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUPCAKE	Desserts	5	1	[0, 0, 0]	n/a	catFR1	3	R1617S
181.681	0.867	515790	WORD_OFF	n/a	n/a	CUPCAKE	Desserts	5	1	[0, 0, 0]	n/a	catFR1	3	R1617S
182.548	1.6	516655	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUDDING	Desserts	6	1	[0, 0, 0]	n/a	catFR1	3	R1617S
184.165	0.982	518275	WORD_OFF	n/a	n/a	PUDDING	Desserts	6	1	[0, 0, 0]	n/a	catFR1	3	R1617S
185.147	1.6	519257	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	7	1	[0, 0, 0]	n/a	catFR1	3	R1617S
186.749	0.849	520858	WORD_OFF	n/a	n/a	PETUNIA	Flowers	7	1	[0, 0, 0]	n/a	catFR1	3	R1617S
187.598	1.6	521703	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	8	1	[0, 0, 0]	n/a	catFR1	3	R1617S
189.198	0.85	523304	WORD_OFF	n/a	n/a	LILY	Flowers	8	1	[0, 0, 0]	n/a	catFR1	3	R1617S
190.048	1.6	524158	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRYER	Appliances	9	1	[0, 0, 0]	n/a	catFR1	3	R1617S
191.648	0.817	525759	WORD_OFF	n/a	n/a	DRYER	Appliances	9	1	[0, 0, 0]	n/a	catFR1	3	R1617S
192.465	1.6	526575	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	10	1	[0, 0, 0]	n/a	catFR1	3	R1617S
194.082	0.932	528185	WORD_OFF	n/a	n/a	VACUUM	Appliances	10	1	[0, 0, 0]	n/a	catFR1	3	R1617S
195.014	1.6	529118	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	11	1	[0, 0, 0]	n/a	catFR1	3	R1617S
196.631	0.934	530739	WORD_OFF	n/a	n/a	BROWNIES	Desserts	11	1	[0, 0, 0]	n/a	catFR1	3	R1617S
197.565	1.6	531672	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	12	1	[0, 0, 0]	n/a	catFR1	3	R1617S
199.182	0.0	533288	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	3	R1617S
199.182	0.0	533288	PROB	7.083	n/a	n/a	n/a	-999	1	[7, 5, 3]	15.0	catFR1	3	R1617S
199.181	0.001	533293	WORD_OFF	n/a	n/a	MOUSSE	Desserts	12	1	[0, 0, 0]	n/a	catFR1	3	R1617S
199.182	0.0	533293	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1617S
199.182	7.102	533293	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1617S
206.284	3.798	540390	PROB	3.783	n/a	n/a	n/a	-999	1	[1, 2, 1]	4.0	catFR1	3	R1617S
210.082	6.483	544188	PROB	6.466	n/a	n/a	n/a	-999	1	[4, 6, 3]	13.0	catFR1	3	R1617S
216.565	6.002	550670	PROB	5.983	n/a	n/a	n/a	-999	1	[3, 2, 7]	12.0	catFR1	3	R1617S
222.567	0.0	556672	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	3	R1617S
222.567	2.198	556678	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1617S
224.765	1.789	558877	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1617S
226.554	1.734	560659	REC_WORD	1.789	n/a	MOUSSE	Desserts	12	1	[0, 0, 0]	n/a	catFR1	3	R1617S
228.288	2.52	562393	REC_WORD	3.523	n/a	TULIP	Flowers	3	1	[0, 0, 0]	n/a	catFR1	3	R1617S
230.808	2.778	564913	REC_WORD_VV	6.043	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1617S
233.586	8.485	567690	REC_WORD	8.821	n/a	BROWNIES	Desserts	11	1	[0, 0, 0]	n/a	catFR1	3	R1617S
242.071	1.718	576175	REC_WORD_VV	17.306	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1617S
243.789	0.987	577893	REC_WORD_VV	19.024	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1617S
244.776	4.669	578880	REC_WORD	20.011	n/a	BROWNIES	Desserts	11	1	[0, 0, 0]	n/a	catFR1	3	R1617S
249.445	5.52	583549	REC_WORD_VV	24.68	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1617S
254.965	4.367	589070	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1617S
259.332	10.0	593441	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
269.681	0.0	603783	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
269.681	2.1	603783	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
271.781	1.6	605885	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VALLEY	Landscapes	1	2	[0, 0, 0]	n/a	catFR1	3	R1617S
273.382	0.95	607486	WORD_OFF	n/a	n/a	VALLEY	Landscapes	1	2	[0, 0, 0]	n/a	catFR1	3	R1617S
274.332	1.6	608439	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOREST	Landscapes	2	2	[0, 0, 0]	n/a	catFR1	3	R1617S
275.932	0.849	610040	WORD_OFF	n/a	n/a	FOREST	Landscapes	2	2	[0, 0, 0]	n/a	catFR1	3	R1617S
276.781	1.6	610885	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	3	2	[0, 0, 0]	n/a	catFR1	3	R1617S
278.382	0.867	612486	WORD_OFF	n/a	n/a	DRILL	Tools	3	2	[0, 0, 0]	n/a	catFR1	3	R1617S
279.249	1.6	613350	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	4	2	[0, 0, 0]	n/a	catFR1	3	R1617S
280.865	0.999	614970	WORD_OFF	n/a	n/a	RATCHET	Tools	4	2	[0, 0, 0]	n/a	catFR1	3	R1617S
281.864	1.6	615972	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	5	2	[0, 0, 0]	n/a	catFR1	3	R1617S
283.465	0.833	617573	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	5	2	[0, 0, 0]	n/a	catFR1	3	R1617S
284.298	1.6	618398	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	6	2	[0, 0, 0]	n/a	catFR1	3	R1617S
285.898	0.999	619999	WORD_OFF	n/a	n/a	FISH	OceanAnimals	6	2	[0, 0, 0]	n/a	catFR1	3	R1617S
286.897	1.6	621001	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEACH	Landscapes	7	2	[0, 0, 0]	n/a	catFR1	3	R1617S
288.498	0.816	622602	WORD_OFF	n/a	n/a	BEACH	Landscapes	7	2	[0, 0, 0]	n/a	catFR1	3	R1617S
289.314	1.6	623417	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	8	2	[0, 0, 0]	n/a	catFR1	3	R1617S
290.915	0.766	625018	WORD_OFF	n/a	n/a	MOUNTAIN	Landscapes	8	2	[0, 0, 0]	n/a	catFR1	3	R1617S
291.681	1.6	625784	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	9	2	[0, 0, 0]	n/a	catFR1	3	R1617S
293.282	0.833	627385	WORD_OFF	n/a	n/a	TURTLE	OceanAnimals	9	2	[0, 0, 0]	n/a	catFR1	3	R1617S
294.115	1.6	628220	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	10	2	[0, 0, 0]	n/a	catFR1	3	R1617S
295.715	0.767	629821	WORD_OFF	n/a	n/a	CRAB	OceanAnimals	10	2	[0, 0, 0]	n/a	catFR1	3	R1617S
296.482	1.6	630587	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	11	2	[0, 0, 0]	n/a	catFR1	3	R1617S
298.082	0.899	632188	WORD_OFF	n/a	n/a	LEVEL	Tools	11	2	[0, 0, 0]	n/a	catFR1	3	R1617S
298.981	1.6	633082	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	12	2	[0, 0, 0]	n/a	catFR1	3	R1617S
300.582	0.001	634683	WORD_OFF	n/a	n/a	SHOVEL	Tools	12	2	[0, 0, 0]	n/a	catFR1	3	R1617S
300.583	0.0	634683	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
300.582	0.001	634683	PROB	6.016	n/a	n/a	n/a	-999	2	[3, 8, 7]	18.0	catFR1	3	R1617S
300.583	0.0	634684	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	3	R1617S
300.583	6.033	634693	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
306.616	6.182	640717	PROB	6.166	n/a	n/a	n/a	-999	2	[3, 8, 8]	19.0	catFR1	3	R1617S
312.798	3.884	646899	PROB	3.867	n/a	n/a	n/a	-999	2	[8, 2, 5]	15.0	catFR1	3	R1617S
316.682	7.85	650782	PROB	7.833	n/a	n/a	n/a	-999	2	[3, 6, 6]	15.0	catFR1	3	R1617S
324.532	0.0	658632	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	3	R1617S
324.532	2.165	658638	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
326.697	1.822	660797	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
328.519	1.354	662619	REC_WORD	1.822	n/a	VALLEY	Landscapes	1	2	[0, 0, 0]	n/a	catFR1	3	R1617S
329.873	1.723	663973	REC_WORD	3.176	n/a	WRENCH	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
331.596	1.309	665696	REC_WORD	4.899	n/a	RATCHET	Tools	4	2	[0, 0, 0]	n/a	catFR1	3	R1617S
332.905	3.008	667005	REC_WORD_VV	6.208	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
335.913	5.252	670013	REC_WORD	9.216	n/a	THUNDER	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
341.165	1.594	675264	REC_WORD_VV	14.468	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
342.759	2.948	676858	REC_WORD_VV	16.062	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
345.707	2.627	679806	REC_WORD_VV	19.01	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
348.334	3.66	682433	REC_WORD_VV	21.637	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
351.994	4.439	686093	REC_WORD	25.297	n/a	CHANT	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
356.433	0.5	690532	REC_WORD_VV	29.736	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
356.933	51.034	691030	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1617S
407.967	10.0	742064	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
418.315	0.0	752416	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
418.315	2.133	752416	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
420.448	1.6	754548	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	1	3	[0, 0, 0]	n/a	catFR1	3	R1617S
422.065	0.932	756159	WORD_OFF	n/a	n/a	CAKE	Desserts	1	3	[0, 0, 0]	n/a	catFR1	3	R1617S
422.997	1.6	757092	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIE	Desserts	2	3	[0, 0, 0]	n/a	catFR1	3	R1617S
424.598	0.883	758693	WORD_OFF	n/a	n/a	PIE	Desserts	2	3	[0, 0, 0]	n/a	catFR1	3	R1617S
425.481	1.6	759577	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	3	3	[0, 0, 0]	n/a	catFR1	3	R1617S
427.081	0.951	761177	WORD_OFF	n/a	n/a	RADIO	Electronics	3	3	[0, 0, 0]	n/a	catFR1	3	R1617S
428.032	1.6	762130	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	4	3	[0, 0, 0]	n/a	catFR1	3	R1617S
429.632	0.783	763731	WORD_OFF	n/a	n/a	CALCULATOR	Electronics	4	3	[0, 0, 0]	n/a	catFR1	3	R1617S
430.415	1.6	764517	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLL	Toys	5	3	[0, 0, 0]	n/a	catFR1	3	R1617S
432.032	0.883	766128	WORD_OFF	n/a	n/a	DOLL	Toys	5	3	[0, 0, 0]	n/a	catFR1	3	R1617S
432.915	1.6	767012	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASEBALL	Toys	6	3	[0, 0, 0]	n/a	catFR1	3	R1617S
434.532	0.866	768632	WORD_OFF	n/a	n/a	BASEBALL	Toys	6	3	[0, 0, 0]	n/a	catFR1	3	R1617S
435.398	1.6	769497	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	7	3	[0, 0, 0]	n/a	catFR1	3	R1617S
436.998	0.834	771097	WORD_OFF	n/a	n/a	COBBLER	Desserts	7	3	[0, 0, 0]	n/a	catFR1	3	R1617S
437.832	1.6	771932	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	8	3	[0, 0, 0]	n/a	catFR1	3	R1617S
439.431	0.784	773533	WORD_OFF	n/a	n/a	JELLO	Desserts	8	3	[0, 0, 0]	n/a	catFR1	3	R1617S
440.215	1.6	774309	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PRINTER	Electronics	9	3	[0, 0, 0]	n/a	catFR1	3	R1617S
441.832	0.949	775930	WORD_OFF	n/a	n/a	PRINTER	Electronics	9	3	[0, 0, 0]	n/a	catFR1	3	R1617S
442.781	1.6	776873	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COMPUTER	Electronics	10	3	[0, 0, 0]	n/a	catFR1	3	R1617S
444.382	0.899	778474	WORD_OFF	n/a	n/a	COMPUTER	Electronics	10	3	[0, 0, 0]	n/a	catFR1	3	R1617S
445.281	1.6	779377	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	11	3	[0, 0, 0]	n/a	catFR1	3	R1617S
446.882	0.816	780978	WORD_OFF	n/a	n/a	PUZZLE	Toys	11	3	[0, 0, 0]	n/a	catFR1	3	R1617S
447.698	1.6	781793	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	12	3	[0, 0, 0]	n/a	catFR1	3	R1617S
449.315	0.001	783409	PROB	12.033	n/a	n/a	n/a	-999	3	[5, 4, 8]	17.0	catFR1	3	R1617S
449.316	0.0	783410	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1617S
449.315	0.001	783414	WORD_OFF	n/a	n/a	BALL	Toys	12	3	[0, 0, 0]	n/a	catFR1	3	R1617S
449.316	0.0	783414	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
449.316	12.048	783414	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
461.364	5.767	795458	PROB	5.75	n/a	n/a	n/a	-999	3	[4, 3, 2]	9.0	catFR1	3	R1617S
467.131	5.401	801224	PROB	5.384	n/a	n/a	n/a	-999	3	[2, 5, 1]	8.0	catFR1	3	R1617S
472.532	0.0	806623	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
472.532	2.15	806625	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1617S
474.682	0.0	808772	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
474.682	1.649	808775	REC_WORD_VV	0.0	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
476.331	3.487	810424	REC_WORD	1.649	n/a	BALL	Toys	12	3	[0, 0, 0]	n/a	catFR1	3	R1617S
479.818	2.858	813911	REC_WORD	5.136	n/a	BASEBALL	Toys	6	3	[0, 0, 0]	n/a	catFR1	3	R1617S
482.676	1.998	816769	REC_WORD_VV	7.994	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
484.674	7.539	818766	REC_WORD	9.992	n/a	COBBLER	Desserts	7	3	[0, 0, 0]	n/a	catFR1	3	R1617S
492.213	6.671	826305	REC_WORD_VV	17.531	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
498.884	2.613	832976	REC_WORD_VV	24.202	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
501.497	3.434	835589	REC_WORD_VV	26.815	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
504.931	39.668	839025	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1617S
544.599	10.0	878695	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1617S
554.948	0.0	889037	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1617S
554.948	1.85	889037	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1617S
556.798	1.6	890894	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	1	4	[0, 0, 0]	n/a	catFR1	3	R1617S
558.415	0.933	892504	WORD_OFF	n/a	n/a	PAPER	OfficeSupplies	1	4	[0, 0, 0]	n/a	catFR1	3	R1617S
559.348	1.6	893438	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GLUE	OfficeSupplies	2	4	[0, 0, 0]	n/a	catFR1	3	R1617S
560.948	0.767	895038	WORD_OFF	n/a	n/a	GLUE	OfficeSupplies	2	4	[0, 0, 0]	n/a	catFR1	3	R1617S
