onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
187.583	0.784	265036	WORD_OFF	n/a	n/a	HAMMER	n/a	4	1	[0, 0, 0]	n/a	catFR1	0	R1204T
188.367	1.6	265820	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	5	1	[0, 0, 0]	n/a	catFR1	0	R1204T
189.985	0.95	267438	WORD_OFF	n/a	n/a	PEACH	n/a	5	1	[0, 0, 0]	n/a	catFR1	0	R1204T
190.935	1.6	268388	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANANA	Fruit	6	1	[0, 0, 0]	n/a	catFR1	0	R1204T
192.551	0.9	270004	WORD_OFF	n/a	n/a	BANANA	n/a	6	1	[0, 0, 0]	n/a	catFR1	0	R1204T
193.451	1.6	270904	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCREWDRIVER	Tools	7	1	[0, 0, 0]	n/a	catFR1	0	R1204T
195.052	0.834	272505	WORD_OFF	n/a	n/a	SCREWDRIVER	n/a	7	1	[0, 0, 0]	n/a	catFR1	0	R1204T
195.886	1.6	273339	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	8	1	[0, 0, 0]	n/a	catFR1	0	R1204T
197.502	0.784	274955	WORD_OFF	n/a	n/a	DRILL	n/a	8	1	[0, 0, 0]	n/a	catFR1	0	R1204T
198.286	1.6	275739	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEACH	Landscapes	9	1	[0, 0, 0]	n/a	catFR1	0	R1204T
199.903	0.833	277356	WORD_OFF	n/a	n/a	BEACH	n/a	9	1	[0, 0, 0]	n/a	catFR1	0	R1204T
200.736	1.6	278189	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	10	1	[0, 0, 0]	n/a	catFR1	0	R1204T
202.353	0.951	279805	WORD_OFF	n/a	n/a	MOUNTAIN	n/a	10	1	[0, 0, 0]	n/a	catFR1	0	R1204T
203.304	1.6	280756	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	11	1	[0, 0, 0]	n/a	catFR1	0	R1204T
204.921	0.782	282373	WORD_OFF	n/a	n/a	APPLE	n/a	11	1	[0, 0, 0]	n/a	catFR1	0	R1204T
205.703	1.6	283155	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	12	1	[0, 0, 0]	n/a	catFR1	0	R1204T
207.304	0.001	284756	WORD_OFF	n/a	n/a	PEAR	n/a	12	1	[0, 0, 0]	n/a	catFR1	0	R1204T
207.305	0.137	284757	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1204T
207.442	0.0	284894	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1204T
207.442	0.012	284894	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1204T
207.454	8.068	284906	PROB	8.038	n/a	n/a	n/a	-999	1	[9, 3, 8]	20.0	catFR1	0	R1204T
215.522	5.151	292974	PROB	5.114	n/a	n/a	n/a	-999	1	[3, 6, 2]	11.0	catFR1	0	R1204T
220.673	6.084	298124	PROB	6.052	n/a	n/a	n/a	-999	1	[6, 7, 5]	18.0	catFR1	0	R1204T
226.757	3.44	304208	PROB	3.44	n/a	n/a	n/a	-999	1	[1, 7, 3]	11.0	catFR1	0	R1204T
230.197	0.012	307648	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1204T
230.209	0.516	307660	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1204T
230.725	0.518	308176	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1204T
231.243	1.906	308694	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1204T
233.149	0.866	310600	REC_WORD	1.906	n/a	OCEAN	Landscapes	1	1	[0, 0, 0]	n/a	catFR1	0	R1204T
234.015	1.082	311466	REC_WORD	2.772	n/a	LEVEL	Tools	3	1	[0, 0, 0]	n/a	catFR1	0	R1204T
235.097	0.555	312548	REC_WORD	3.854	n/a	DRILL	Tools	8	1	[0, 0, 0]	n/a	catFR1	0	R1204T
235.652	0.868	313102	REC_WORD	4.409	n/a	HAMMER	Tools	4	1	[0, 0, 0]	n/a	catFR1	0	R1204T
236.52	1.128	313970	REC_WORD	5.277	n/a	BANANA	Fruit	6	1	[0, 0, 0]	n/a	catFR1	0	R1204T
237.648	2.397	315098	REC_WORD	6.405	n/a	PEACH	Fruit	5	1	[0, 0, 0]	n/a	catFR1	0	R1204T
240.045	3.453	317495	REC_WORD_VV	8.802	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1204T
243.498	0.964	320948	REC_WORD_VV	12.255	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1204T
244.462	0.568	321912	REC_WORD	13.219	n/a	STREAM	Landscapes	2	1	[0, 0, 0]	n/a	catFR1	0	R1204T
245.03	3.326	322480	REC_WORD_VV	13.787	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1204T
248.356	5.324	325806	REC_WORD_VV	17.113	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1204T
253.68	7.575	331129	REC_WORD_VV	22.437	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1204T
261.255	43.967	338704	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1204T
305.222	0.5	382668	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
305.722	10.0	383168	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
316.15	0.008	393596	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
316.158	1.6	393604	ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
317.774	2.084	395220	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
319.858	1.6	397303	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	1	2	[0, 0, 0]	n/a	catFR1	0	R1204T
321.474	0.951	398919	WORD_OFF	n/a	n/a	SANDER	n/a	1	2	[0, 0, 0]	n/a	catFR1	0	R1204T
322.425	1.6	399870	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	2	2	[0, 0, 0]	n/a	catFR1	0	R1204T
324.043	0.85	401488	WORD_OFF	n/a	n/a	WRENCH	n/a	2	2	[0, 0, 0]	n/a	catFR1	0	R1204T
324.893	1.6	402338	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIG	FarmAnimals	3	2	[0, 0, 0]	n/a	catFR1	0	R1204T
326.509	0.983	403954	WORD_OFF	n/a	n/a	PIG	n/a	3	2	[0, 0, 0]	n/a	catFR1	0	R1204T
327.492	1.6	404937	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	FarmAnimals	4	2	[0, 0, 0]	n/a	catFR1	0	R1204T
329.093	0.917	406538	WORD_OFF	n/a	n/a	GOAT	n/a	4	2	[0, 0, 0]	n/a	catFR1	0	R1204T
330.01	1.6	407455	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOCKS	Toys	5	2	[0, 0, 0]	n/a	catFR1	0	R1204T
331.626	0.884	409071	WORD_OFF	n/a	n/a	BLOCKS	n/a	5	2	[0, 0, 0]	n/a	catFR1	0	R1204T
332.51	1.6	409955	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLL	Toys	6	2	[0, 0, 0]	n/a	catFR1	0	R1204T
334.128	0.767	411573	WORD_OFF	n/a	n/a	DOLL	n/a	6	2	[0, 0, 0]	n/a	catFR1	0	R1204T
334.895	1.6	412339	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	7	2	[0, 0, 0]	n/a	catFR1	0	R1204T
336.51	0.917	413954	WORD_OFF	n/a	n/a	CALF	n/a	7	2	[0, 0, 0]	n/a	catFR1	0	R1204T
337.427	1.6	414871	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	8	2	[0, 0, 0]	n/a	catFR1	0	R1204T
339.045	0.95	416489	WORD_OFF	n/a	n/a	LAMB	n/a	8	2	[0, 0, 0]	n/a	catFR1	0	R1204T
339.995	1.6	417439	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	9	2	[0, 0, 0]	n/a	catFR1	0	R1204T
341.611	0.784	419055	WORD_OFF	n/a	n/a	RATCHET	n/a	9	2	[0, 0, 0]	n/a	catFR1	0	R1204T
342.395	1.6	419839	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLIERS	Tools	10	2	[0, 0, 0]	n/a	catFR1	0	R1204T
344.013	0.983	421457	WORD_OFF	n/a	n/a	PLIERS	n/a	10	2	[0, 0, 0]	n/a	catFR1	0	R1204T
344.996	1.6	422440	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FRISBEE	Toys	11	2	[0, 0, 0]	n/a	catFR1	0	R1204T
346.612	0.834	424056	WORD_OFF	n/a	n/a	FRISBEE	n/a	11	2	[0, 0, 0]	n/a	catFR1	0	R1204T
347.446	1.6	424890	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	12	2	[0, 0, 0]	n/a	catFR1	0	R1204T
349.064	0.0	426508	WORD_OFF	n/a	n/a	PUZZLE	n/a	12	2	[0, 0, 0]	n/a	catFR1	0	R1204T
349.064	0.102	426508	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
349.166	0.0	426610	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
349.166	0.014	426610	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1204T
349.18	11.151	426624	PROB	11.129	n/a	n/a	n/a	-999	2	[5, 8, 7]	20.0	catFR1	0	R1204T
360.331	5.486	437774	PROB	5.457	n/a	n/a	n/a	-999	2	[7, 8, 7]	22.0	catFR1	0	R1204T
365.817	6.444	443260	PROB	6.444	n/a	n/a	n/a	-999	2	[1, 9, 7]	17.0	catFR1	0	R1204T
372.261	0.007	449703	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1204T
372.268	0.667	449710	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
372.935	0.516	450377	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
373.451	0.938	450893	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
374.389	0.383	451831	REC_WORD_VV	0.938	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
374.772	0.983	452214	REC_WORD	1.321	n/a	SANDER	Tools	1	2	[0, 0, 0]	n/a	catFR1	0	R1204T
375.755	2.436	453197	REC_WORD	2.304	n/a	WRENCH	Tools	2	2	[0, 0, 0]	n/a	catFR1	0	R1204T
378.191	0.916	455633	REC_WORD_VV	4.74	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
379.107	1.92	456549	REC_WORD	5.656	n/a	PLIERS	Tools	10	2	[0, 0, 0]	n/a	catFR1	0	R1204T
381.027	1.915	458469	REC_WORD_VV	7.576	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
382.942	3.168	460384	REC_WORD	9.491	n/a	RATCHET	Tools	9	2	[0, 0, 0]	n/a	catFR1	0	R1204T
386.11	3.25	463551	REC_WORD_VV	12.659	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
389.36	3.422	466801	REC_WORD_VV	15.909	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
392.782	2.788	470223	REC_WORD_VV	19.331	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
395.57	2.022	473011	REC_WORD_VV	22.119	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
397.592	0.708	475033	REC_WORD	24.141	n/a	PIG	FarmAnimals	3	2	[0, 0, 0]	n/a	catFR1	0	R1204T
398.3	5.163	475741	REC_WORD_VV	24.849	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
403.463	9.612	480903	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1204T
413.075	0.5	490515	TRIAL	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
413.575	10.0	491015	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
424.003	0.008	501442	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
424.011	1.6	501450	ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
425.627	2.083	503066	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
427.71	1.6	505149	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	1	3	[0, 0, 0]	n/a	catFR1	0	R1204T
429.327	0.951	506766	WORD_OFF	n/a	n/a	COOKIE	n/a	1	3	[0, 0, 0]	n/a	catFR1	0	R1204T
430.278	1.6	507717	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	2	3	[0, 0, 0]	n/a	catFR1	0	R1204T
431.895	0.934	509334	WORD_OFF	n/a	n/a	CAKE	n/a	2	3	[0, 0, 0]	n/a	catFR1	0	R1204T
432.829	1.6	510268	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	3	3	[0, 0, 0]	n/a	catFR1	0	R1204T
434.445	0.868	511884	WORD_OFF	n/a	n/a	STRAINER	n/a	3	3	[0, 0, 0]	n/a	catFR1	0	R1204T
435.313	1.6	512751	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORKSCREW	KitchenTools	4	3	[0, 0, 0]	n/a	catFR1	0	R1204T
436.93	0.967	514368	WORD_OFF	n/a	n/a	CORKSCREW	n/a	4	3	[0, 0, 0]	n/a	catFR1	0	R1204T
437.897	1.6	515335	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	5	3	[0, 0, 0]	n/a	catFR1	0	R1204T
439.512	0.817	516950	WORD_OFF	n/a	n/a	POTATO	n/a	5	3	[0, 0, 0]	n/a	catFR1	0	R1204T
440.329	1.6	517767	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	6	3	[0, 0, 0]	n/a	catFR1	0	R1204T
441.947	0.967	519385	WORD_OFF	n/a	n/a	CABBAGE	n/a	6	3	[0, 0, 0]	n/a	catFR1	0	R1204T
442.914	1.6	520352	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHISK	KitchenTools	7	3	[0, 0, 0]	n/a	catFR1	0	R1204T
444.53	0.934	521968	WORD_OFF	n/a	n/a	WHISK	n/a	7	3	[0, 0, 0]	n/a	catFR1	0	R1204T
445.464	1.6	522902	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	8	3	[0, 0, 0]	n/a	catFR1	0	R1204T
447.081	0.934	524519	WORD_OFF	n/a	n/a	PEELER	n/a	8	3	[0, 0, 0]	n/a	catFR1	0	R1204T
448.015	1.6	525453	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUDDING	Desserts	9	3	[0, 0, 0]	n/a	catFR1	0	R1204T
449.631	0.9	527069	WORD_OFF	n/a	n/a	PUDDING	n/a	9	3	[0, 0, 0]	n/a	catFR1	0	R1204T
450.531	1.6	527969	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	10	3	[0, 0, 0]	n/a	catFR1	0	R1204T
452.149	0.984	529586	WORD_OFF	n/a	n/a	BROWNIES	n/a	10	3	[0, 0, 0]	n/a	catFR1	0	R1204T
453.133	1.6	530570	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ONION	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	0	R1204T
454.749	0.783	532186	WORD_OFF	n/a	n/a	ONION	n/a	11	3	[0, 0, 0]	n/a	catFR1	0	R1204T
455.532	1.6	532969	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	12	3	[0, 0, 0]	n/a	catFR1	0	R1204T
457.133	0.0	534570	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
457.133	0.103	534570	WORD_OFF	n/a	n/a	SPINACH	n/a	12	3	[0, 0, 0]	n/a	catFR1	0	R1204T
457.236	0.0	534673	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
457.236	0.014	534673	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1204T
457.25	14.036	534687	PROB	14.011	n/a	n/a	n/a	-999	3	[8, 3, 7]	18.0	catFR1	0	R1204T
471.286	6.847	548722	PROB	6.847	n/a	n/a	n/a	-999	3	[3, 5, 6]	14.0	catFR1	0	R1204T
478.133	0.021	555569	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1204T
478.154	0.532	555590	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
478.686	0.519	556122	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
479.205	1.475	556641	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
480.68	1.563	558116	REC_WORD_VV	1.475	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
482.243	0.55	559679	REC_WORD	3.038	n/a	COOKIE	Desserts	1	3	[0, 0, 0]	n/a	catFR1	0	R1204T
482.793	1.356	560229	REC_WORD	3.588	n/a	POTATO	Vegetables	5	3	[0, 0, 0]	n/a	catFR1	0	R1204T
484.149	2.122	561585	REC_WORD	4.944	n/a	PEELER	KitchenTools	8	3	[0, 0, 0]	n/a	catFR1	0	R1204T
486.271	16.601	563706	REC_WORD_VV	7.066	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
502.872	3.81	580306	REC_WORD_VV	23.667	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
506.682	0.998	584116	REC_WORD	27.477	n/a	BROWNIES	Desserts	10	3	[0, 0, 0]	n/a	catFR1	0	R1204T
507.68	1.537	585114	REC_WORD_VV	28.475	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
509.217	25.03	586651	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1204T
