onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
75.097	1.601	107990	WORD	n/a	n/a	SCOOTER	Vehicles	10	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
76.698	0.766	109593	WORD_OFF	n/a	n/a	SCOOTER	Vehicles	10	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
77.464	1.617	110356	WORD	n/a	n/a	DAFFODIL	Flowers	11	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
79.081	0.984	111973	WORD_OFF	n/a	n/a	DAFFODIL	Flowers	11	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
80.065	1.618	112965	WORD	n/a	n/a	CARNATION	Flowers	12	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
81.683	0.0	114580	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1401J
81.683	0.0	114580	PROB	5.883	n/a	n/a	n/a	-999	-1	[1, 1, 4]	6.0	catFR1	1	R1401J
81.681	0.002	114583	WORD_OFF	n/a	n/a	CARNATION	Flowers	12	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
81.683	0.0	114583	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
81.683	5.899	114583	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
87.582	7.717	120478	PROB	7.699	n/a	n/a	n/a	-999	-1	[4, 2, 3]	9.0	catFR1	1	R1401J
95.299	9.032	128195	PROB	9.016	n/a	n/a	n/a	-999	-1	[4, 8, 4]	16.0	catFR1	1	R1401J
104.331	0.0	137227	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1401J
104.331	2.15	137231	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
106.481	1.15	139376	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
107.631	0.877	140527	REC_WORD	1.15	n/a	DAFFODIL	Flowers	11	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
108.508	0.696	141403	REC_WORD	2.027	n/a	TULIP	Flowers	6	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
109.204	0.632	142099	REC_WORD	2.723	n/a	LILY	Flowers	5	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
109.836	0.648	142731	REC_WORD	3.355	n/a	VALLEY	Landscapes	3	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
110.484	2.711	143379	REC_WORD	4.003	n/a	FOREST	Landscapes	7	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
113.195	0.975	146090	REC_WORD_VV	6.714	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
114.17	1.035	147065	REC_WORD_VV	7.689	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
115.205	8.38	148100	REC_WORD	8.724	n/a	SCOOTER	Vehicles	10	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
123.585	3.365	156480	REC_WORD_VV	17.104	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
126.95	9.736	159845	REC_WORD_VV	20.469	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
136.686	27.245	169586	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1401J
163.931	10.368	196827	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1401J
174.299	0.0	207190	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1401J
174.299	2.083	207190	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1401J
176.382	1.617	209281	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	1	1	[0, 0, 0]	n/a	catFR1	1	R1401J
177.999	1.0	210899	WORD_OFF	n/a	n/a	CELERY	Vegetables	1	1	[0, 0, 0]	n/a	catFR1	1	R1401J
178.999	1.616	211891	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	2	1	[0, 0, 0]	n/a	catFR1	1	R1401J
180.615	0.984	213508	WORD_OFF	n/a	n/a	POTATO	Vegetables	2	1	[0, 0, 0]	n/a	catFR1	1	R1401J
181.599	1.616	214485	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPEAKER	Electronics	3	1	[0, 0, 0]	n/a	catFR1	1	R1401J
183.215	0.883	216103	WORD_OFF	n/a	n/a	SPEAKER	Electronics	3	1	[0, 0, 0]	n/a	catFR1	1	R1401J
184.098	1.6	216988	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCANNER	Electronics	4	1	[0, 0, 0]	n/a	catFR1	1	R1401J
185.698	1.0	218590	WORD_OFF	n/a	n/a	SCANNER	Electronics	4	1	[0, 0, 0]	n/a	catFR1	1	R1401J
186.698	1.6	219598	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOVE	Birds	5	1	[0, 0, 0]	n/a	catFR1	1	R1401J
188.298	0.884	221185	WORD_OFF	n/a	n/a	DOVE	Birds	5	1	[0, 0, 0]	n/a	catFR1	1	R1401J
189.182	1.616	222070	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	6	1	[0, 0, 0]	n/a	catFR1	1	R1401J
190.798	0.95	223688	WORD_OFF	n/a	n/a	SPARROW	Birds	6	1	[0, 0, 0]	n/a	catFR1	1	R1401J
191.748	1.601	224634	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	7	1	[0, 0, 0]	n/a	catFR1	1	R1401J
193.349	0.799	226236	WORD_OFF	n/a	n/a	TELEVISION	Electronics	7	1	[0, 0, 0]	n/a	catFR1	1	R1401J
194.148	1.601	227045	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COMPUTER	Electronics	8	1	[0, 0, 0]	n/a	catFR1	1	R1401J
195.749	0.833	228648	WORD_OFF	n/a	n/a	COMPUTER	Electronics	8	1	[0, 0, 0]	n/a	catFR1	1	R1401J
196.582	1.617	229472	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARDINAL	Birds	9	1	[0, 0, 0]	n/a	catFR1	1	R1401J
198.199	0.9	231090	WORD_OFF	n/a	n/a	CARDINAL	Birds	9	1	[0, 0, 0]	n/a	catFR1	1	R1401J
199.099	1.616	231990	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SEAGULL	Birds	10	1	[0, 0, 0]	n/a	catFR1	1	R1401J
200.715	0.8	233608	WORD_OFF	n/a	n/a	SEAGULL	Birds	10	1	[0, 0, 0]	n/a	catFR1	1	R1401J
201.515	1.617	234401	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	11	1	[0, 0, 0]	n/a	catFR1	1	R1401J
203.132	0.833	236019	WORD_OFF	n/a	n/a	PEAS	Vegetables	11	1	[0, 0, 0]	n/a	catFR1	1	R1401J
203.965	1.617	236858	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROCCOLI	Vegetables	12	1	[0, 0, 0]	n/a	catFR1	1	R1401J
205.582	0.001	238473	PROB	8.633	n/a	n/a	n/a	-999	1	[8, 2, 4]	18.0	catFR1	1	R1401J
205.583	0.0	238474	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1401J
205.582	0.001	238476	WORD_OFF	n/a	n/a	BROCCOLI	Vegetables	12	1	[0, 0, 0]	n/a	catFR1	1	R1401J
205.583	0.0	238476	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1401J
205.583	8.649	238476	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1401J
214.232	9.116	247123	PROB	9.1	n/a	n/a	n/a	-999	1	[1, 6, 5]	12.0	catFR1	1	R1401J
223.348	9.333	256239	PROB	9.317	n/a	n/a	n/a	-999	1	[2, 1, 5]	8.0	catFR1	1	R1401J
232.681	0.0	265565	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1401J
232.681	2.15	265571	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1401J
234.831	0.405	267725	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1401J
235.236	0.875	268126	REC_WORD	0.405	n/a	CELERY	Vegetables	1	1	[0, 0, 0]	n/a	catFR1	1	R1401J
236.111	4.11	269001	REC_WORD	1.28	n/a	POTATO	Vegetables	2	1	[0, 0, 0]	n/a	catFR1	1	R1401J
240.221	0.61	273111	REC_WORD	5.39	n/a	CELERY	Vegetables	1	1	[0, 0, 0]	n/a	catFR1	1	R1401J
240.831	3.46	273721	REC_WORD	6.0	n/a	POTATO	Vegetables	2	1	[0, 0, 0]	n/a	catFR1	1	R1401J
244.291	2.325	277181	REC_WORD_VV	9.46	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1401J
246.616	0.752	279506	REC_WORD	11.785	n/a	TELEVISION	Electronics	7	1	[0, 0, 0]	n/a	catFR1	1	R1401J
247.368	5.09	280258	REC_WORD	12.537	n/a	COMPUTER	Electronics	8	1	[0, 0, 0]	n/a	catFR1	1	R1401J
252.458	0.594	285348	REC_WORD	17.627	n/a	TELEVISION	Electronics	7	1	[0, 0, 0]	n/a	catFR1	1	R1401J
253.052	0.569	285942	REC_WORD	18.221	n/a	COMPUTER	Electronics	8	1	[0, 0, 0]	n/a	catFR1	1	R1401J
253.621	2.275	286511	REC_WORD	18.79	n/a	SPARROW	Birds	6	1	[0, 0, 0]	n/a	catFR1	1	R1401J
255.896	2.45	288785	REC_WORD_VV	21.065	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1401J
258.346	2.817	291235	REC_WORD	23.515	n/a	CARDINAL	Birds	9	1	[0, 0, 0]	n/a	catFR1	1	R1401J
261.163	3.877	294052	REC_WORD	26.332	n/a	SEAGULL	Birds	10	1	[0, 0, 0]	n/a	catFR1	1	R1401J
265.04	3.425	297935	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1401J
268.465	10.361	301354	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
278.826	0.0	311716	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
278.826	2.256	311716	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
281.082	1.6	313975	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	1	2	[0, 0, 0]	n/a	catFR1	1	R1401J
282.682	0.833	315577	WORD_OFF	n/a	n/a	PENCIL	OfficeSupplies	1	2	[0, 0, 0]	n/a	catFR1	1	R1401J
283.515	1.617	316401	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEN	OfficeSupplies	2	2	[0, 0, 0]	n/a	catFR1	1	R1401J
285.132	0.867	318019	WORD_OFF	n/a	n/a	PEN	OfficeSupplies	2	2	[0, 0, 0]	n/a	catFR1	1	R1401J
285.999	1.6	318889	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	3	2	[0, 0, 0]	n/a	catFR1	1	R1401J
287.599	0.766	320492	WORD_OFF	n/a	n/a	STOVE	Appliances	3	2	[0, 0, 0]	n/a	catFR1	1	R1401J
288.365	1.617	321255	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DISHWASHER	Appliances	4	2	[0, 0, 0]	n/a	catFR1	1	R1401J
289.982	0.916	322872	WORD_OFF	n/a	n/a	DISHWASHER	Appliances	4	2	[0, 0, 0]	n/a	catFR1	1	R1401J
290.898	1.6	323788	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOOR	Building	5	2	[0, 0, 0]	n/a	catFR1	1	R1401J
292.498	1.0	325390	WORD_OFF	n/a	n/a	DOOR	Building	5	2	[0, 0, 0]	n/a	catFR1	1	R1401J
293.498	1.601	326382	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ATTIC	Building	6	2	[0, 0, 0]	n/a	catFR1	1	R1401J
295.099	0.849	327985	WORD_OFF	n/a	n/a	ATTIC	Building	6	2	[0, 0, 0]	n/a	catFR1	1	R1401J
295.948	1.601	328840	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	7	2	[0, 0, 0]	n/a	catFR1	1	R1401J
297.549	0.849	330442	WORD_OFF	n/a	n/a	TAPE	OfficeSupplies	7	2	[0, 0, 0]	n/a	catFR1	1	R1401J
298.398	1.617	331281	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	8	2	[0, 0, 0]	n/a	catFR1	1	R1401J
300.015	0.967	332899	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	8	2	[0, 0, 0]	n/a	catFR1	1	R1401J
300.982	1.6	333876	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	9	2	[0, 0, 0]	n/a	catFR1	1	R1401J
302.582	0.816	335463	WORD_OFF	n/a	n/a	MIXER	Appliances	9	2	[0, 0, 0]	n/a	catFR1	1	R1401J
303.398	1.601	336287	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	10	2	[0, 0, 0]	n/a	catFR1	1	R1401J
304.999	0.983	337890	WORD_OFF	n/a	n/a	BLENDER	Appliances	10	2	[0, 0, 0]	n/a	catFR1	1	R1401J
305.982	1.616	338866	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAIRS	Building	11	2	[0, 0, 0]	n/a	catFR1	1	R1401J
307.598	0.984	340484	WORD_OFF	n/a	n/a	STAIRS	Building	11	2	[0, 0, 0]	n/a	catFR1	1	R1401J
308.582	1.617	341476	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	12	2	[0, 0, 0]	n/a	catFR1	1	R1401J
310.199	0.001	343086	PROB	15.083	n/a	n/a	n/a	-999	2	[2, 8, 6]	16.0	catFR1	1	R1401J
310.2	0.0	343087	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1401J
310.198	0.002	343094	WORD_OFF	n/a	n/a	WINDOW	Building	12	2	[0, 0, 0]	n/a	catFR1	1	R1401J
310.2	0.0	343094	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
310.2	15.099	343094	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
325.299	13.716	358186	PROB	13.699	n/a	n/a	n/a	-999	2	[7, 8, 4]	19.0	catFR1	1	R1401J
339.015	0.0	371901	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1401J
339.015	2.066	371908	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
341.081	2.264	373961	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
343.345	1.966	376231	REC_WORD	2.264	n/a	STAIRS	Building	11	2	[0, 0, 0]	n/a	catFR1	1	R1401J
345.311	0.701	378197	REC_WORD	4.23	n/a	BLENDER	Appliances	10	2	[0, 0, 0]	n/a	catFR1	1	R1401J
346.012	5.215	378898	REC_WORD	4.931	n/a	KITCHEN	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
351.227	3.92	384113	REC_WORD_VV	10.146	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
355.147	0.512	388032	REC_WORD	14.066	n/a	STAIRS	Building	11	2	[0, 0, 0]	n/a	catFR1	1	R1401J
355.659	1.131	388544	REC_WORD	14.578	n/a	BINDER	OfficeSupplies	8	2	[0, 0, 0]	n/a	catFR1	1	R1401J
356.79	2.027	389675	REC_WORD	15.709	n/a	KITCHEN	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
358.817	0.815	391702	REC_WORD_VV	17.736	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
359.632	0.62	392517	REC_WORD	18.551	n/a	TABLE	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
360.252	3.535	393137	REC_WORD	19.171	n/a	DOOR	Building	5	2	[0, 0, 0]	n/a	catFR1	1	R1401J
363.787	1.0	396672	REC_WORD_VV	22.706	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
364.787	6.518	397672	REC_WORD_VV	23.706	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
371.305	4.194	404186	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1401J
375.499	10.36	408383	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1401J
385.859	0.0	418745	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1401J
385.859	2.273	418745	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1401J
388.132	1.6	421019	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	1	3	[0, 0, 0]	n/a	catFR1	1	R1401J
389.732	0.783	422622	WORD_OFF	n/a	n/a	RADIO	Electronics	1	3	[0, 0, 0]	n/a	catFR1	1	R1401J
390.515	1.617	423400	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STEREO	Electronics	2	3	[0, 0, 0]	n/a	catFR1	1	R1401J
392.132	0.9	425018	WORD_OFF	n/a	n/a	STEREO	Electronics	2	3	[0, 0, 0]	n/a	catFR1	1	R1401J
393.032	1.617	425918	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCEAN	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	1	R1401J
394.649	0.966	427536	WORD_OFF	n/a	n/a	OCEAN	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	1	R1401J
395.615	1.6	428497	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAKE	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	1	R1401J
397.215	0.783	430100	WORD_OFF	n/a	n/a	LAKE	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	1	R1401J
397.998	1.617	430878	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CYPRESS	Trees	5	3	[0, 0, 0]	n/a	catFR1	1	R1401J
399.615	0.8	432496	WORD_OFF	n/a	n/a	CYPRESS	Trees	5	3	[0, 0, 0]	n/a	catFR1	1	R1401J
400.415	1.617	433305	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	6	3	[0, 0, 0]	n/a	catFR1	1	R1401J
402.032	0.866	434922	WORD_OFF	n/a	n/a	BIRCH	Trees	6	3	[0, 0, 0]	n/a	catFR1	1	R1401J
402.898	1.6	435777	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	7	3	[0, 0, 0]	n/a	catFR1	1	R1401J
404.498	0.934	437380	WORD_OFF	n/a	n/a	CALCULATOR	Electronics	7	3	[0, 0, 0]	n/a	catFR1	1	R1401J
405.432	1.6	438310	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	8	3	[0, 0, 0]	n/a	catFR1	1	R1401J
407.032	0.915	439913	WORD_OFF	n/a	n/a	HEADPHONES	Electronics	8	3	[0, 0, 0]	n/a	catFR1	1	R1401J
407.947	1.601	440829	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	9	3	[0, 0, 0]	n/a	catFR1	1	R1401J
409.548	0.817	442431	WORD_OFF	n/a	n/a	MAPLE	Trees	9	3	[0, 0, 0]	n/a	catFR1	1	R1401J
410.365	1.6	443255	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	10	3	[0, 0, 0]	n/a	catFR1	1	R1401J
411.965	1.0	444842	WORD_OFF	n/a	n/a	WILLOW	Trees	10	3	[0, 0, 0]	n/a	catFR1	1	R1401J
412.965	1.6	445850	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	11	3	[0, 0, 0]	n/a	catFR1	1	R1401J
414.565	0.95	447452	WORD_OFF	n/a	n/a	RIVER	Landscapes	11	3	[0, 0, 0]	n/a	catFR1	1	R1401J
415.515	1.6	448398	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STREAM	Landscapes	12	3	[0, 0, 0]	n/a	catFR1	1	R1401J
417.115	0.001	449998	PROB	13.283	n/a	n/a	n/a	-999	3	[3, 7, 4]	14.0	catFR1	1	R1401J
417.116	0.0	449999	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1401J
417.115	0.001	450001	WORD_OFF	n/a	n/a	STREAM	Landscapes	12	3	[0, 0, 0]	n/a	catFR1	1	R1401J
417.116	0.0	450001	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1401J
417.116	13.299	450001	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1401J
430.415	6.217	463297	PROB	6.199	n/a	n/a	n/a	-999	3	[7, 2, 2]	11.0	catFR1	1	R1401J
436.632	5.915	469514	PROB	5.899	n/a	n/a	n/a	-999	3	[3, 4, 4]	11.0	catFR1	1	R1401J
442.547	0.0	475427	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1401J
442.547	2.034	475429	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1401J
444.581	1.024	477464	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1401J
445.605	0.9	478487	REC_WORD	1.024	n/a	WILLOW	Trees	10	3	[0, 0, 0]	n/a	catFR1	1	R1401J
446.505	3.692	479387	REC_WORD	1.924	n/a	BIRCH	Trees	6	3	[0, 0, 0]	n/a	catFR1	1	R1401J
450.197	0.42	483078	REC_WORD	5.616	n/a	WILLOW	Trees	10	3	[0, 0, 0]	n/a	catFR1	1	R1401J
450.617	2.062	483498	REC_WORD	6.036	n/a	BIRCH	Trees	6	3	[0, 0, 0]	n/a	catFR1	1	R1401J
452.679	0.345	485560	REC_WORD_VV	8.098	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1401J
453.024	2.785	485905	REC_WORD	8.443	n/a	ELM	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1401J
455.809	1.286	488690	REC_WORD	11.228	n/a	OCEAN	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	1	R1401J
457.095	2.78	489976	REC_WORD	12.514	n/a	LAKE	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	1	R1401J
459.875	5.141	492756	REC_WORD	15.294	n/a	CYPRESS	Trees	5	3	[0, 0, 0]	n/a	catFR1	1	R1401J
465.016	4.04	497897	REC_WORD_VV	20.435	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1401J
469.056	0.615	501937	REC_WORD	24.475	n/a	RADIO	Electronics	1	3	[0, 0, 0]	n/a	catFR1	1	R1401J
469.671	5.123	502552	REC_WORD	25.09	n/a	STEREO	Electronics	2	3	[0, 0, 0]	n/a	catFR1	1	R1401J
474.794	7.288	507674	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1401J
482.082	10.36	514969	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1401J
492.442	0.0	525316	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1401J
492.442	2.055	525332	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1401J
494.497	1.602	527377	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	OceanAnimals	1	4	[0, 0, 0]	n/a	catFR1	1	R1401J
