onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
563.776	1.601	599475	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	6	2	[0, 0, 0]	n/a	catFR1	0	R1405E
565.377	0.899	601071	WORD_OFF	n/a	n/a	CALCULATOR	Electronics	6	2	[0, 0, 0]	n/a	catFR1	0	R1405E
566.276	1.601	601972	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	7	2	[0, 0, 0]	n/a	catFR1	0	R1405E
567.877	0.899	603568	WORD_OFF	n/a	n/a	TABLE	Furniture	7	2	[0, 0, 0]	n/a	catFR1	0	R1405E
568.776	1.601	604469	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	8	2	[0, 0, 0]	n/a	catFR1	0	R1405E
570.377	0.9	606077	WORD_OFF	n/a	n/a	NIGHTSTAND	Furniture	8	2	[0, 0, 0]	n/a	catFR1	0	R1405E
571.277	1.617	606978	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOOR	Building	9	2	[0, 0, 0]	n/a	catFR1	0	R1405E
572.894	0.799	608585	WORD_OFF	n/a	n/a	DOOR	Building	9	2	[0, 0, 0]	n/a	catFR1	0	R1405E
573.693	1.617	609395	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ATTIC	Building	10	2	[0, 0, 0]	n/a	catFR1	0	R1405E
575.31	1.0	611003	WORD_OFF	n/a	n/a	ATTIC	Building	10	2	[0, 0, 0]	n/a	catFR1	0	R1405E
576.31	1.617	612006	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	11	2	[0, 0, 0]	n/a	catFR1	0	R1405E
577.927	0.799	613625	WORD_OFF	n/a	n/a	TELEVISION	Electronics	11	2	[0, 0, 0]	n/a	catFR1	0	R1405E
578.726	1.6	614423	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STEREO	Electronics	12	2	[0, 0, 0]	n/a	catFR1	0	R1405E
580.326	0.002	616020	WORD_OFF	n/a	n/a	STEREO	Electronics	12	2	[0, 0, 0]	n/a	catFR1	0	R1405E
580.328	0.0	616020	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1405E
580.328	0.002	616024	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1405E
580.33	0.0	616026	PROB	3.132	n/a	n/a	n/a	-999	2	[1, 7, 1]	9.0	catFR1	0	R1405E
580.328	3.148	616031	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1405E
583.476	5.185	619172	PROB	5.166	n/a	n/a	n/a	-999	2	[1, 4, 5]	10.0	catFR1	0	R1405E
588.661	4.682	624357	PROB	4.665	n/a	n/a	n/a	-999	2	[2, 7, 2]	11.0	catFR1	0	R1405E
593.343	5.5	629039	PROB	5.483	n/a	n/a	n/a	-999	2	[7, 4, 8]	19.0	catFR1	0	R1405E
598.843	5.115	634539	PROB	5.099	n/a	n/a	n/a	-999	2	[3, 6, 7]	16.0	catFR1	0	R1405E
603.958	0.0	639654	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1405E
603.958	2.301	639657	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1405E
606.259	2.01	641956	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1405E
608.269	3.535	643965	REC_WORD	2.01	n/a	TABLE	Furniture	7	2	[0, 0, 0]	n/a	catFR1	0	R1405E
611.804	11.905	647500	REC_WORD	5.545	n/a	NIGHTSTAND	Furniture	8	2	[0, 0, 0]	n/a	catFR1	0	R1405E
623.709	12.798	659405	REC_WORD	17.45	n/a	DOLPHIN	OceanAnimals	-999	2	[0, 0, 0]	n/a	catFR1	0	R1405E
636.507	4.65	672199	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1405E
641.157	10.35	676851	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1405E
651.507	0.0	687204	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1405E
651.507	2.149	687204	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1405E
653.656	1.617	689348	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEAR	Zoo	1	3	[0, 0, 0]	n/a	catFR1	0	R1405E
655.273	0.95	690967	WORD_OFF	n/a	n/a	BEAR	Zoo	1	3	[0, 0, 0]	n/a	catFR1	0	R1405E
656.223	1.601	691925	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MONKEY	Zoo	2	3	[0, 0, 0]	n/a	catFR1	0	R1405E
657.824	1.0	693521	WORD_OFF	n/a	n/a	MONKEY	Zoo	2	3	[0, 0, 0]	n/a	catFR1	0	R1405E
658.824	1.616	694524	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	3	3	[0, 0, 0]	n/a	catFR1	0	R1405E
660.44	0.767	696132	WORD_OFF	n/a	n/a	COLANDER	KitchenTools	3	3	[0, 0, 0]	n/a	catFR1	0	R1405E
661.207	1.6	696908	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHISK	KitchenTools	4	3	[0, 0, 0]	n/a	catFR1	0	R1405E
662.807	0.833	698504	WORD_OFF	n/a	n/a	WHISK	KitchenTools	4	3	[0, 0, 0]	n/a	catFR1	0	R1405E
663.64	1.6	699336	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPRUCE	Trees	5	3	[0, 0, 0]	n/a	catFR1	0	R1405E
665.24	0.95	700933	WORD_OFF	n/a	n/a	SPRUCE	Trees	5	3	[0, 0, 0]	n/a	catFR1	0	R1405E
666.19	1.619	701890	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HICKORY	Trees	6	3	[0, 0, 0]	n/a	catFR1	0	R1405E
667.809	0.997	703509	WORD_OFF	n/a	n/a	HICKORY	Trees	6	3	[0, 0, 0]	n/a	catFR1	0	R1405E
668.806	1.6	704501	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	7	3	[0, 0, 0]	n/a	catFR1	0	R1405E
670.406	0.901	706098	WORD_OFF	n/a	n/a	PEELER	KitchenTools	7	3	[0, 0, 0]	n/a	catFR1	0	R1405E
671.307	1.616	706999	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	8	3	[0, 0, 0]	n/a	catFR1	0	R1405E
672.923	0.85	708618	WORD_OFF	n/a	n/a	STRAINER	KitchenTools	8	3	[0, 0, 0]	n/a	catFR1	0	R1405E
673.773	1.6	709473	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CYPRESS	Trees	9	3	[0, 0, 0]	n/a	catFR1	0	R1405E
675.373	0.933	711069	WORD_OFF	n/a	n/a	CYPRESS	Trees	9	3	[0, 0, 0]	n/a	catFR1	0	R1405E
676.306	1.6	712004	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EVERGREEN	Trees	10	3	[0, 0, 0]	n/a	catFR1	0	R1405E
677.906	0.85	713600	WORD_OFF	n/a	n/a	EVERGREEN	Trees	10	3	[0, 0, 0]	n/a	catFR1	0	R1405E
678.756	1.617	714456	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	11	3	[0, 0, 0]	n/a	catFR1	0	R1405E
680.373	0.967	716075	WORD_OFF	n/a	n/a	ELEPHANT	Zoo	11	3	[0, 0, 0]	n/a	catFR1	0	R1405E
681.34	1.601	717033	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	12	3	[0, 0, 0]	n/a	catFR1	0	R1405E
682.941	0.001	718637	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1405E
682.942	0.0	718638	PROB	5.915	n/a	n/a	n/a	-999	3	[3, 7, 5]	18.0	catFR1	0	R1405E
682.94	0.001	718640	WORD_OFF	n/a	n/a	GIRAFFE	Zoo	12	3	[0, 0, 0]	n/a	catFR1	0	R1405E
682.941	0.0	718640	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1405E
682.941	5.932	718640	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1405E
688.873	10.566	724569	PROB	10.549	n/a	n/a	n/a	-999	3	[7, 5, 1]	14.0	catFR1	0	R1405E
699.439	4.782	735135	PROB	4.766	n/a	n/a	n/a	-999	3	[2, 8, 3]	13.0	catFR1	0	R1405E
704.221	0.0	739917	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1405E
704.221	2.384	739917	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1405E
706.605	20.936	742297	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1405E
727.541	9.31	763237	REC_WORD	20.936	n/a	CYPRESS	Trees	9	3	[0, 0, 0]	n/a	catFR1	0	R1405E
736.851	4.72	772550	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1405E
741.571	10.35	777271	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1405E
751.921	0.0	787613	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1405E
751.921	2.082	787624	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1405E
754.003	1.6	789699	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEN	OfficeSupplies	1	4	[0, 0, 0]	n/a	catFR1	0	R1405E
755.603	0.95	791296	WORD_OFF	n/a	n/a	PEN	OfficeSupplies	1	4	[0, 0, 0]	n/a	catFR1	0	R1405E
756.553	1.601	792253	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	2	4	[0, 0, 0]	n/a	catFR1	0	R1405E
758.154	0.766	793850	WORD_OFF	n/a	n/a	PENCIL	OfficeSupplies	2	4	[0, 0, 0]	n/a	catFR1	0	R1405E
758.92	1.617	794614	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	3	4	[0, 0, 0]	n/a	catFR1	0	R1405E
760.537	0.883	796233	WORD_OFF	n/a	n/a	CHICKEN	FarmAnimals	3	4	[0, 0, 0]	n/a	catFR1	0	R1405E
761.42	1.617	797122	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	4	4	[0, 0, 0]	n/a	catFR1	0	R1405E
763.037	0.9	798730	WORD_OFF	n/a	n/a	CALF	FarmAnimals	4	4	[0, 0, 0]	n/a	catFR1	0	R1405E
763.937	1.616	799631	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLET	Electronics	5	4	[0, 0, 0]	n/a	catFR1	0	R1405E
765.553	0.949	801250	WORD_OFF	n/a	n/a	TABLET	Electronics	5	4	[0, 0, 0]	n/a	catFR1	0	R1405E
766.502	1.601	802196	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPEAKER	Electronics	6	4	[0, 0, 0]	n/a	catFR1	0	R1405E
768.103	0.916	803804	WORD_OFF	n/a	n/a	SPEAKER	Electronics	6	4	[0, 0, 0]	n/a	catFR1	0	R1405E
769.019	1.617	804716	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	7	4	[0, 0, 0]	n/a	catFR1	0	R1405E
770.636	0.917	806335	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	7	4	[0, 0, 0]	n/a	catFR1	0	R1405E
771.553	1.616	807247	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOTEBOOK	OfficeSupplies	8	4	[0, 0, 0]	n/a	catFR1	0	R1405E
773.169	0.883	808867	WORD_OFF	n/a	n/a	NOTEBOOK	OfficeSupplies	8	4	[0, 0, 0]	n/a	catFR1	0	R1405E
774.052	1.601	809745	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	9	4	[0, 0, 0]	n/a	catFR1	0	R1405E
775.653	0.916	811352	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	9	4	[0, 0, 0]	n/a	catFR1	0	R1405E
776.569	1.6	812264	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	10	4	[0, 0, 0]	n/a	catFR1	0	R1405E
778.169	0.984	813872	WORD_OFF	n/a	n/a	HEN	FarmAnimals	10	4	[0, 0, 0]	n/a	catFR1	0	R1405E
779.153	1.616	814853	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	11	4	[0, 0, 0]	n/a	catFR1	0	R1405E
780.769	0.95	816461	WORD_OFF	n/a	n/a	RADIO	Electronics	11	4	[0, 0, 0]	n/a	catFR1	0	R1405E
781.719	1.6	817418	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COMPUTER	Electronics	12	4	[0, 0, 0]	n/a	catFR1	0	R1405E
783.319	0.002	819015	WORD_OFF	n/a	n/a	COMPUTER	Electronics	12	4	[0, 0, 0]	n/a	catFR1	0	R1405E
783.321	0.0	819015	ENCODING_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1405E
783.321	0.0	819015	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1405E
783.32	0.001	819016	PROB	4.449	n/a	n/a	n/a	-999	4	[4, 3, 3]	10.0	catFR1	0	R1405E
783.321	4.465	819017	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	0	R1405E
787.786	3.717	823482	PROB	3.698	n/a	n/a	n/a	-999	4	[4, 1, 2]	7.0	catFR1	0	R1405E
791.503	9.083	827199	PROB	9.066	n/a	n/a	n/a	-999	4	[6, 3, 3]	12.0	catFR1	0	R1405E
800.586	4.732	836282	PROB	4.715	n/a	n/a	n/a	-999	4	[2, 7, 8]	17.0	catFR1	0	R1405E
