onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
254.264	0.799	475305	WORD_OFF	n/a	n/a	SHOVEL	Tools	9	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
255.063	1.601	476104	WORD	n/a	n/a	CROWBAR	Tools	10	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
256.664	1.0	477702	WORD_OFF	n/a	n/a	CROWBAR	Tools	10	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
257.664	1.6	478694	WORD	n/a	n/a	TURKEY	FarmAnimals	11	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
259.264	0.767	480306	WORD_OFF	n/a	n/a	TURKEY	FarmAnimals	11	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
260.031	1.615	481064	WORD	n/a	n/a	CALF	FarmAnimals	12	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
261.646	0.002	482676	WORD_OFF	n/a	n/a	CALF	FarmAnimals	12	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
261.648	0.0	482682	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1421M
261.648	0.0	482682	PROB	5.95	n/a	n/a	n/a	-999	-1	[2, 1, 8]	11.0	catFR1	1	R1421M
261.648	0.0	482690	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
261.648	5.965	482690	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
267.613	5.184	488647	PROB	5.167	n/a	n/a	n/a	-999	-1	[2, 4, 5]	11.0	catFR1	1	R1421M
272.797	5.7	493830	PROB	5.683	n/a	n/a	n/a	-999	-1	[5, 4, 5]	14.0	catFR1	1	R1421M
278.497	6.118	499530	PROB	6.1	n/a	n/a	n/a	-999	-1	[8, 4, 3]	15.0	catFR1	1	R1421M
284.615	0.0	505644	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
284.615	2.098	505648	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1421M
286.713	2.158	507746	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
288.871	0.55	509904	REC_WORD	2.158	n/a	LAMB	FarmAnimals	1	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
289.421	0.719	510454	REC_WORD	2.708	n/a	SHEEP	FarmAnimals	2	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
290.14	1.363	511173	REC_WORD	3.427	n/a	ROSE	Flowers	3	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
291.503	5.713	512535	REC_WORD	4.79	n/a	HAMMER	Tools	5	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
297.216	1.165	518248	REC_WORD	10.503	n/a	CACTUS	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
298.381	0.617	519413	REC_WORD_VV	11.668	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
298.998	2.307	520030	REC_WORD	12.285	n/a	DAFFODIL	Flowers	4	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
301.305	4.701	522337	REC_WORD_VV	14.592	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
306.006	4.629	527038	REC_WORD	19.293	n/a	CARNATION	Flowers	8	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
310.635	3.756	531667	REC_WORD	23.922	n/a	TRUCK	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
314.391	2.549	535422	REC_WORD_VV	27.678	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
316.94	35.39	537966	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1421M
352.33	10.35	573361	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1421M
362.68	0.0	583708	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1421M
362.68	2.216	583708	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1421M
364.896	1.6	585927	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOUSE	Clothing	1	1	[0, 0, 0]	n/a	catFR1	1	R1421M
366.496	0.967	587525	WORD_OFF	n/a	n/a	BLOUSE	Clothing	1	1	[0, 0, 0]	n/a	catFR1	1	R1421M
367.463	1.6	588489	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEANS	Clothing	2	1	[0, 0, 0]	n/a	catFR1	1	R1421M
369.063	1.001	590087	WORD_OFF	n/a	n/a	JEANS	Clothing	2	1	[0, 0, 0]	n/a	catFR1	1	R1421M
370.064	1.6	591093	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	3	1	[0, 0, 0]	n/a	catFR1	1	R1421M
371.664	0.8	592691	WORD_OFF	n/a	n/a	COOKIE	Desserts	3	1	[0, 0, 0]	n/a	catFR1	1	R1421M
372.464	1.6	593491	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	4	1	[0, 0, 0]	n/a	catFR1	1	R1421M
374.064	0.916	595089	WORD_OFF	n/a	n/a	CAKE	Desserts	4	1	[0, 0, 0]	n/a	catFR1	1	R1421M
374.98	1.601	596012	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DUCK	Birds	5	1	[0, 0, 0]	n/a	catFR1	1	R1421M
376.581	0.801	597610	WORD_OFF	n/a	n/a	DUCK	Birds	5	1	[0, 0, 0]	n/a	catFR1	1	R1421M
377.382	1.615	598409	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROBIN	Birds	6	1	[0, 0, 0]	n/a	catFR1	1	R1421M
378.997	0.967	600021	WORD_OFF	n/a	n/a	ROBIN	Birds	6	1	[0, 0, 0]	n/a	catFR1	1	R1421M
379.964	1.6	600999	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUDDING	Desserts	7	1	[0, 0, 0]	n/a	catFR1	1	R1421M
381.564	0.817	602598	WORD_OFF	n/a	n/a	PUDDING	Desserts	7	1	[0, 0, 0]	n/a	catFR1	1	R1421M
382.381	1.615	603411	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	8	1	[0, 0, 0]	n/a	catFR1	1	R1421M
383.996	0.834	605023	WORD_OFF	n/a	n/a	FUDGE	Desserts	8	1	[0, 0, 0]	n/a	catFR1	1	R1421M
384.83	1.601	605863	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOCKS	Clothing	9	1	[0, 0, 0]	n/a	catFR1	1	R1421M
386.431	0.883	607461	WORD_OFF	n/a	n/a	SOCKS	Clothing	9	1	[0, 0, 0]	n/a	catFR1	1	R1421M
387.314	1.617	608343	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANTS	Clothing	10	1	[0, 0, 0]	n/a	catFR1	1	R1421M
388.931	1.0	609955	WORD_OFF	n/a	n/a	PANTS	Clothing	10	1	[0, 0, 0]	n/a	catFR1	1	R1421M
389.931	1.616	610961	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBIRD	Birds	11	1	[0, 0, 0]	n/a	catFR1	1	R1421M
391.547	0.834	612573	WORD_OFF	n/a	n/a	BLUEBIRD	Birds	11	1	[0, 0, 0]	n/a	catFR1	1	R1421M
392.381	1.616	613413	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIGEON	Birds	12	1	[0, 0, 0]	n/a	catFR1	1	R1421M
393.997	0.002	615025	WORD_OFF	n/a	n/a	PIGEON	Birds	12	1	[0, 0, 0]	n/a	catFR1	1	R1421M
393.999	0.0	615025	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1421M
393.999	0.0	615025	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1421M
393.998	0.001	615026	PROB	6.683	n/a	n/a	n/a	-999	1	[8, 5, 3]	11.0	catFR1	1	R1421M
393.999	6.699	615027	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1421M
400.698	3.982	621725	PROB	3.966	n/a	n/a	n/a	-999	1	[7, 5, 1]	13.0	catFR1	1	R1421M
404.68	3.951	625707	PROB	3.934	n/a	n/a	n/a	-999	1	[3, 4, 8]	15.0	catFR1	1	R1421M
408.631	2.7	629658	PROB	2.683	n/a	n/a	n/a	-999	1	[6, 1, 5]	12.0	catFR1	1	R1421M
411.331	3.136	632358	PROB	3.116	n/a	n/a	n/a	-999	1	[8, 8, 1]	17.0	catFR1	1	R1421M
414.467	0.0	635494	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1421M
414.467	2.163	635499	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1421M
416.63	0.936	637656	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1421M
417.566	0.564	638593	REC_WORD	0.936	n/a	BLOUSE	Clothing	1	1	[0, 0, 0]	n/a	catFR1	1	R1421M
418.13	0.549	639157	REC_WORD	1.5	n/a	JEANS	Clothing	2	1	[0, 0, 0]	n/a	catFR1	1	R1421M
418.679	1.092	639706	REC_WORD_VV	2.049	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1421M
419.771	0.568	640797	REC_WORD	3.141	n/a	COOKIE	Desserts	3	1	[0, 0, 0]	n/a	catFR1	1	R1421M
420.339	3.083	641365	REC_WORD	3.709	n/a	CAKE	Desserts	4	1	[0, 0, 0]	n/a	catFR1	1	R1421M
423.422	7.541	644448	REC_WORD_VV	6.792	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1421M
430.963	4.126	651989	REC_WORD	14.333	n/a	PANTS	Clothing	10	1	[0, 0, 0]	n/a	catFR1	1	R1421M
435.089	0.948	656115	REC_WORD	18.459	n/a	ROSE	Flowers	-999	1	[0, 0, 0]	n/a	catFR1	1	R1421M
436.037	1.443	657063	REC_WORD	19.407	n/a	ROBIN	Birds	6	1	[0, 0, 0]	n/a	catFR1	1	R1421M
437.48	5.617	658506	REC_WORD	20.85	n/a	PIGEON	Birds	12	1	[0, 0, 0]	n/a	catFR1	1	R1421M
443.097	3.106	664122	REC_WORD	26.467	n/a	DUCK	Birds	5	1	[0, 0, 0]	n/a	catFR1	1	R1421M
446.203	0.654	667228	REC_WORD_VV	29.573	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1421M
446.857	34.59	667890	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1421M
481.447	10.351	702473	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
491.798	0.0	712820	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
491.798	2.333	712820	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
494.131	1.616	715148	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	1	2	[0, 0, 0]	n/a	catFR1	1	R1421M
495.747	0.884	716774	WORD_OFF	n/a	n/a	PENCIL	OfficeSupplies	1	2	[0, 0, 0]	n/a	catFR1	1	R1421M
496.631	1.615	717656	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEN	OfficeSupplies	2	2	[0, 0, 0]	n/a	catFR1	1	R1421M
498.246	0.885	719268	WORD_OFF	n/a	n/a	PEN	OfficeSupplies	2	2	[0, 0, 0]	n/a	catFR1	1	R1421M
499.131	1.615	720150	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOOR	Building	3	2	[0, 0, 0]	n/a	catFR1	1	R1421M
500.746	0.867	721775	WORD_OFF	n/a	n/a	DOOR	Building	3	2	[0, 0, 0]	n/a	catFR1	1	R1421M
501.613	1.601	722643	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLOOR	Building	4	2	[0, 0, 0]	n/a	catFR1	1	R1421M
503.214	0.999	724242	WORD_OFF	n/a	n/a	FLOOR	Building	4	2	[0, 0, 0]	n/a	catFR1	1	R1421M
504.213	1.601	725234	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	5	2	[0, 0, 0]	n/a	catFR1	1	R1421M
505.814	0.767	726832	WORD_OFF	n/a	n/a	PETUNIA	Flowers	5	2	[0, 0, 0]	n/a	catFR1	1	R1421M
506.581	1.6	727603	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	6	2	[0, 0, 0]	n/a	catFR1	1	R1421M
508.181	0.932	729202	WORD_OFF	n/a	n/a	LILY	Flowers	6	2	[0, 0, 0]	n/a	catFR1	1	R1421M
509.113	1.601	730138	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	7	2	[0, 0, 0]	n/a	catFR1	1	R1421M
510.714	0.817	731737	WORD_OFF	n/a	n/a	FOUNDATION	Building	7	2	[0, 0, 0]	n/a	catFR1	1	R1421M
511.531	1.616	732550	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	8	2	[0, 0, 0]	n/a	catFR1	1	R1421M
513.147	0.817	734175	WORD_OFF	n/a	n/a	WALL	Building	8	2	[0, 0, 0]	n/a	catFR1	1	R1421M
513.964	1.6	734988	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	9	2	[0, 0, 0]	n/a	catFR1	1	R1421M
515.564	0.983	736586	WORD_OFF	n/a	n/a	ORCHID	Flowers	9	2	[0, 0, 0]	n/a	catFR1	1	R1421M
516.547	1.617	737565	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	10	2	[0, 0, 0]	n/a	catFR1	1	R1421M
518.164	1.001	739190	WORD_OFF	n/a	n/a	LILAC	Flowers	10	2	[0, 0, 0]	n/a	catFR1	1	R1421M
519.165	1.599	740182	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAPLER	OfficeSupplies	11	2	[0, 0, 0]	n/a	catFR1	1	R1421M
520.764	0.833	741781	WORD_OFF	n/a	n/a	STAPLER	OfficeSupplies	11	2	[0, 0, 0]	n/a	catFR1	1	R1421M
521.597	1.6	742621	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	12	2	[0, 0, 0]	n/a	catFR1	1	R1421M
523.197	0.002	744219	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	12	2	[0, 0, 0]	n/a	catFR1	1	R1421M
523.199	0.0	744219	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
523.199	0.0	744219	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
523.198	0.001	744220	PROB	3.482	n/a	n/a	n/a	-999	2	[6, 2, 1]	9.0	catFR1	1	R1421M
523.199	3.498	744221	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1421M
526.697	3.918	747718	PROB	3.9	n/a	n/a	n/a	-999	2	[6, 4, 6]	14.0	catFR1	1	R1421M
530.615	3.332	751636	PROB	3.316	n/a	n/a	n/a	-999	2	[6, 8, 8]	22.0	catFR1	1	R1421M
533.947	3.351	754968	PROB	3.333	n/a	n/a	n/a	-999	2	[3, 4, 2]	9.0	catFR1	1	R1421M
537.298	3.133	758319	PROB	3.115	n/a	n/a	n/a	-999	2	[4, 6, 7]	17.0	catFR1	1	R1421M
540.431	3.549	761452	PROB	3.533	n/a	n/a	n/a	-999	2	[5, 5, 7]	17.0	catFR1	1	R1421M
543.98	0.0	765001	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1421M
543.98	2.084	765010	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
546.064	5.859	767085	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
551.923	0.514	772943	REC_WORD	5.859	n/a	PENCIL	OfficeSupplies	1	2	[0, 0, 0]	n/a	catFR1	1	R1421M
552.437	3.201	773457	REC_WORD	6.373	n/a	PEN	OfficeSupplies	2	2	[0, 0, 0]	n/a	catFR1	1	R1421M
555.638	6.403	776658	REC_WORD	9.574	n/a	DAFFODIL	Flowers	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
562.041	5.841	783061	REC_WORD	15.977	n/a	ROSE	Flowers	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
567.882	0.712	788902	REC_WORD	21.818	n/a	PANTS	Clothing	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
568.594	3.065	789614	REC_WORD	22.53	n/a	SHOES	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
571.659	2.358	792678	REC_WORD	25.595	n/a	VIOLET	Flowers	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
574.017	2.352	795036	REC_WORD	27.953	n/a	PETUNIA	Flowers	5	2	[0, 0, 0]	n/a	catFR1	1	R1421M
576.369	40.078	797388	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1421M
616.447	10.351	837467	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
626.798	0.0	847814	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
626.798	2.033	847814	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
628.831	1.616	849853	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	1	3	[0, 0, 0]	n/a	catFR1	1	R1421M
630.447	0.834	851465	WORD_OFF	n/a	n/a	SANDER	Tools	1	3	[0, 0, 0]	n/a	catFR1	1	R1421M
631.281	1.616	852292	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	2	3	[0, 0, 0]	n/a	catFR1	1	R1421M
632.897	0.967	853918	WORD_OFF	n/a	n/a	DRILL	Tools	2	3	[0, 0, 0]	n/a	catFR1	1	R1421M
633.864	1.617	854882	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	3	3	[0, 0, 0]	n/a	catFR1	1	R1421M
635.481	0.783	856494	WORD_OFF	n/a	n/a	APPLE	Fruit	3	3	[0, 0, 0]	n/a	catFR1	1	R1421M
636.264	1.6	857280	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	4	3	[0, 0, 0]	n/a	catFR1	1	R1421M
637.864	0.966	858878	WORD_OFF	n/a	n/a	CHERRY	Fruit	4	3	[0, 0, 0]	n/a	catFR1	1	R1421M
638.83	1.602	859842	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BATHROOM	Building	5	3	[0, 0, 0]	n/a	catFR1	1	R1421M
640.432	0.915	861454	WORD_OFF	n/a	n/a	BATHROOM	Building	5	3	[0, 0, 0]	n/a	catFR1	1	R1421M
641.347	1.617	862364	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ATTIC	Building	6	3	[0, 0, 0]	n/a	catFR1	1	R1421M
642.964	0.85	863976	WORD_OFF	n/a	n/a	ATTIC	Building	6	3	[0, 0, 0]	n/a	catFR1	1	R1421M
643.814	1.617	864830	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	7	3	[0, 0, 0]	n/a	catFR1	1	R1421M
645.431	0.966	866442	WORD_OFF	n/a	n/a	PEACH	Fruit	7	3	[0, 0, 0]	n/a	catFR1	1	R1421M
646.397	1.617	867420	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	8	3	[0, 0, 0]	n/a	catFR1	1	R1421M
648.014	0.917	869032	WORD_OFF	n/a	n/a	PLUM	Fruit	8	3	[0, 0, 0]	n/a	catFR1	1	R1421M
648.931	1.616	869941	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	9	3	[0, 0, 0]	n/a	catFR1	1	R1421M
650.547	0.966	871567	WORD_OFF	n/a	n/a	RATCHET	Tools	9	3	[0, 0, 0]	n/a	catFR1	1	R1421M
651.513	1.601	872532	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	10	3	[0, 0, 0]	n/a	catFR1	1	R1421M
653.114	0.833	874130	WORD_OFF	n/a	n/a	SAW	Tools	10	3	[0, 0, 0]	n/a	catFR1	1	R1421M
653.947	1.616	874970	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOM	Building	11	3	[0, 0, 0]	n/a	catFR1	1	R1421M
655.563	0.917	876582	WORD_OFF	n/a	n/a	ROOM	Building	11	3	[0, 0, 0]	n/a	catFR1	1	R1421M
656.48	1.6	877492	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	12	3	[0, 0, 0]	n/a	catFR1	1	R1421M
658.08	0.001	879090	WORD_OFF	n/a	n/a	WINDOW	Building	12	3	[0, 0, 0]	n/a	catFR1	1	R1421M
658.081	0.001	879096	PROB	4.299	n/a	n/a	n/a	-999	3	[7, 4, 6]	17.0	catFR1	1	R1421M
658.082	0.0	879097	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1421M
658.082	0.0	879104	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
658.082	4.315	879104	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
662.397	3.233	883412	PROB	3.216	n/a	n/a	n/a	-999	3	[1, 7, 6]	14.0	catFR1	1	R1421M
665.63	4.95	886645	PROB	4.933	n/a	n/a	n/a	-999	3	[3, 5, 8]	16.0	catFR1	1	R1421M
670.58	3.201	891595	PROB	3.183	n/a	n/a	n/a	-999	3	[8, 8, 1]	17.0	catFR1	1	R1421M
673.781	3.902	894796	PROB	3.883	n/a	n/a	n/a	-999	3	[4, 8, 3]	15.0	catFR1	1	R1421M
677.683	2.764	898697	PROB	2.749	n/a	n/a	n/a	-999	3	[6, 5, 5]	16.0	catFR1	1	R1421M
680.447	0.0	901461	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1421M
680.447	2.284	901465	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
682.731	1.003	903746	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
683.734	10.46	904748	REC_WORD_VV	1.003	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
694.194	0.89	915208	REC_WORD_VV	11.463	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
695.084	0.852	916098	REC_WORD_VV	12.353	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
695.936	0.613	916950	REC_WORD_VV	13.205	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
696.549	1.666	917563	REC_WORD_VV	13.818	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
698.215	0.249	919229	REC_WORD_VV	15.484	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
698.464	0.526	919478	REC_WORD	15.733	n/a	PENCIL	OfficeSupplies	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
698.99	9.616	920004	REC_WORD	16.259	n/a	PEN	OfficeSupplies	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
708.606	4.412	929619	REC_WORD	25.875	n/a	DAFFODIL	Flowers	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
713.018	21.179	934036	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1421M
734.197	10.351	955212	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1421M
744.548	0.0	965559	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1421M
744.548	1.865	965559	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1421M
