onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
215.698	0.783	231249	WORD_OFF	n/a	n/a	PLUMBER	Professions	6	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
216.481	1.6	232032	WORD	n/a	n/a	LEATHER	Materials	7	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
218.097	0.934	233650	WORD_OFF	n/a	n/a	LEATHER	Materials	7	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
219.031	1.6	234581	WORD	n/a	n/a	SILK	Materials	8	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
220.648	0.784	236200	WORD_OFF	n/a	n/a	SILK	Materials	8	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
221.432	1.6	236983	WORD	n/a	n/a	SECOND	Times	9	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
223.048	0.899	238602	WORD_OFF	n/a	n/a	SECOND	Times	9	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
223.947	1.6	239498	WORD	n/a	n/a	DAY	Times	10	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
225.548	0.85	241099	WORD_OFF	n/a	n/a	DAY	Times	10	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
226.398	1.6	241952	WORD	n/a	n/a	FARMER	Professions	11	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
228.015	0.917	243561	WORD_OFF	n/a	n/a	FARMER	Professions	11	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
228.932	1.6	244484	WORD	n/a	n/a	TEACHER	Professions	12	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
230.548	0.001	246094	WORD_OFF	n/a	n/a	TEACHER	Professions	12	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
230.549	0.0	246098	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1383J
230.549	0.0	246098	PROB	13.616	n/a	n/a	n/a	-999	-1	[6, 5, 8]	19.0	catFR1	1	R1383J
230.549	0.0	246102	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
230.549	13.632	246102	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
244.181	6.633	259730	PROB	6.616	n/a	n/a	n/a	-999	-1	[1, 4, 2]	7.0	catFR1	1	R1383J
250.814	0.0	266360	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
250.814	1.134	266362	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1383J
251.948	10.739	267500	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
262.687	1.0	278235	REC_WORD_VV	10.739	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
263.687	2.998	279235	REC_WORD_VV	11.739	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
266.685	1.053	282233	REC_WORD	14.737	n/a	WOOL	Materials	1	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
267.738	0.862	283286	REC_WORD	15.79	n/a	DENIM	Materials	2	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
268.6	2.678	284148	REC_WORD	16.652	n/a	LEATHER	Materials	7	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
271.278	0.769	286825	REC_WORD	19.33	n/a	MINUTE	Times	3	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
272.047	0.685	287594	REC_WORD	20.099	n/a	SECOND	Times	9	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
272.732	0.712	288279	REC_WORD	20.784	n/a	DAY	Times	10	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
273.444	8.725	288991	REC_WORD	21.496	n/a	FARMER	Professions	11	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
282.169	17.163	297721	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1383J
299.332	10.0	314881	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1383J
309.691	0.0	325236	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1383J
309.691	2.141	325236	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1383J
311.832	1.6	327377	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRIZZLE	Weather	1	1	[0, 0, 0]	n/a	catFR1	1	R1383J
313.448	0.867	328995	WORD_OFF	n/a	n/a	DRIZZLE	Weather	1	1	[0, 0, 0]	n/a	catFR1	1	R1383J
314.315	1.6	329865	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HUMIDITY	Weather	2	1	[0, 0, 0]	n/a	catFR1	1	R1383J
315.915	1.0	331458	WORD_OFF	n/a	n/a	HUMIDITY	Weather	2	1	[0, 0, 0]	n/a	catFR1	1	R1383J
316.915	1.6	332459	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAMMER	Tools	3	1	[0, 0, 0]	n/a	catFR1	1	R1383J
318.531	0.834	334077	WORD_OFF	n/a	n/a	HAMMER	Tools	3	1	[0, 0, 0]	n/a	catFR1	1	R1383J
319.365	1.6	334912	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLIERS	Tools	4	1	[0, 0, 0]	n/a	catFR1	1	R1383J
320.965	0.883	336514	WORD_OFF	n/a	n/a	PLIERS	Tools	4	1	[0, 0, 0]	n/a	catFR1	1	R1383J
321.848	1.6	337392	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOFA	Furniture	5	1	[0, 0, 0]	n/a	catFR1	1	R1383J
323.448	0.933	338994	WORD_OFF	n/a	n/a	SOFA	Furniture	5	1	[0, 0, 0]	n/a	catFR1	1	R1383J
324.381	1.6	339925	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHELF	Furniture	6	1	[0, 0, 0]	n/a	catFR1	1	R1383J
325.998	0.933	341543	WORD_OFF	n/a	n/a	SHELF	Furniture	6	1	[0, 0, 0]	n/a	catFR1	1	R1383J
326.931	1.6	342474	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROWBAR	Tools	7	1	[0, 0, 0]	n/a	catFR1	1	R1383J
328.548	0.917	344093	WORD_OFF	n/a	n/a	CROWBAR	Tools	7	1	[0, 0, 0]	n/a	catFR1	1	R1383J
329.465	1.6	345006	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCREWDRIVER	Tools	8	1	[0, 0, 0]	n/a	catFR1	1	R1383J
331.081	0.884	346625	WORD_OFF	n/a	n/a	SCREWDRIVER	Tools	8	1	[0, 0, 0]	n/a	catFR1	1	R1383J
331.965	1.6	347513	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESSER	Furniture	9	1	[0, 0, 0]	n/a	catFR1	1	R1383J
333.581	0.783	349131	WORD_OFF	n/a	n/a	DRESSER	Furniture	9	1	[0, 0, 0]	n/a	catFR1	1	R1383J
334.364	1.6	349914	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	10	1	[0, 0, 0]	n/a	catFR1	1	R1383J
335.964	0.784	351507	WORD_OFF	n/a	n/a	TABLE	Furniture	10	1	[0, 0, 0]	n/a	catFR1	1	R1383J
336.748	1.6	352290	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIGHTNING	Weather	11	1	[0, 0, 0]	n/a	catFR1	1	R1383J
338.364	0.983	353908	WORD_OFF	n/a	n/a	LIGHTNING	Weather	11	1	[0, 0, 0]	n/a	catFR1	1	R1383J
339.347	1.6	354892	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CLOUD	Weather	12	1	[0, 0, 0]	n/a	catFR1	1	R1383J
340.947	0.002	356493	WORD_OFF	n/a	n/a	CLOUD	Weather	12	1	[0, 0, 0]	n/a	catFR1	1	R1383J
340.949	0.0	356493	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1383J
340.949	0.0	356493	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1383J
340.948	0.001	356493	PROB	6.299	n/a	n/a	n/a	-999	1	[3, 8, 4]	15.0	catFR1	1	R1383J
340.949	6.316	356494	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1383J
347.265	5.216	362809	PROB	5.199	n/a	n/a	n/a	-999	1	[4, 7, 1]	12.0	catFR1	1	R1383J
352.481	7.95	368025	PROB	7.934	n/a	n/a	n/a	-999	1	[7, 5, 2]	14.0	catFR1	1	R1383J
360.431	5.6	375975	PROB	5.584	n/a	n/a	n/a	-999	1	[3, 3, 6]	12.0	catFR1	1	R1383J
366.031	0.0	381572	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1383J
366.031	1.4	381575	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1383J
367.431	7.815	382972	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1383J
375.246	0.662	390789	REC_WORD	7.815	n/a	PLIERS	Tools	4	1	[0, 0, 0]	n/a	catFR1	1	R1383J
375.908	0.669	391451	REC_WORD	8.477	n/a	HAMMER	Tools	3	1	[0, 0, 0]	n/a	catFR1	1	R1383J
376.577	1.602	392120	REC_WORD	9.146	n/a	CROWBAR	Tools	7	1	[0, 0, 0]	n/a	catFR1	1	R1383J
378.179	1.925	393722	REC_WORD	10.748	n/a	LIGHTNING	Weather	11	1	[0, 0, 0]	n/a	catFR1	1	R1383J
380.104	3.828	395647	REC_WORD	12.673	n/a	DRIZZLE	Weather	1	1	[0, 0, 0]	n/a	catFR1	1	R1383J
383.932	13.745	399475	REC_WORD	16.501	n/a	HUMIDITY	Weather	2	1	[0, 0, 0]	n/a	catFR1	1	R1383J
397.677	3.054	413220	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1383J
400.731	10.0	416274	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1383J
411.089	0.001	426629	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1383J
411.09	2.157	426638	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1383J
413.247	1.6	428787	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PASTRY	Desserts	1	2	[0, 0, 0]	n/a	catFR1	1	R1383J
414.847	0.967	430388	WORD_OFF	n/a	n/a	PASTRY	Desserts	1	2	[0, 0, 0]	n/a	catFR1	1	R1383J
415.814	1.6	431354	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	2	2	[0, 0, 0]	n/a	catFR1	1	R1383J
417.414	1.0	432955	WORD_OFF	n/a	n/a	MOUSSE	Desserts	2	2	[0, 0, 0]	n/a	catFR1	1	R1383J
418.414	1.6	433956	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOT	Bodyparts	3	2	[0, 0, 0]	n/a	catFR1	1	R1383J
420.031	0.85	435574	WORD_OFF	n/a	n/a	FOOT	Bodyparts	3	2	[0, 0, 0]	n/a	catFR1	1	R1383J
420.881	1.6	436427	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELBOW	Bodyparts	4	2	[0, 0, 0]	n/a	catFR1	1	R1383J
422.498	0.849	438037	WORD_OFF	n/a	n/a	ELBOW	Bodyparts	4	2	[0, 0, 0]	n/a	catFR1	1	R1383J
423.347	1.6	438890	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ANT	Insects	5	2	[0, 0, 0]	n/a	catFR1	1	R1383J
424.947	0.934	440491	WORD_OFF	n/a	n/a	ANT	Insects	5	2	[0, 0, 0]	n/a	catFR1	1	R1383J
425.881	1.6	441422	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	6	2	[0, 0, 0]	n/a	catFR1	1	R1383J
427.497	0.801	443040	WORD_OFF	n/a	n/a	ROACH	Insects	6	2	[0, 0, 0]	n/a	catFR1	1	R1383J
428.298	1.6	443841	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	7	2	[0, 0, 0]	n/a	catFR1	1	R1383J
429.914	0.817	445459	WORD_OFF	n/a	n/a	BROWNIES	Desserts	7	2	[0, 0, 0]	n/a	catFR1	1	R1383J
430.731	1.6	446269	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	8	2	[0, 0, 0]	n/a	catFR1	1	R1383J
432.348	0.966	447887	WORD_OFF	n/a	n/a	COOKIE	Desserts	8	2	[0, 0, 0]	n/a	catFR1	1	R1383J
433.314	1.6	448853	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEG	Bodyparts	9	2	[0, 0, 0]	n/a	catFR1	1	R1383J
434.914	0.767	450454	WORD_OFF	n/a	n/a	LEG	Bodyparts	9	2	[0, 0, 0]	n/a	catFR1	1	R1383J
435.681	1.6	451220	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ARM	Bodyparts	10	2	[0, 0, 0]	n/a	catFR1	1	R1383J
437.297	0.967	452839	WORD_OFF	n/a	n/a	ARM	Bodyparts	10	2	[0, 0, 0]	n/a	catFR1	1	R1383J
438.264	1.6	453804	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	11	2	[0, 0, 0]	n/a	catFR1	1	R1383J
439.864	0.766	455406	WORD_OFF	n/a	n/a	BUTTERFLY	Insects	11	2	[0, 0, 0]	n/a	catFR1	1	R1383J
440.63	1.6	456171	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	12	2	[0, 0, 0]	n/a	catFR1	1	R1383J
442.231	0.001	457772	WORD_OFF	n/a	n/a	GNAT	Insects	12	2	[0, 0, 0]	n/a	catFR1	1	R1383J
442.232	0.0	457772	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1383J
442.232	0.0	457772	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1383J
442.231	0.001	457772	PROB	7.283	n/a	n/a	n/a	-999	2	[8, 1, 7]	16.0	catFR1	1	R1383J
442.232	7.299	457773	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1383J
449.531	9.5	465071	PROB	9.484	n/a	n/a	n/a	-999	2	[1, 8, 8]	17.0	catFR1	1	R1383J
459.031	6.599	474571	PROB	6.584	n/a	n/a	n/a	-999	2	[2, 4, 2]	8.0	catFR1	1	R1383J
465.63	0.0	481170	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1383J
465.63	1.234	481171	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1383J
466.864	4.839	482407	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1383J
471.703	0.927	487242	REC_WORD	4.839	n/a	PASTRY	Desserts	1	2	[0, 0, 0]	n/a	catFR1	1	R1383J
472.63	1.353	488169	REC_WORD	5.766	n/a	BROWNIES	Desserts	7	2	[0, 0, 0]	n/a	catFR1	1	R1383J
473.983	0.759	489522	REC_WORD	7.119	n/a	ELBOW	Bodyparts	4	2	[0, 0, 0]	n/a	catFR1	1	R1383J
474.742	4.671	490281	REC_WORD	7.878	n/a	ARM	Bodyparts	10	2	[0, 0, 0]	n/a	catFR1	1	R1383J
479.413	1.079	494952	REC_WORD	12.549	n/a	ROACH	Insects	6	2	[0, 0, 0]	n/a	catFR1	1	R1383J
480.492	16.607	496031	REC_WORD	13.628	n/a	GNAT	Insects	12	2	[0, 0, 0]	n/a	catFR1	1	R1383J
497.099	3.149	512637	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1383J
500.248	10.0	515787	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1383J
510.607	0.0	526142	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1383J
510.607	1.941	526151	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1383J
512.548	1.6	528086	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAR	Vehicles	1	3	[0, 0, 0]	n/a	catFR1	1	R1383J
514.148	0.917	529684	WORD_OFF	n/a	n/a	CAR	Vehicles	1	3	[0, 0, 0]	n/a	catFR1	1	R1383J
515.065	1.6	530606	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEEP	Vehicles	2	3	[0, 0, 0]	n/a	catFR1	1	R1383J
516.665	0.85	532207	WORD_OFF	n/a	n/a	JEEP	Vehicles	2	3	[0, 0, 0]	n/a	catFR1	1	R1383J
517.515	1.6	533051	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	3	3	[0, 0, 0]	n/a	catFR1	1	R1383J
519.115	0.8	534652	WORD_OFF	n/a	n/a	NIGHTSTAND	Furniture	3	3	[0, 0, 0]	n/a	catFR1	1	R1383J
519.915	1.6	535453	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BED	Furniture	4	3	[0, 0, 0]	n/a	catFR1	1	R1383J
521.531	0.9	537072	WORD_OFF	n/a	n/a	BED	Furniture	4	3	[0, 0, 0]	n/a	catFR1	1	R1383J
522.431	1.6	537968	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	5	3	[0, 0, 0]	n/a	catFR1	1	R1383J
524.048	0.966	539586	WORD_OFF	n/a	n/a	RUM	Beverages	5	3	[0, 0, 0]	n/a	catFR1	1	R1383J
525.014	1.6	540552	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	6	3	[0, 0, 0]	n/a	catFR1	1	R1383J
526.614	0.917	542153	WORD_OFF	n/a	n/a	BEER	Beverages	6	3	[0, 0, 0]	n/a	catFR1	1	R1383J
527.531	1.6	543067	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	7	3	[0, 0, 0]	n/a	catFR1	1	R1383J
529.147	0.917	544686	WORD_OFF	n/a	n/a	BOAT	Vehicles	7	3	[0, 0, 0]	n/a	catFR1	1	R1383J
530.064	1.6	545599	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCOOTER	Vehicles	8	3	[0, 0, 0]	n/a	catFR1	1	R1383J
531.681	0.833	547218	WORD_OFF	n/a	n/a	SCOOTER	Vehicles	8	3	[0, 0, 0]	n/a	catFR1	1	R1383J
532.514	1.6	548053	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WATER	Beverages	9	3	[0, 0, 0]	n/a	catFR1	1	R1383J
534.114	0.817	549654	WORD_OFF	n/a	n/a	WATER	Beverages	9	3	[0, 0, 0]	n/a	catFR1	1	R1383J
534.931	1.6	550472	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	10	3	[0, 0, 0]	n/a	catFR1	1	R1383J
536.531	0.866	552065	WORD_OFF	n/a	n/a	SODA	Beverages	10	3	[0, 0, 0]	n/a	catFR1	1	R1383J
537.397	1.6	552935	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	11	3	[0, 0, 0]	n/a	catFR1	1	R1383J
539.014	0.767	554553	WORD_OFF	n/a	n/a	DESK	Furniture	11	3	[0, 0, 0]	n/a	catFR1	1	R1383J
539.781	1.6	555319	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	12	3	[0, 0, 0]	n/a	catFR1	1	R1383J
541.381	0.001	556918	PROB	9.2	n/a	n/a	n/a	-999	3	[7, 8, 4]	21.0	catFR1	1	R1383J
541.382	0.0	556919	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1383J
541.381	0.001	556920	WORD_OFF	n/a	n/a	RECLINER	Furniture	12	3	[0, 0, 0]	n/a	catFR1	1	R1383J
541.382	0.0	556920	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1383J
541.382	9.215	556920	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1383J
550.597	6.45	566133	PROB	6.433	n/a	n/a	n/a	-999	3	[8, 7, 7]	222.0	catFR1	1	R1383J
557.047	10.417	572583	PROB	10.401	n/a	n/a	n/a	-999	3	[1, 3, 1]	5.0	catFR1	1	R1383J
567.464	0.0	582999	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1383J
567.464	1.234	583000	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1383J
568.698	5.118	584235	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1383J
573.816	1.134	589351	REC_WORD	5.118	n/a	DESK	Furniture	11	3	[0, 0, 0]	n/a	catFR1	1	R1383J
574.95	3.462	590485	REC_WORD	6.252	n/a	RECLINER	Furniture	12	3	[0, 0, 0]	n/a	catFR1	1	R1383J
578.412	0.673	593947	REC_WORD	9.714	n/a	CAR	Vehicles	1	3	[0, 0, 0]	n/a	catFR1	1	R1383J
579.085	1.536	594620	REC_WORD	10.387	n/a	JEEP	Vehicles	2	3	[0, 0, 0]	n/a	catFR1	1	R1383J
580.621	18.314	596156	REC_WORD	11.923	n/a	SCOOTER	Vehicles	8	3	[0, 0, 0]	n/a	catFR1	1	R1383J
598.935	3.097	614474	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1383J
602.032	10.0	617571	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1383J
612.389	0.0	627926	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1383J
612.389	2.243	627926	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1383J
614.632	1.6	630163	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	1	4	[0, 0, 0]	n/a	catFR1	1	R1383J
616.248	0.85	631781	WORD_OFF	n/a	n/a	STOVE	Appliances	1	4	[0, 0, 0]	n/a	catFR1	1	R1383J
617.098	1.6	632634	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	2	4	[0, 0, 0]	n/a	catFR1	1	R1383J
618.698	0.817	634235	WORD_OFF	n/a	n/a	VACUUM	Appliances	2	4	[0, 0, 0]	n/a	catFR1	1	R1383J
619.515	1.6	635053	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	3	4	[0, 0, 0]	n/a	catFR1	1	R1383J
621.115	0.867	636646	WORD_OFF	n/a	n/a	CABINET	Furniture	3	4	[0, 0, 0]	n/a	catFR1	1	R1383J
621.982	1.6	637516	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOOKCASE	Furniture	4	4	[0, 0, 0]	n/a	catFR1	1	R1383J
623.582	0.833	639117	WORD_OFF	n/a	n/a	BOOKCASE	Furniture	4	4	[0, 0, 0]	n/a	catFR1	1	R1383J
624.415	1.6	639952	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	Officesupplies	5	4	[0, 0, 0]	n/a	catFR1	1	R1383J
626.015	0.9	641553	WORD_OFF	n/a	n/a	BINDER	Officesupplies	5	4	[0, 0, 0]	n/a	catFR1	1	R1383J
626.915	1.6	642450	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOTEBOOK	Officesupplies	6	4	[0, 0, 0]	n/a	catFR1	1	R1383J
628.532	0.95	644068	WORD_OFF	n/a	n/a	NOTEBOOK	Officesupplies	6	4	[0, 0, 0]	n/a	catFR1	1	R1383J
629.482	1.6	645017	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	7	4	[0, 0, 0]	n/a	catFR1	1	R1383J
631.097	0.768	646635	WORD_OFF	n/a	n/a	FREEZER	Appliances	7	4	[0, 0, 0]	n/a	catFR1	1	R1383J
631.865	1.6	647401	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DISHWASHER	Appliances	8	4	[0, 0, 0]	n/a	catFR1	1	R1383J
633.465	0.883	649002	WORD_OFF	n/a	n/a	DISHWASHER	Appliances	8	4	[0, 0, 0]	n/a	catFR1	1	R1383J
634.348	1.6	649881	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	9	4	[0, 0, 0]	n/a	catFR1	1	R1383J
635.965	0.982	651500	WORD_OFF	n/a	n/a	CHAIR	Furniture	9	4	[0, 0, 0]	n/a	catFR1	1	R1383J
636.947	1.6	652483	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	10	4	[0, 0, 0]	n/a	catFR1	1	R1383J
