onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	0.008	60745	SESS_START	n/a	n/a	n/a	n/a	-999	0	[0, 0, 0]	n/a	catFR1	0	R1672T
0.008	45.74	60753	TRIAL	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
45.748	10.0	106493	COUNTDOWN	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
56.198	1.967	116943	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
58.165	1.6	118910	WORD	n/a	n/a	DOLPHIN	OceanAnimals	1	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
60.597	1.6	121342	WORD	n/a	n/a	SQUID	OceanAnimals	2	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
63.013	1.6	123758	WORD	n/a	n/a	TABLE	Furniture	3	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
65.48	1.6	126225	WORD	n/a	n/a	DESK	Furniture	4	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
67.88	1.6	128625	WORD	n/a	n/a	GOAT	FarmAnimals	5	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
70.447	1.6	131192	WORD	n/a	n/a	PIG	FarmAnimals	6	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
72.963	1.6	133708	WORD	n/a	n/a	PLANKTON	OceanAnimals	7	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
75.562	1.6	136307	WORD	n/a	n/a	TURTLE	OceanAnimals	8	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
77.996	1.6	138741	WORD	n/a	n/a	CALF	FarmAnimals	9	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
80.579	1.6	141324	WORD	n/a	n/a	COW	FarmAnimals	10	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
82.979	1.6	143724	WORD	n/a	n/a	CABINET	Furniture	11	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
85.512	1.6	146257	WORD	n/a	n/a	RECLINER	Furniture	12	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
87.114	0.0	147859	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	[0, 0, 0]	n/a	catFR1	0	R1672T
87.114	9.233	147859	PROB	9.216	n/a	n/a	n/a	-999	0	[1, 8, 2]	11.0	catFR1	0	R1672T
96.347	7.014	157092	PROB	6.998	n/a	n/a	n/a	-999	0	[6, 8, 4]	18.0	catFR1	0	R1672T
103.361	12.129	164106	PROB	9.866	n/a	n/a	n/a	-999	0	[7, 1, 3]	11.0	catFR1	0	R1672T
115.49	1.411	176235	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
116.901	1.0	177646	REC_WORD_VV	1.411	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
117.901	1.0	178646	REC_WORD_VV	2.411	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
118.901	1.0	179646	REC_WORD_VV	3.411	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
119.901	1.256	180646	REC_WORD_VV	4.411	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
121.157	1.0	181902	REC_WORD_VV	5.667	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
122.157	1.0	182902	REC_WORD_VV	6.667	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
123.157	1.0	183902	REC_WORD_VV	7.667	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
124.157	1.0	184902	REC_WORD_VV	8.667	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
125.157	1.0	185902	REC_WORD_VV	9.667	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
126.157	1.0	186902	REC_WORD_VV	10.667	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
127.157	0.94	187902	REC_WORD_VV	11.667	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
128.097	0.541	188842	REC_WORD	12.607	n/a	CALF	FarmAnimals	9	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
128.638	2.359	189383	REC_WORD	13.148	n/a	CABINET	Furniture	11	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
130.997	1.0	191742	REC_WORD	15.507	n/a	RECLINER	Furniture	12	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
131.997	0.893	192742	REC_WORD_VV	16.507	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
132.89	2.137	193635	REC_WORD_VV	17.4	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
135.027	1.0	195772	REC_WORD_VV	19.537	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
136.027	2.857	196772	REC_WORD_VV	20.537	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
138.884	1.806	199629	REC_WORD	23.394	n/a	COW	FarmAnimals	10	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
140.69	2.839	201435	REC_WORD	25.2	n/a	REMOTE	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
143.529	2.121	204274	REC_WORD_VV	28.039	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1672T
145.65	51.573	206395	TRIAL	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
197.223	10.0	257968	COUNTDOWN	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
207.572	2.25	268317	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
209.822	1.6	270567	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LETTUCE	Vegetables	1	1	[0, 0, 0]	n/a	catFR1	0	R1672T
212.389	1.6	273134	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	2	1	[0, 0, 0]	n/a	catFR1	0	R1672T
214.822	1.6	275567	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	FarmAnimals	3	1	[0, 0, 0]	n/a	catFR1	0	R1672T
217.206	1.6	277951	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	4	1	[0, 0, 0]	n/a	catFR1	0	R1672T
219.604	1.6	280349	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WATER	Beverages	5	1	[0, 0, 0]	n/a	catFR1	0	R1672T
222.088	1.6	282833	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMONADE	Beverages	6	1	[0, 0, 0]	n/a	catFR1	0	R1672T
224.622	1.6	285367	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	7	1	[0, 0, 0]	n/a	catFR1	0	R1672T
227.189	1.6	287934	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHEEP	FarmAnimals	8	1	[0, 0, 0]	n/a	catFR1	0	R1672T
229.638	1.6	290383	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	9	1	[0, 0, 0]	n/a	catFR1	0	R1672T
232.121	1.6	292866	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	10	1	[0, 0, 0]	n/a	catFR1	0	R1672T
234.721	1.6	295466	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CIDER	Beverages	11	1	[0, 0, 0]	n/a	catFR1	0	R1672T
237.222	1.6	297967	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINE	Beverages	12	1	[0, 0, 0]	n/a	catFR1	0	R1672T
238.822	0.001	299567	PROB	5.649	n/a	n/a	n/a	-999	1	[2, 6, 4]	12.0	catFR1	0	R1672T
238.823	5.666	299568	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
244.489	4.165	305234	PROB	4.149	n/a	n/a	n/a	-999	1	[1, 5, 2]	8.0	catFR1	0	R1672T
248.654	5.801	309399	PROB	5.783	n/a	n/a	n/a	-999	1	[7, 6, 8]	21.0	catFR1	0	R1672T
254.455	9.085	315200	PROB	6.8	n/a	n/a	n/a	-999	1	[7, 8, 2]	17.0	catFR1	0	R1672T
263.54	2.168	324285	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
265.708	0.829	326453	REC_WORD	2.168	n/a	COW	FarmAnimals	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
266.537	0.775	327282	REC_WORD	2.997	n/a	BULL	FarmAnimals	7	1	[0, 0, 0]	n/a	catFR1	0	R1672T
267.312	1.147	328057	REC_WORD	3.772	n/a	SHEEP	FarmAnimals	8	1	[0, 0, 0]	n/a	catFR1	0	R1672T
268.459	2.007	329204	REC_WORD	4.919	n/a	CHICKEN	FarmAnimals	4	1	[0, 0, 0]	n/a	catFR1	0	R1672T
270.466	1.0	331211	REC_WORD_VV	6.926	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
271.466	0.652	332211	REC_WORD_VV	7.926	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
272.118	1.751	332863	REC_WORD	8.578	n/a	CUCUMBER	Vegetables	9	1	[0, 0, 0]	n/a	catFR1	0	R1672T
273.869	1.609	334614	REC_WORD	10.329	n/a	WINE	Beverages	12	1	[0, 0, 0]	n/a	catFR1	0	R1672T
275.478	2.818	336223	REC_WORD	11.938	n/a	CIDER	Beverages	11	1	[0, 0, 0]	n/a	catFR1	0	R1672T
278.296	1.0	339041	REC_WORD_VV	14.756	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
279.296	1.0	340041	REC_WORD_VV	15.756	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
280.296	1.086	341041	REC_WORD_VV	16.756	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
281.382	0.401	342127	REC_WORD_VV	17.842	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
281.783	1.02	342528	REC_WORD	18.243	n/a	PICKLE	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
282.803	3.066	343548	REC_WORD	19.263	n/a	LETTUCE	Vegetables	1	1	[0, 0, 0]	n/a	catFR1	0	R1672T
285.869	5.596	346614	REC_WORD_VV	22.329	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1672T
