onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	88.851	597025	SESS_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
88.851	10.0	685875	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
99.279	3.578	696303	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
102.857	1.6	699881	PRACTICE_WORD	n/a	n/a	CAMEL	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
105.327	1.6	702351	PRACTICE_WORD	n/a	n/a	TONGUE	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
107.866	1.6	704890	PRACTICE_WORD	n/a	n/a	IRON	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
110.336	1.6	707360	PRACTICE_WORD	n/a	n/a	RING	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
112.924	1.6	709948	PRACTICE_WORD	n/a	n/a	BEAM	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
115.545	1.6	712569	PRACTICE_WORD	n/a	n/a	WATCH	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
118.1	1.6	715124	PRACTICE_WORD	n/a	n/a	ATTIC	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
120.503	1.6	717527	PRACTICE_WORD	n/a	n/a	COTTON	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
123.075	1.6	720099	PRACTICE_WORD	n/a	n/a	FLOOD	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
125.696	1.6	722720	PRACTICE_WORD	n/a	n/a	WAGON	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
128.083	1.6	725107	PRACTICE_WORD	n/a	n/a	RHINO	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
130.638	1.6	727662	PRACTICE_WORD	n/a	n/a	CHEST	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
132.257	0.0	729281	PRACTICE_DISTRACT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
132.257	0.351	729281	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1015J
132.608	13.922	729632	PROB	13.898	n/a	n/a	n/a	-999	-1	[2, 5, 6]	13.0	catFR1	0	R1015J
146.53	19.577	743554	PROB	19.577	n/a	n/a	n/a	-999	-1	[9, 8, 5]	22.0	catFR1	0	R1015J
166.107	0.007	763131	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1015J
166.114	0.602	763138	PRACTICE_DISTRACT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
166.716	30.516	763740	PRACTICE_REC_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
197.232	124.611	794255	PRACTICE_REC_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1015J
321.843	0.0	918865	TRIAL	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
321.843	10.0	918865	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
332.271	0.006	929293	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
332.277	1.6	929299	ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
336.1	1.6	933122	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	1	1	[0, 0, 0]	n/a	catFR1	0	R1015J
338.671	1.6	935693	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	2	1	[0, 0, 0]	n/a	catFR1	0	R1015J
341.142	1.6	938164	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	3	1	[0, 0, 0]	n/a	catFR1	0	R1015J
343.779	1.6	940801	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	4	1	[0, 0, 0]	n/a	catFR1	0	R1015J
346.25	1.6	943272	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	5	1	[0, 0, 0]	n/a	catFR1	0	R1015J
348.638	1.6	945660	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	6	1	[0, 0, 0]	n/a	catFR1	0	R1015J
351.192	1.6	948214	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	7	1	[0, 0, 0]	n/a	catFR1	0	R1015J
353.613	1.6	950635	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	8	1	[0, 0, 0]	n/a	catFR1	0	R1015J
356.017	1.6	953039	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	9	1	[0, 0, 0]	n/a	catFR1	0	R1015J
358.52	1.6	955542	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	10	1	[0, 0, 0]	n/a	catFR1	0	R1015J
361.042	1.6	958064	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOSQUITO	Insects	11	1	[0, 0, 0]	n/a	catFR1	0	R1015J
363.646	1.6	960668	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	12	1	[0, 0, 0]	n/a	catFR1	0	R1015J
365.266	0.001	962288	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
365.267	0.015	962289	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1015J
365.282	6.411	962304	PROB	6.385	n/a	n/a	n/a	-999	1	[2, 6, 4]	12.0	catFR1	0	R1015J
371.693	6.811	968715	PROB	6.781	n/a	n/a	n/a	-999	1	[4, 8, 6]	18.0	catFR1	0	R1015J
378.504	7.579	975526	PROB	7.579	n/a	n/a	n/a	-999	1	[1, 3, 4]	8.0	catFR1	0	R1015J
386.083	0.018	983105	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1015J
386.101	1.036	983123	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
387.137	4.276	984159	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
391.413	1.434	988435	REC_WORD_VV	4.276	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
392.847	2.4	989869	REC_WORD_VV	5.71	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
395.247	1.65	992269	REC_WORD_VV	8.11	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
396.897	10.632	993919	REC_WORD_VV	9.76	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
407.529	3.262	1004551	REC_WORD	20.392	n/a	COBBLER	Desserts	10	1	[0, 0, 0]	n/a	catFR1	0	R1015J
410.791	1.281	1007813	REC_WORD_VV	23.654	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
412.072	5.08	1009094	REC_WORD	24.935	n/a	STRAWBERRY	Fruit	3	1	[0, 0, 0]	n/a	catFR1	0	R1015J
417.152	10.936	1014173	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1015J
428.088	0.0	1025109	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1015J
428.088	10.0	1025109	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1015J
438.516	0.005	1035537	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1015J
438.521	1.6	1035542	ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1015J
442.311	1.6	1039332	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	1	2	[0, 0, 0]	n/a	catFR1	0	R1015J
444.749	1.6	1041770	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	2	2	[0, 0, 0]	n/a	catFR1	0	R1015J
447.137	1.6	1044158	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	3	2	[0, 0, 0]	n/a	catFR1	0	R1015J
449.624	1.6	1046645	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	4	2	[0, 0, 0]	n/a	catFR1	0	R1015J
452.112	1.6	1049133	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MILK	Beverages	5	2	[0, 0, 0]	n/a	catFR1	0	R1015J
454.699	1.6	1051720	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	6	2	[0, 0, 0]	n/a	catFR1	0	R1015J
457.087	1.6	1054108	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	7	2	[0, 0, 0]	n/a	catFR1	0	R1015J
459.624	1.6	1056645	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	8	2	[0, 0, 0]	n/a	catFR1	0	R1015J
462.245	1.6	1059266	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	9	2	[0, 0, 0]	n/a	catFR1	0	R1015J
464.85	1.6	1061871	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	10	2	[0, 0, 0]	n/a	catFR1	0	R1015J
467.303	1.6	1064324	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	11	2	[0, 0, 0]	n/a	catFR1	0	R1015J
469.758	1.6	1066779	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	12	2	[0, 0, 0]	n/a	catFR1	0	R1015J
471.376	0.001	1068397	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1015J
471.377	0.016	1068398	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1015J
471.393	5.125	1068414	PROB	5.08	n/a	n/a	n/a	-999	2	[2, 4, 2]	8.0	catFR1	0	R1015J
476.518	5.327	1073539	PROB	5.293	n/a	n/a	n/a	-999	2	[6, 7, 3]	16.0	catFR1	0	R1015J
481.845	5.927	1078866	PROB	5.902	n/a	n/a	n/a	-999	2	[8, 1, 2]	11.0	catFR1	0	R1015J
