onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
387.368	1.597	411467	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHEEP	FarmAnimals	7	1	[0, 0, 0]	n/a	catFR1	1	R1498D
388.965	1.0	413061	WORD_OFF	n/a	n/a	SHEEP	FarmAnimals	7	1	[0, 0, 0]	n/a	catFR1	1	R1498D
389.965	1.617	414062	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	8	1	[0, 0, 0]	n/a	catFR1	1	R1498D
391.582	0.966	415674	WORD_OFF	n/a	n/a	LAMB	FarmAnimals	8	1	[0, 0, 0]	n/a	catFR1	1	R1498D
392.548	1.6	416639	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADLE	KitchenTools	9	1	[0, 0, 0]	n/a	catFR1	1	R1498D
394.148	0.95	418242	WORD_OFF	n/a	n/a	LADLE	KitchenTools	9	1	[0, 0, 0]	n/a	catFR1	1	R1498D
395.098	1.615	419190	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNIFE	KitchenTools	10	1	[0, 0, 0]	n/a	catFR1	1	R1498D
396.713	1.002	420811	WORD_OFF	n/a	n/a	KNIFE	KitchenTools	10	1	[0, 0, 0]	n/a	catFR1	1	R1498D
397.715	1.6	421812	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	11	1	[0, 0, 0]	n/a	catFR1	1	R1498D
399.315	0.933	423406	WORD_OFF	n/a	n/a	OYSTER	OceanAnimals	11	1	[0, 0, 0]	n/a	catFR1	1	R1498D
400.248	1.6	424345	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	12	1	[0, 0, 0]	n/a	catFR1	1	R1498D
401.848	0.0	425939	WORD_OFF	n/a	n/a	FISH	OceanAnimals	12	1	[0, 0, 0]	n/a	catFR1	1	R1498D
401.848	0.002	425941	PROB	6.249	n/a	n/a	n/a	-999	1	[2, 4, 6]	12.0	catFR1	1	R1498D
401.85	0.0	425943	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1498D
401.85	0.0	425948	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1498D
401.85	6.264	425948	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1498D
408.114	7.351	432206	PROB	7.334	n/a	n/a	n/a	-999	1	[4, 2, 3]	9.0	catFR1	1	R1498D
415.465	11.517	439557	PROB	11.5	n/a	n/a	n/a	-999	1	[8, 4, 1]	13.0	catFR1	1	R1498D
426.982	0.0	451073	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1498D
426.982	2.183	451076	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1498D
429.165	8.555	453254	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1498D
437.72	0.358	461811	REC_WORD_VV	8.555	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1498D
438.078	0.781	462169	REC_WORD	8.913	n/a	STRAINER	KitchenTools	1	1	[0, 0, 0]	n/a	catFR1	1	R1498D
438.859	4.747	462950	REC_WORD	9.694	n/a	COW	FarmAnimals	3	1	[0, 0, 0]	n/a	catFR1	1	R1498D
443.606	6.036	467696	REC_WORD	14.441	n/a	CRAB	OceanAnimals	5	1	[0, 0, 0]	n/a	catFR1	1	R1498D
449.642	9.724	473732	REC_WORD	20.477	n/a	SHEEP	FarmAnimals	7	1	[0, 0, 0]	n/a	catFR1	1	R1498D
459.366	24.932	483458	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1498D
484.298	10.35	508390	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1498D
494.648	0.0	518736	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1498D
494.648	2.084	518736	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1498D
496.732	1.616	520817	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	1	2	[0, 0, 0]	n/a	catFR1	1	R1498D
498.348	0.817	522438	WORD_OFF	n/a	n/a	TUBA	Instruments	1	2	[0, 0, 0]	n/a	catFR1	1	R1498D
499.165	1.6	523253	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUMPET	Instruments	2	2	[0, 0, 0]	n/a	catFR1	1	R1498D
500.765	0.916	524856	WORD_OFF	n/a	n/a	TRUMPET	Instruments	2	2	[0, 0, 0]	n/a	catFR1	1	R1498D
501.681	1.617	525768	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	3	2	[0, 0, 0]	n/a	catFR1	1	R1498D
503.298	0.95	527389	WORD_OFF	n/a	n/a	VIOLET	Flowers	3	2	[0, 0, 0]	n/a	catFR1	1	R1498D
504.248	1.616	528337	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	4	2	[0, 0, 0]	n/a	catFR1	1	R1498D
505.864	0.834	529958	WORD_OFF	n/a	n/a	DAFFODIL	Flowers	4	2	[0, 0, 0]	n/a	catFR1	1	R1498D
506.698	1.617	530790	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	5	2	[0, 0, 0]	n/a	catFR1	1	R1498D
508.315	0.95	532402	WORD_OFF	n/a	n/a	COLA	Beverages	5	2	[0, 0, 0]	n/a	catFR1	1	R1498D
509.265	1.617	533350	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMONADE	Beverages	6	2	[0, 0, 0]	n/a	catFR1	1	R1498D
510.882	0.817	534971	WORD_OFF	n/a	n/a	LEMONADE	Beverages	6	2	[0, 0, 0]	n/a	catFR1	1	R1498D
511.699	1.616	535786	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIANO	Instruments	7	2	[0, 0, 0]	n/a	catFR1	1	R1498D
513.315	0.983	537406	WORD_OFF	n/a	n/a	PIANO	Instruments	7	2	[0, 0, 0]	n/a	catFR1	1	R1498D
514.298	1.618	538390	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLUTE	Instruments	8	2	[0, 0, 0]	n/a	catFR1	1	R1498D
515.916	0.999	540002	WORD_OFF	n/a	n/a	FLUTE	Instruments	8	2	[0, 0, 0]	n/a	catFR1	1	R1498D
516.915	1.6	541002	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	9	2	[0, 0, 0]	n/a	catFR1	1	R1498D
518.515	0.934	542605	WORD_OFF	n/a	n/a	RUM	Beverages	9	2	[0, 0, 0]	n/a	catFR1	1	R1498D
519.449	1.615	543535	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	10	2	[0, 0, 0]	n/a	catFR1	1	R1498D
521.064	0.883	545156	WORD_OFF	n/a	n/a	BEER	Beverages	10	2	[0, 0, 0]	n/a	catFR1	1	R1498D
521.947	1.601	546033	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	11	2	[0, 0, 0]	n/a	catFR1	1	R1498D
523.548	1.0	547636	WORD_OFF	n/a	n/a	LILAC	Flowers	11	2	[0, 0, 0]	n/a	catFR1	1	R1498D
524.548	1.601	548637	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	12	2	[0, 0, 0]	n/a	catFR1	1	R1498D
526.149	0.001	550235	PROB	19.483	n/a	n/a	n/a	-999	2	[8, 8, 8]	21.0	catFR1	1	R1498D
526.15	0.0	550236	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1498D
526.148	0.002	550240	WORD_OFF	n/a	n/a	PETUNIA	Flowers	12	2	[0, 0, 0]	n/a	catFR1	1	R1498D
526.15	0.0	550240	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1498D
526.15	19.498	550240	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1498D
545.648	13.834	569733	PROB	13.817	n/a	n/a	n/a	-999	2	[4, 5, 8]	17.0	catFR1	1	R1498D
559.482	0.0	583566	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1498D
559.482	2.083	583570	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1498D
561.565	30.016	585650	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1498D
591.581	0.201	615663	REC_WORD_VV	30.016	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1498D
591.782	21.433	615863	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1498D
613.215	10.35	637297	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1498D
623.565	0.001	647651	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1498D
623.566	1.799	647651	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1498D
625.365	1.617	649449	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOSQUITO	Insects	1	3	[0, 0, 0]	n/a	catFR1	1	R1498D
626.982	0.966	651061	WORD_OFF	n/a	n/a	MOSQUITO	Insects	1	3	[0, 0, 0]	n/a	catFR1	1	R1498D
627.948	1.6	652027	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	2	3	[0, 0, 0]	n/a	catFR1	1	R1498D
629.548	0.784	653630	WORD_OFF	n/a	n/a	SPIDER	Insects	2	3	[0, 0, 0]	n/a	catFR1	1	R1498D
630.332	1.6	654418	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	3	3	[0, 0, 0]	n/a	catFR1	1	R1498D
631.932	0.833	656012	WORD_OFF	n/a	n/a	STOVE	Appliances	3	3	[0, 0, 0]	n/a	catFR1	1	R1498D
632.765	1.6	656845	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	4	3	[0, 0, 0]	n/a	catFR1	1	R1498D
634.365	0.983	658448	WORD_OFF	n/a	n/a	BLENDER	Appliances	4	3	[0, 0, 0]	n/a	catFR1	1	R1498D
635.348	1.6	659431	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	5	3	[0, 0, 0]	n/a	catFR1	1	R1498D
636.948	0.784	661034	WORD_OFF	n/a	n/a	CELERY	Vegetables	5	3	[0, 0, 0]	n/a	catFR1	1	R1498D
637.732	1.616	661814	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	6	3	[0, 0, 0]	n/a	catFR1	1	R1498D
639.348	0.85	663426	WORD_OFF	n/a	n/a	PEAS	Vegetables	6	3	[0, 0, 0]	n/a	catFR1	1	R1498D
640.198	1.6	664276	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLY	Insects	7	3	[0, 0, 0]	n/a	catFR1	1	R1498D
641.798	0.884	665879	WORD_OFF	n/a	n/a	FLY	Insects	7	3	[0, 0, 0]	n/a	catFR1	1	R1498D
642.682	1.616	666765	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTH	Insects	8	3	[0, 0, 0]	n/a	catFR1	1	R1498D
644.298	0.767	668377	WORD_OFF	n/a	n/a	MOTH	Insects	8	3	[0, 0, 0]	n/a	catFR1	1	R1498D
645.065	1.6	669147	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	9	3	[0, 0, 0]	n/a	catFR1	1	R1498D
646.665	0.933	670742	WORD_OFF	n/a	n/a	VACUUM	Appliances	9	3	[0, 0, 0]	n/a	catFR1	1	R1498D
647.598	1.6	671681	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	10	3	[0, 0, 0]	n/a	catFR1	1	R1498D
649.198	0.8	673284	WORD_OFF	n/a	n/a	REFRIGERATOR	Appliances	10	3	[0, 0, 0]	n/a	catFR1	1	R1498D
649.998	1.617	674081	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ONION	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	1	R1498D
651.615	0.916	675693	WORD_OFF	n/a	n/a	ONION	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	1	R1498D
652.531	1.6	676614	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAULIFLOWER	Vegetables	12	3	[0, 0, 0]	n/a	catFR1	1	R1498D
654.131	0.001	678208	WORD_OFF	n/a	n/a	CAULIFLOWER	Vegetables	12	3	[0, 0, 0]	n/a	catFR1	1	R1498D
654.132	0.0	678211	PROB	5.183	n/a	n/a	n/a	-999	3	[1, 8, 8]	17.0	catFR1	1	R1498D
654.132	0.0	678211	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1498D
654.132	0.0	678217	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1498D
654.132	5.2	678217	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1498D
659.332	17.65	683411	PROB	17.633	n/a	n/a	n/a	-999	3	[4, 7, 6]	17.0	catFR1	1	R1498D
676.982	0.0	701060	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1498D
676.982	2.065	701060	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1498D
679.047	3.85	703131	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1498D
682.897	9.558	706975	REC_WORD	3.85	n/a	MOSQUITO	Insects	1	3	[0, 0, 0]	n/a	catFR1	1	R1498D
692.455	7.389	716532	REC_WORD	13.408	n/a	SAW	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1498D
699.844	9.407	723921	REC_WORD	20.797	n/a	LIME	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1498D
709.251	47.214	733326	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1498D
756.465	10.351	780544	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1498D
766.816	0.0	790889	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1498D
766.816	1.948	790889	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1498D
768.764	1.601	792837	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASKETBALL	Toys	1	4	[0, 0, 0]	n/a	catFR1	1	R1498D
770.365	0.983	794440	WORD_OFF	n/a	n/a	BASKETBALL	Toys	1	4	[0, 0, 0]	n/a	catFR1	1	R1498D
771.348	1.617	795424	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	2	4	[0, 0, 0]	n/a	catFR1	1	R1498D
772.965	0.867	797036	WORD_OFF	n/a	n/a	FOOTBALL	Toys	2	4	[0, 0, 0]	n/a	catFR1	1	R1498D
773.832	1.616	797904	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	3	4	[0, 0, 0]	n/a	catFR1	1	R1498D
775.448	0.983	799524	WORD_OFF	n/a	n/a	GIRAFFE	Zoo	3	4	[0, 0, 0]	n/a	catFR1	1	R1498D
776.431	1.601	800508	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEETAH	Zoo	4	4	[0, 0, 0]	n/a	catFR1	1	R1498D
778.032	0.866	802102	WORD_OFF	n/a	n/a	CHEETAH	Zoo	4	4	[0, 0, 0]	n/a	catFR1	1	R1498D
778.898	1.6	802970	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	5	4	[0, 0, 0]	n/a	catFR1	1	R1498D
780.498	0.95	804573	WORD_OFF	n/a	n/a	WRENCH	Tools	5	4	[0, 0, 0]	n/a	catFR1	1	R1498D
781.448	1.6	805521	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	6	4	[0, 0, 0]	n/a	catFR1	1	R1498D
783.048	0.95	807124	WORD_OFF	n/a	n/a	RATCHET	Tools	6	4	[0, 0, 0]	n/a	catFR1	1	R1498D
783.998	1.617	808072	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANDA	Zoo	7	4	[0, 0, 0]	n/a	catFR1	1	R1498D
785.615	0.8	809692	WORD_OFF	n/a	n/a	PANDA	Zoo	7	4	[0, 0, 0]	n/a	catFR1	1	R1498D
786.415	1.6	810490	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	8	4	[0, 0, 0]	n/a	catFR1	1	R1498D
788.015	0.867	812093	WORD_OFF	n/a	n/a	ELEPHANT	Zoo	8	4	[0, 0, 0]	n/a	catFR1	1	R1498D
788.882	1.6	812952	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	9	4	[0, 0, 0]	n/a	catFR1	1	R1498D
790.482	0.95	814555	WORD_OFF	n/a	n/a	PUZZLE	Toys	9	4	[0, 0, 0]	n/a	catFR1	1	R1498D
791.432	1.6	815503	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLL	Toys	10	4	[0, 0, 0]	n/a	catFR1	1	R1498D
793.032	0.982	817106	WORD_OFF	n/a	n/a	DOLL	Toys	10	4	[0, 0, 0]	n/a	catFR1	1	R1498D
794.014	1.601	818089	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	11	4	[0, 0, 0]	n/a	catFR1	1	R1498D
795.615	0.983	819692	WORD_OFF	n/a	n/a	DRILL	Tools	11	4	[0, 0, 0]	n/a	catFR1	1	R1498D
796.598	1.617	820675	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	12	4	[0, 0, 0]	n/a	catFR1	1	R1498D
798.215	0.002	822287	WORD_OFF	n/a	n/a	SHOVEL	Tools	12	4	[0, 0, 0]	n/a	catFR1	1	R1498D
798.217	0.0	822287	ENCODING_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1498D
798.217	0.0	822287	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1498D
798.216	0.001	822287	PROB	63.432	n/a	n/a	n/a	-999	4	[8, 5, 1]	16.0	catFR1	1	R1498D
798.217	63.447	822288	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1498D
861.664	0.0	885731	DISTRACT_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1498D
861.664	2.333	885732	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1498D
863.997	4.361	888068	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1498D
868.358	13.964	892426	REC_WORD	4.361	n/a	CHEETAH	Zoo	4	4	[0, 0, 0]	n/a	catFR1	1	R1498D
882.322	1.0	906389	REC_WORD_VV	18.325	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1498D
883.322	1.0	907389	REC_WORD_VV	19.325	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1498D
884.322	1.0	908389	REC_WORD_VV	20.325	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1498D
885.322	1.0	909389	REC_WORD_VV	21.325	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1498D
886.322	1.0	910389	REC_WORD_VV	22.325	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1498D
