onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	0.915	245557	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	5	R1495J
0.915	30.652	246473	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	5	R1495J
31.567	10.35	277123	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	5	R1495J
41.917	0.0	287476	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	5	R1495J
41.917	1.899	287476	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
43.816	1.601	289371	WORD	n/a	n/a	SHRIMP	OceanAnimals	1	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
45.417	0.85	290973	WORD_OFF	n/a	n/a	SHRIMP	OceanAnimals	1	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
46.267	1.616	291825	WORD	n/a	n/a	DOLPHIN	OceanAnimals	2	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
47.883	0.951	293441	WORD_OFF	n/a	n/a	DOLPHIN	OceanAnimals	2	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
48.834	1.616	294382	WORD	n/a	n/a	MOSQUITO	Insects	3	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
50.45	0.933	295997	WORD_OFF	n/a	n/a	MOSQUITO	Insects	3	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
51.383	1.617	296938	WORD	n/a	n/a	CRICKET	Insects	4	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
53.0	0.783	298553	WORD_OFF	n/a	n/a	CRICKET	Insects	4	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
53.783	1.616	299342	WORD	n/a	n/a	IRON	Appliances	5	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
55.399	0.867	300957	WORD_OFF	n/a	n/a	IRON	Appliances	5	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
56.266	1.617	301822	WORD	n/a	n/a	DISHWASHER	Appliances	6	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
57.883	1.0	303437	WORD_OFF	n/a	n/a	DISHWASHER	Appliances	6	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
58.883	1.617	304442	WORD	n/a	n/a	TURTLE	OceanAnimals	7	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
60.5	0.833	306057	WORD_OFF	n/a	n/a	TURTLE	OceanAnimals	7	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
61.333	1.616	306883	WORD	n/a	n/a	WHALE	OceanAnimals	8	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
62.949	0.867	308499	WORD_OFF	n/a	n/a	WHALE	OceanAnimals	8	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
63.816	1.616	309363	WORD	n/a	n/a	BUTTERFLY	Insects	9	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
65.432	0.767	310979	WORD_OFF	n/a	n/a	BUTTERFLY	Insects	9	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
66.199	1.601	311754	WORD	n/a	n/a	MOTH	Insects	10	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
67.8	0.765	313357	WORD_OFF	n/a	n/a	MOTH	Insects	10	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
68.565	1.617	314120	WORD	n/a	n/a	TOASTER	Appliances	11	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
70.182	0.85	315735	WORD_OFF	n/a	n/a	TOASTER	Appliances	11	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
71.032	1.601	316587	WORD	n/a	n/a	WASHER	Appliances	12	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
72.633	0.0	318184	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	5	R1495J
72.633	0.0	318184	PROB	0.0	n/a	n/a	n/a	-999	-1	[6, 8, 4]	18	catFR1	5	R1495J
72.632	0.001	318190	WORD_OFF	n/a	n/a	WASHER	Appliances	12	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
72.633	0.0	318190	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
72.633	2.916	318190	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
75.549	4.433	321100	PROB	4.433	n/a	n/a	n/a	-999	-1	[1, 7, 6]	14	catFR1	5	R1495J
79.982	2.117	325533	PROB	2.117	n/a	n/a	n/a	-999	-1	[6, 3, 4]	13	catFR1	5	R1495J
82.099	2.7	327650	PROB	2.7	n/a	n/a	n/a	-999	-1	[2, 5, 3]	10	catFR1	5	R1495J
84.799	2.1	330350	PROB	2.1	n/a	n/a	n/a	-999	-1	[5, 5, 2]	12	catFR1	5	R1495J
86.899	4.567	332450	PROB	4.567	n/a	n/a	n/a	-999	-1	[3, 4, 5]	12	catFR1	5	R1495J
91.466	2.034	337017	PROB	2.034	n/a	n/a	n/a	-999	-1	[8, 3, 2]	13	catFR1	5	R1495J
93.5	0.0	339047	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
93.5	2.399	339051	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	5	R1495J
95.899	0.32	341446	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
96.219	6.103	341770	REC_WORD	6.103	n/a	MOSQUITO	Insects	3	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
102.322	10.238	347872	REC_WORD	10.238	n/a	MOTH	Insects	10	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
112.56	1.392	358110	REC_WORD	1.392	n/a	DISHWASHER	Appliances	6	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
113.952	12.133	359502	REC_WORD	12.133	n/a	IRON	Appliances	5	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
126.085	4.766	371630	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1495J
130.851	10.349	376400	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1495J
141.2	0.0	386752	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1495J
141.2	2.133	386752	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1495J
143.333	1.601	388889	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	1	1	[0, 0, 0]	n/a	catFR1	5	R1495J
144.934	0.981	390478	WORD_OFF	n/a	n/a	LADYBUG	Insects	1	1	[0, 0, 0]	n/a	catFR1	5	R1495J
145.915	1.603	391470	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	2	1	[0, 0, 0]	n/a	catFR1	5	R1495J
147.518	0.765	393060	WORD_OFF	n/a	n/a	SPIDER	Insects	2	1	[0, 0, 0]	n/a	catFR1	5	R1495J
148.283	1.616	393836	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	3	1	[0, 0, 0]	n/a	catFR1	5	R1495J
149.899	0.884	395451	WORD_OFF	n/a	n/a	COOKIE	Desserts	3	1	[0, 0, 0]	n/a	catFR1	5	R1495J
150.783	1.617	396329	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	4	1	[0, 0, 0]	n/a	catFR1	5	R1495J
152.4	0.966	397944	WORD_OFF	n/a	n/a	MOUSSE	Desserts	4	1	[0, 0, 0]	n/a	catFR1	5	R1495J
153.366	1.6	398910	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TIGER	Zoo	5	1	[0, 0, 0]	n/a	catFR1	5	R1495J
154.966	0.917	400513	WORD_OFF	n/a	n/a	TIGER	Zoo	5	1	[0, 0, 0]	n/a	catFR1	5	R1495J
155.883	1.6	401429	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEETAH	Zoo	6	1	[0, 0, 0]	n/a	catFR1	5	R1495J
157.483	0.817	403031	WORD_OFF	n/a	n/a	CHEETAH	Zoo	6	1	[0, 0, 0]	n/a	catFR1	5	R1495J
158.3	1.616	403845	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	7	1	[0, 0, 0]	n/a	catFR1	5	R1495J
159.916	0.834	405460	WORD_OFF	n/a	n/a	FUDGE	Desserts	7	1	[0, 0, 0]	n/a	catFR1	5	R1495J
160.75	1.616	406300	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	8	1	[0, 0, 0]	n/a	catFR1	5	R1495J
162.366	0.883	407915	WORD_OFF	n/a	n/a	COBBLER	Desserts	8	1	[0, 0, 0]	n/a	catFR1	5	R1495J
163.249	1.6	408792	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ZEBRA	Zoo	9	1	[0, 0, 0]	n/a	catFR1	5	R1495J
164.849	0.783	410395	WORD_OFF	n/a	n/a	ZEBRA	Zoo	9	1	[0, 0, 0]	n/a	catFR1	5	R1495J
165.632	1.602	411183	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANDA	Zoo	10	1	[0, 0, 0]	n/a	catFR1	5	R1495J
167.234	0.865	412786	WORD_OFF	n/a	n/a	PANDA	Zoo	10	1	[0, 0, 0]	n/a	catFR1	5	R1495J
168.099	1.616	413650	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	11	1	[0, 0, 0]	n/a	catFR1	5	R1495J
169.715	0.917	415266	WORD_OFF	n/a	n/a	GNAT	Insects	11	1	[0, 0, 0]	n/a	catFR1	5	R1495J
170.632	1.617	416181	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	12	1	[0, 0, 0]	n/a	catFR1	5	R1495J
172.249	0.0	417796	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	5	R1495J
172.249	0.0	417796	PROB	0.0	n/a	n/a	n/a	-999	1	[4, 6, 7]	17	catFR1	5	R1495J
172.248	0.001	417797	WORD_OFF	n/a	n/a	BEE	Insects	12	1	[0, 0, 0]	n/a	catFR1	5	R1495J
172.249	0.0	417797	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1495J
172.249	3.017	417797	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1495J
175.266	3.134	420813	PROB	3.134	n/a	n/a	n/a	-999	1	[3, 4, 8]	15	catFR1	5	R1495J
178.4	2.349	423947	PROB	2.349	n/a	n/a	n/a	-999	1	[1, 2, 7]	10	catFR1	5	R1495J
180.749	2.1	426296	PROB	2.1	n/a	n/a	n/a	-999	1	[1, 5, 2]	8	catFR1	5	R1495J
182.849	2.516	428396	PROB	2.516	n/a	n/a	n/a	-999	1	[2, 3, 8]	13	catFR1	5	R1495J
185.365	3.752	430912	PROB	3.752	n/a	n/a	n/a	-999	1	[7, 6, 1]	14	catFR1	5	R1495J
189.117	2.516	434664	PROB	2.516	n/a	n/a	n/a	-999	1	[5, 4, 4]	13	catFR1	5	R1495J
191.633	2.383	437179	PROB	2.383	n/a	n/a	n/a	-999	1	[6, 4, 8]	18	catFR1	5	R1495J
194.016	0.0	439557	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1495J
194.016	2.048	439562	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	5	R1495J
196.064	0.487	441612	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1495J
196.551	0.753	442097	REC_WORD	0.753	n/a	GNAT	Insects	11	1	[0, 0, 0]	n/a	catFR1	5	R1495J
197.304	28.942	442850	REC_WORD	28.942	n/a	ZEBRA	Zoo	9	1	[0, 0, 0]	n/a	catFR1	5	R1495J
226.246	1.538	471797	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1495J
227.784	10.349	473336	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1495J
238.133	0.0	483675	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1495J
238.133	2.117	483675	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1495J
240.25	1.616	485799	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	1	2	[0, 0, 0]	n/a	catFR1	5	R1495J
241.866	0.884	487414	WORD_OFF	n/a	n/a	BROWNIES	Desserts	1	2	[0, 0, 0]	n/a	catFR1	5	R1495J
242.75	1.617	488292	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUPCAKE	Desserts	2	2	[0, 0, 0]	n/a	catFR1	5	R1495J
