onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
151.866	1.6	160640	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NYLON	Fabric	2	1	[0, 0, 0]	n/a	catFR1	8	R1495J
153.466	0.799	162230	WORD_OFF	n/a	n/a	NYLON	Fabric	2	1	[0, 0, 0]	n/a	catFR1	8	R1495J
154.265	1.601	163031	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	3	1	[0, 0, 0]	n/a	catFR1	8	R1495J
155.866	0.95	164633	WORD_OFF	n/a	n/a	HAWK	Birds	3	1	[0, 0, 0]	n/a	catFR1	8	R1495J
156.816	1.617	165587	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBIRD	Birds	4	1	[0, 0, 0]	n/a	catFR1	8	R1495J
158.433	0.8	167202	WORD_OFF	n/a	n/a	BLUEBIRD	Birds	4	1	[0, 0, 0]	n/a	catFR1	8	R1495J
159.233	1.6	168004	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	5	1	[0, 0, 0]	n/a	catFR1	8	R1495J
160.833	0.866	169606	WORD_OFF	n/a	n/a	ROACH	Insects	5	1	[0, 0, 0]	n/a	catFR1	8	R1495J
161.699	1.6	170471	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	6	1	[0, 0, 0]	n/a	catFR1	8	R1495J
163.299	0.917	172073	WORD_OFF	n/a	n/a	BEETLE	Insects	6	1	[0, 0, 0]	n/a	catFR1	8	R1495J
164.216	1.615	172989	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VELVET	Fabric	7	1	[0, 0, 0]	n/a	catFR1	8	R1495J
165.831	0.767	174604	WORD_OFF	n/a	n/a	VELVET	Fabric	7	1	[0, 0, 0]	n/a	catFR1	8	R1495J
166.598	1.618	175367	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SILK	Fabric	8	1	[0, 0, 0]	n/a	catFR1	8	R1495J
168.216	0.966	176982	WORD_OFF	n/a	n/a	SILK	Fabric	8	1	[0, 0, 0]	n/a	catFR1	8	R1495J
169.182	1.616	177949	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLY	Insects	9	1	[0, 0, 0]	n/a	catFR1	8	R1495J
170.798	0.767	179564	WORD_OFF	n/a	n/a	FLY	Insects	9	1	[0, 0, 0]	n/a	catFR1	8	R1495J
171.565	1.615	180340	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ANT	Insects	10	1	[0, 0, 0]	n/a	catFR1	8	R1495J
173.18	0.967	181955	WORD_OFF	n/a	n/a	ANT	Insects	10	1	[0, 0, 0]	n/a	catFR1	8	R1495J
174.147	1.601	182909	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	11	1	[0, 0, 0]	n/a	catFR1	8	R1495J
175.748	0.983	184511	WORD_OFF	n/a	n/a	CROW	Birds	11	1	[0, 0, 0]	n/a	catFR1	8	R1495J
176.731	1.617	185503	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROBIN	Birds	12	1	[0, 0, 0]	n/a	catFR1	8	R1495J
178.348	0.002	187119	WORD_OFF	n/a	n/a	ROBIN	Birds	12	1	[0, 0, 0]	n/a	catFR1	8	R1495J
178.35	0.0	187119	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1495J
178.35	0.0	187119	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1495J
178.348	0.002	187120	PROB	0.002	n/a	n/a	n/a	-999	1	[6, 2, 4]	12	catFR1	8	R1495J
178.35	2.849	187122	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	8	R1495J
181.199	5.367	189970	PROB	5.367	n/a	n/a	n/a	-999	1	[4, 2, 5]	11	catFR1	8	R1495J
186.566	7.366	195337	PROB	7.366	n/a	n/a	n/a	-999	1	[8, 7, 8]	23	catFR1	8	R1495J
193.932	3.151	202703	PROB	3.151	n/a	n/a	n/a	-999	1	[6, 3, 7]	16	catFR1	8	R1495J
197.083	2.698	205854	PROB	2.698	n/a	n/a	n/a	-999	1	[5, 6, 8]	19	catFR1	8	R1495J
199.781	0.0	208548	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1495J
199.781	2.034	208552	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	8	R1495J
201.815	2.522	210578	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1495J
204.337	3.231	213108	REC_WORD	3.231	n/a	SPANDEX	Fabric	1	1	[0, 0, 0]	n/a	catFR1	8	R1495J
207.568	0.467	216338	REC_WORD	0.467	n/a	ANT	Insects	10	1	[0, 0, 0]	n/a	catFR1	8	R1495J
208.035	2.337	216805	REC_WORD	2.337	n/a	FLY	Insects	9	1	[0, 0, 0]	n/a	catFR1	8	R1495J
210.372	3.283	219142	REC_WORD	3.283	n/a	ROACH	Insects	5	1	[0, 0, 0]	n/a	catFR1	8	R1495J
213.655	18.342	222425	REC_WORD	18.342	n/a	BLUEBIRD	Birds	4	1	[0, 0, 0]	n/a	catFR1	8	R1495J
231.997	1.919	240763	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1495J
233.916	10.349	242683	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1495J
244.265	0.0	253036	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1495J
244.265	2.201	253036	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1495J
246.466	1.6	255236	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANANA	Fruit	1	2	[0, 0, 0]	n/a	catFR1	8	R1495J
248.066	0.867	256838	WORD_OFF	n/a	n/a	BANANA	Fruit	1	2	[0, 0, 0]	n/a	catFR1	8	R1495J
248.933	1.6	257703	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	2	2	[0, 0, 0]	n/a	catFR1	8	R1495J
250.533	0.833	259293	WORD_OFF	n/a	n/a	APPLE	Fruit	2	2	[0, 0, 0]	n/a	catFR1	8	R1495J
251.366	1.6	260132	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLYFISH	OceanAnimals	3	2	[0, 0, 0]	n/a	catFR1	8	R1495J
252.966	0.8	261735	WORD_OFF	n/a	n/a	JELLYFISH	OceanAnimals	3	2	[0, 0, 0]	n/a	catFR1	8	R1495J
253.766	1.6	262536	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LOBSTER	OceanAnimals	4	2	[0, 0, 0]	n/a	catFR1	8	R1495J
255.366	0.816	264126	WORD_OFF	n/a	n/a	LOBSTER	OceanAnimals	4	2	[0, 0, 0]	n/a	catFR1	8	R1495J
256.182	1.617	264952	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	5	2	[0, 0, 0]	n/a	catFR1	8	R1495J
257.799	0.832	266568	WORD_OFF	n/a	n/a	PAPER	OfficeSupplies	5	2	[0, 0, 0]	n/a	catFR1	8	R1495J
258.631	1.601	267394	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ERASER	OfficeSupplies	6	2	[0, 0, 0]	n/a	catFR1	8	R1495J
260.232	0.849	268997	WORD_OFF	n/a	n/a	ERASER	OfficeSupplies	6	2	[0, 0, 0]	n/a	catFR1	8	R1495J
261.081	1.6	269849	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	7	2	[0, 0, 0]	n/a	catFR1	8	R1495J
262.681	0.985	271451	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	7	2	[0, 0, 0]	n/a	catFR1	8	R1495J
263.666	1.615	272431	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	OceanAnimals	8	2	[0, 0, 0]	n/a	catFR1	8	R1495J
265.281	0.984	274046	WORD_OFF	n/a	n/a	OCTOPUS	OceanAnimals	8	2	[0, 0, 0]	n/a	catFR1	8	R1495J
266.265	1.6	275025	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	9	2	[0, 0, 0]	n/a	catFR1	8	R1495J
267.865	0.916	276627	WORD_OFF	n/a	n/a	CHERRY	Fruit	9	2	[0, 0, 0]	n/a	catFR1	8	R1495J
268.781	1.601	277543	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	10	2	[0, 0, 0]	n/a	catFR1	8	R1495J
270.382	0.816	279146	WORD_OFF	n/a	n/a	PLUM	Fruit	10	2	[0, 0, 0]	n/a	catFR1	8	R1495J
271.198	1.617	279960	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	11	2	[0, 0, 0]	n/a	catFR1	8	R1495J
272.815	0.932	281575	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	11	2	[0, 0, 0]	n/a	catFR1	8	R1495J
273.747	1.602	282516	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	12	2	[0, 0, 0]	n/a	catFR1	8	R1495J
275.349	0.0	284117	PROB	0.0	n/a	n/a	n/a	-999	2	[4, 6, 8]	18	catFR1	8	R1495J
275.349	0.0	284117	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	8	R1495J
275.348	0.001	284118	WORD_OFF	n/a	n/a	RULER	OfficeSupplies	12	2	[0, 0, 0]	n/a	catFR1	8	R1495J
275.349	0.0	284118	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1495J
275.349	3.467	284118	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1495J
278.816	1.733	287583	PROB	1.733	n/a	n/a	n/a	-999	2	[1, 7, 3]	11	catFR1	8	R1495J
280.549	3.198	289316	PROB	3.198	n/a	n/a	n/a	-999	2	[7, 1, 6]	14	catFR1	8	R1495J
283.747	2.552	292514	PROB	2.552	n/a	n/a	n/a	-999	2	[5, 2, 7]	14	catFR1	8	R1495J
286.299	1.901	295066	PROB	1.901	n/a	n/a	n/a	-999	2	[4, 4, 2]	10	catFR1	8	R1495J
288.2	1.549	296967	PROB	1.549	n/a	n/a	n/a	-999	2	[8, 1, 2]	11	catFR1	8	R1495J
289.749	3.351	298516	PROB	3.351	n/a	n/a	n/a	-999	2	[5, 8, 3]	16	catFR1	8	R1495J
293.1	2.281	301867	PROB	2.281	n/a	n/a	n/a	-999	2	[1, 1, 2]	4	catFR1	8	R1495J
295.381	0.0	304148	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	8	R1495J
295.381	2.016	304149	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1495J
297.397	0.449	306166	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1495J
297.846	0.885	306613	REC_WORD	0.885	n/a	BEETLE	Insects	-999	2	[0, 0, 0]	n/a	catFR1	8	R1495J
298.731	4.079	307498	REC_WORD	4.079	n/a	BINDER	OfficeSupplies	11	2	[0, 0, 0]	n/a	catFR1	8	R1495J
302.81	10.036	311576	REC_WORD	10.036	n/a	FOLDER	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1495J
312.846	3.132	321612	REC_WORD	3.132	n/a	OCTOPUS	OceanAnimals	8	2	[0, 0, 0]	n/a	catFR1	8	R1495J
315.978	11.58	324744	REC_WORD	11.58	n/a	PLANKTON	OceanAnimals	7	2	[0, 0, 0]	n/a	catFR1	8	R1495J
327.558	1.542	336325	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1495J
329.1	10.35	337864	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1495J
339.45	0.0	348217	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1495J
339.45	1.883	348217	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1495J
341.333	1.616	350099	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	1	3	[0, 0, 0]	n/a	catFR1	8	R1495J
342.949	0.934	351714	WORD_OFF	n/a	n/a	RATCHET	Tools	1	3	[0, 0, 0]	n/a	catFR1	8	R1495J
343.883	1.6	352643	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	2	3	[0, 0, 0]	n/a	catFR1	8	R1495J
345.483	0.983	354245	WORD_OFF	n/a	n/a	SHOVEL	Tools	2	3	[0, 0, 0]	n/a	catFR1	8	R1495J
346.466	1.6	355224	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CREEK	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	8	R1495J
348.066	0.883	356827	WORD_OFF	n/a	n/a	CREEK	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	8	R1495J
348.949	1.617	357704	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCEAN	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	8	R1495J
350.566	0.865	359332	WORD_OFF	n/a	n/a	OCEAN	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	8	R1495J
351.431	1.601	360197	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMONADE	Beverages	5	3	[0, 0, 0]	n/a	catFR1	8	R1495J
353.032	0.817	361799	WORD_OFF	n/a	n/a	LEMONADE	Beverages	5	3	[0, 0, 0]	n/a	catFR1	8	R1495J
353.849	1.617	362613	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COFFEE	Beverages	6	3	[0, 0, 0]	n/a	catFR1	8	R1495J
355.466	0.883	364229	WORD_OFF	n/a	n/a	COFFEE	Beverages	6	3	[0, 0, 0]	n/a	catFR1	8	R1495J
356.349	1.615	365106	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	8	R1495J
357.964	0.852	366721	WORD_OFF	n/a	n/a	WOODS	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	8	R1495J
358.816	1.616	367573	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOREST	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	8	R1495J
360.432	0.934	369189	WORD_OFF	n/a	n/a	FOREST	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	8	R1495J
361.366	1.616	370130	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	9	3	[0, 0, 0]	n/a	catFR1	8	R1495J
362.982	0.866	371745	WORD_OFF	n/a	n/a	DRILL	Tools	9	3	[0, 0, 0]	n/a	catFR1	8	R1495J
363.848	1.601	372610	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCREWDRIVER	Tools	10	3	[0, 0, 0]	n/a	catFR1	8	R1495J
365.449	0.816	374212	WORD_OFF	n/a	n/a	SCREWDRIVER	Tools	10	3	[0, 0, 0]	n/a	catFR1	8	R1495J
366.265	1.601	375026	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	11	3	[0, 0, 0]	n/a	catFR1	8	R1495J
367.866	0.799	376629	WORD_OFF	n/a	n/a	SODA	Beverages	11	3	[0, 0, 0]	n/a	catFR1	8	R1495J
368.665	1.616	377430	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WATER	Beverages	12	3	[0, 0, 0]	n/a	catFR1	8	R1495J
370.281	0.001	379045	WORD_OFF	n/a	n/a	WATER	Beverages	12	3	[0, 0, 0]	n/a	catFR1	8	R1495J
370.282	0.0	379045	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1495J
370.282	0.0	379045	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1495J
370.282	0.0	379046	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	8	R1495J
370.282	3.516	379046	PROB	3.516	n/a	n/a	n/a	-999	3	[7, 8, 5]	20	catFR1	8	R1495J
373.798	4.6	382561	PROB	4.6	n/a	n/a	n/a	-999	3	[2, 6, 7]	15	catFR1	8	R1495J
378.398	2.084	387161	PROB	2.084	n/a	n/a	n/a	-999	3	[1, 4, 5]	10	catFR1	8	R1495J
380.482	2.966	389245	PROB	2.966	n/a	n/a	n/a	-999	3	[3, 8, 2]	13	catFR1	8	R1495J
383.448	3.634	392211	PROB	3.634	n/a	n/a	n/a	-999	3	[3, 2, 2]	7	catFR1	8	R1495J
387.082	1.933	395845	PROB	1.933	n/a	n/a	n/a	-999	3	[2, 6, 6]	14	catFR1	8	R1495J
389.015	1.867	397778	PROB	1.867	n/a	n/a	n/a	-999	3	[7, 7, 3]	17	catFR1	8	R1495J
390.882	0.0	399645	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	8	R1495J
390.882	2.25	399648	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1495J
393.132	0.265	401894	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1495J
393.397	0.686	402160	REC_WORD	0.686	n/a	RATCHET	Tools	1	3	[0, 0, 0]	n/a	catFR1	8	R1495J
394.083	10.571	402846	REC_WORD	10.571	n/a	SCREWDRIVER	Tools	10	3	[0, 0, 0]	n/a	catFR1	8	R1495J
404.654	1.759	413416	REC_WORD	1.759	n/a	APPLE	Fruit	-999	3	[0, 0, 0]	n/a	catFR1	8	R1495J
406.413	16.945	415175	REC_WORD	16.945	n/a	BANANA	Fruit	-999	3	[0, 0, 0]	n/a	catFR1	8	R1495J
423.358	2.191	432117	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1495J
425.549	10.35	434304	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	8	R1495J
435.899	0.0	444657	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	8	R1495J
435.899	2.034	444657	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	8	R1495J
437.933	1.616	446692	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEEP	Vehicles	1	4	[0, 0, 0]	n/a	catFR1	8	R1495J
439.549	0.849	448307	WORD_OFF	n/a	n/a	JEEP	Vehicles	1	4	[0, 0, 0]	n/a	catFR1	8	R1495J
440.398	1.601	449159	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAR	Vehicles	2	4	[0, 0, 0]	n/a	catFR1	8	R1495J
441.999	0.934	450761	WORD_OFF	n/a	n/a	CAR	Vehicles	2	4	[0, 0, 0]	n/a	catFR1	8	R1495J
442.933	1.616	451690	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	3	4	[0, 0, 0]	n/a	catFR1	8	R1495J
444.549	0.817	453305	WORD_OFF	n/a	n/a	TABLE	Furniture	3	4	[0, 0, 0]	n/a	catFR1	8	R1495J
445.366	1.616	454119	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOFA	Furniture	4	4	[0, 0, 0]	n/a	catFR1	8	R1495J
446.982	0.951	455734	WORD_OFF	n/a	n/a	SOFA	Furniture	4	4	[0, 0, 0]	n/a	catFR1	8	R1495J
447.933	1.615	456688	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SQUID	OceanAnimals	5	4	[0, 0, 0]	n/a	catFR1	8	R1495J
449.548	0.801	458303	WORD_OFF	n/a	n/a	SQUID	OceanAnimals	5	4	[0, 0, 0]	n/a	catFR1	8	R1495J
450.349	1.616	459104	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	6	4	[0, 0, 0]	n/a	catFR1	8	R1495J
451.965	0.784	460720	WORD_OFF	n/a	n/a	OYSTER	OceanAnimals	6	4	[0, 0, 0]	n/a	catFR1	8	R1495J
452.749	1.6	461508	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	7	4	[0, 0, 0]	n/a	catFR1	8	R1495J
454.349	0.933	463111	WORD_OFF	n/a	n/a	CABINET	Furniture	7	4	[0, 0, 0]	n/a	catFR1	8	R1495J
455.282	1.617	464039	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	8	4	[0, 0, 0]	n/a	catFR1	8	R1495J
456.899	0.883	465654	WORD_OFF	n/a	n/a	COUCH	Furniture	8	4	[0, 0, 0]	n/a	catFR1	8	R1495J
457.782	1.6	466544	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	9	4	[0, 0, 0]	n/a	catFR1	8	R1495J
459.382	0.884	468134	WORD_OFF	n/a	n/a	CRAB	OceanAnimals	9	4	[0, 0, 0]	n/a	catFR1	8	R1495J
