onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
364.178	2.434	183594	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	8	3	[0, 0, 0]	n/a	catFR1	1	R1157C
366.612	2.484	184811	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHIRT	Clothing	9	3	[0, 0, 0]	n/a	catFR1	1	R1157C
369.096	2.433	186053	WORD	n/a	wordpools/wordpool_categorized_EN.txt	UNDERWEAR	Clothing	10	3	[0, 0, 0]	n/a	catFR1	1	R1157C
371.529	2.601	187270	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	11	3	[0, 0, 0]	n/a	catFR1	1	R1157C
374.13	1.617	188570	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	12	3	[0, 0, 0]	n/a	catFR1	1	R1157C
375.747	0.001	189378	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1157C
375.748	0.016	189379	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1157C
375.764	4.1	189387	PROB	4.1	n/a	n/a	n/a	-999	3	[6, 5, 7]	18	catFR1	1	R1157C
379.864	6.185	191437	PROB	6.185	n/a	n/a	n/a	-999	3	[8, 6, 8]	22	catFR1	1	R1157C
386.049	3.333	194529	PROB	3.333	n/a	n/a	n/a	-999	3	[6, 9, 3]	18	catFR1	1	R1157C
389.382	4.685	196195	PROB	4.685	n/a	n/a	n/a	-999	3	[5, 9, 8]	22	catFR1	1	R1157C
394.067	3.149	198538	PROB	3.149	n/a	n/a	n/a	-999	3	[8, 1, 6]	15	catFR1	1	R1157C
397.216	0.018	200112	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1157C
397.234	1.2	200121	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1157C
398.434	0.807	200721	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1157C
399.241	8.123	201124	REC_WORD	8.123	n/a	UNDERWEAR	Clothing	10	3	[0, 0, 0]	n/a	catFR1	1	R1157C
407.364	11.371	205186	REC_WORD	11.371	n/a	CABINET	Furniture	11	3	[0, 0, 0]	n/a	catFR1	1	R1157C
418.735	9.711	210871	REC_WORD	9.711	n/a	CORKSCREW	KitchenTools	2	3	[0, 0, 0]	n/a	catFR1	1	R1157C
428.446	1.794	215726	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1157C
430.24	0.001	216622	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1157C
430.241	10.427	216623	TRIAL	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1157C
440.668	0.008	221836	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1157C
440.676	3.534	221840	ORIENT	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1157C
444.21	2.467	223607	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	1	4	[0, 0, 0]	n/a	catFR1	1	R1157C
446.677	2.55	224840	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	2	4	[0, 0, 0]	n/a	catFR1	1	R1157C
449.227	2.517	226115	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLYFISH	OceanAnimals	3	4	[0, 0, 0]	n/a	catFR1	1	R1157C
451.744	2.518	227374	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	4	4	[0, 0, 0]	n/a	catFR1	1	R1157C
454.262	2.5	228632	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEEP	Vehicles	5	4	[0, 0, 0]	n/a	catFR1	1	R1157C
456.762	2.567	229882	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	6	4	[0, 0, 0]	n/a	catFR1	1	R1157C
459.329	2.584	231166	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	7	4	[0, 0, 0]	n/a	catFR1	1	R1157C
461.913	2.483	232458	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	8	4	[0, 0, 0]	n/a	catFR1	1	R1157C
464.396	2.501	233699	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	9	4	[0, 0, 0]	n/a	catFR1	1	R1157C
466.897	2.384	234949	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUDDING	Desserts	10	4	[0, 0, 0]	n/a	catFR1	1	R1157C
469.281	2.501	236141	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	11	4	[0, 0, 0]	n/a	catFR1	1	R1157C
471.782	1.616	237392	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANE	Vehicles	12	4	[0, 0, 0]	n/a	catFR1	1	R1157C
473.398	0.001	238200	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1157C
473.399	0.015	238200	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1157C
473.414	3.017	238208	PROB	3.017	n/a	n/a	n/a	-999	4	[9, 3, 8]	20	catFR1	1	R1157C
476.431	2.785	239716	PROB	2.785	n/a	n/a	n/a	-999	4	[5, 4, 1]	10	catFR1	1	R1157C
479.216	9.685	241108	PROB	9.685	n/a	n/a	n/a	-999	4	[9, 4, 6]	19	catFR1	1	R1157C
488.901	3.051	245950	PROB	3.051	n/a	n/a	n/a	-999	4	[8, 1, 8]	17	catFR1	1	R1157C
491.952	3.502	247476	PROB	3.502	n/a	n/a	n/a	-999	4	[8, 3, 7]	18	catFR1	1	R1157C
495.454	0.014	249227	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1157C
495.468	1.152	249234	DISTRACT_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1157C
496.62	0.482	249810	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1157C
497.102	2.05	250051	REC_WORD	2.05	n/a	CAKE	Desserts	1	4	[0, 0, 0]	n/a	catFR1	1	R1157C
499.152	0.644	251075	REC_WORD	0.644	n/a	PLANKTON	OceanAnimals	7	4	[0, 0, 0]	n/a	catFR1	1	R1157C
499.796	3.834	251397	REC_WORD	3.834	n/a	JELLYFISH	OceanAnimals	3	4	[0, 0, 0]	n/a	catFR1	1	R1157C
503.63	23.005	253314	REC_WORD	23.005	n/a	MOUSSE	Desserts	2	4	[0, 0, 0]	n/a	catFR1	1	R1157C
526.635	2.691	264816	REC_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1157C
529.326	0.0	266161	TRIAL	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1157C
529.326	10.428	266161	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1157C
539.754	0.007	271375	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1157C
539.761	3.65	271378	ORIENT	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1157C
543.411	2.567	273203	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	1	5	[0, 0, 0]	n/a	catFR1	1	R1157C
545.978	2.417	274486	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CREEK	Landscapes	2	5	[0, 0, 0]	n/a	catFR1	1	R1157C
548.395	2.518	275695	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	3	5	[0, 0, 0]	n/a	catFR1	1	R1157C
550.913	2.566	276954	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRUM	Instruments	4	5	[0, 0, 0]	n/a	catFR1	1	R1157C
553.479	2.368	278237	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOSQUITO	Insects	5	5	[0, 0, 0]	n/a	catFR1	1	R1157C
555.847	2.6	279420	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	6	5	[0, 0, 0]	n/a	catFR1	1	R1157C
558.447	2.551	280720	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLIN	Instruments	7	5	[0, 0, 0]	n/a	catFR1	1	R1157C
560.998	2.533	281996	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	8	5	[0, 0, 0]	n/a	catFR1	1	R1157C
563.531	2.585	283262	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	9	5	[0, 0, 0]	n/a	catFR1	1	R1157C
566.116	2.416	284554	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VALLEY	Landscapes	10	5	[0, 0, 0]	n/a	catFR1	1	R1157C
568.532	2.551	285762	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTH	Insects	11	5	[0, 0, 0]	n/a	catFR1	1	R1157C
571.083	1.617	287038	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	12	5	[0, 0, 0]	n/a	catFR1	1	R1157C
572.7	0.001	287846	DISTRACT_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1157C
572.701	0.016	287847	START	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	1	R1157C
572.717	5.885	287855	PROB	5.885	n/a	n/a	n/a	-999	5	[5, 1, 8]	14	catFR1	1	R1157C
578.602	2.433	290797	PROB	2.433	n/a	n/a	n/a	-999	5	[7, 7, 7]	21	catFR1	1	R1157C
581.035	6.902	292013	PROB	6.902	n/a	n/a	n/a	-999	5	[6, 1, 9]	16	catFR1	1	R1157C
587.937	4.633	295464	PROB	4.633	n/a	n/a	n/a	-999	5	[8, 9, 7]	24	catFR1	1	R1157C
592.57	2.71	297780	PROB	2.71	n/a	n/a	n/a	-999	5	[4, 8, 1]	13	catFR1	1	R1157C
595.28	0.008	299135	STOP	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	1	R1157C
595.288	1.133	299139	DISTRACT_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1157C
596.421	2.547	299706	REC_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1157C
598.968	0.427	300979	REC_WORD	0.427	n/a	CREEK	Landscapes	2	5	[0, 0, 0]	n/a	catFR1	1	R1157C
599.395	2.186	301193	REC_WORD	2.186	n/a	RIVER	Landscapes	1	5	[0, 0, 0]	n/a	catFR1	1	R1157C
601.581	4.216	302285	REC_WORD	4.216	n/a	VIOLIN	Instruments	7	5	[0, 0, 0]	n/a	catFR1	1	R1157C
605.797	20.64	304393	REC_WORD	20.64	n/a	WOODS	Landscapes	9	5	[0, 0, 0]	n/a	catFR1	1	R1157C
626.437	2.207	314712	REC_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1157C
628.644	0.0	315816	TRIAL	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1157C
628.644	10.428	315816	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1157C
639.072	0.008	321029	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1157C
639.08	3.517	321033	ORIENT	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1157C
642.597	2.634	322792	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARNATION	Flowers	1	6	[0, 0, 0]	n/a	catFR1	1	R1157C
645.231	2.6	324108	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	2	6	[0, 0, 0]	n/a	catFR1	1	R1157C
647.831	2.434	325408	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	3	6	[0, 0, 0]	n/a	catFR1	1	R1157C
650.265	2.617	326625	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	4	6	[0, 0, 0]	n/a	catFR1	1	R1157C
652.882	2.616	327934	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WIND	Weather	5	6	[0, 0, 0]	n/a	catFR1	1	R1157C
655.498	2.468	329242	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TORNADO	Weather	6	6	[0, 0, 0]	n/a	catFR1	1	R1157C
657.966	2.45	330475	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	7	6	[0, 0, 0]	n/a	catFR1	1	R1157C
660.416	2.618	331700	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	8	6	[0, 0, 0]	n/a	catFR1	1	R1157C
663.034	2.383	333009	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	9	6	[0, 0, 0]	n/a	catFR1	1	R1157C
