onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	1.232	44695	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1422T
1.232	41.466	45925	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1422T
42.698	10.383	87397	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1422T
53.081	0.0	97776	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1422T
53.081	2.234	97776	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
55.315	1.616	100008	WORD	n/a	n/a	FLUTE	Instruments	1	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
56.931	0.867	101624	WORD_OFF	n/a	n/a	FLUTE	Instruments	1	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
57.798	1.6	102488	WORD	n/a	n/a	PIANO	Instruments	2	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
59.398	0.833	104095	WORD_OFF	n/a	n/a	PIANO	Instruments	2	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
60.231	1.6	104922	WORD	n/a	n/a	DRIZZLE	Weather	3	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
61.831	0.8	106520	WORD_OFF	n/a	n/a	DRIZZLE	Weather	3	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
62.631	1.616	107328	WORD	n/a	n/a	HUMIDITY	Weather	4	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
64.247	0.984	108945	WORD_OFF	n/a	n/a	HUMIDITY	Weather	4	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
65.231	1.6	109928	WORD	n/a	n/a	HICKORY	Trees	5	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
66.831	0.85	111526	WORD_OFF	n/a	n/a	HICKORY	Trees	5	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
67.681	1.617	112371	WORD	n/a	n/a	CEDAR	Trees	6	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
69.298	0.883	113988	WORD_OFF	n/a	n/a	CEDAR	Trees	6	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
70.181	1.6	114869	WORD	n/a	n/a	TRUMPET	Instruments	7	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
71.781	0.85	116477	WORD_OFF	n/a	n/a	TRUMPET	Instruments	7	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
72.631	1.6	117322	WORD	n/a	n/a	TROMBONE	Instruments	8	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
74.231	0.783	118920	WORD_OFF	n/a	n/a	TROMBONE	Instruments	8	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
75.014	1.6	119710	WORD	n/a	n/a	SPRUCE	Trees	9	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
76.614	0.983	121308	WORD_OFF	n/a	n/a	SPRUCE	Trees	9	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
77.597	1.617	122291	WORD	n/a	n/a	EVERGREEN	Trees	10	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
79.214	0.985	123908	WORD_OFF	n/a	n/a	EVERGREEN	Trees	10	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
80.199	1.615	124890	WORD	n/a	n/a	THUNDER	Weather	11	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
81.814	0.884	126507	WORD_OFF	n/a	n/a	THUNDER	Weather	11	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
82.698	1.616	127389	WORD	n/a	n/a	LIGHTNING	Weather	12	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
84.314	0.002	129005	WORD_OFF	n/a	n/a	LIGHTNING	Weather	12	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
84.316	0.0	129005	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
84.316	0.0	129005	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
84.315	0.001	129006	PROB	5.616	n/a	n/a	n/a	-999	-1	[4, 7, 3]	14.0	catFR1	0	R1422T
84.316	5.631	129007	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1422T
89.947	2.968	134638	PROB	2.95	n/a	n/a	n/a	-999	-1	[6, 6, 2]	14.0	catFR1	0	R1422T
92.915	3.966	137606	PROB	3.949	n/a	n/a	n/a	-999	-1	[3, 8, 8]	19.0	catFR1	0	R1422T
96.881	6.7	141572	PROB	6.682	n/a	n/a	n/a	-999	-1	[7, 3, 8]	19.0	catFR1	0	R1422T
103.581	4.599	148271	PROB	4.583	n/a	n/a	n/a	-999	-1	[3, 6, 7]	16.0	catFR1	0	R1422T
108.18	0.0	152868	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
108.18	2.385	152870	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1422T
110.565	1.768	155255	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
112.333	1.235	157023	REC_WORD	1.768	n/a	FLUTE	Instruments	1	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
113.568	2.213	158258	REC_WORD	3.003	n/a	PIANO	Instruments	2	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
115.781	3.203	160471	REC_WORD	5.216	n/a	EVERGREEN	Trees	10	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
118.984	1.852	163674	REC_WORD	8.419	n/a	SPRUCE	Trees	9	-1	[0, 0, 0]	n/a	catFR1	0	R1422T
