onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
333.513	0.909	738766	REC_WORD	18.542	n/a	CAULIFLOWER	Vegetables	5	-1	[0, 0, 0]	n/a	catFR1	0	R1414E
334.422	1.354	739675	REC_WORD	19.451	n/a	FOREST	Landscapes	2	-1	[0, 0, 0]	n/a	catFR1	0	R1414E
335.776	1.0	741029	REC_WORD	20.805	n/a	BROCCOLI	Vegetables	10	-1	[0, 0, 0]	n/a	catFR1	0	R1414E
336.776	2.44	742029	REC_WORD_VV	21.805	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1414E
339.216	6.033	744469	REC_WORD	24.245	n/a	CORN	Vegetables	6	-1	[0, 0, 0]	n/a	catFR1	0	R1414E
345.249	46.919	750502	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1414E
392.168	10.0	797425	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
402.518	0.0	807770	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
402.518	2.033	807770	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
404.551	1.6	809801	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	1	1	[0, 0, 0]	n/a	catFR1	0	R1414E
406.167	1.0	811423	WORD_OFF	n/a	n/a	CRAB	OceanAnimals	1	1	[0, 0, 0]	n/a	catFR1	0	R1414E
407.167	1.6	812415	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	2	1	[0, 0, 0]	n/a	catFR1	0	R1414E
408.784	0.849	814037	WORD_OFF	n/a	n/a	WHALE	OceanAnimals	2	1	[0, 0, 0]	n/a	catFR1	0	R1414E
409.633	1.6	814887	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NYLON	Fabric	3	1	[0, 0, 0]	n/a	catFR1	0	R1414E
411.234	0.984	816493	WORD_OFF	n/a	n/a	NYLON	Fabric	3	1	[0, 0, 0]	n/a	catFR1	0	R1414E
412.218	1.6	817470	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SILK	Fabric	4	1	[0, 0, 0]	n/a	catFR1	0	R1414E
413.833	0.835	819092	WORD_OFF	n/a	n/a	SILK	Fabric	4	1	[0, 0, 0]	n/a	catFR1	0	R1414E
414.668	1.6	819926	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	5	1	[0, 0, 0]	n/a	catFR1	0	R1414E
416.284	0.999	821532	WORD_OFF	n/a	n/a	SODA	Beverages	5	1	[0, 0, 0]	n/a	catFR1	0	R1414E
417.283	1.6	822540	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINE	Beverages	6	1	[0, 0, 0]	n/a	catFR1	0	R1414E
418.901	0.983	824162	WORD_OFF	n/a	n/a	WINE	Beverages	6	1	[0, 0, 0]	n/a	catFR1	0	R1414E
419.884	1.6	825138	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUEDE	Fabric	7	1	[0, 0, 0]	n/a	catFR1	0	R1414E
421.501	0.816	826760	WORD_OFF	n/a	n/a	SUEDE	Fabric	7	1	[0, 0, 0]	n/a	catFR1	0	R1414E
422.317	1.6	827579	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SATIN	Fabric	8	1	[0, 0, 0]	n/a	catFR1	0	R1414E
423.917	0.899	829169	WORD_OFF	n/a	n/a	SATIN	Fabric	8	1	[0, 0, 0]	n/a	catFR1	0	R1414E
424.816	1.6	830066	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WATER	Beverages	9	1	[0, 0, 0]	n/a	catFR1	0	R1414E
426.417	0.9	831673	WORD_OFF	n/a	n/a	WATER	Beverages	9	1	[0, 0, 0]	n/a	catFR1	0	R1414E
427.317	1.6	832570	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	10	1	[0, 0, 0]	n/a	catFR1	0	R1414E
428.917	1.0	834176	WORD_OFF	n/a	n/a	COLA	Beverages	10	1	[0, 0, 0]	n/a	catFR1	0	R1414E
429.917	1.6	835168	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	11	1	[0, 0, 0]	n/a	catFR1	0	R1414E
431.533	0.784	836790	WORD_OFF	n/a	n/a	FISH	OceanAnimals	11	1	[0, 0, 0]	n/a	catFR1	0	R1414E
432.317	1.6	837577	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	OceanAnimals	12	1	[0, 0, 0]	n/a	catFR1	0	R1414E
433.933	0.002	839183	WORD_OFF	n/a	n/a	OCTOPUS	OceanAnimals	12	1	[0, 0, 0]	n/a	catFR1	0	R1414E
433.935	0.0	839183	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
433.935	0.0	839183	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
433.934	0.001	839187	PROB	3.35	n/a	n/a	n/a	-999	1	[5, 4, 8]	17.0	catFR1	0	R1414E
433.935	3.365	839188	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1414E
437.3	3.52	842553	PROB	3.499	n/a	n/a	n/a	-999	1	[5, 6, 1]	12.0	catFR1	0	R1414E
440.82	2.647	846073	PROB	2.633	n/a	n/a	n/a	-999	1	[6, 3, 1]	10.0	catFR1	0	R1414E
443.467	3.55	848720	PROB	3.533	n/a	n/a	n/a	-999	1	[4, 7, 4]	15.0	catFR1	0	R1414E
447.017	3.35	852270	PROB	3.333	n/a	n/a	n/a	-999	1	[7, 8, 2]	17.0	catFR1	0	R1414E
450.367	2.882	855620	PROB	2.866	n/a	n/a	n/a	-999	1	[6, 8, 4]	18.0	catFR1	0	R1414E
453.249	4.549	858502	PROB	4.534	n/a	n/a	n/a	-999	1	[3, 3, 6]	12.0	catFR1	0	R1414E
457.798	0.0	863051	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1414E
457.798	2.168	863054	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
459.966	0.734	865220	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
460.7	0.796	865954	REC_WORD	0.734	n/a	OCTOPUS	OceanAnimals	12	1	[0, 0, 0]	n/a	catFR1	0	R1414E
461.496	0.578	866750	REC_WORD	1.53	n/a	WHALE	OceanAnimals	2	1	[0, 0, 0]	n/a	catFR1	0	R1414E
462.074	2.371	867328	REC_WORD	2.108	n/a	CRAB	OceanAnimals	1	1	[0, 0, 0]	n/a	catFR1	0	R1414E
464.445	0.649	869699	REC_WORD	4.479	n/a	NYLON	Fabric	3	1	[0, 0, 0]	n/a	catFR1	0	R1414E
465.094	1.0	870348	REC_WORD	5.128	n/a	SUEDE	Fabric	7	1	[0, 0, 0]	n/a	catFR1	0	R1414E
466.094	0.352	871348	REC_WORD_VV	6.128	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
466.446	0.582	871700	REC_WORD	6.48	n/a	SILK	Fabric	4	1	[0, 0, 0]	n/a	catFR1	0	R1414E
467.028	3.483	872282	REC_WORD	7.062	n/a	SATIN	Fabric	8	1	[0, 0, 0]	n/a	catFR1	0	R1414E
470.511	1.008	875765	REC_WORD	10.545	n/a	SODA	Beverages	5	1	[0, 0, 0]	n/a	catFR1	0	R1414E
471.519	5.189	876773	REC_WORD	11.553	n/a	COLA	Beverages	10	1	[0, 0, 0]	n/a	catFR1	0	R1414E
476.708	2.051	881962	REC_WORD_VV	16.742	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
478.759	2.031	884013	REC_WORD_VV	18.793	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
480.79	1.0	886044	REC_WORD_VV	20.824	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
481.79	2.647	887044	REC_WORD_VV	21.824	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
484.437	5.303	889691	REC_WORD	24.471	n/a	WINE	Beverages	6	1	[0, 0, 0]	n/a	catFR1	0	R1414E
489.74	0.479	894994	REC_WORD	29.774	n/a	OCTOPUS	OceanAnimals	12	1	[0, 0, 0]	n/a	catFR1	0	R1414E
490.219	4.079	895475	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1414E
494.298	10.0	899554	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1414E
504.648	0.0	909899	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1414E
504.648	2.399	909899	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1414E
507.047	1.6	912308	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	1	2	[0, 0, 0]	n/a	catFR1	0	R1414E
508.647	1.0	913898	WORD_OFF	n/a	n/a	PUZZLE	Toys	1	2	[0, 0, 0]	n/a	catFR1	0	R1414E
509.647	1.6	914906	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	2	2	[0, 0, 0]	n/a	catFR1	0	R1414E
511.247	0.916	916496	WORD_OFF	n/a	n/a	FOOTBALL	Toys	2	2	[0, 0, 0]	n/a	catFR1	0	R1414E
512.163	1.6	917425	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SQUID	OceanAnimals	3	2	[0, 0, 0]	n/a	catFR1	0	R1414E
513.763	0.917	919016	WORD_OFF	n/a	n/a	SQUID	OceanAnimals	3	2	[0, 0, 0]	n/a	catFR1	0	R1414E
514.68	1.6	919929	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	4	2	[0, 0, 0]	n/a	catFR1	0	R1414E
516.28	0.766	921535	WORD_OFF	n/a	n/a	TURTLE	OceanAnimals	4	2	[0, 0, 0]	n/a	catFR1	0	R1414E
517.046	1.6	922307	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ATTIC	Building	5	2	[0, 0, 0]	n/a	catFR1	0	R1414E
518.647	0.966	923897	WORD_OFF	n/a	n/a	ATTIC	Building	5	2	[0, 0, 0]	n/a	catFR1	0	R1414E
519.613	1.6	924873	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEILING	Building	6	2	[0, 0, 0]	n/a	catFR1	0	R1414E
521.214	0.766	926464	WORD_OFF	n/a	n/a	CEILING	Building	6	2	[0, 0, 0]	n/a	catFR1	0	R1414E
521.98	1.6	927235	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BARBIE	Toys	7	2	[0, 0, 0]	n/a	catFR1	0	R1414E
523.581	0.949	928841	WORD_OFF	n/a	n/a	BARBIE	Toys	7	2	[0, 0, 0]	n/a	catFR1	0	R1414E
524.53	1.6	929786	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASEBALL	Toys	8	2	[0, 0, 0]	n/a	catFR1	0	R1414E
526.131	0.784	931392	WORD_OFF	n/a	n/a	BASEBALL	Toys	8	2	[0, 0, 0]	n/a	catFR1	0	R1414E
526.915	1.6	932164	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLYFISH	OceanAnimals	9	2	[0, 0, 0]	n/a	catFR1	0	R1414E
528.531	0.934	933785	WORD_OFF	n/a	n/a	JELLYFISH	OceanAnimals	9	2	[0, 0, 0]	n/a	catFR1	0	R1414E
529.465	1.6	934714	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	OceanAnimals	10	2	[0, 0, 0]	n/a	catFR1	0	R1414E
531.08	0.933	936336	WORD_OFF	n/a	n/a	SHRIMP	OceanAnimals	10	2	[0, 0, 0]	n/a	catFR1	0	R1414E
532.013	1.6	937265	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	11	2	[0, 0, 0]	n/a	catFR1	0	R1414E
533.614	0.949	938871	WORD_OFF	n/a	n/a	ROOF	Building	11	2	[0, 0, 0]	n/a	catFR1	0	R1414E
534.563	1.6	939816	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOOR	Building	12	2	[0, 0, 0]	n/a	catFR1	0	R1414E
536.164	0.001	941418	PROB	4.349	n/a	n/a	n/a	-999	2	[6, 8, 5]	19.0	catFR1	0	R1414E
536.165	0.0	941419	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1414E
536.163	0.002	941422	WORD_OFF	n/a	n/a	DOOR	Building	12	2	[0, 0, 0]	n/a	catFR1	0	R1414E
536.165	0.0	941422	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1414E
536.165	4.365	941422	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1414E
540.53	4.65	945784	PROB	4.632	n/a	n/a	n/a	-999	2	[6, 3, 8]	17.0	catFR1	0	R1414E
545.18	2.901	950434	PROB	2.883	n/a	n/a	n/a	-999	2	[7, 8, 1]	16.0	catFR1	0	R1414E
548.081	3.615	953335	PROB	3.599	n/a	n/a	n/a	-999	2	[2, 8, 7]	17.0	catFR1	0	R1414E
551.696	2.484	956950	PROB	2.466	n/a	n/a	n/a	-999	2	[3, 1, 4]	8.0	catFR1	0	R1414E
554.18	2.899	959434	PROB	2.883	n/a	n/a	n/a	-999	2	[7, 5, 8]	20.0	catFR1	0	R1414E
557.079	0.0	962333	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1414E
557.079	2.084	962333	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1414E
559.163	1.108	964419	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1414E
560.271	0.504	965525	REC_WORD	1.108	n/a	ROOF	Building	11	2	[0, 0, 0]	n/a	catFR1	0	R1414E
560.775	2.513	966029	REC_WORD	1.612	n/a	CEILING	Building	6	2	[0, 0, 0]	n/a	catFR1	0	R1414E
563.288	0.706	968542	REC_WORD_VV	4.125	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1414E
563.994	1.0	969248	REC_WORD	4.831	n/a	BASEBALL	Toys	8	2	[0, 0, 0]	n/a	catFR1	0	R1414E
564.994	1.914	970248	REC_WORD_VV	5.831	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1414E
566.908	4.671	972162	REC_WORD	7.745	n/a	FOOTBALL	Toys	2	2	[0, 0, 0]	n/a	catFR1	0	R1414E
571.579	0.301	976833	REC_WORD_VV	12.416	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1414E
571.88	7.044	977134	REC_WORD	12.717	n/a	ATTIC	Building	5	2	[0, 0, 0]	n/a	catFR1	0	R1414E
578.924	10.124	984178	REC_WORD	19.761	n/a	DOOR	Building	12	2	[0, 0, 0]	n/a	catFR1	0	R1414E
589.048	0.363	994302	REC_WORD_VV	29.885	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1414E
589.411	11.567	994660	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1414E
600.978	10.0	1006233	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1414E
611.328	0.0	1016578	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1414E
611.328	2.05	1016578	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1414E
613.378	1.6	1018625	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	1	3	[0, 0, 0]	n/a	catFR1	0	R1414E
614.978	0.933	1020231	WORD_OFF	n/a	n/a	PEAS	Vegetables	1	3	[0, 0, 0]	n/a	catFR1	0	R1414E
615.911	1.6	1021160	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ONION	Vegetables	2	3	[0, 0, 0]	n/a	catFR1	0	R1414E
617.527	1.0	1022782	WORD_OFF	n/a	n/a	ONION	Vegetables	2	3	[0, 0, 0]	n/a	catFR1	0	R1414E
618.527	1.6	1023774	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	3	3	[0, 0, 0]	n/a	catFR1	0	R1414E
620.144	0.933	1025396	WORD_OFF	n/a	n/a	BUTTERFLY	Insects	3	3	[0, 0, 0]	n/a	catFR1	0	R1414E
621.077	1.6	1026325	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ANT	Insects	4	3	[0, 0, 0]	n/a	catFR1	0	R1414E
622.677	0.799	1027931	WORD_OFF	n/a	n/a	ANT	Insects	4	3	[0, 0, 0]	n/a	catFR1	0	R1414E
623.476	1.6	1028734	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	5	3	[0, 0, 0]	n/a	catFR1	0	R1414E
625.077	0.883	1030324	WORD_OFF	n/a	n/a	WRENCH	Tools	5	3	[0, 0, 0]	n/a	catFR1	0	R1414E
625.96	1.6	1031222	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	6	3	[0, 0, 0]	n/a	catFR1	0	R1414E
627.576	0.934	1032828	WORD_OFF	n/a	n/a	DRILL	Tools	6	3	[0, 0, 0]	n/a	catFR1	0	R1414E
628.51	1.6	1033757	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	7	3	[0, 0, 0]	n/a	catFR1	0	R1414E
630.127	0.783	1035379	WORD_OFF	n/a	n/a	CABBAGE	Vegetables	7	3	[0, 0, 0]	n/a	catFR1	0	R1414E
630.91	1.6	1036166	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LETTUCE	Vegetables	8	3	[0, 0, 0]	n/a	catFR1	0	R1414E
632.527	0.983	1037788	WORD_OFF	n/a	n/a	LETTUCE	Vegetables	8	3	[0, 0, 0]	n/a	catFR1	0	R1414E
633.51	1.6	1038764	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	9	3	[0, 0, 0]	n/a	catFR1	0	R1414E
635.11	0.8	1040370	WORD_OFF	n/a	n/a	SHOVEL	Tools	9	3	[0, 0, 0]	n/a	catFR1	0	R1414E
635.91	1.6	1041158	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAMMER	Tools	10	3	[0, 0, 0]	n/a	catFR1	0	R1414E
637.51	0.984	1042764	WORD_OFF	n/a	n/a	HAMMER	Tools	10	3	[0, 0, 0]	n/a	catFR1	0	R1414E
638.494	1.6	1043740	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	11	3	[0, 0, 0]	n/a	catFR1	0	R1414E
640.093	0.95	1045346	WORD_OFF	n/a	n/a	BEE	Insects	11	3	[0, 0, 0]	n/a	catFR1	0	R1414E
641.043	1.6	1046291	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLY	Insects	12	3	[0, 0, 0]	n/a	catFR1	0	R1414E
642.643	0.002	1047897	WORD_OFF	n/a	n/a	FLY	Insects	12	3	[0, 0, 0]	n/a	catFR1	0	R1414E
642.645	0.0	1047897	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1414E
642.645	0.0	1047897	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1414E
642.644	0.001	1047898	PROB	5.448	n/a	n/a	n/a	-999	3	[8, 5, 6]	19.0	catFR1	0	R1414E
642.645	5.465	1047899	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1414E
648.11	4.451	1053364	PROB	4.433	n/a	n/a	n/a	-999	3	[3, 6, 6]	15.0	catFR1	0	R1414E
652.561	2.516	1057815	PROB	2.499	n/a	n/a	n/a	-999	3	[6, 1, 5]	12.0	catFR1	0	R1414E
655.077	2.499	1060331	PROB	2.482	n/a	n/a	n/a	-999	3	[8, 2, 3]	13.0	catFR1	0	R1414E
657.576	2.317	1062830	PROB	2.299	n/a	n/a	n/a	-999	3	[4, 1, 6]	11.0	catFR1	0	R1414E
