onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
305.006	4.294	369819	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
309.3	2.177	374113	REC_WORD_VV	2.177	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
311.477	0.753	376290	REC_WORD_VV	0.753	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
312.23	1.252	377043	REC_WORD	1.252	n/a	MOTH	Insects	1	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
313.482	2.879	378295	REC_WORD	2.879	n/a	ANT	Insects	2	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
316.361	1.375	381174	REC_WORD	1.375	n/a	BEETLE	Insects	12	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
317.736	1.293	382549	REC_WORD	1.293	n/a	BUTTERFLY	Insects	11	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
319.029	2.376	383842	REC_WORD	2.376	n/a	STRAINER	KitchenTools	8	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
321.405	1.193	386218	REC_WORD	1.193	n/a	FORK	KitchenTools	3	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
322.598	1.362	387411	REC_WORD	1.362	n/a	SPOON	KitchenTools	4	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
323.96	2.558	388773	REC_WORD	2.558	n/a	FOUNDATION	Building	5	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
326.518	5.075	391331	REC_WORD	5.075	n/a	WINDOW	Building	6	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
331.593	1.0	396406	REC_WORD_VV	1.0	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
332.593	2.247	397406	REC_WORD_VV	2.247	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
334.84	0.311	399653	REC_WORD_VV	0.311	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
335.151	20.05	399961	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1683A
355.201	10.344	420008	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
365.545	0.001	430353	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
365.546	2.001	430353	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
367.547	1.6	432359	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	1	1	[0, 0, 0]	n/a	catFR1	0	R1683A
369.147	0.95	433950	WORD_OFF	n/a	n/a	LAMB	FarmAnimals	1	1	[0, 0, 0]	n/a	catFR1	0	R1683A
370.097	1.608	434909	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	2	1	[0, 0, 0]	n/a	catFR1	0	R1683A
371.705	0.9	436512	WORD_OFF	n/a	n/a	HEN	FarmAnimals	2	1	[0, 0, 0]	n/a	catFR1	0	R1683A
372.605	1.6	437417	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	3	1	[0, 0, 0]	n/a	catFR1	0	R1683A
374.205	0.984	439008	WORD_OFF	n/a	n/a	PENCIL	OfficeSupplies	3	1	[0, 0, 0]	n/a	catFR1	0	R1683A
375.189	1.607	440000	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GLUE	OfficeSupplies	4	1	[0, 0, 0]	n/a	catFR1	0	R1683A
376.796	0.966	441603	WORD_OFF	n/a	n/a	GLUE	OfficeSupplies	4	1	[0, 0, 0]	n/a	catFR1	0	R1683A
377.762	1.601	442573	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	5	1	[0, 0, 0]	n/a	catFR1	0	R1683A
379.363	0.991	444175	WORD_OFF	n/a	n/a	RATCHET	Tools	5	1	[0, 0, 0]	n/a	catFR1	0	R1683A
380.354	1.601	445156	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	6	1	[0, 0, 0]	n/a	catFR1	0	R1683A
381.955	0.857	446759	WORD_OFF	n/a	n/a	LEVEL	Tools	6	1	[0, 0, 0]	n/a	catFR1	0	R1683A
382.812	1.601	447620	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	7	1	[0, 0, 0]	n/a	catFR1	0	R1683A
384.413	0.759	449223	WORD_OFF	n/a	n/a	CALF	FarmAnimals	7	1	[0, 0, 0]	n/a	catFR1	0	R1683A
385.172	1.608	449986	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COW	FarmAnimals	8	1	[0, 0, 0]	n/a	catFR1	0	R1683A
386.78	0.883	451588	WORD_OFF	n/a	n/a	COW	FarmAnimals	8	1	[0, 0, 0]	n/a	catFR1	0	R1683A
387.663	1.601	452471	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	9	1	[0, 0, 0]	n/a	catFR1	0	R1683A
389.264	0.875	454074	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	9	1	[0, 0, 0]	n/a	catFR1	0	R1683A
390.139	1.6	454946	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	10	1	[0, 0, 0]	n/a	catFR1	0	R1683A
391.739	0.875	456548	WORD_OFF	n/a	n/a	RULER	OfficeSupplies	10	1	[0, 0, 0]	n/a	catFR1	0	R1683A
392.614	1.606	457420	WORD	n/a	wordpools/wordpool_categorized_EN.txt	AXE	Tools	11	1	[0, 0, 0]	n/a	catFR1	0	R1683A
394.22	0.834	459034	WORD_OFF	n/a	n/a	AXE	Tools	11	1	[0, 0, 0]	n/a	catFR1	0	R1683A
395.054	1.6	459862	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAMMER	Tools	12	1	[0, 0, 0]	n/a	catFR1	0	R1683A
396.654	0.003	461465	WORD_OFF	n/a	n/a	HAMMER	Tools	12	1	[0, 0, 0]	n/a	catFR1	0	R1683A
396.657	0.0	461465	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
396.657	0.0	461465	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
396.655	0.002	461467	PROB	0.002	n/a	n/a	n/a	-999	1	[6, 3, 8]	18	catFR1	0	R1683A
396.657	8.022	461469	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1683A
404.679	9.326	469491	PROB	9.326	n/a	n/a	n/a	-999	1	[8, 5, 8]	21	catFR1	0	R1683A
414.005	18.542	478817	PROB	18.542	n/a	n/a	n/a	-999	1	[5, 3, 4]	12	catFR1	0	R1683A
432.547	0.0	497351	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
432.547	2.216	497359	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1683A
434.763	3.609	499575	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
438.372	4.288	503184	REC_WORD	4.288	n/a	HAM	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
442.66	1.099	507472	REC_WORD	1.099	n/a	HEN	FarmAnimals	2	1	[0, 0, 0]	n/a	catFR1	0	R1683A
443.759	0.551	508571	REC_WORD_VV	0.551	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
444.31	0.386	509122	REC_WORD	0.386	n/a	HAM	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
444.696	0.484	509508	REC_WORD	0.484	n/a	HEN	FarmAnimals	2	1	[0, 0, 0]	n/a	catFR1	0	R1683A
445.18	1.693	509992	REC_WORD_VV	1.693	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
446.873	1.198	511685	REC_WORD_VV	1.198	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
448.071	1.746	512883	REC_WORD	1.746	n/a	LAMB	FarmAnimals	1	1	[0, 0, 0]	n/a	catFR1	0	R1683A
449.817	1.842	514629	REC_WORD	1.842	n/a	PENCIL	OfficeSupplies	3	1	[0, 0, 0]	n/a	catFR1	0	R1683A
451.659	3.466	516471	REC_WORD	3.466	n/a	RATCHET	Tools	5	1	[0, 0, 0]	n/a	catFR1	0	R1683A
455.125	6.407	519937	REC_WORD	6.407	n/a	DOOR	Building	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
461.532	1.0	526344	REC_WORD_VV	1.0	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
462.532	2.371	527344	REC_WORD_VV	2.371	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
464.903	7.628	529705	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
472.531	10.34	537336	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
482.871	0.0	547681	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1683A
482.871	2.234	547681	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1683A
485.105	1.608	549916	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIE	Desserts	1	2	[0, 0, 0]	n/a	catFR1	0	R1683A
486.713	0.834	551518	WORD_OFF	n/a	n/a	PIE	Desserts	1	2	[0, 0, 0]	n/a	catFR1	0	R1683A
487.547	1.608	552358	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	2	2	[0, 0, 0]	n/a	catFR1	0	R1683A
489.155	0.775	553960	WORD_OFF	n/a	n/a	MOUSSE	Desserts	2	2	[0, 0, 0]	n/a	catFR1	0	R1683A
489.93	1.606	554734	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	3	2	[0, 0, 0]	n/a	catFR1	0	R1683A
491.536	0.976	556348	WORD_OFF	n/a	n/a	OAK	Trees	3	2	[0, 0, 0]	n/a	catFR1	0	R1683A
492.512	1.608	557318	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELM	Trees	4	2	[0, 0, 0]	n/a	catFR1	0	R1683A
494.12	0.95	558931	WORD_OFF	n/a	n/a	ELM	Trees	4	2	[0, 0, 0]	n/a	catFR1	0	R1683A
495.07	1.601	559880	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	5	2	[0, 0, 0]	n/a	catFR1	0	R1683A
496.671	0.841	561482	WORD_OFF	n/a	n/a	REFRIGERATOR	Appliances	5	2	[0, 0, 0]	n/a	catFR1	0	R1683A
497.512	1.601	562321	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WASHER	Appliances	6	2	[0, 0, 0]	n/a	catFR1	0	R1683A
499.113	0.999	563924	WORD_OFF	n/a	n/a	WASHER	Appliances	6	2	[0, 0, 0]	n/a	catFR1	0	R1683A
500.112	1.61	564916	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PASTRY	Desserts	7	2	[0, 0, 0]	n/a	catFR1	0	R1683A
501.722	0.875	566529	WORD_OFF	n/a	n/a	PASTRY	Desserts	7	2	[0, 0, 0]	n/a	catFR1	0	R1683A
502.597	1.608	567401	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	8	2	[0, 0, 0]	n/a	catFR1	0	R1683A
504.205	0.982	569015	WORD_OFF	n/a	n/a	CHEESECAKE	Desserts	8	2	[0, 0, 0]	n/a	catFR1	0	R1683A
505.187	1.602	569996	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	9	2	[0, 0, 0]	n/a	catFR1	0	R1683A
506.789	0.858	571598	WORD_OFF	n/a	n/a	STOVE	Appliances	9	2	[0, 0, 0]	n/a	catFR1	0	R1683A
507.647	1.607	572459	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	10	2	[0, 0, 0]	n/a	catFR1	0	R1683A
509.254	0.966	574062	WORD_OFF	n/a	n/a	VACUUM	Appliances	10	2	[0, 0, 0]	n/a	catFR1	0	R1683A
510.22	1.6	575032	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CYPRESS	Trees	11	2	[0, 0, 0]	n/a	catFR1	0	R1683A
511.82	0.829	576624	WORD_OFF	n/a	n/a	CYPRESS	Trees	11	2	[0, 0, 0]	n/a	catFR1	0	R1683A
512.649	1.596	577452	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	12	2	[0, 0, 0]	n/a	catFR1	0	R1683A
514.245	0.003	579055	WORD_OFF	n/a	n/a	MAPLE	Trees	12	2	[0, 0, 0]	n/a	catFR1	0	R1683A
514.248	0.0	579055	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1683A
514.248	0.0	579055	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1683A
514.246	0.002	579058	PROB	0.002	n/a	n/a	n/a	-999	2	[3, 3, 4]	10	catFR1	0	R1683A
514.248	4.548	579060	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1683A
518.796	4.259	583608	PROB	4.259	n/a	n/a	n/a	-999	2	[4, 8, 8]	20	catFR1	0	R1683A
523.055	4.983	587867	PROB	4.983	n/a	n/a	n/a	-999	2	[7, 1, 4]	12	catFR1	0	R1683A
528.038	4.633	592850	PROB	4.633	n/a	n/a	n/a	-999	2	[2, 7, 1]	10	catFR1	0	R1683A
532.671	5.808	597483	PROB	5.808	n/a	n/a	n/a	-999	2	[4, 6, 8]	18	catFR1	0	R1683A
538.479	0.0	603288	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1683A
538.479	2.326	603291	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1683A
540.805	1.268	605610	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1683A
542.073	1.0	606885	REC_WORD	1.0	n/a	CYPRESS	Trees	11	2	[0, 0, 0]	n/a	catFR1	0	R1683A
543.073	0.695	607885	REC_WORD_VV	0.695	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1683A
543.768	1.503	608580	REC_WORD	1.503	n/a	PIE	Desserts	1	2	[0, 0, 0]	n/a	catFR1	0	R1683A
545.271	2.081	610083	REC_WORD	2.081	n/a	MOUSSE	Desserts	2	2	[0, 0, 0]	n/a	catFR1	0	R1683A
547.352	1.4	612164	REC_WORD	1.4	n/a	CHEESECAKE	Desserts	8	2	[0, 0, 0]	n/a	catFR1	0	R1683A
548.752	6.598	613564	REC_WORD	6.598	n/a	PASTRY	Desserts	7	2	[0, 0, 0]	n/a	catFR1	0	R1683A
555.35	5.602	620162	REC_WORD_VV	5.602	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1683A
560.952	7.383	625764	REC_WORD	7.383	n/a	WASHER	Appliances	6	2	[0, 0, 0]	n/a	catFR1	0	R1683A
568.335	2.223	633147	REC_WORD_VV	2.223	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1683A
570.558	0.393	635370	REC_WORD_VV	0.393	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1683A
570.951	5.554	635762	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1683A
576.505	10.34	641311	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1683A
586.845	0.0	651656	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1683A
586.845	2.183	651656	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1683A
589.028	1.602	653836	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BED	Furniture	1	3	[0, 0, 0]	n/a	catFR1	0	R1683A
590.63	0.791	655439	WORD_OFF	n/a	n/a	BED	Furniture	1	3	[0, 0, 0]	n/a	catFR1	0	R1683A
591.421	1.601	656234	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	2	3	[0, 0, 0]	n/a	catFR1	0	R1683A
593.022	0.906	657826	WORD_OFF	n/a	n/a	CABINET	Furniture	2	3	[0, 0, 0]	n/a	catFR1	0	R1683A
593.928	1.6	658731	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLL	Toys	3	3	[0, 0, 0]	n/a	catFR1	0	R1683A
595.528	0.844	660333	WORD_OFF	n/a	n/a	DOLL	Toys	3	3	[0, 0, 0]	n/a	catFR1	0	R1683A
596.372	1.608	661183	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BARBIE	Toys	4	3	[0, 0, 0]	n/a	catFR1	0	R1683A
597.98	0.957	662786	WORD_OFF	n/a	n/a	BARBIE	Toys	4	3	[0, 0, 0]	n/a	catFR1	0	R1683A
598.937	1.602	663745	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PINE	Trees	5	3	[0, 0, 0]	n/a	catFR1	0	R1683A
600.539	0.883	665348	WORD_OFF	n/a	n/a	PINE	Trees	5	3	[0, 0, 0]	n/a	catFR1	0	R1683A
601.422	1.6	666231	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	6	3	[0, 0, 0]	n/a	catFR1	0	R1683A
603.022	0.807	667833	WORD_OFF	n/a	n/a	WILLOW	Trees	6	3	[0, 0, 0]	n/a	catFR1	0	R1683A
603.829	1.609	668640	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOFA	Furniture	7	3	[0, 0, 0]	n/a	catFR1	0	R1683A
605.438	0.892	670242	WORD_OFF	n/a	n/a	SOFA	Furniture	7	3	[0, 0, 0]	n/a	catFR1	0	R1683A
606.33	1.6	671136	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	8	3	[0, 0, 0]	n/a	catFR1	0	R1683A
607.93	0.95	672739	WORD_OFF	n/a	n/a	NIGHTSTAND	Furniture	8	3	[0, 0, 0]	n/a	catFR1	0	R1683A
608.88	1.608	673687	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FRISBEE	Toys	9	3	[0, 0, 0]	n/a	catFR1	0	R1683A
610.488	0.933	675300	WORD_OFF	n/a	n/a	FRISBEE	Toys	9	3	[0, 0, 0]	n/a	catFR1	0	R1683A
611.421	1.601	676227	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	10	3	[0, 0, 0]	n/a	catFR1	0	R1683A
613.022	0.941	677829	WORD_OFF	n/a	n/a	SLINKY	Toys	10	3	[0, 0, 0]	n/a	catFR1	0	R1683A
613.963	1.607	678767	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEDAR	Trees	11	3	[0, 0, 0]	n/a	catFR1	0	R1683A
615.57	0.867	680380	WORD_OFF	n/a	n/a	CEDAR	Trees	11	3	[0, 0, 0]	n/a	catFR1	0	R1683A
616.437	1.609	681241	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	12	3	[0, 0, 0]	n/a	catFR1	0	R1683A
618.046	0.003	682855	WORD_OFF	n/a	n/a	BIRCH	Trees	12	3	[0, 0, 0]	n/a	catFR1	0	R1683A
618.049	0.0	682855	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1683A
618.049	0.0	682855	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1683A
618.047	0.002	682858	PROB	0.002	n/a	n/a	n/a	-999	3	[3, 1, 8]	12	catFR1	0	R1683A
618.049	5.15	682860	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1683A
623.199	3.513	688010	PROB	3.513	n/a	n/a	n/a	-999	3	[6, 1, 4]	11	catFR1	0	R1683A
626.712	5.935	691523	PROB	5.935	n/a	n/a	n/a	-999	3	[2, 1, 7]	10	catFR1	0	R1683A
632.647	5.377	697458	PROB	5.377	n/a	n/a	n/a	-999	3	[7, 4, 2]	13	catFR1	0	R1683A
638.024	5.896	702835	PROB	5.896	n/a	n/a	n/a	-999	3	[3, 1, 4]	8	catFR1	0	R1683A
643.92	0.0	708723	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1683A
643.92	2.168	708731	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1683A
646.088	2.758	710892	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1683A
648.846	1.735	713657	REC_WORD_VV	1.735	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1683A
650.581	1.514	715392	REC_WORD	1.514	n/a	CEDAR	Trees	11	3	[0, 0, 0]	n/a	catFR1	0	R1683A
652.095	4.91	716906	REC_WORD	4.91	n/a	WILLOW	Trees	6	3	[0, 0, 0]	n/a	catFR1	0	R1683A
657.005	1.0	721816	REC_WORD	1.0	n/a	NIGHTSTAND	Furniture	8	3	[0, 0, 0]	n/a	catFR1	0	R1683A
658.005	1.101	722816	REC_WORD_VV	1.101	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1683A
659.106	3.404	723917	REC_WORD	3.404	n/a	SOFA	Furniture	7	3	[0, 0, 0]	n/a	catFR1	0	R1683A
662.51	3.213	727321	REC_WORD	3.213	n/a	FRISBEE	Toys	9	3	[0, 0, 0]	n/a	catFR1	0	R1683A
665.723	1.0	730534	REC_WORD_VV	1.0	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1683A
666.723	1.0	731534	REC_WORD_VV	1.0	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1683A
667.723	2.249	732534	REC_WORD_VV	2.249	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1683A
669.972	5.851	734783	REC_WORD	5.851	n/a	BED	Furniture	1	3	[0, 0, 0]	n/a	catFR1	0	R1683A
675.823	0.4	740634	REC_WORD_VV	0.4	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1683A
676.223	5.722	741034	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1683A
