onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
160.928	1.616	788252	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOSE	BodyParts	12	1	[0, 0, 0]	n/a	catFR1	1	R1102P
162.544	0.001	789060	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1102P
162.545	0.017	789060	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1102P
162.562	5.318	789069	PROB	5.285	n/a	n/a	n/a	-999	1	[8, 1, 9]	18.0	catFR1	1	R1102P
167.88	4.401	791728	PROB	4.367	n/a	n/a	n/a	-999	1	[9, 3, 2]	14.0	catFR1	1	R1102P
172.281	4.85	793928	PROB	4.822	n/a	n/a	n/a	-999	1	[3, 9, 5]	17.0	catFR1	1	R1102P
177.131	3.968	796353	PROB	3.938	n/a	n/a	n/a	-999	1	[2, 4, 3]	9.0	catFR1	1	R1102P
181.099	4.636	798337	PROB	4.636	n/a	n/a	n/a	-999	1	[9, 3, 1]	13.0	catFR1	1	R1102P
185.735	0.015	800654	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1102P
185.75	1.134	800662	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1102P
186.884	2.494	801229	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1102P
189.378	0.66	802476	REC_WORD	2.494	n/a	ROBIN	Birds	1	1	[0, 0, 0]	n/a	catFR1	1	R1102P
190.038	1.536	802806	REC_WORD	3.154	n/a	CARDINAL	Birds	2	1	[0, 0, 0]	n/a	catFR1	1	R1102P
191.574	0.793	803574	REC_WORD	4.69	n/a	BLUEBIRD	Birds	7	1	[0, 0, 0]	n/a	catFR1	1	R1102P
192.367	24.529	803970	REC_WORD	5.483	n/a	DUCK	Birds	8	1	[0, 0, 0]	n/a	catFR1	1	R1102P
216.896	3.41	816234	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1102P
220.306	0.001	817939	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1102P
220.307	10.427	817939	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1102P
230.734	0.008	823152	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1102P
230.742	3.567	823156	ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1102P
234.309	2.517	824940	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	1	2	[0, 0, 0]	n/a	catFR1	1	R1102P
236.826	2.566	826198	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	FarmAnimals	2	2	[0, 0, 0]	n/a	catFR1	1	R1102P
239.392	2.568	827481	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPRUCE	Trees	3	2	[0, 0, 0]	n/a	catFR1	1	R1102P
241.96	2.5	828765	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELM	Trees	4	2	[0, 0, 0]	n/a	catFR1	1	R1102P
244.46	2.485	830015	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCANNER	Electronics	5	2	[0, 0, 0]	n/a	catFR1	1	R1102P
246.945	2.582	831257	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MICROWAVE	Electronics	6	2	[0, 0, 0]	n/a	catFR1	1	R1102P
249.527	2.519	832548	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEDAR	Trees	7	2	[0, 0, 0]	n/a	catFR1	1	R1102P
252.046	2.416	833808	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	8	2	[0, 0, 0]	n/a	catFR1	1	R1102P
254.462	2.384	835016	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHEEP	FarmAnimals	9	2	[0, 0, 0]	n/a	catFR1	1	R1102P
256.846	2.384	836208	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HORSE	FarmAnimals	10	2	[0, 0, 0]	n/a	catFR1	1	R1102P
259.23	2.601	837399	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	11	2	[0, 0, 0]	n/a	catFR1	1	R1102P
261.831	1.616	838700	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PHONE	Electronics	12	2	[0, 0, 0]	n/a	catFR1	1	R1102P
263.447	0.001	839508	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1102P
263.448	0.015	839508	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1102P
263.463	7.035	839516	PROB	7.007	n/a	n/a	n/a	-999	2	[4, 4, 7]	15.0	catFR1	1	R1102P
270.498	2.785	843033	PROB	2.757	n/a	n/a	n/a	-999	2	[2, 8, 1]	11.0	catFR1	1	R1102P
273.283	4.634	844426	PROB	4.612	n/a	n/a	n/a	-999	2	[7, 1, 9]	17.0	catFR1	1	R1102P
277.917	3.483	846742	PROB	3.45	n/a	n/a	n/a	-999	2	[9, 3, 2]	14.0	catFR1	1	R1102P
281.4	4.311	848484	PROB	4.311	n/a	n/a	n/a	-999	2	[9, 8, 1]	18.0	catFR1	1	R1102P
285.711	0.008	850639	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1102P
285.719	1.101	850643	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1102P
286.82	3.853	851194	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1102P
290.673	0.655	853120	REC_WORD	3.853	n/a	LAMB	FarmAnimals	1	2	[0, 0, 0]	n/a	catFR1	1	R1102P
291.328	2.256	853447	REC_WORD	4.508	n/a	GOAT	FarmAnimals	2	2	[0, 0, 0]	n/a	catFR1	1	R1102P
293.584	2.178	854575	REC_WORD	6.764	n/a	HORSE	FarmAnimals	10	2	[0, 0, 0]	n/a	catFR1	1	R1102P
295.762	0.85	855664	REC_WORD	8.942	n/a	CEDAR	Trees	7	2	[0, 0, 0]	n/a	catFR1	1	R1102P
296.612	20.218	856089	REC_WORD	9.792	n/a	OAK	Trees	8	2	[0, 0, 0]	n/a	catFR1	1	R1102P
316.83	2.528	866198	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1102P
319.358	0.0	867461	TRIAL	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1102P
319.358	10.428	867461	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1102P
329.786	0.008	872675	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1102P
329.794	3.616	872679	ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1102P
333.41	2.535	874487	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEN	OfficeSupplies	1	3	[0, 0, 0]	n/a	catFR1	1	R1102P
335.945	2.432	875754	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	2	3	[0, 0, 0]	n/a	catFR1	1	R1102P
338.377	2.435	876970	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	3	3	[0, 0, 0]	n/a	catFR1	1	R1102P
340.812	2.484	878188	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	4	3	[0, 0, 0]	n/a	catFR1	1	R1102P
343.296	2.567	879430	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	5	3	[0, 0, 0]	n/a	catFR1	1	R1102P
345.863	2.501	880713	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	6	3	[0, 0, 0]	n/a	catFR1	1	R1102P
348.364	2.4	881963	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIG	FarmAnimals	7	3	[0, 0, 0]	n/a	catFR1	1	R1102P
350.764	2.567	883163	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	FarmAnimals	8	3	[0, 0, 0]	n/a	catFR1	1	R1102P
353.331	2.401	884447	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GLUE	OfficeSupplies	9	3	[0, 0, 0]	n/a	catFR1	1	R1102P
355.732	2.417	885647	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOLDER	OfficeSupplies	10	3	[0, 0, 0]	n/a	catFR1	1	R1102P
358.149	2.534	886856	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRYER	Appliances	11	3	[0, 0, 0]	n/a	catFR1	1	R1102P
360.683	1.617	888123	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	12	3	[0, 0, 0]	n/a	catFR1	1	R1102P
362.3	0.001	888931	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1102P
362.301	0.015	888932	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1102P
362.316	4.668	888939	PROB	4.635	n/a	n/a	n/a	-999	3	[4, 2, 2]	8.0	catFR1	1	R1102P
366.984	5.051	891273	PROB	5.015	n/a	n/a	n/a	-999	3	[1, 7, 8]	16.0	catFR1	1	R1102P
372.035	3.75	893798	PROB	3.716	n/a	n/a	n/a	-999	3	[1, 7, 1]	9.0	catFR1	1	R1102P
375.785	4.468	895673	PROB	4.438	n/a	n/a	n/a	-999	3	[5, 6, 6]	17.0	catFR1	1	R1102P
380.253	3.058	897907	PROB	3.058	n/a	n/a	n/a	-999	3	[3, 2, 4]	9.0	catFR1	1	R1102P
383.311	0.009	899436	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1102P
383.32	1.184	899440	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1102P
384.504	3.554	900032	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1102P
388.058	0.523	901809	REC_WORD	3.554	n/a	PEN	OfficeSupplies	1	3	[0, 0, 0]	n/a	catFR1	1	R1102P
388.581	2.888	902071	REC_WORD	4.077	n/a	PAPER	OfficeSupplies	2	3	[0, 0, 0]	n/a	catFR1	1	R1102P
391.469	3.313	903515	REC_WORD_VV	6.965	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1102P
394.782	13.405	905171	REC_WORD	10.278	n/a	FREEZER	Appliances	6	3	[0, 0, 0]	n/a	catFR1	1	R1102P
408.187	6.327	911873	REC_WORD	23.683	n/a	DRYER	Appliances	11	3	[0, 0, 0]	n/a	catFR1	1	R1102P
414.514	2.579	915036	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1102P
417.093	0.001	916326	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1102P
417.094	10.427	916326	TRIAL	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1102P
427.521	0.007	921539	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1102P
427.528	3.801	921543	ORIENT	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1102P
431.329	2.534	923443	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	1	4	[0, 0, 0]	n/a	catFR1	1	R1102P
433.863	2.583	924710	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	2	4	[0, 0, 0]	n/a	catFR1	1	R1102P
436.446	2.601	926002	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLY	Insects	3	4	[0, 0, 0]	n/a	catFR1	1	R1102P
439.047	2.618	927302	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	4	4	[0, 0, 0]	n/a	catFR1	1	R1102P
441.665	2.633	928611	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANE	Vehicles	5	4	[0, 0, 0]	n/a	catFR1	1	R1102P
444.298	2.601	929927	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	6	4	[0, 0, 0]	n/a	catFR1	1	R1102P
446.899	2.4	931228	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	7	4	[0, 0, 0]	n/a	catFR1	1	R1102P
449.299	2.401	932428	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTH	Insects	8	4	[0, 0, 0]	n/a	catFR1	1	R1102P
451.7	2.45	933628	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	9	4	[0, 0, 0]	n/a	catFR1	1	R1102P
454.15	2.383	934853	WORD	n/a	wordpools/wordpool_categorized_EN.txt	AXE	Tools	10	4	[0, 0, 0]	n/a	catFR1	1	R1102P
456.533	2.535	936044	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEEP	Vehicles	11	4	[0, 0, 0]	n/a	catFR1	1	R1102P
459.068	1.617	937312	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCOOTER	Vehicles	12	4	[0, 0, 0]	n/a	catFR1	1	R1102P
460.685	0.001	938120	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1102P
460.686	0.015	938121	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1102P
460.701	6.352	938128	PROB	6.322	n/a	n/a	n/a	-999	4	[1, 6, 5]	12.0	catFR1	1	R1102P
467.053	3.333	941304	PROB	3.306	n/a	n/a	n/a	-999	4	[4, 4, 4]	12.0	catFR1	1	R1102P
470.386	5.618	942970	PROB	5.589	n/a	n/a	n/a	-999	4	[6, 9, 1]	17.0	catFR1	1	R1102P
476.004	2.951	945779	PROB	2.923	n/a	n/a	n/a	-999	4	[9, 1, 1]	11.0	catFR1	1	R1102P
478.955	5.092	947255	PROB	5.092	n/a	n/a	n/a	-999	4	[4, 8, 8]	20.0	catFR1	1	R1102P
484.047	0.009	949800	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1102P
484.056	1.067	949805	DISTRACT_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1102P
485.123	3.367	950338	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1102P
488.49	1.379	952022	REC_WORD	3.367	n/a	BUTTERFLY	Insects	4	4	[0, 0, 0]	n/a	catFR1	1	R1102P
489.869	1.994	952711	REC_WORD	4.746	n/a	BEETLE	Insects	7	4	[0, 0, 0]	n/a	catFR1	1	R1102P
491.863	23.275	953708	REC_WORD	6.74	n/a	MOTH	Insects	8	4	[0, 0, 0]	n/a	catFR1	1	R1102P
515.138	3.091	965345	REC_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1102P
518.229	0.0	966890	TRIAL	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1102P
518.229	10.428	966890	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1102P
528.657	0.007	972104	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1102P
528.664	3.567	972107	ORIENT	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1102P
532.231	2.468	973891	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	1	5	[0, 0, 0]	n/a	catFR1	1	R1102P
534.699	2.45	975125	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	2	5	[0, 0, 0]	n/a	catFR1	1	R1102P
537.149	2.584	976350	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRATER	KitchenTools	3	5	[0, 0, 0]	n/a	catFR1	1	R1102P
539.733	2.617	977642	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TONGS	KitchenTools	4	5	[0, 0, 0]	n/a	catFR1	1	R1102P
542.35	2.534	978950	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAIRS	Building	5	5	[0, 0, 0]	n/a	catFR1	1	R1102P
544.884	2.45	980217	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	6	5	[0, 0, 0]	n/a	catFR1	1	R1102P
547.334	2.384	981442	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	7	5	[0, 0, 0]	n/a	catFR1	1	R1102P
549.718	2.617	982634	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	8	5	[0, 0, 0]	n/a	catFR1	1	R1102P
552.335	2.384	983942	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAISY	Flowers	9	5	[0, 0, 0]	n/a	catFR1	1	R1102P
554.719	2.434	985134	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	10	5	[0, 0, 0]	n/a	catFR1	1	R1102P
557.153	2.399	986351	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HALLWAY	Building	11	5	[0, 0, 0]	n/a	catFR1	1	R1102P
559.552	1.618	987550	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEILING	Building	12	5	[0, 0, 0]	n/a	catFR1	1	R1102P
561.17	0.002	988359	DISTRACT_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1102P
561.172	0.015	988360	START	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	1	R1102P
561.187	4.951	988368	PROB	4.924	n/a	n/a	n/a	-999	5	[1, 7, 3]	11.0	catFR1	1	R1102P
566.138	4.4	990843	PROB	4.372	n/a	n/a	n/a	-999	5	[4, 2, 8]	14.0	catFR1	1	R1102P
570.538	4.884	993043	PROB	4.86	n/a	n/a	n/a	-999	5	[1, 8, 3]	12.0	catFR1	1	R1102P
575.422	4.935	995485	PROB	4.913	n/a	n/a	n/a	-999	5	[4, 3, 2]	9.0	catFR1	1	R1102P
580.357	4.89	997952	PROB	4.89	n/a	n/a	n/a	-999	5	[2, 3, 7]	12.0	catFR1	1	R1102P
585.247	0.011	1000397	STOP	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	1	R1102P
585.258	1.217	1000403	DISTRACT_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1102P
586.475	4.505	1001011	REC_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1102P
590.98	0.332	1003263	REC_WORD_VV	4.505	n/a	<>	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1102P
591.312	3.156	1003429	REC_WORD	4.837	n/a	GRATER	KitchenTools	3	5	[0, 0, 0]	n/a	catFR1	1	R1102P
594.468	22.019	1005007	REC_WORD	7.993	n/a	COLANDER	KitchenTools	8	5	[0, 0, 0]	n/a	catFR1	1	R1102P
616.487	35.784	1016016	REC_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1102P
652.271	0.0	1033907	TRIAL	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1102P
652.271	10.428	1033907	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1102P
662.699	0.007	1039120	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1102P
662.706	3.817	1039124	ORIENT	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1102P
666.523	2.551	1041032	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHIMPANZEE	Zoo	1	6	[0, 0, 0]	n/a	catFR1	1	R1102P
669.074	2.416	1042308	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ZEBRA	Zoo	2	6	[0, 0, 0]	n/a	catFR1	1	R1102P
671.49	2.552	1043516	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	3	6	[0, 0, 0]	n/a	catFR1	1	R1102P
674.042	2.466	1044792	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAPLER	OfficeSupplies	4	6	[0, 0, 0]	n/a	catFR1	1	R1102P
676.508	2.584	1046024	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	5	6	[0, 0, 0]	n/a	catFR1	1	R1102P
679.092	2.45	1047316	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	6	6	[0, 0, 0]	n/a	catFR1	1	R1102P
681.542	2.418	1048541	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOTEBOOK	OfficeSupplies	7	6	[0, 0, 0]	n/a	catFR1	1	R1102P
683.96	2.55	1049750	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	8	6	[0, 0, 0]	n/a	catFR1	1	R1102P
686.51	2.468	1051025	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEAR	Zoo	9	6	[0, 0, 0]	n/a	catFR1	1	R1102P
688.978	2.549	1052259	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TIGER	Zoo	10	6	[0, 0, 0]	n/a	catFR1	1	R1102P
691.527	2.518	1053533	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MILK	Beverages	11	6	[0, 0, 0]	n/a	catFR1	1	R1102P
