onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	1.182	211643	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	2	R1476J
1.182	36.701	212828	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	2	R1476J
37.883	10.349	249532	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	2	R1476J
48.232	0.0	259874	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	2	R1476J
48.232	2.216	259874	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
50.448	1.6	262087	WORD	n/a	n/a	SODA	Beverages	1	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
52.048	0.784	263694	WORD_OFF	n/a	n/a	SODA	Beverages	1	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
52.832	1.616	264471	WORD	n/a	n/a	COLA	Beverages	2	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
54.448	0.984	266092	WORD_OFF	n/a	n/a	COLA	Beverages	2	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
55.432	1.615	267077	WORD	n/a	n/a	DOLLHOUSE	Toys	3	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
57.047	0.767	268691	WORD_OFF	n/a	n/a	DOLLHOUSE	Toys	3	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
57.814	1.6	269453	WORD	n/a	n/a	DOLL	Toys	4	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
59.414	1.001	271060	WORD_OFF	n/a	n/a	DOLL	Toys	4	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
60.415	1.616	272059	WORD	n/a	n/a	SOCKS	Clothing	5	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
62.031	0.967	273673	WORD_OFF	n/a	n/a	SOCKS	Clothing	5	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
62.998	1.601	274643	WORD	n/a	n/a	UNDERWEAR	Clothing	6	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
64.599	0.899	276242	WORD_OFF	n/a	n/a	UNDERWEAR	Clothing	6	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
65.498	1.617	277138	WORD	n/a	n/a	CIDER	Beverages	7	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
67.115	0.916	278759	WORD_OFF	n/a	n/a	CIDER	Beverages	7	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
68.031	1.616	279669	WORD	n/a	n/a	MILK	Beverages	8	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
69.647	0.869	281291	WORD_OFF	n/a	n/a	MILK	Beverages	8	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
70.516	1.6	282157	WORD	n/a	n/a	SHOES	Clothing	9	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
72.116	0.848	283756	WORD_OFF	n/a	n/a	SHOES	Clothing	9	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
72.964	1.601	284607	WORD	n/a	n/a	JACKET	Clothing	10	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
74.565	0.949	286206	WORD_OFF	n/a	n/a	JACKET	Clothing	10	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
75.514	1.601	287154	WORD	n/a	n/a	PUZZLE	Toys	11	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
77.115	1.0	288757	WORD_OFF	n/a	n/a	PUZZLE	Toys	11	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
78.115	1.617	289760	WORD	n/a	n/a	BASEBALL	Toys	12	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
79.732	0.001	291373	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	2	R1476J
79.733	0.0	291374	PROB	0.0	n/a	n/a	n/a	-999	-1	[3, 2, 6]	11	catFR1	2	R1476J
79.731	0.001	291381	WORD_OFF	n/a	n/a	BASEBALL	Toys	12	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
79.732	0.0	291381	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
79.732	3.5	291388	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
83.232	3.682	294873	PROB	3.682	n/a	n/a	n/a	-999	-1	[3, 8, 2]	13	catFR1	2	R1476J
86.914	4.233	298555	PROB	4.233	n/a	n/a	n/a	-999	-1	[8, 7, 4]	19	catFR1	2	R1476J
91.147	6.218	302787	PROB	6.218	n/a	n/a	n/a	-999	-1	[1, 6, 2]	9	catFR1	2	R1476J
97.365	5.933	309005	PROB	5.933	n/a	n/a	n/a	-999	-1	[3, 1, 2]	6	catFR1	2	R1476J
103.298	0.0	314937	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
103.298	2.133	314938	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	2	R1476J
105.431	1.468	317070	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
106.899	0.362	318539	REC_WORD_VV	0.362	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
107.261	1.598	318901	REC_WORD	1.598	n/a	SODA	Beverages	1	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
108.859	0.843	320499	REC_WORD	0.843	n/a	COLA	Beverages	2	-1	[0, 0, 0]	n/a	catFR1	2	R1476J
