onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
223.433	0.867	405145	WORD_OFF	n/a	n/a	FISH	OceanAnimals	6	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
224.3	1.6	406013	WORD	n/a	n/a	HAND	BodyParts	7	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
225.9	0.917	407616	WORD_OFF	n/a	n/a	HAND	BodyParts	7	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
226.817	1.6	408532	WORD	n/a	n/a	LEG	BodyParts	8	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
228.417	0.933	410134	WORD_OFF	n/a	n/a	LEG	BodyParts	8	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
229.35	1.6	411069	WORD	n/a	n/a	TURTLE	OceanAnimals	9	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
230.95	0.983	412662	WORD_OFF	n/a	n/a	TURTLE	OceanAnimals	9	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
231.933	1.601	413644	WORD	n/a	n/a	PLANKTON	OceanAnimals	10	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
233.534	0.849	415247	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	10	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
234.383	1.617	416096	WORD	n/a	n/a	LAKE	Landscapes	11	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
236.0	0.781	417717	WORD_OFF	n/a	n/a	LAKE	Landscapes	11	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
236.781	1.603	418499	WORD	n/a	n/a	RIVER	Landscapes	12	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
238.384	0.0	420101	PROB	14.366	n/a	n/a	n/a	-999	-1	[7, 4, 3]	14.0	catFR1	2	R1626S
238.383	0.002	420102	WORD_OFF	n/a	n/a	RIVER	Landscapes	12	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
238.385	0.0	420102	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
238.385	0.0	420102	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
238.385	14.381	420102	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	2	R1626S
252.766	33.9	434482	PROB	33.883	n/a	n/a	n/a	-999	-1	[7, 6, 5]	18.0	catFR1	2	R1626S
286.666	0.0	468376	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
286.666	2.15	468381	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	2	R1626S
288.816	4.593	470532	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
293.409	1.441	475123	REC_WORD	4.593	n/a	OCTOPUS	OceanAnimals	5	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
294.85	1.438	476564	REC_WORD	6.034	n/a	LAKE	Landscapes	11	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
296.288	1.887	478002	REC_WORD	7.472	n/a	FISH	OceanAnimals	6	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
298.175	8.57	479889	REC_WORD	9.359	n/a	TURTLE	OceanAnimals	9	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
306.745	9.474	488459	REC_WORD_VV	17.929	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
316.219	2.801	497932	REC_WORD_VV	27.403	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
319.02	14.53	500730	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1626S
333.55	10.349	515257	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1626S
343.899	0.0	525607	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1626S
343.899	2.066	525607	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1626S
345.965	1.617	527676	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNEE	BodyParts	1	1	[0, 0, 0]	n/a	catFR1	2	R1626S
347.582	0.801	529288	WORD_OFF	n/a	n/a	KNEE	BodyParts	1	1	[0, 0, 0]	n/a	catFR1	2	R1626S
348.383	1.617	530090	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINGERS	BodyParts	2	1	[0, 0, 0]	n/a	catFR1	2	R1626S
350.0	0.982	531711	WORD_OFF	n/a	n/a	FINGERS	BodyParts	2	1	[0, 0, 0]	n/a	catFR1	2	R1626S
350.982	1.601	532694	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	3	1	[0, 0, 0]	n/a	catFR1	2	R1626S
352.583	0.883	534296	WORD_OFF	n/a	n/a	TROMBONE	Instruments	3	1	[0, 0, 0]	n/a	catFR1	2	R1626S
353.466	1.6	535174	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANJO	Instruments	4	1	[0, 0, 0]	n/a	catFR1	2	R1626S
355.066	0.916	536776	WORD_OFF	n/a	n/a	BANJO	Instruments	4	1	[0, 0, 0]	n/a	catFR1	2	R1626S
355.982	1.601	537692	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	KitchenTools	5	1	[0, 0, 0]	n/a	catFR1	2	R1626S
357.583	0.899	539294	WORD_OFF	n/a	n/a	SPOON	KitchenTools	5	1	[0, 0, 0]	n/a	catFR1	2	R1626S
358.482	1.6	540191	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	6	1	[0, 0, 0]	n/a	catFR1	2	R1626S
360.082	0.933	541793	WORD_OFF	n/a	n/a	SPATULA	KitchenTools	6	1	[0, 0, 0]	n/a	catFR1	2	R1626S
361.015	1.601	542728	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRUM	Instruments	7	1	[0, 0, 0]	n/a	catFR1	2	R1626S
362.616	0.933	544321	WORD_OFF	n/a	n/a	DRUM	Instruments	7	1	[0, 0, 0]	n/a	catFR1	2	R1626S
363.549	1.601	545256	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLUTE	Instruments	8	1	[0, 0, 0]	n/a	catFR1	2	R1626S
365.15	0.833	546858	WORD_OFF	n/a	n/a	FLUTE	Instruments	8	1	[0, 0, 0]	n/a	catFR1	2	R1626S
365.983	1.616	547688	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOSE	BodyParts	9	1	[0, 0, 0]	n/a	catFR1	2	R1626S
367.599	0.967	549310	WORD_OFF	n/a	n/a	NOSE	BodyParts	9	1	[0, 0, 0]	n/a	catFR1	2	R1626S
368.566	1.6	550273	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ARM	BodyParts	10	1	[0, 0, 0]	n/a	catFR1	2	R1626S
370.166	0.917	551875	WORD_OFF	n/a	n/a	ARM	BodyParts	10	1	[0, 0, 0]	n/a	catFR1	2	R1626S
371.083	1.6	552791	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FORK	KitchenTools	11	1	[0, 0, 0]	n/a	catFR1	2	R1626S
372.683	0.867	554394	WORD_OFF	n/a	n/a	FORK	KitchenTools	11	1	[0, 0, 0]	n/a	catFR1	2	R1626S
373.55	1.616	555262	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADLE	KitchenTools	12	1	[0, 0, 0]	n/a	catFR1	2	R1626S
375.166	0.001	556874	WORD_OFF	n/a	n/a	LADLE	KitchenTools	12	1	[0, 0, 0]	n/a	catFR1	2	R1626S
375.167	0.001	556874	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1626S
375.168	0.0	556874	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1626S
375.167	0.001	556878	PROB	11.815	n/a	n/a	n/a	-999	1	[8, 6, 5]	19.0	catFR1	2	R1626S
375.168	11.832	556879	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1626S
387.0	14.466	568710	PROB	14.449	n/a	n/a	n/a	-999	1	[6, 2, 5]	13.0	catFR1	2	R1626S
401.466	0.0	583171	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1626S
401.466	2.233	583175	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1626S
403.699	4.832	585403	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1626S
408.531	2.126	590240	REC_WORD	4.832	n/a	KNEE	BodyParts	1	1	[0, 0, 0]	n/a	catFR1	2	R1626S
410.657	5.04	592366	REC_WORD	6.958	n/a	ARM	BodyParts	10	1	[0, 0, 0]	n/a	catFR1	2	R1626S
415.697	18.183	597406	REC_WORD	11.998	n/a	TROMBONE	Instruments	3	1	[0, 0, 0]	n/a	catFR1	2	R1626S
433.88	4.769	615583	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1626S
438.649	10.35	620353	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1626S
448.999	0.0	630701	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1626S
448.999	2.066	630701	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1626S
451.065	1.601	632771	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	1	2	[0, 0, 0]	n/a	catFR1	2	R1626S
452.666	0.766	634374	WORD_OFF	n/a	n/a	CHAIR	Furniture	1	2	[0, 0, 0]	n/a	catFR1	2	R1626S
453.432	1.601	635137	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	2	2	[0, 0, 0]	n/a	catFR1	2	R1626S
455.033	0.933	636739	WORD_OFF	n/a	n/a	RECLINER	Furniture	2	2	[0, 0, 0]	n/a	catFR1	2	R1626S
455.966	1.6	637674	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	3	2	[0, 0, 0]	n/a	catFR1	2	R1626S
457.566	0.783	639267	WORD_OFF	n/a	n/a	FUDGE	Desserts	3	2	[0, 0, 0]	n/a	catFR1	2	R1626S
458.349	1.617	640059	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUDDING	Desserts	4	2	[0, 0, 0]	n/a	catFR1	2	R1626S
459.966	0.85	641671	WORD_OFF	n/a	n/a	PUDDING	Desserts	4	2	[0, 0, 0]	n/a	catFR1	2	R1626S
460.816	1.6	642519	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOES	Clothing	5	2	[0, 0, 0]	n/a	catFR1	2	R1626S
462.416	0.983	644122	WORD_OFF	n/a	n/a	SHOES	Clothing	5	2	[0, 0, 0]	n/a	catFR1	2	R1626S
463.399	1.6	645104	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHORTS	Clothing	6	2	[0, 0, 0]	n/a	catFR1	2	R1626S
464.999	0.816	646707	WORD_OFF	n/a	n/a	SHORTS	Clothing	6	2	[0, 0, 0]	n/a	catFR1	2	R1626S
465.815	1.601	647518	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	7	2	[0, 0, 0]	n/a	catFR1	2	R1626S
467.416	0.949	649120	WORD_OFF	n/a	n/a	COOKIE	Desserts	7	2	[0, 0, 0]	n/a	catFR1	2	R1626S
468.365	1.601	650074	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	8	2	[0, 0, 0]	n/a	catFR1	2	R1626S
469.966	0.95	651667	WORD_OFF	n/a	n/a	BROWNIES	Desserts	8	2	[0, 0, 0]	n/a	catFR1	2	R1626S
470.916	1.617	652621	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHELF	Furniture	9	2	[0, 0, 0]	n/a	catFR1	2	R1626S
472.533	0.783	654233	WORD_OFF	n/a	n/a	SHELF	Furniture	9	2	[0, 0, 0]	n/a	catFR1	2	R1626S
473.316	1.617	655024	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BED	Furniture	10	2	[0, 0, 0]	n/a	catFR1	2	R1626S
474.933	0.933	656636	WORD_OFF	n/a	n/a	BED	Furniture	10	2	[0, 0, 0]	n/a	catFR1	2	R1626S
475.866	1.617	657571	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESS	Clothing	11	2	[0, 0, 0]	n/a	catFR1	2	R1626S
477.483	0.782	659183	WORD_OFF	n/a	n/a	DRESS	Clothing	11	2	[0, 0, 0]	n/a	catFR1	2	R1626S
478.265	1.601	659965	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANTS	Clothing	12	2	[0, 0, 0]	n/a	catFR1	2	R1626S
479.866	0.001	661568	WORD_OFF	n/a	n/a	PANTS	Clothing	12	2	[0, 0, 0]	n/a	catFR1	2	R1626S
479.867	0.0	661568	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1626S
479.866	0.001	661572	PROB	10.649	n/a	n/a	n/a	-999	2	[5, 3, 4]	12.0	catFR1	2	R1626S
479.867	0.0	661573	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1626S
479.867	10.666	661577	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1626S
490.533	17.433	672238	PROB	17.415	n/a	n/a	n/a	-999	2	[7, 5, 3]	15.0	catFR1	2	R1626S
507.966	0.0	689668	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1626S
507.966	2.1	689671	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1626S
510.066	14.201	691766	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1626S
524.267	0.955	705971	REC_WORD_VV	14.201	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1626S
525.222	6.077	706926	REC_WORD	15.156	n/a	CHAIR	Furniture	1	2	[0, 0, 0]	n/a	catFR1	2	R1626S
531.299	2.685	713003	REC_WORD	21.233	n/a	LOOP	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1626S
533.984	1.0	715687	REC_WORD_VV	23.918	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1626S
534.984	5.272	716687	REC_WORD_VV	24.918	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1626S
540.256	19.31	721956	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1626S
559.566	10.351	741271	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1626S
569.917	0.0	751620	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1626S
569.917	2.266	751620	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1626S
572.183	1.616	753881	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	1	3	[0, 0, 0]	n/a	catFR1	2	R1626S
573.799	0.833	755502	WORD_OFF	n/a	n/a	APPLE	Fruit	1	3	[0, 0, 0]	n/a	catFR1	2	R1626S
574.632	1.6	756332	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	2	3	[0, 0, 0]	n/a	catFR1	2	R1626S
576.232	0.934	757935	WORD_OFF	n/a	n/a	PEACH	Fruit	2	3	[0, 0, 0]	n/a	catFR1	2	R1626S
577.166	1.6	758870	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	3	3	[0, 0, 0]	n/a	catFR1	2	R1626S
578.766	0.783	760462	WORD_OFF	n/a	n/a	CALF	FarmAnimals	3	3	[0, 0, 0]	n/a	catFR1	2	R1626S
579.549	1.6	761245	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIG	FarmAnimals	4	3	[0, 0, 0]	n/a	catFR1	2	R1626S
581.149	0.767	762847	WORD_OFF	n/a	n/a	PIG	FarmAnimals	4	3	[0, 0, 0]	n/a	catFR1	2	R1626S
581.916	1.616	763610	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEN	OfficeSupplies	5	3	[0, 0, 0]	n/a	catFR1	2	R1626S
583.532	0.901	765232	WORD_OFF	n/a	n/a	PEN	OfficeSupplies	5	3	[0, 0, 0]	n/a	catFR1	2	R1626S
584.433	1.616	766128	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GLUE	OfficeSupplies	6	3	[0, 0, 0]	n/a	catFR1	2	R1626S
586.049	0.767	767750	WORD_OFF	n/a	n/a	GLUE	OfficeSupplies	6	3	[0, 0, 0]	n/a	catFR1	2	R1626S
586.816	1.616	768513	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	7	3	[0, 0, 0]	n/a	catFR1	2	R1626S
588.432	0.817	770134	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	7	3	[0, 0, 0]	n/a	catFR1	2	R1626S
589.249	1.617	770945	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	FarmAnimals	8	3	[0, 0, 0]	n/a	catFR1	2	R1626S
590.866	0.95	772567	WORD_OFF	n/a	n/a	GOAT	FarmAnimals	8	3	[0, 0, 0]	n/a	catFR1	2	R1626S
591.816	1.6	773511	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	9	3	[0, 0, 0]	n/a	catFR1	2	R1626S
593.416	1.0	775114	WORD_OFF	n/a	n/a	STRAWBERRY	Fruit	9	3	[0, 0, 0]	n/a	catFR1	2	R1626S
594.416	1.6	776115	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	10	3	[0, 0, 0]	n/a	catFR1	2	R1626S
596.016	0.983	777718	WORD_OFF	n/a	n/a	ORANGE	Fruit	10	3	[0, 0, 0]	n/a	catFR1	2	R1626S
596.999	1.616	778700	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ERASER	OfficeSupplies	11	3	[0, 0, 0]	n/a	catFR1	2	R1626S
598.615	0.917	780312	WORD_OFF	n/a	n/a	ERASER	OfficeSupplies	11	3	[0, 0, 0]	n/a	catFR1	2	R1626S
599.532	1.6	781228	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARKER	OfficeSupplies	12	3	[0, 0, 0]	n/a	catFR1	2	R1626S
601.132	0.001	782830	WORD_OFF	n/a	n/a	MARKER	OfficeSupplies	12	3	[0, 0, 0]	n/a	catFR1	2	R1626S
601.133	0.0	782830	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1626S
601.133	0.0	782830	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1626S
601.133	0.0	782833	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1626S
601.133	9.699	782833	PROB	9.683	n/a	n/a	n/a	-999	3	[5, 7, 7]	19.0	catFR1	2	R1626S
610.832	6.434	792532	PROB	6.416	n/a	n/a	n/a	-999	3	[5, 5, 5]	15.0	catFR1	2	R1626S
617.266	4.915	798966	PROB	4.898	n/a	n/a	n/a	-999	3	[5, 2, 1]	8.0	catFR1	2	R1626S
622.181	0.0	803880	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1626S
622.181	2.284	803881	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1626S
624.465	1.934	806161	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1626S
626.399	3.215	808098	REC_WORD	1.934	n/a	STRAWBERRY	Fruit	9	3	[0, 0, 0]	n/a	catFR1	2	R1626S
629.614	2.61	811313	REC_WORD	5.149	n/a	GLUE	OfficeSupplies	6	3	[0, 0, 0]	n/a	catFR1	2	R1626S
632.224	15.888	813923	REC_WORD	7.759	n/a	PEN	OfficeSupplies	5	3	[0, 0, 0]	n/a	catFR1	2	R1626S
648.112	6.53	829810	REC_WORD_VV	23.647	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1626S
654.642	3.005	836341	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1626S
657.647	10.351	839345	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1626S
667.998	0.0	849695	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1626S
667.998	2.068	849695	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1626S
670.066	1.616	851765	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	1	4	[0, 0, 0]	n/a	catFR1	2	R1626S
671.682	0.867	853377	WORD_OFF	n/a	n/a	CELERY	Vegetables	1	4	[0, 0, 0]	n/a	catFR1	2	R1626S
672.549	1.616	854245	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	2	4	[0, 0, 0]	n/a	catFR1	2	R1626S
674.165	0.766	855857	WORD_OFF	n/a	n/a	CABBAGE	Vegetables	2	4	[0, 0, 0]	n/a	catFR1	2	R1626S
674.931	1.601	856629	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	3	4	[0, 0, 0]	n/a	catFR1	2	R1626S
676.532	0.783	858222	WORD_OFF	n/a	n/a	SPARROW	Birds	3	4	[0, 0, 0]	n/a	catFR1	2	R1626S
677.315	1.601	859014	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SEAGULL	Birds	4	4	[0, 0, 0]	n/a	catFR1	2	R1626S
678.916	0.866	860607	WORD_OFF	n/a	n/a	SEAGULL	Birds	4	4	[0, 0, 0]	n/a	catFR1	2	R1626S
679.782	1.617	861475	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	5	4	[0, 0, 0]	n/a	catFR1	2	R1626S
681.399	0.849	863096	WORD_OFF	n/a	n/a	BUTTERFLY	Insects	5	4	[0, 0, 0]	n/a	catFR1	2	R1626S
682.248	1.617	863945	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	6	4	[0, 0, 0]	n/a	catFR1	2	R1626S
683.865	0.917	865557	WORD_OFF	n/a	n/a	LADYBUG	Insects	6	4	[0, 0, 0]	n/a	catFR1	2	R1626S
684.782	1.601	866473	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	7	4	[0, 0, 0]	n/a	catFR1	2	R1626S
686.383	0.93	868075	WORD_OFF	n/a	n/a	POTATO	Vegetables	7	4	[0, 0, 0]	n/a	catFR1	2	R1626S
687.313	1.602	869010	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	8	4	[0, 0, 0]	n/a	catFR1	2	R1626S
688.915	0.884	870613	WORD_OFF	n/a	n/a	SPINACH	Vegetables	8	4	[0, 0, 0]	n/a	catFR1	2	R1626S
689.799	1.6	871490	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	9	4	[0, 0, 0]	n/a	catFR1	2	R1626S
691.399	0.999	873093	WORD_OFF	n/a	n/a	CROW	Birds	9	4	[0, 0, 0]	n/a	catFR1	2	R1626S
692.398	1.615	874094	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINCH	Birds	10	4	[0, 0, 0]	n/a	catFR1	2	R1626S
694.013	0.983	875706	WORD_OFF	n/a	n/a	FINCH	Birds	10	4	[0, 0, 0]	n/a	catFR1	2	R1626S
694.996	1.617	876689	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTH	Insects	11	4	[0, 0, 0]	n/a	catFR1	2	R1626S
696.613	0.868	878310	WORD_OFF	n/a	n/a	MOTH	Insects	11	4	[0, 0, 0]	n/a	catFR1	2	R1626S
697.481	1.617	879178	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	12	4	[0, 0, 0]	n/a	catFR1	2	R1626S
699.098	0.001	880790	WORD_OFF	n/a	n/a	GNAT	Insects	12	4	[0, 0, 0]	n/a	catFR1	2	R1626S
699.099	0.0	880790	ENCODING_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1626S
699.099	0.0	880790	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1626S
699.098	0.001	880794	PROB	7.098	n/a	n/a	n/a	-999	4	[7, 1, 6]	14.0	catFR1	2	R1626S
699.099	7.115	880795	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	2	R1626S
706.214	12.401	887909	PROB	12.385	n/a	n/a	n/a	-999	4	[6, 3, 8]	17.0	catFR1	2	R1626S
718.615	5.615	900310	PROB	5.599	n/a	n/a	n/a	-999	4	[2, 1, 4]	7.0	catFR1	2	R1626S
