onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
145.614	1.6	178958	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLUTE	Instruments	1	1	[0, 0, 0]	n/a	catFR1	5	R1498D
147.214	0.966	180561	WORD_OFF	n/a	n/a	FLUTE	Instruments	1	1	[0, 0, 0]	n/a	catFR1	5	R1498D
148.18	1.6	181527	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	2	1	[0, 0, 0]	n/a	catFR1	5	R1498D
149.781	0.9	183121	WORD_OFF	n/a	n/a	TUBA	Instruments	2	1	[0, 0, 0]	n/a	catFR1	5	R1498D
150.681	1.6	184024	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	3	1	[0, 0, 0]	n/a	catFR1	5	R1498D
152.297	0.783	185636	WORD_OFF	n/a	n/a	CHAIR	Furniture	3	1	[0, 0, 0]	n/a	catFR1	5	R1498D
153.08	1.6	186425	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	4	1	[0, 0, 0]	n/a	catFR1	5	R1498D
154.681	0.85	188028	WORD_OFF	n/a	n/a	RECLINER	Furniture	4	1	[0, 0, 0]	n/a	catFR1	5	R1498D
155.531	1.6	188878	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARDINAL	Birds	5	1	[0, 0, 0]	n/a	catFR1	5	R1498D
157.146	0.935	190490	WORD_OFF	n/a	n/a	CARDINAL	Birds	5	1	[0, 0, 0]	n/a	catFR1	5	R1498D
158.081	1.6	191420	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	6	1	[0, 0, 0]	n/a	catFR1	5	R1498D
159.681	0.998	193023	WORD_OFF	n/a	n/a	HAWK	Birds	6	1	[0, 0, 0]	n/a	catFR1	5	R1498D
160.679	1.6	194024	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIANO	Instruments	7	1	[0, 0, 0]	n/a	catFR1	5	R1498D
162.28	0.884	195627	WORD_OFF	n/a	n/a	PIANO	Instruments	7	1	[0, 0, 0]	n/a	catFR1	5	R1498D
163.164	1.6	196504	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUMPET	Instruments	8	1	[0, 0, 0]	n/a	catFR1	5	R1498D
164.764	0.833	198107	WORD_OFF	n/a	n/a	TRUMPET	Instruments	8	1	[0, 0, 0]	n/a	catFR1	5	R1498D
165.597	1.6	198940	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	9	1	[0, 0, 0]	n/a	catFR1	5	R1498D
167.214	0.966	200561	WORD_OFF	n/a	n/a	TABLE	Furniture	9	1	[0, 0, 0]	n/a	catFR1	5	R1498D
168.18	1.6	201526	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BED	Furniture	10	1	[0, 0, 0]	n/a	catFR1	5	R1498D
169.78	0.834	203120	WORD_OFF	n/a	n/a	BED	Furniture	10	1	[0, 0, 0]	n/a	catFR1	5	R1498D
170.614	1.6	203953	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBIRD	Birds	11	1	[0, 0, 0]	n/a	catFR1	5	R1498D
172.231	0.866	205574	WORD_OFF	n/a	n/a	BLUEBIRD	Birds	11	1	[0, 0, 0]	n/a	catFR1	5	R1498D
173.097	1.6	206442	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SEAGULL	Birds	12	1	[0, 0, 0]	n/a	catFR1	5	R1498D
174.714	0.002	208054	WORD_OFF	n/a	n/a	SEAGULL	Birds	12	1	[0, 0, 0]	n/a	catFR1	5	R1498D
174.716	0.0	208054	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1498D
174.715	0.001	208056	PROB	22.864	n/a	n/a	n/a	-999	1	[8, 7, 7]	29.0	catFR1	5	R1498D
174.716	0.0	208057	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	5	R1498D
174.716	22.879	208063	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1498D
197.595	0.0	230932	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1498D
197.595	2.186	230935	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	5	R1498D
199.781	4.746	233119	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1498D
204.527	0.822	237866	REC_WORD	4.746	n/a	MARIGOLD	Flowers	-999	1	[0, 0, 0]	n/a	catFR1	5	R1498D
205.349	1.109	238688	REC_WORD	5.568	n/a	SUN	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1498D
206.458	7.951	239797	REC_WORD	6.677	n/a	SEAGULL	Birds	12	1	[0, 0, 0]	n/a	catFR1	5	R1498D
214.409	8.793	247748	REC_WORD	14.628	n/a	BASS	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1498D
223.202	2.255	256540	REC_WORD	23.421	n/a	ORCHID	Flowers	-999	1	[0, 0, 0]	n/a	catFR1	5	R1498D
225.457	4.505	258795	REC_WORD	25.676	n/a	FLOWER	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1498D
229.962	2.852	263305	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1498D
232.814	10.0	266165	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1498D
243.164	0.0	276502	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1498D
243.164	2.117	276502	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1498D
245.281	1.6	278619	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	1	2	[0, 0, 0]	n/a	catFR1	5	R1498D
246.897	0.834	280239	WORD_OFF	n/a	n/a	CRAB	OceanAnimals	1	2	[0, 0, 0]	n/a	catFR1	5	R1498D
247.731	1.6	281072	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	2	2	[0, 0, 0]	n/a	catFR1	5	R1498D
249.348	0.766	282684	WORD_OFF	n/a	n/a	OYSTER	OceanAnimals	2	2	[0, 0, 0]	n/a	catFR1	5	R1498D
250.114	1.6	283455	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAULIFLOWER	Vegetables	3	2	[0, 0, 0]	n/a	catFR1	5	R1498D
251.731	0.947	285067	WORD_OFF	n/a	n/a	CAULIFLOWER	Vegetables	3	2	[0, 0, 0]	n/a	catFR1	5	R1498D
252.678	1.6	286014	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	4	2	[0, 0, 0]	n/a	catFR1	5	R1498D
254.279	0.902	287617	WORD_OFF	n/a	n/a	POTATO	Vegetables	4	2	[0, 0, 0]	n/a	catFR1	5	R1498D
255.181	1.6	288521	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOOL	Fabric	5	2	[0, 0, 0]	n/a	catFR1	5	R1498D
256.781	0.917	290115	WORD_OFF	n/a	n/a	WOOL	Fabric	5	2	[0, 0, 0]	n/a	catFR1	5	R1498D
257.698	1.6	291036	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SATIN	Fabric	6	2	[0, 0, 0]	n/a	catFR1	5	R1498D
259.314	0.9	292648	WORD_OFF	n/a	n/a	SATIN	Fabric	6	2	[0, 0, 0]	n/a	catFR1	5	R1498D
260.214	1.6	293552	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	7	2	[0, 0, 0]	n/a	catFR1	5	R1498D
261.831	0.933	295173	WORD_OFF	n/a	n/a	FISH	OceanAnimals	7	2	[0, 0, 0]	n/a	catFR1	5	R1498D
262.764	1.6	296103	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	OceanAnimals	8	2	[0, 0, 0]	n/a	catFR1	5	R1498D
264.38	0.951	297715	WORD_OFF	n/a	n/a	DOLPHIN	OceanAnimals	8	2	[0, 0, 0]	n/a	catFR1	5	R1498D
265.331	1.6	298671	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	9	2	[0, 0, 0]	n/a	catFR1	5	R1498D
266.947	0.884	300283	WORD_OFF	n/a	n/a	CORN	Vegetables	9	2	[0, 0, 0]	n/a	catFR1	5	R1498D
267.831	1.6	301169	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	10	2	[0, 0, 0]	n/a	catFR1	5	R1498D
269.447	0.916	302781	WORD_OFF	n/a	n/a	CELERY	Vegetables	10	2	[0, 0, 0]	n/a	catFR1	5	R1498D
270.363	1.6	303702	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEATHER	Fabric	11	2	[0, 0, 0]	n/a	catFR1	5	R1498D
271.964	0.899	305305	WORD_OFF	n/a	n/a	LEATHER	Fabric	11	2	[0, 0, 0]	n/a	catFR1	5	R1498D
272.863	1.6	306200	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DENIM	Fabric	12	2	[0, 0, 0]	n/a	catFR1	5	R1498D
274.464	0.001	307799	PROB	4.732	n/a	n/a	n/a	-999	2	[4, 4, 4]	12.0	catFR1	5	R1498D
274.465	0.0	307800	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	5	R1498D
274.464	0.001	307803	WORD_OFF	n/a	n/a	DENIM	Fabric	12	2	[0, 0, 0]	n/a	catFR1	5	R1498D
274.465	0.0	307803	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1498D
274.465	4.749	307803	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1498D
279.214	9.567	312549	PROB	9.55	n/a	n/a	n/a	-999	2	[8, 4, 8]	20.0	catFR1	5	R1498D
288.781	6.05	322116	PROB	6.032	n/a	n/a	n/a	-999	2	[3, 4, 8]	15.0	catFR1	5	R1498D
294.831	0.0	328165	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1498D
294.831	2.233	328165	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	5	R1498D
297.064	4.238	330396	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1498D
301.302	16.881	334636	REC_WORD_VV	4.238	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1498D
318.183	9.097	351516	REC_WORD	21.119	n/a	MOTH	Insects	-999	2	[0, 0, 0]	n/a	catFR1	5	R1498D
327.28	7.917	360618	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1498D
335.197	10.0	368536	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1498D
345.547	0.0	378881	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1498D
345.547	1.984	378881	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1498D
347.531	1.6	380865	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOG	Weather	1	3	[0, 0, 0]	n/a	catFR1	5	R1498D
349.131	0.933	382468	WORD_OFF	n/a	n/a	FOG	Weather	1	3	[0, 0, 0]	n/a	catFR1	5	R1498D
350.064	1.6	383398	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDERSTORM	Weather	2	3	[0, 0, 0]	n/a	catFR1	5	R1498D
351.68	0.951	385010	WORD_OFF	n/a	n/a	THUNDERSTORM	Weather	2	3	[0, 0, 0]	n/a	catFR1	5	R1498D
352.631	1.6	385967	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	3	3	[0, 0, 0]	n/a	catFR1	5	R1498D
354.231	0.799	387561	WORD_OFF	n/a	n/a	GIRAFFE	Zoo	3	3	[0, 0, 0]	n/a	catFR1	5	R1498D
355.03	1.6	388367	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	4	3	[0, 0, 0]	n/a	catFR1	5	R1498D
356.631	0.933	389962	WORD_OFF	n/a	n/a	ELEPHANT	Zoo	4	3	[0, 0, 0]	n/a	catFR1	5	R1498D
357.564	1.6	390900	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	5	3	[0, 0, 0]	n/a	catFR1	5	R1498D
359.18	0.917	392512	WORD_OFF	n/a	n/a	COOKIE	Desserts	5	3	[0, 0, 0]	n/a	catFR1	5	R1498D
360.097	1.6	393434	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIE	Desserts	6	3	[0, 0, 0]	n/a	catFR1	5	R1498D
361.713	0.884	395046	WORD_OFF	n/a	n/a	PIE	Desserts	6	3	[0, 0, 0]	n/a	catFR1	5	R1498D
362.597	1.6	395931	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEETAH	Zoo	7	3	[0, 0, 0]	n/a	catFR1	5	R1498D
364.197	0.799	397534	WORD_OFF	n/a	n/a	CHEETAH	Zoo	7	3	[0, 0, 0]	n/a	catFR1	5	R1498D
364.996	1.6	398332	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANDA	Zoo	8	3	[0, 0, 0]	n/a	catFR1	5	R1498D
366.596	0.817	399926	WORD_OFF	n/a	n/a	PANDA	Zoo	8	3	[0, 0, 0]	n/a	catFR1	5	R1498D
367.413	1.6	400741	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIGHTNING	Weather	9	3	[0, 0, 0]	n/a	catFR1	5	R1498D
369.013	0.801	402344	WORD_OFF	n/a	n/a	LIGHTNING	Weather	9	3	[0, 0, 0]	n/a	catFR1	5	R1498D
369.814	1.6	403141	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HUMIDITY	Weather	10	3	[0, 0, 0]	n/a	catFR1	5	R1498D
371.43	0.967	404762	WORD_OFF	n/a	n/a	HUMIDITY	Weather	10	3	[0, 0, 0]	n/a	catFR1	5	R1498D
372.397	1.6	405727	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	11	3	[0, 0, 0]	n/a	catFR1	5	R1498D
373.997	0.8	407330	WORD_OFF	n/a	n/a	JELLO	Desserts	11	3	[0, 0, 0]	n/a	catFR1	5	R1498D
374.797	1.6	408128	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	12	3	[0, 0, 0]	n/a	catFR1	5	R1498D
376.398	0.001	409728	PROB	12.648	n/a	n/a	n/a	-999	3	[6, 8, 3]	17.0	catFR1	5	R1498D
376.399	0.0	409729	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	5	R1498D
376.397	0.002	409731	WORD_OFF	n/a	n/a	COBBLER	Desserts	12	3	[0, 0, 0]	n/a	catFR1	5	R1498D
376.399	0.0	409731	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1498D
376.399	12.665	409731	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1498D
389.064	9.8	422393	PROB	9.782	n/a	n/a	n/a	-999	3	[2, 8, 6]	16.0	catFR1	5	R1498D
398.864	0.0	432192	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1498D
398.864	2.217	432193	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	5	R1498D
401.081	14.251	434415	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1498D
415.332	3.285	448660	REC_WORD	14.251	n/a	FOG	Weather	1	3	[0, 0, 0]	n/a	catFR1	5	R1498D
418.617	12.678	451945	REC_WORD	17.536	n/a	RAIN	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1498D
431.295	16.035	464627	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1498D
447.33	10.0	480659	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	5	R1498D
457.68	0.0	491004	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	5	R1498D
457.68	2.35	491004	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	5	R1498D
460.03	1.6	493360	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ATTIC	Building	1	4	[0, 0, 0]	n/a	catFR1	5	R1498D
461.63	0.784	494954	WORD_OFF	n/a	n/a	ATTIC	Building	1	4	[0, 0, 0]	n/a	catFR1	5	R1498D
462.414	1.6	495742	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HALLWAY	Building	2	4	[0, 0, 0]	n/a	catFR1	5	R1498D
464.014	0.8	497346	WORD_OFF	n/a	n/a	HALLWAY	Building	2	4	[0, 0, 0]	n/a	catFR1	5	R1498D
464.814	1.6	498143	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	3	4	[0, 0, 0]	n/a	catFR1	5	R1498D
466.431	0.95	499755	WORD_OFF	n/a	n/a	SHOVEL	Tools	3	4	[0, 0, 0]	n/a	catFR1	5	R1498D
467.381	1.6	500711	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	4	4	[0, 0, 0]	n/a	catFR1	5	R1498D
468.981	0.967	502306	WORD_OFF	n/a	n/a	RATCHET	Tools	4	4	[0, 0, 0]	n/a	catFR1	5	R1498D
469.948	1.6	503271	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STEREO	Electronics	5	4	[0, 0, 0]	n/a	catFR1	5	R1498D
471.548	0.916	504874	WORD_OFF	n/a	n/a	STEREO	Electronics	5	4	[0, 0, 0]	n/a	catFR1	5	R1498D
472.464	1.6	505786	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	6	4	[0, 0, 0]	n/a	catFR1	5	R1498D
474.064	0.767	507390	WORD_OFF	n/a	n/a	RADIO	Electronics	6	4	[0, 0, 0]	n/a	catFR1	5	R1498D
474.831	1.6	508160	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	7	4	[0, 0, 0]	n/a	catFR1	5	R1498D
476.448	0.833	509772	WORD_OFF	n/a	n/a	ROOF	Building	7	4	[0, 0, 0]	n/a	catFR1	5	R1498D
477.281	1.6	510605	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	8	4	[0, 0, 0]	n/a	catFR1	5	R1498D
478.881	0.85	512208	WORD_OFF	n/a	n/a	WALL	Building	8	4	[0, 0, 0]	n/a	catFR1	5	R1498D
479.731	1.6	513058	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	9	4	[0, 0, 0]	n/a	catFR1	5	R1498D
481.347	0.917	514670	WORD_OFF	n/a	n/a	WRENCH	Tools	9	4	[0, 0, 0]	n/a	catFR1	5	R1498D
482.264	1.6	515591	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	10	4	[0, 0, 0]	n/a	catFR1	5	R1498D
483.881	0.917	517203	WORD_OFF	n/a	n/a	DRILL	Tools	10	4	[0, 0, 0]	n/a	catFR1	5	R1498D
484.798	1.6	518124	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	11	4	[0, 0, 0]	n/a	catFR1	5	R1498D
486.414	0.883	519736	WORD_OFF	n/a	n/a	CALCULATOR	Electronics	11	4	[0, 0, 0]	n/a	catFR1	5	R1498D
487.297	1.6	520622	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PRINTER	Electronics	12	4	[0, 0, 0]	n/a	catFR1	5	R1498D
488.914	0.002	522238	PROB	5.95	n/a	n/a	n/a	-999	4	[4, 8, 4]	16.0	catFR1	5	R1498D
488.916	0.0	522240	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	5	R1498D
488.914	0.002	522243	WORD_OFF	n/a	n/a	PRINTER	Electronics	12	4	[0, 0, 0]	n/a	catFR1	5	R1498D
488.916	0.0	522243	ENCODING_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	5	R1498D
488.916	5.965	522243	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	5	R1498D
494.881	3.75	528205	PROB	3.733	n/a	n/a	n/a	-999	4	[2, 7, 3]	12.0	catFR1	5	R1498D
498.631	3.799	531955	PROB	3.782	n/a	n/a	n/a	-999	4	[8, 2, 8]	18.0	catFR1	5	R1498D
502.43	6.75	535753	PROB	6.734	n/a	n/a	n/a	-999	4	[1, 3, 1]	5.0	catFR1	5	R1498D
509.18	0.0	542503	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	5	R1498D
509.18	2.333	542508	DISTRACT_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	5	R1498D
511.513	2.433	544837	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	5	R1498D
513.946	1.072	547269	REC_WORD	2.433	n/a	CALCULATOR	Electronics	11	4	[0, 0, 0]	n/a	catFR1	5	R1498D
515.018	9.391	548341	REC_WORD	3.505	n/a	PRINTER	Electronics	12	4	[0, 0, 0]	n/a	catFR1	5	R1498D
524.409	1.423	557731	REC_WORD	12.896	n/a	HALLWAY	Building	2	4	[0, 0, 0]	n/a	catFR1	5	R1498D
