onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
88.645	0.535	48272	PRACTICE_DISTRACT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1114C
89.18	30.515	48539	PRACTICE_REC_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1114C
119.695	9.458	63795	PRACTICE_REC_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1114C
129.153	0.0	68524	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1114C
129.153	10.428	68524	TRIAL	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1114C
139.581	0.007	73738	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1114C
139.588	3.801	73741	ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1114C
143.389	2.551	75642	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	1	1	[0, 0, 0]	n/a	catFR1	0	R1114C
145.94	2.383	76917	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBERRY	Fruit	2	1	[0, 0, 0]	n/a	catFR1	0	R1114C
148.323	2.384	78108	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	3	1	[0, 0, 0]	n/a	catFR1	0	R1114C
150.707	2.483	79300	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBIRD	Birds	4	1	[0, 0, 0]	n/a	catFR1	0	R1114C
153.19	2.434	80542	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOES	Clothing	5	1	[0, 0, 0]	n/a	catFR1	0	R1114C
155.624	2.384	81759	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COAT	Clothing	6	1	[0, 0, 0]	n/a	catFR1	0	R1114C
158.008	2.601	82951	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	7	1	[0, 0, 0]	n/a	catFR1	0	R1114C
160.609	2.617	84251	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DUCK	Birds	8	1	[0, 0, 0]	n/a	catFR1	0	R1114C
163.226	2.45	85559	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	9	1	[0, 0, 0]	n/a	catFR1	0	R1114C
165.676	2.467	86784	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	10	1	[0, 0, 0]	n/a	catFR1	0	R1114C
168.143	2.401	88018	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SKIRT	Clothing	11	1	[0, 0, 0]	n/a	catFR1	0	R1114C
170.544	1.617	89218	WORD	n/a	wordpools/wordpool_categorized_EN.txt	UNDERWEAR	Clothing	12	1	[0, 0, 0]	n/a	catFR1	0	R1114C
172.161	0.001	90027	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1114C
172.162	0.015	90027	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1114C
172.177	4.001	90035	PROB	4.001	n/a	n/a	n/a	-999	1	[4, 2, 9]	15	catFR1	0	R1114C
176.178	3.834	92035	PROB	3.834	n/a	n/a	n/a	-999	1	[4, 2, 8]	14	catFR1	0	R1114C
180.012	2.868	93952	PROB	2.868	n/a	n/a	n/a	-999	1	[7, 3, 2]	12	catFR1	0	R1114C
182.88	2.934	95386	PROB	2.934	n/a	n/a	n/a	-999	1	[1, 8, 8]	17	catFR1	0	R1114C
185.814	4.283	96853	PROB	4.283	n/a	n/a	n/a	-999	1	[8, 8, 5]	21	catFR1	0	R1114C
190.097	3.733	98994	PROB	3.733	n/a	n/a	n/a	-999	1	[6, 2, 1]	9	catFR1	0	R1114C
193.83	0.019	100860	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1114C
193.849	1.167	100870	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1114C
195.016	3.761	101453	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1114C
198.777	1.216	103334	REC_WORD	1.216	n/a	PLUM	Fruit	1	1	[0, 0, 0]	n/a	catFR1	0	R1114C
199.993	1.209	103942	REC_WORD	1.209	n/a	BLUEBERRY	Fruit	2	1	[0, 0, 0]	n/a	catFR1	0	R1114C
201.202	3.064	104546	REC_WORD	3.064	n/a	STRAWBERRY	Fruit	10	1	[0, 0, 0]	n/a	catFR1	0	R1114C
204.266	9.046	106078	REC_WORD	9.046	n/a	DUCK	Birds	8	1	[0, 0, 0]	n/a	catFR1	0	R1114C
213.312	8.909	110601	REC_WORD	8.909	n/a	CHERRY	Fruit	9	1	[0, 0, 0]	n/a	catFR1	0	R1114C
222.221	0.949	115055	REC_WORD	0.949	n/a	UNDERWEAR	Clothing	12	1	[0, 0, 0]	n/a	catFR1	0	R1114C
223.17	1.858	115529	REC_WORD	1.858	n/a	SHOES	Clothing	5	1	[0, 0, 0]	n/a	catFR1	0	R1114C
225.028	6.277	116458	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1114C
231.305	0.0	119597	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1114C
231.305	10.428	119597	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1114C
241.733	0.007	124810	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1114C
241.74	3.618	124814	ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1114C
245.358	2.551	126623	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	1	2	[0, 0, 0]	n/a	catFR1	0	R1114C
247.909	2.4	127898	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	2	2	[0, 0, 0]	n/a	catFR1	0	R1114C
250.309	2.45	129098	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	3	2	[0, 0, 0]	n/a	catFR1	0	R1114C
252.759	2.434	130323	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	4	2	[0, 0, 0]	n/a	catFR1	0	R1114C
255.193	2.4	131540	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	5	2	[0, 0, 0]	n/a	catFR1	0	R1114C
257.593	2.385	132740	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	6	2	[0, 0, 0]	n/a	catFR1	0	R1114C
259.978	2.6	133932	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCREWDRIVER	Tools	7	2	[0, 0, 0]	n/a	catFR1	0	R1114C
262.578	2.45	135232	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	8	2	[0, 0, 0]	n/a	catFR1	0	R1114C
265.028	2.501	136457	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLOOR	Building	9	2	[0, 0, 0]	n/a	catFR1	0	R1114C
267.529	2.533	137707	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	10	2	[0, 0, 0]	n/a	catFR1	0	R1114C
270.062	2.384	138974	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	11	2	[0, 0, 0]	n/a	catFR1	0	R1114C
272.446	1.617	140166	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ONION	Vegetables	12	2	[0, 0, 0]	n/a	catFR1	0	R1114C
274.063	0.001	140974	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1114C
274.064	0.016	140975	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1114C
274.08	6.484	140983	PROB	6.484	n/a	n/a	n/a	-999	2	[8, 4, 6]	18	catFR1	0	R1114C
280.564	5.035	144224	PROB	5.035	n/a	n/a	n/a	-999	2	[6, 7, 9]	22	catFR1	0	R1114C
285.599	3.9	146742	PROB	3.9	n/a	n/a	n/a	-999	2	[8, 9, 4]	21	catFR1	0	R1114C
289.499	4.452	148692	PROB	4.452	n/a	n/a	n/a	-999	2	[6, 5, 3]	14	catFR1	0	R1114C
293.951	2.991	150917	PROB	2.991	n/a	n/a	n/a	-999	2	[3, 4, 4]	11	catFR1	0	R1114C
296.942	0.01	152413	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1114C
296.952	1.166	152418	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1114C
298.118	1.086	153001	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1114C
299.204	1.98	153544	REC_WORD	1.98	n/a	SAW	Tools	1	2	[0, 0, 0]	n/a	catFR1	0	R1114C
301.184	1.887	154534	REC_WORD	1.887	n/a	RATCHET	Tools	2	2	[0, 0, 0]	n/a	catFR1	0	R1114C
303.071	3.491	155477	REC_WORD	3.491	n/a	CUCUMBER	Vegetables	3	2	[0, 0, 0]	n/a	catFR1	0	R1114C
306.562	1.691	157222	REC_WORD	1.691	n/a	WALL	Building	10	2	[0, 0, 0]	n/a	catFR1	0	R1114C
308.253	16.864	158068	REC_WORD	16.864	n/a	FLOOR	Building	9	2	[0, 0, 0]	n/a	catFR1	0	R1114C
325.117	3.017	166499	REC_WORD	3.017	n/a	SCREWDRIVER	Tools	7	2	[0, 0, 0]	n/a	catFR1	0	R1114C
328.134	2.223	168008	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1114C
330.357	0.0	169119	TRIAL	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1114C
330.357	10.428	169119	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1114C
340.785	0.008	174333	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1114C
340.793	3.816	174337	ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1114C
344.609	2.434	176245	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAISY	Flowers	1	3	[0, 0, 0]	n/a	catFR1	0	R1114C
347.043	2.468	177462	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	2	3	[0, 0, 0]	n/a	catFR1	0	R1114C
349.511	2.484	178695	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	0	R1114C
351.995	2.466	179937	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CREEK	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	0	R1114C
354.461	2.502	181170	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHORTS	Clothing	5	3	[0, 0, 0]	n/a	catFR1	0	R1114C
356.963	2.599	182421	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOCKS	Clothing	6	3	[0, 0, 0]	n/a	catFR1	0	R1114C
359.562	2.601	183721	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	7	3	[0, 0, 0]	n/a	catFR1	0	R1114C
362.163	2.6	185021	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	8	3	[0, 0, 0]	n/a	catFR1	0	R1114C
364.763	2.434	186321	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	9	3	[0, 0, 0]	n/a	catFR1	0	R1114C
367.197	2.484	187538	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEANS	Clothing	10	3	[0, 0, 0]	n/a	catFR1	0	R1114C
369.681	2.467	188780	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOREST	Landscapes	11	3	[0, 0, 0]	n/a	catFR1	0	R1114C
372.148	1.617	190013	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STREAM	Landscapes	12	3	[0, 0, 0]	n/a	catFR1	0	R1114C
373.765	0.001	190822	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1114C
373.766	0.016	190822	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1114C
373.782	3.734	190830	PROB	3.734	n/a	n/a	n/a	-999	3	[7, 1, 2]	10	catFR1	0	R1114C
377.516	6.968	192697	PROB	6.968	n/a	n/a	n/a	-999	3	[8, 9, 9]	26	catFR1	0	R1114C
384.484	5.118	196181	PROB	5.118	n/a	n/a	n/a	-999	3	[5, 7, 7]	19	catFR1	0	R1114C
389.602	5.244	198740	PROB	5.244	n/a	n/a	n/a	-999	3	[7, 5, 7]	19	catFR1	0	R1114C
394.846	0.007	201361	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1114C
394.853	1.118	201365	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1114C
395.971	2.949	201924	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1114C
398.92	1.708	203398	REC_WORD	1.708	n/a	DAISY	Flowers	1	3	[0, 0, 0]	n/a	catFR1	0	R1114C
400.628	3.931	204252	REC_WORD	3.931	n/a	LILAC	Flowers	8	3	[0, 0, 0]	n/a	catFR1	0	R1114C
404.559	1.642	206218	REC_WORD	1.642	n/a	VIOLET	Flowers	2	3	[0, 0, 0]	n/a	catFR1	0	R1114C
406.201	1.873	207038	REC_WORD	1.873	n/a	STREAM	Landscapes	12	3	[0, 0, 0]	n/a	catFR1	0	R1114C
408.074	2.588	207975	REC_WORD	2.588	n/a	WOODS	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	0	R1114C
410.662	4.438	209269	REC_WORD	4.438	n/a	JACKET	Clothing	9	3	[0, 0, 0]	n/a	catFR1	0	R1114C
415.1	10.882	211488	REC_WORD	10.882	n/a	JEANS	Clothing	10	3	[0, 0, 0]	n/a	catFR1	0	R1114C
425.982	2.66	216928	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1114C
428.642	0.0	218258	TRIAL	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1114C
428.642	10.428	218258	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1114C
439.07	0.007	223472	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1114C
439.077	3.468	223475	ORIENT	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1114C
442.545	2.434	225209	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCEAN	Landscapes	1	4	[0, 0, 0]	n/a	catFR1	0	R1114C
444.979	2.55	226426	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ISLAND	Landscapes	2	4	[0, 0, 0]	n/a	catFR1	0	R1114C
447.529	2.501	227701	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	3	4	[0, 0, 0]	n/a	catFR1	0	R1114C
450.03	2.483	228951	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	4	4	[0, 0, 0]	n/a	catFR1	0	R1114C
452.513	2.402	230193	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	5	4	[0, 0, 0]	n/a	catFR1	0	R1114C
454.915	2.483	231394	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	OceanAnimals	6	4	[0, 0, 0]	n/a	catFR1	0	R1114C
457.398	2.434	232635	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	7	4	[0, 0, 0]	n/a	catFR1	0	R1114C
459.832	2.416	233852	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GLUE	OfficeSupplies	8	4	[0, 0, 0]	n/a	catFR1	0	R1114C
462.248	2.384	235060	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEACH	Landscapes	9	4	[0, 0, 0]	n/a	catFR1	0	R1114C
464.632	2.551	236252	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAKE	Landscapes	10	4	[0, 0, 0]	n/a	catFR1	0	R1114C
467.183	2.534	237527	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLYFISH	OceanAnimals	11	4	[0, 0, 0]	n/a	catFR1	0	R1114C
469.717	1.616	238794	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	12	4	[0, 0, 0]	n/a	catFR1	0	R1114C
471.333	0.002	239602	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1114C
471.335	0.015	239603	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	0	R1114C
471.35	3.635	239611	PROB	3.635	n/a	n/a	n/a	-999	4	[7, 5, 2]	14	catFR1	0	R1114C
474.985	3.1	241428	PROB	3.1	n/a	n/a	n/a	-999	4	[5, 2, 2]	9	catFR1	0	R1114C
478.085	4.567	242978	PROB	4.567	n/a	n/a	n/a	-999	4	[2, 4, 7]	13	catFR1	0	R1114C
482.652	5.068	245261	PROB	5.068	n/a	n/a	n/a	-999	4	[7, 6, 5]	18	catFR1	0	R1114C
487.72	3.741	247795	PROB	3.741	n/a	n/a	n/a	-999	4	[7, 9, 2]	18	catFR1	0	R1114C
491.461	0.01	249666	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	0	R1114C
491.471	1.117	249671	DISTRACT_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1114C
492.588	1.855	250229	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1114C
494.443	2.131	251156	REC_WORD	2.131	n/a	OCEAN	Landscapes	1	4	[0, 0, 0]	n/a	catFR1	0	R1114C
496.574	1.419	252222	REC_WORD	1.419	n/a	RULER	OfficeSupplies	3	4	[0, 0, 0]	n/a	catFR1	0	R1114C
497.993	1.9	252931	REC_WORD	1.9	n/a	ISLAND	Landscapes	2	4	[0, 0, 0]	n/a	catFR1	0	R1114C
499.893	1.844	253881	REC_WORD	1.844	n/a	TAPE	OfficeSupplies	4	4	[0, 0, 0]	n/a	catFR1	0	R1114C
501.737	1.36	254803	REC_WORD	1.36	n/a	OCTOPUS	OceanAnimals	6	4	[0, 0, 0]	n/a	catFR1	0	R1114C
503.097	1.39	255483	REC_WORD	1.39	n/a	PLANKTON	OceanAnimals	12	4	[0, 0, 0]	n/a	catFR1	0	R1114C
504.487	1.841	256178	REC_WORD	1.841	n/a	JELLYFISH	OceanAnimals	11	4	[0, 0, 0]	n/a	catFR1	0	R1114C
506.328	13.804	257098	REC_WORD	13.804	n/a	BEACH	Landscapes	9	4	[0, 0, 0]	n/a	catFR1	0	R1114C
520.132	2.468	264000	REC_WORD	2.468	n/a	PLANKTON	OceanAnimals	12	4	[0, 0, 0]	n/a	catFR1	0	R1114C
522.6	2.211	265234	REC_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1114C
524.811	0.001	266339	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1114C
524.812	10.427	266340	TRIAL	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1114C
535.239	0.006	271553	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1114C
535.245	3.752	271556	ORIENT	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1114C
538.997	2.433	273432	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEAD	BodyParts	1	5	[0, 0, 0]	n/a	catFR1	0	R1114C
541.43	2.468	274648	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELBOW	BodyParts	2	5	[0, 0, 0]	n/a	catFR1	0	R1114C
543.898	2.4	275882	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROWBAR	Tools	3	5	[0, 0, 0]	n/a	catFR1	0	R1114C
546.298	2.551	277082	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLIERS	Tools	4	5	[0, 0, 0]	n/a	catFR1	0	R1114C
548.849	2.4	278358	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOSQUITO	Insects	5	5	[0, 0, 0]	n/a	catFR1	0	R1114C
551.249	2.533	279557	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLY	Insects	6	5	[0, 0, 0]	n/a	catFR1	0	R1114C
553.782	2.384	280824	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOT	BodyParts	7	5	[0, 0, 0]	n/a	catFR1	0	R1114C
556.166	2.501	282016	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EYE	BodyParts	8	5	[0, 0, 0]	n/a	catFR1	0	R1114C
558.667	2.567	283266	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	9	5	[0, 0, 0]	n/a	catFR1	0	R1114C
561.234	2.568	284550	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	10	5	[0, 0, 0]	n/a	catFR1	0	R1114C
563.802	2.399	285833	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	11	5	[0, 0, 0]	n/a	catFR1	0	R1114C
566.201	1.601	287033	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	12	5	[0, 0, 0]	n/a	catFR1	0	R1114C
567.802	0.001	287833	DISTRACT_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1114C
567.803	0.016	287834	START	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	0	R1114C
567.819	3.567	287842	PROB	3.567	n/a	n/a	n/a	-999	5	[3, 4, 2]	9	catFR1	0	R1114C
571.386	3.717	289625	PROB	3.717	n/a	n/a	n/a	-999	5	[2, 3, 3]	8	catFR1	0	R1114C
575.103	2.835	291484	PROB	2.835	n/a	n/a	n/a	-999	5	[1, 9, 1]	11	catFR1	0	R1114C
577.938	3.433	292901	PROB	3.433	n/a	n/a	n/a	-999	5	[4, 7, 3]	14	catFR1	0	R1114C
581.371	2.684	294617	PROB	2.684	n/a	n/a	n/a	-999	5	[2, 4, 3]	9	catFR1	0	R1114C
584.055	3.567	295959	PROB	3.567	n/a	n/a	n/a	-999	5	[4, 7, 7]	18	catFR1	0	R1114C
587.622	10.102	297743	PROB	10.102	n/a	n/a	n/a	-999	5	[8, 8, 9]	25	catFR1	0	R1114C
597.724	0.017	302793	STOP	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	0	R1114C
597.741	1.151	302802	DISTRACT_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1114C
598.892	18.857	303377	REC_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1114C
617.749	1.661	312805	REC_WORD	1.661	n/a	WRENCH	Tools	12	5	[0, 0, 0]	n/a	catFR1	0	R1114C
619.41	2.508	313636	REC_WORD	2.508	n/a	BEETLE	Insects	10	5	[0, 0, 0]	n/a	catFR1	0	R1114C
621.918	6.99	314889	REC_WORD	6.99	n/a	BUTTERFLY	Insects	9	5	[0, 0, 0]	n/a	catFR1	0	R1114C
628.908	2.222	318384	REC_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1114C
631.13	0.0	319495	TRIAL	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1114C
631.13	10.428	319495	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1114C
641.558	0.007	324709	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1114C
641.565	3.568	324712	ORIENT	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1114C
