onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	4.916	131393	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	8	R1501J
4.916	24.716	136300	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	8	R1501J
29.632	10.35	161021	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	8	R1501J
39.982	0.0	171364	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	8	R1501J
39.982	1.934	171377	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
41.916	1.599	173308	WORD	n/a	n/a	TAPE	OfficeSupplies	1	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
43.515	0.783	174896	WORD_OFF	n/a	n/a	TAPE	OfficeSupplies	1	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
44.298	1.617	175689	WORD	n/a	n/a	MARKER	OfficeSupplies	2	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
45.915	0.8	177303	WORD_OFF	n/a	n/a	MARKER	OfficeSupplies	2	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
46.715	1.6	178096	WORD	n/a	n/a	FOOTBALL	Toys	3	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
48.315	0.867	179697	WORD_OFF	n/a	n/a	FOOTBALL	Toys	3	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
49.182	1.615	180570	WORD	n/a	n/a	BASKETBALL	Toys	4	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
50.797	0.884	182183	WORD_OFF	n/a	n/a	BASKETBALL	Toys	4	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
51.681	1.601	183070	WORD	n/a	n/a	GORILLA	Zoo	5	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
53.282	0.915	184670	WORD_OFF	n/a	n/a	GORILLA	Zoo	5	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
54.197	1.601	185583	WORD	n/a	n/a	PANDA	Zoo	6	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
55.798	0.884	187183	WORD_OFF	n/a	n/a	PANDA	Zoo	6	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
56.682	1.6	188069	WORD	n/a	n/a	STAPLER	OfficeSupplies	7	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
58.282	0.982	189670	WORD_OFF	n/a	n/a	STAPLER	OfficeSupplies	7	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
59.264	1.601	190649	WORD	n/a	n/a	BINDER	OfficeSupplies	8	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
60.865	0.934	192249	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	8	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
61.799	1.616	193188	WORD	n/a	n/a	SLINKY	Toys	9	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
63.415	0.883	194802	WORD_OFF	n/a	n/a	SLINKY	Toys	9	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
64.298	1.617	195688	WORD	n/a	n/a	PUZZLE	Toys	10	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
65.915	0.883	197302	WORD_OFF	n/a	n/a	PUZZLE	Toys	10	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
66.798	1.6	198188	WORD	n/a	n/a	TIGER	Zoo	11	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
68.398	0.85	199788	WORD_OFF	n/a	n/a	TIGER	Zoo	11	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
69.248	1.618	200635	WORD	n/a	n/a	GIRAFFE	Zoo	12	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
70.866	0.001	202248	WORD_OFF	n/a	n/a	GIRAFFE	Zoo	12	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
70.867	0.0	202248	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
70.867	0.0	202252	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	8	R1501J
70.867	0.0	202252	PROB	0.0	n/a	n/a	n/a	-999	-1	[4, 4, 1]	9	catFR1	8	R1501J
70.867	2.965	202262	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
73.832	2.066	205217	PROB	2.066	n/a	n/a	n/a	-999	-1	[5, 1, 3]	9	catFR1	8	R1501J
75.898	1.951	207283	PROB	1.951	n/a	n/a	n/a	-999	-1	[3, 5, 1]	9	catFR1	8	R1501J
77.849	3.185	209234	PROB	3.185	n/a	n/a	n/a	-999	-1	[8, 1, 8]	17	catFR1	8	R1501J
81.034	2.483	212419	PROB	2.483	n/a	n/a	n/a	-999	-1	[3, 5, 1]	9	catFR1	8	R1501J
83.517	2.249	214902	PROB	2.249	n/a	n/a	n/a	-999	-1	[6, 4, 1]	11	catFR1	8	R1501J
85.766	3.917	217151	PROB	3.917	n/a	n/a	n/a	-999	-1	[1, 1, 3]	5	catFR1	8	R1501J
89.683	2.7	221067	PROB	2.7	n/a	n/a	n/a	-999	-1	[1, 3, 4]	8	catFR1	8	R1501J
92.383	0.0	223767	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	8	R1501J
92.383	2.25	223768	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
94.633	0.182	226011	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
94.815	1.11	226199	REC_WORD	1.11	n/a	TAPE	OfficeSupplies	1	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
95.925	1.525	227309	REC_WORD	1.525	n/a	STAPLER	OfficeSupplies	7	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
97.45	1.983	228834	REC_WORD	1.983	n/a	MARKER	OfficeSupplies	2	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
99.433	2.165	230817	REC_WORD	2.165	n/a	GORILLA	Zoo	5	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
101.598	1.168	232982	REC_WORD_VV	1.168	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
102.766	22.047	234150	REC_WORD	22.047	n/a	SLINKY	Toys	9	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
124.813	3.086	256200	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	8	R1501J
127.899	10.349	259282	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1501J
138.248	0.001	269625	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1501J
138.249	1.999	269638	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1501J
140.248	1.6	271635	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	1	1	[0, 0, 0]	n/a	catFR1	8	R1501J
141.848	0.834	273236	WORD_OFF	n/a	n/a	CUCUMBER	Vegetables	1	1	[0, 0, 0]	n/a	catFR1	8	R1501J
142.682	1.616	274069	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	2	1	[0, 0, 0]	n/a	catFR1	8	R1501J
144.298	0.784	275683	WORD_OFF	n/a	n/a	SPINACH	Vegetables	2	1	[0, 0, 0]	n/a	catFR1	8	R1501J
145.082	1.615	276463	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROBIN	Birds	3	1	[0, 0, 0]	n/a	catFR1	8	R1501J
146.697	0.968	278077	WORD_OFF	n/a	n/a	ROBIN	Birds	3	1	[0, 0, 0]	n/a	catFR1	8	R1501J
147.665	1.601	279042	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIGEON	Birds	4	1	[0, 0, 0]	n/a	catFR1	8	R1501J
149.266	0.766	280643	WORD_OFF	n/a	n/a	PIGEON	Birds	4	1	[0, 0, 0]	n/a	catFR1	8	R1501J
150.032	1.616	281410	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HICKORY	Trees	5	1	[0, 0, 0]	n/a	catFR1	8	R1501J
151.648	0.867	283024	WORD_OFF	n/a	n/a	HICKORY	Trees	5	1	[0, 0, 0]	n/a	catFR1	8	R1501J
152.515	1.616	283896	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CYPRESS	Trees	6	1	[0, 0, 0]	n/a	catFR1	8	R1501J
154.131	0.934	285510	WORD_OFF	n/a	n/a	CYPRESS	Trees	6	1	[0, 0, 0]	n/a	catFR1	8	R1501J
155.065	1.615	286449	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	7	1	[0, 0, 0]	n/a	catFR1	8	R1501J
156.68	0.951	288063	WORD_OFF	n/a	n/a	CORN	Vegetables	7	1	[0, 0, 0]	n/a	catFR1	8	R1501J
157.631	1.616	289015	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LETTUCE	Vegetables	8	1	[0, 0, 0]	n/a	catFR1	8	R1501J
159.247	0.901	290629	WORD_OFF	n/a	n/a	LETTUCE	Vegetables	8	1	[0, 0, 0]	n/a	catFR1	8	R1501J
160.148	1.6	291528	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EVERGREEN	Trees	9	1	[0, 0, 0]	n/a	catFR1	8	R1501J
161.748	0.901	293129	WORD_OFF	n/a	n/a	EVERGREEN	Trees	9	1	[0, 0, 0]	n/a	catFR1	8	R1501J
162.649	1.599	294028	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	10	1	[0, 0, 0]	n/a	catFR1	8	R1501J
164.248	0.917	295629	WORD_OFF	n/a	n/a	OAK	Trees	10	1	[0, 0, 0]	n/a	catFR1	8	R1501J
165.165	1.6	296541	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	11	1	[0, 0, 0]	n/a	catFR1	8	R1501J
166.765	0.834	298142	WORD_OFF	n/a	n/a	CROW	Birds	11	1	[0, 0, 0]	n/a	catFR1	8	R1501J
167.599	1.617	298975	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	12	1	[0, 0, 0]	n/a	catFR1	8	R1501J
169.216	0.0	300597	PROB	0.0	n/a	n/a	n/a	-999	1	[3, 7, 6]	16	catFR1	8	R1501J
169.216	0.0	300597	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	8	R1501J
169.215	0.001	300602	WORD_OFF	n/a	n/a	SPARROW	Birds	12	1	[0, 0, 0]	n/a	catFR1	8	R1501J
169.216	0.0	300602	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1501J
169.216	4.615	300602	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1501J
173.831	3.601	305212	PROB	3.601	n/a	n/a	n/a	-999	1	[2, 7, 7]	16	catFR1	8	R1501J
177.432	3.017	308813	PROB	3.017	n/a	n/a	n/a	-999	1	[2, 8, 7]	17	catFR1	8	R1501J
180.449	2.882	311830	PROB	2.882	n/a	n/a	n/a	-999	1	[1, 8, 6]	15	catFR1	8	R1501J
183.331	4.052	314712	PROB	4.052	n/a	n/a	n/a	-999	1	[1, 8, 5]	14	catFR1	8	R1501J
187.383	4.099	318763	PROB	4.099	n/a	n/a	n/a	-999	1	[5, 2, 8]	15	catFR1	8	R1501J
191.482	0.0	322862	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1501J
191.482	2.066	322862	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	8	R1501J
193.548	4.217	324934	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1501J
197.765	1.318	329145	REC_WORD	1.318	n/a	HICKORY	Trees	5	1	[0, 0, 0]	n/a	catFR1	8	R1501J
199.083	1.268	330463	REC_WORD	1.268	n/a	OAK	Trees	10	1	[0, 0, 0]	n/a	catFR1	8	R1501J
200.351	7.338	331731	REC_WORD	7.338	n/a	CROW	Birds	11	1	[0, 0, 0]	n/a	catFR1	8	R1501J
207.689	8.401	339069	REC_WORD	8.401	n/a	MARKER	OfficeSupplies	-999	1	[0, 0, 0]	n/a	catFR1	8	R1501J
216.09	7.674	347469	REC_WORD	7.674	n/a	SPARROW	Birds	12	1	[0, 0, 0]	n/a	catFR1	8	R1501J
223.764	1.401	355148	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	8	R1501J
225.165	10.35	356550	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1501J
235.515	0.0	366894	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1501J
235.515	2.167	366894	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1501J
237.682	1.601	369063	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	1	2	[0, 0, 0]	n/a	catFR1	8	R1501J
239.283	0.898	370663	WORD_OFF	n/a	n/a	COBBLER	Desserts	1	2	[0, 0, 0]	n/a	catFR1	8	R1501J
240.181	1.601	371563	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUDDING	Desserts	2	2	[0, 0, 0]	n/a	catFR1	8	R1501J
241.782	0.834	373163	WORD_OFF	n/a	n/a	PUDDING	Desserts	2	2	[0, 0, 0]	n/a	catFR1	8	R1501J
242.616	1.615	373996	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	3	2	[0, 0, 0]	n/a	catFR1	8	R1501J
244.231	0.935	375610	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	3	2	[0, 0, 0]	n/a	catFR1	8	R1501J
245.166	1.615	376549	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	4	2	[0, 0, 0]	n/a	catFR1	8	R1501J
246.781	0.967	378163	WORD_OFF	n/a	n/a	WHALE	OceanAnimals	4	2	[0, 0, 0]	n/a	catFR1	8	R1501J
247.748	1.617	379128	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	5	2	[0, 0, 0]	n/a	catFR1	8	R1501J
249.365	1.0	380742	WORD_OFF	n/a	n/a	LILY	Flowers	5	2	[0, 0, 0]	n/a	catFR1	8	R1501J
250.365	1.6	381747	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	6	2	[0, 0, 0]	n/a	catFR1	8	R1501J
251.965	0.95	383348	WORD_OFF	n/a	n/a	TULIP	Flowers	6	2	[0, 0, 0]	n/a	catFR1	8	R1501J
252.915	1.601	384287	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	7	2	[0, 0, 0]	n/a	catFR1	8	R1501J
254.516	0.832	385887	WORD_OFF	n/a	n/a	MOUSSE	Desserts	7	2	[0, 0, 0]	n/a	catFR1	8	R1501J
255.348	1.601	386720	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	8	2	[0, 0, 0]	n/a	catFR1	8	R1501J
256.949	0.899	388321	WORD_OFF	n/a	n/a	JELLO	Desserts	8	2	[0, 0, 0]	n/a	catFR1	8	R1501J
257.848	1.6	389220	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	9	2	[0, 0, 0]	n/a	catFR1	8	R1501J
259.448	0.768	390821	WORD_OFF	n/a	n/a	MARIGOLD	Flowers	9	2	[0, 0, 0]	n/a	catFR1	8	R1501J
260.216	1.617	391588	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUNFLOWER	Flowers	10	2	[0, 0, 0]	n/a	catFR1	8	R1501J
261.833	0.932	393215	WORD_OFF	n/a	n/a	SUNFLOWER	Flowers	10	2	[0, 0, 0]	n/a	catFR1	8	R1501J
262.765	1.616	394141	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	11	2	[0, 0, 0]	n/a	catFR1	8	R1501J
264.381	0.817	395754	WORD_OFF	n/a	n/a	FISH	OceanAnimals	11	2	[0, 0, 0]	n/a	catFR1	8	R1501J
265.198	1.617	396574	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	OceanAnimals	12	2	[0, 0, 0]	n/a	catFR1	8	R1501J
266.815	0.001	398188	WORD_OFF	n/a	n/a	OCTOPUS	OceanAnimals	12	2	[0, 0, 0]	n/a	catFR1	8	R1501J
266.816	0.0	398188	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1501J
266.815	0.001	398192	PROB	0.001	n/a	n/a	n/a	-999	2	[6, 1, 6]	13	catFR1	8	R1501J
266.816	0.0	398193	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	8	R1501J
266.816	2.9	398201	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1501J
269.716	4.883	401093	PROB	4.883	n/a	n/a	n/a	-999	2	[5, 2, 3]	10	catFR1	8	R1501J
274.599	9.282	405976	PROB	9.282	n/a	n/a	n/a	-999	2	[6, 7, 4]	17	catFR1	8	R1501J
283.881	3.999	415257	PROB	3.999	n/a	n/a	n/a	-999	2	[7, 2, 4]	13	catFR1	8	R1501J
287.88	0.0	419256	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	8	R1501J
287.88	2.235	419258	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1501J
290.115	0.754	421488	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1501J
290.869	1.208	422245	REC_WORD	1.208	n/a	PUDDING	Desserts	2	2	[0, 0, 0]	n/a	catFR1	8	R1501J
292.077	2.505	423453	REC_WORD	2.505	n/a	MOUSSE	Desserts	7	2	[0, 0, 0]	n/a	catFR1	8	R1501J
294.582	11.806	425958	REC_WORD_VV	11.806	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1501J
306.388	13.925	437763	REC_WORD_VV	13.925	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1501J
320.313	1.436	451690	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	8	R1501J
321.749	10.349	453132	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1501J
332.098	0.001	463475	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1501J
332.099	1.916	463475	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1501J
334.015	1.617	465393	WORD	n/a	wordpools/wordpool_categorized_EN.txt	AXE	Tools	1	3	[0, 0, 0]	n/a	catFR1	8	R1501J
335.632	0.899	467006	WORD_OFF	n/a	n/a	AXE	Tools	1	3	[0, 0, 0]	n/a	catFR1	8	R1501J
336.531	1.601	467906	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCREWDRIVER	Tools	2	3	[0, 0, 0]	n/a	catFR1	8	R1501J
338.132	0.998	469506	WORD_OFF	n/a	n/a	SCREWDRIVER	Tools	2	3	[0, 0, 0]	n/a	catFR1	8	R1501J
339.13	1.601	470511	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ISLAND	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	8	R1501J
340.731	0.816	472099	WORD_OFF	n/a	n/a	ISLAND	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	8	R1501J
341.547	1.601	472919	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	8	R1501J
343.148	0.801	474519	WORD_OFF	n/a	n/a	RIVER	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	8	R1501J
343.949	1.616	475326	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	5	3	[0, 0, 0]	n/a	catFR1	8	R1501J
345.565	0.766	476940	WORD_OFF	n/a	n/a	CELERY	Vegetables	5	3	[0, 0, 0]	n/a	catFR1	8	R1501J
346.331	1.601	477707	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	6	3	[0, 0, 0]	n/a	catFR1	8	R1501J
347.932	0.867	479307	WORD_OFF	n/a	n/a	CARROT	Vegetables	6	3	[0, 0, 0]	n/a	catFR1	8	R1501J
348.799	1.616	480167	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROWBAR	Tools	7	3	[0, 0, 0]	n/a	catFR1	8	R1501J
350.415	0.849	481794	WORD_OFF	n/a	n/a	CROWBAR	Tools	7	3	[0, 0, 0]	n/a	catFR1	8	R1501J
351.264	1.601	482640	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	8	3	[0, 0, 0]	n/a	catFR1	8	R1501J
352.865	0.917	484241	WORD_OFF	n/a	n/a	RATCHET	Tools	8	3	[0, 0, 0]	n/a	catFR1	8	R1501J
353.782	1.6	485153	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HILLS	Landscapes	9	3	[0, 0, 0]	n/a	catFR1	8	R1501J
355.382	0.832	486754	WORD_OFF	n/a	n/a	HILLS	Landscapes	9	3	[0, 0, 0]	n/a	catFR1	8	R1501J
356.214	1.618	487587	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOREST	Landscapes	10	3	[0, 0, 0]	n/a	catFR1	8	R1501J
357.832	0.916	489201	WORD_OFF	n/a	n/a	FOREST	Landscapes	10	3	[0, 0, 0]	n/a	catFR1	8	R1501J
358.748	1.617	490126	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	8	R1501J
360.365	0.765	491740	WORD_OFF	n/a	n/a	PEAS	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	8	R1501J
361.13	1.617	492507	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ONION	Vegetables	12	3	[0, 0, 0]	n/a	catFR1	8	R1501J
362.747	0.001	494121	WORD_OFF	n/a	n/a	ONION	Vegetables	12	3	[0, 0, 0]	n/a	catFR1	8	R1501J
362.748	0.0	494121	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1501J
362.748	0.0	494121	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1501J
362.748	0.0	494121	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	8	R1501J
362.748	5.833	494121	PROB	5.833	n/a	n/a	n/a	-999	3	[4, 8, 5]	17	catFR1	8	R1501J
368.581	2.584	499954	PROB	2.584	n/a	n/a	n/a	-999	3	[2, 1, 2]	5	catFR1	8	R1501J
371.165	6.184	502538	PROB	6.184	n/a	n/a	n/a	-999	3	[8, 8, 7]	23	catFR1	8	R1501J
377.349	3.933	508721	PROB	3.933	n/a	n/a	n/a	-999	3	[8, 8, 6]	22	catFR1	8	R1501J
381.282	3.484	512654	PROB	3.484	n/a	n/a	n/a	-999	3	[4, 2, 8]	14	catFR1	8	R1501J
384.766	0.0	516138	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	8	R1501J
384.766	2.249	516143	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1501J
387.015	0.688	518387	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1501J
387.703	4.234	519075	REC_WORD	4.234	n/a	PEAS	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	8	R1501J
391.937	15.581	523309	REC_WORD	15.581	n/a	CROWBAR	Tools	7	3	[0, 0, 0]	n/a	catFR1	8	R1501J
407.518	2.005	538889	REC_WORD	2.005	n/a	PUDDING	Desserts	-999	3	[0, 0, 0]	n/a	catFR1	8	R1501J
409.523	7.279	540894	REC_WORD_VV	7.279	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1501J
416.802	0.436	548173	REC_WORD	0.436	n/a	RIVER	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	8	R1501J
417.238	1.528	548615	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	8	R1501J
418.766	10.349	550136	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	8	R1501J
429.115	0.0	560479	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	8	R1501J
429.115	2.25	560492	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	8	R1501J
431.365	1.601	562741	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	FarmAnimals	1	4	[0, 0, 0]	n/a	catFR1	8	R1501J
432.966	0.865	564341	WORD_OFF	n/a	n/a	TURKEY	FarmAnimals	1	4	[0, 0, 0]	n/a	catFR1	8	R1501J
433.831	1.617	565201	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	FarmAnimals	2	4	[0, 0, 0]	n/a	catFR1	8	R1501J
435.448	0.851	566815	WORD_OFF	n/a	n/a	GOAT	FarmAnimals	2	4	[0, 0, 0]	n/a	catFR1	8	R1501J
436.299	1.616	567674	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRUM	Instruments	3	4	[0, 0, 0]	n/a	catFR1	8	R1501J
437.915	0.917	569288	WORD_OFF	n/a	n/a	DRUM	Instruments	3	4	[0, 0, 0]	n/a	catFR1	8	R1501J
438.832	1.616	570201	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	4	4	[0, 0, 0]	n/a	catFR1	8	R1501J
440.448	0.867	571814	WORD_OFF	n/a	n/a	GUITAR	Instruments	4	4	[0, 0, 0]	n/a	catFR1	8	R1501J
441.315	1.616	572687	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	5	4	[0, 0, 0]	n/a	catFR1	8	R1501J
