onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	8275	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1158T
0.0	10.85	8275	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1158T
10.85	0.0	19124	SESS_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1158T
10.85	195.536	19124	MIC_TEST	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1158T
206.386	6.452	214649	PRACTICE_TRIAL	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
212.838	10.428	221100	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
223.266	0.007	231528	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
223.273	1.602	231535	PRACTICE_ORIENT	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
224.875	2.067	233137	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
226.942	1.616	235204	PRACTICE_WORD	n/a	n/a	TONGUE	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
228.558	0.883	236819	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
229.441	1.601	237702	PRACTICE_WORD	n/a	n/a	RHINO	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
231.042	0.867	239303	PRACTICE_WORD_OFF	n/a	n/a	RHINO	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
231.909	1.616	240170	PRACTICE_WORD	n/a	n/a	WAGON	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
233.525	0.933	241786	PRACTICE_WORD_OFF	n/a	n/a	WAGON	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
234.458	1.602	242719	PRACTICE_WORD	n/a	n/a	COTTON	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
236.06	1.0	244321	PRACTICE_WORD_OFF	n/a	n/a	COTTON	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
237.06	1.617	245321	PRACTICE_WORD	n/a	n/a	CHEST	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
238.677	0.833	246938	PRACTICE_WORD_OFF	n/a	n/a	CHEST	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
239.51	1.618	247771	PRACTICE_WORD	n/a	n/a	ATTIC	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
241.128	0.8	249389	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
241.928	1.616	250189	PRACTICE_WORD	n/a	n/a	IRON	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
243.544	0.867	251805	PRACTICE_WORD_OFF	n/a	n/a	IRON	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
244.411	1.617	252672	PRACTICE_WORD	n/a	n/a	FLOOD	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
246.028	0.867	254288	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
246.895	1.616	255155	PRACTICE_WORD	n/a	n/a	BEAM	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
248.511	0.784	256771	PRACTICE_WORD_OFF	n/a	n/a	BEAM	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
249.295	1.618	257555	PRACTICE_WORD	n/a	n/a	CAMEL	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
250.913	0.8	259173	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
251.713	1.616	259973	PRACTICE_WORD	n/a	n/a	WATCH	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
253.329	0.768	261589	PRACTICE_WORD_OFF	n/a	n/a	WATCH	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
254.097	1.617	262357	PRACTICE_WORD	n/a	n/a	RING	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
255.714	0.0	263974	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
255.714	0.0	263974	PRACTICE_WORD_OFF	n/a	n/a	RING	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
255.714	0.0	263974	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
255.714	0.016	263974	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1158T
255.73	8.018	263990	PROB	8.018	n/a	n/a	n/a	-999	-1	[4, 8, 5]	17	catFR1	0	R1158T
263.748	4.285	272007	PROB	4.285	n/a	n/a	n/a	-999	-1	[8, 1, 2]	11	catFR1	0	R1158T
268.033	4.617	276292	PROB	4.617	n/a	n/a	n/a	-999	-1	[6, 6, 3]	15	catFR1	0	R1158T
272.65	4.874	280909	PROB	4.874	n/a	n/a	n/a	-999	-1	[9, 2, 7]	18	catFR1	0	R1158T
277.524	0.01	285783	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1158T
277.534	0.601	285793	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
278.135	0.52	286394	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
278.655	30.008	286913	PRACTICE_REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
308.663	31.715	316920	PRACTICE_REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1158T
340.378	0.5	348633	TRIAL	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1158T
340.878	10.428	349133	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1158T
351.306	0.007	359560	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1158T
351.313	1.601	359567	ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1158T
352.914	1.934	361168	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1158T
354.848	1.616	363102	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	1	1	[0, 0, 0]	n/a	catFR1	0	R1158T
356.464	0.95	364718	WORD_OFF	n/a	n/a	RUM	n/a	1	1	[0, 0, 0]	n/a	catFR1	0	R1158T
357.414	1.602	365668	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COFFEE	Beverages	2	1	[0, 0, 0]	n/a	catFR1	0	R1158T
359.016	0.8	367270	WORD_OFF	n/a	n/a	COFFEE	n/a	2	1	[0, 0, 0]	n/a	catFR1	0	R1158T
359.816	1.616	368070	WORD	n/a	wordpools/wordpool_categorized_EN.txt	UNDERWEAR	Clothing	3	1	[0, 0, 0]	n/a	catFR1	0	R1158T
361.432	0.833	369686	WORD_OFF	n/a	n/a	UNDERWEAR	n/a	3	1	[0, 0, 0]	n/a	catFR1	0	R1158T
362.265	1.618	370519	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOES	Clothing	4	1	[0, 0, 0]	n/a	catFR1	0	R1158T
363.883	0.85	372136	WORD_OFF	n/a	n/a	SHOES	n/a	4	1	[0, 0, 0]	n/a	catFR1	0	R1158T
364.733	1.616	372986	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEDAR	Trees	5	1	[0, 0, 0]	n/a	catFR1	0	R1158T
366.349	0.902	374602	WORD_OFF	n/a	n/a	CEDAR	n/a	5	1	[0, 0, 0]	n/a	catFR1	0	R1158T
367.251	1.617	375504	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	6	1	[0, 0, 0]	n/a	catFR1	0	R1158T
368.868	0.816	377121	WORD_OFF	n/a	n/a	MAPLE	n/a	6	1	[0, 0, 0]	n/a	catFR1	0	R1158T
369.684	1.616	377937	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	7	1	[0, 0, 0]	n/a	catFR1	0	R1158T
371.3	0.852	379553	WORD_OFF	n/a	n/a	BEER	n/a	7	1	[0, 0, 0]	n/a	catFR1	0	R1158T
372.152	1.616	380405	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	8	1	[0, 0, 0]	n/a	catFR1	0	R1158T
373.768	0.85	382021	WORD_OFF	n/a	n/a	COLA	n/a	8	1	[0, 0, 0]	n/a	catFR1	0	R1158T
374.618	1.618	382871	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHIRT	Clothing	9	1	[0, 0, 0]	n/a	catFR1	0	R1158T
376.236	0.916	384489	WORD_OFF	n/a	n/a	SHIRT	n/a	9	1	[0, 0, 0]	n/a	catFR1	0	R1158T
377.152	1.617	385405	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	10	1	[0, 0, 0]	n/a	catFR1	0	R1158T
378.769	0.951	387022	WORD_OFF	n/a	n/a	JACKET	n/a	10	1	[0, 0, 0]	n/a	catFR1	0	R1158T
379.72	1.616	387973	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	11	1	[0, 0, 0]	n/a	catFR1	0	R1158T
381.336	0.851	389588	WORD_OFF	n/a	n/a	WILLOW	n/a	11	1	[0, 0, 0]	n/a	catFR1	0	R1158T
