onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	3.231	13519	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1461T
3.231	238.185	16750	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1461T
241.416	1.015	22589	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1461T
242.431	21.181	23609	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1461T
263.612	10.384	44795	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1461T
273.996	0.0	55169	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1461T
273.996	2.034	55169	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
276.03	1.599	57210	WORD	n/a	n/a	TELEFONO	Electronics	1	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
277.629	1.0	58797	WORD_OFF	n/a	n/a	TELEFONO	Electronics	1	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
278.629	1.617	59803	WORD	n/a	n/a	CALCULADORA	Electronics	2	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
280.246	0.983	61418	WORD_OFF	n/a	n/a	CALCULADORA	Electronics	2	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
281.229	1.6	62396	WORD	n/a	n/a	RALLADOR	KitchenTools	3	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
282.829	0.867	63998	WORD_OFF	n/a	n/a	RALLADOR	KitchenTools	3	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
283.696	1.6	64876	WORD	n/a	n/a	CUCHARON	KitchenTools	4	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
285.296	0.783	66463	WORD_OFF	n/a	n/a	CUCHARON	KitchenTools	4	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
286.079	1.6	67257	WORD	n/a	n/a	PASTELILLO	Desserts	5	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
287.679	0.833	68858	WORD_OFF	n/a	n/a	PASTELILLO	Desserts	5	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
288.512	1.617	69680	WORD	n/a	n/a	PAY	Desserts	6	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
290.129	0.866	71296	WORD_OFF	n/a	n/a	PAY	Desserts	6	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
290.995	1.601	72175	WORD	n/a	n/a	ESCURRIDOR	KitchenTools	7	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
292.596	0.817	73762	WORD_OFF	n/a	n/a	ESCURRIDOR	KitchenTools	7	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
293.413	1.615	74584	WORD	n/a	n/a	TENAZAS	KitchenTools	8	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
295.028	0.851	76199	WORD_OFF	n/a	n/a	TENAZAS	KitchenTools	8	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
295.879	1.617	77050	WORD	n/a	n/a	MOUSSE	Desserts	9	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
297.496	0.9	78665	WORD_OFF	n/a	n/a	MOUSSE	Desserts	9	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
298.396	1.616	79572	WORD	n/a	n/a	GALLETA	Desserts	10	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
300.012	0.85	81188	WORD_OFF	n/a	n/a	GALLETA	Desserts	10	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
300.862	1.6	82038	WORD	n/a	n/a	TABLETA	Electronics	11	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
302.462	0.783	83639	WORD_OFF	n/a	n/a	TABLETA	Electronics	11	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
303.245	1.617	84419	WORD	n/a	n/a	PARLANTE	Electronics	12	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
304.862	0.002	86034	WORD_OFF	n/a	n/a	PARLANTE	Electronics	12	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
304.864	0.0	86034	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
304.864	0.0	86034	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
304.864	0.001	86035	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1461T
304.865	16.364	86036	PROB	16.364	n/a	n/a	n/a	-999	-1	[5, 7, 5]	575	catFR1	0	R1461T
321.229	18.467	102400	PROB	18.467	n/a	n/a	n/a	-999	-1	[6, 6, 5]	665	catFR1	0	R1461T
339.696	0.0	120866	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1461T
339.696	1.217	120868	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
340.913	1.728	122086	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
342.641	2.66	123810	REC_WORD	2.66	n/a	CALCULADORA	Electronics	2	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
345.301	1.0	126470	REC_WORD_VV	1.0	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
346.301	3.054	127470	REC_WORD_VV	3.054	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
349.355	5.426	130524	REC_WORD	5.426	n/a	CALCULADORA	Electronics	2	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
354.781	11.244	135950	REC_WORD_VV	11.244	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
366.025	6.09	147193	REC_WORD_VV	6.09	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
372.115	15.081	153278	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1461T
387.196	10.35	168370	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1461T
397.546	0.0	178715	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1461T
397.546	1.9	178715	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1461T
399.446	1.617	180614	WORD	n/a	wordpools/wordpool_categorized_SP.txt	GRAPADORA	OfficeSupplies	1	1	[0, 0, 0]	n/a	catFR1	0	R1461T
401.063	0.966	182230	WORD_OFF	n/a	n/a	GRAPADORA	OfficeSupplies	1	1	[0, 0, 0]	n/a	catFR1	0	R1461T
402.029	1.6	183193	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ENCUADERNADO	OfficeSupplies	2	1	[0, 0, 0]	n/a	catFR1	0	R1461T
403.629	0.784	184795	WORD_OFF	n/a	n/a	ENCUADERNADO	OfficeSupplies	2	1	[0, 0, 0]	n/a	catFR1	0	R1461T
404.413	1.616	185574	WORD	n/a	wordpools/wordpool_categorized_SP.txt	LECHUGA	Vegetables	3	1	[0, 0, 0]	n/a	catFR1	0	R1461T
406.029	0.833	187190	WORD_OFF	n/a	n/a	LECHUGA	Vegetables	3	1	[0, 0, 0]	n/a	catFR1	0	R1461T
406.862	1.601	188026	WORD	n/a	wordpools/wordpool_categorized_SP.txt	MAIZ	Vegetables	4	1	[0, 0, 0]	n/a	catFR1	0	R1461T
408.463	0.766	189627	WORD_OFF	n/a	n/a	MAIZ	Vegetables	4	1	[0, 0, 0]	n/a	catFR1	0	R1461T
409.229	1.617	190392	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CODO	BodyParts	5	1	[0, 0, 0]	n/a	catFR1	0	R1461T
410.846	0.817	192008	WORD_OFF	n/a	n/a	CODO	BodyParts	5	1	[0, 0, 0]	n/a	catFR1	0	R1461T
411.663	1.616	192830	WORD	n/a	wordpools/wordpool_categorized_SP.txt	PIE	BodyParts	6	1	[0, 0, 0]	n/a	catFR1	0	R1461T
413.279	0.834	194446	WORD_OFF	n/a	n/a	PIE	BodyParts	6	1	[0, 0, 0]	n/a	catFR1	0	R1461T
414.113	1.616	195282	WORD	n/a	wordpools/wordpool_categorized_SP.txt	PEGAMENTO	OfficeSupplies	7	1	[0, 0, 0]	n/a	catFR1	0	R1461T
415.729	0.933	196897	WORD_OFF	n/a	n/a	PEGAMENTO	OfficeSupplies	7	1	[0, 0, 0]	n/a	catFR1	0	R1461T
416.662	1.601	197832	WORD	n/a	wordpools/wordpool_categorized_SP.txt	BORRADOR	OfficeSupplies	8	1	[0, 0, 0]	n/a	catFR1	0	R1461T
418.263	0.816	199434	WORD_OFF	n/a	n/a	BORRADOR	OfficeSupplies	8	1	[0, 0, 0]	n/a	catFR1	0	R1461T
419.079	1.617	200242	WORD	n/a	wordpools/wordpool_categorized_SP.txt	BRAZO	BodyParts	9	1	[0, 0, 0]	n/a	catFR1	0	R1461T
420.696	0.9	201857	WORD_OFF	n/a	n/a	BRAZO	BodyParts	9	1	[0, 0, 0]	n/a	catFR1	0	R1461T
421.596	1.616	202764	WORD	n/a	wordpools/wordpool_categorized_SP.txt	PIERNA	BodyParts	10	1	[0, 0, 0]	n/a	catFR1	0	R1461T
423.212	0.901	204380	WORD_OFF	n/a	n/a	PIERNA	BodyParts	10	1	[0, 0, 0]	n/a	catFR1	0	R1461T
424.113	1.6	205272	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ARVEJA	Vegetables	11	1	[0, 0, 0]	n/a	catFR1	0	R1461T
425.713	0.766	206874	WORD_OFF	n/a	n/a	ARVEJA	Vegetables	11	1	[0, 0, 0]	n/a	catFR1	0	R1461T
426.479	1.6	207639	WORD	n/a	wordpools/wordpool_categorized_SP.txt	COLIFLOR	Vegetables	12	1	[0, 0, 0]	n/a	catFR1	0	R1461T
428.079	0.002	209240	WORD_OFF	n/a	n/a	COLIFLOR	Vegetables	12	1	[0, 0, 0]	n/a	catFR1	0	R1461T
428.081	0.0	209240	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1461T
428.08	0.001	209245	PROB	0.001	n/a	n/a	n/a	-999	1	[5, 1, 3]	513	catFR1	0	R1461T
