onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
152.408	0.767	167096	WORD_OFF	n/a	n/a	OCTOPUS	Oceananimals	1	1	[0, 0, 0]	n/a	catFR1	3	R1375C
153.175	1.6	167868	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLYFISH	Oceananimals	2	1	[0, 0, 0]	n/a	catFR1	3	R1375C
154.775	0.833	169466	WORD_OFF	n/a	n/a	JELLYFISH	Oceananimals	2	1	[0, 0, 0]	n/a	catFR1	3	R1375C
155.608	1.6	170307	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EVERGREEN	Trees	3	1	[0, 0, 0]	n/a	catFR1	3	R1375C
157.224	0.917	171919	WORD_OFF	n/a	n/a	EVERGREEN	Trees	3	1	[0, 0, 0]	n/a	catFR1	3	R1375C
158.141	1.6	172828	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PINE	Trees	4	1	[0, 0, 0]	n/a	catFR1	3	R1375C
159.741	0.9	174426	WORD_OFF	n/a	n/a	PINE	Trees	4	1	[0, 0, 0]	n/a	catFR1	3	R1375C
160.641	1.6	175335	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CLOUD	Weather	5	1	[0, 0, 0]	n/a	catFR1	3	R1375C
162.258	0.767	176947	WORD_OFF	n/a	n/a	CLOUD	Weather	5	1	[0, 0, 0]	n/a	catFR1	3	R1375C
163.025	1.6	177719	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TORNADO	Weather	6	1	[0, 0, 0]	n/a	catFR1	3	R1375C
164.641	0.834	179331	WORD_OFF	n/a	n/a	TORNADO	Weather	6	1	[0, 0, 0]	n/a	catFR1	3	R1375C
165.475	1.6	180171	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALNUT	Trees	7	1	[0, 0, 0]	n/a	catFR1	3	R1375C
167.092	0.95	181783	WORD_OFF	n/a	n/a	WALNUT	Trees	7	1	[0, 0, 0]	n/a	catFR1	3	R1375C
168.042	1.6	182734	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELM	Trees	8	1	[0, 0, 0]	n/a	catFR1	3	R1375C
169.642	0.932	184332	WORD_OFF	n/a	n/a	ELM	Trees	8	1	[0, 0, 0]	n/a	catFR1	3	R1375C
170.574	1.6	185269	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRIZZLE	Weather	9	1	[0, 0, 0]	n/a	catFR1	3	R1375C
172.174	0.833	186867	WORD_OFF	n/a	n/a	DRIZZLE	Weather	9	1	[0, 0, 0]	n/a	catFR1	3	R1375C
173.007	1.6	187694	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WIND	Weather	10	1	[0, 0, 0]	n/a	catFR1	3	R1375C
174.608	0.767	189292	WORD_OFF	n/a	n/a	WIND	Weather	10	1	[0, 0, 0]	n/a	catFR1	3	R1375C
175.375	1.6	190064	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	Oceananimals	11	1	[0, 0, 0]	n/a	catFR1	3	R1375C
176.975	0.917	191662	WORD_OFF	n/a	n/a	DOLPHIN	Oceananimals	11	1	[0, 0, 0]	n/a	catFR1	3	R1375C
177.892	1.6	192585	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SQUID	Oceananimals	12	1	[0, 0, 0]	n/a	catFR1	3	R1375C
179.492	0.0	194182	PROB	4.049	n/a	n/a	n/a	-999	1	[1, 4, 5]	10.0	catFR1	3	R1375C
179.492	0.001	194183	WORD_OFF	n/a	n/a	SQUID	Oceananimals	12	1	[0, 0, 0]	n/a	catFR1	3	R1375C
179.493	0.001	194183	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1375C
179.494	0.0	194183	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1375C
179.494	4.064	194184	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	3	R1375C
183.558	2.184	198248	PROB	2.167	n/a	n/a	n/a	-999	1	[4, 5, 3]	12.0	catFR1	3	R1375C
185.742	3.95	200432	PROB	3.933	n/a	n/a	n/a	-999	1	[7, 5, 4]	16.0	catFR1	3	R1375C
189.692	3.983	204381	PROB	3.966	n/a	n/a	n/a	-999	1	[7, 8, 1]	16.0	catFR1	3	R1375C
193.675	2.55	208364	PROB	2.533	n/a	n/a	n/a	-999	1	[6, 1, 6]	13.0	catFR1	3	R1375C
196.225	3.033	210914	PROB	3.016	n/a	n/a	n/a	-999	1	[3, 7, 1]	11.0	catFR1	3	R1375C
199.258	3.2	213947	PROB	3.183	n/a	n/a	n/a	-999	1	[1, 7, 4]	12.0	catFR1	3	R1375C
202.458	0.0	217147	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	3	R1375C
202.458	1.283	217151	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1375C
203.741	2.113	218432	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1375C
205.854	1.121	220543	REC_WORD	2.113	n/a	EVERGREEN	Trees	3	1	[0, 0, 0]	n/a	catFR1	3	R1375C
206.975	1.324	221664	REC_WORD_VV	3.234	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1375C
208.299	0.603	222988	REC_WORD_VV	4.558	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1375C
208.902	1.152	223590	REC_WORD	5.161	n/a	WIND	Weather	10	1	[0, 0, 0]	n/a	catFR1	3	R1375C
210.054	2.412	224742	REC_WORD	6.313	n/a	OCTOPUS	Oceananimals	1	1	[0, 0, 0]	n/a	catFR1	3	R1375C
212.466	5.557	227154	REC_WORD_VV	8.725	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1375C
218.023	8.449	232711	REC_WORD	14.282	n/a	TORNADO	Weather	6	1	[0, 0, 0]	n/a	catFR1	3	R1375C
226.472	7.549	241160	REC_WORD	22.731	n/a	SQUID	Oceananimals	12	1	[0, 0, 0]	n/a	catFR1	3	R1375C
234.021	1.004	248716	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1375C
235.025	10.0	249722	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1375C
245.375	0.0	260069	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1375C
245.375	1.833	260069	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1375C
247.208	1.6	261901	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	1	2	[0, 0, 0]	n/a	catFR1	3	R1375C
248.808	0.817	263499	WORD_OFF	n/a	n/a	BIRCH	Trees	1	2	[0, 0, 0]	n/a	catFR1	3	R1375C
249.625	1.6	264312	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	2	2	[0, 0, 0]	n/a	catFR1	3	R1375C
251.225	0.833	265910	WORD_OFF	n/a	n/a	MAPLE	Trees	2	2	[0, 0, 0]	n/a	catFR1	3	R1375C
252.058	1.6	266751	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHELF	Furniture	3	2	[0, 0, 0]	n/a	catFR1	3	R1375C
253.675	0.983	268363	WORD_OFF	n/a	n/a	SHELF	Furniture	3	2	[0, 0, 0]	n/a	catFR1	3	R1375C
254.658	1.6	269341	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	4	2	[0, 0, 0]	n/a	catFR1	3	R1375C
256.258	0.934	270939	WORD_OFF	n/a	n/a	TABLE	Furniture	4	2	[0, 0, 0]	n/a	catFR1	3	R1375C
257.192	1.6	271876	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WASHER	Appliances	5	2	[0, 0, 0]	n/a	catFR1	3	R1375C
258.807	0.817	273488	WORD_OFF	n/a	n/a	WASHER	Appliances	5	2	[0, 0, 0]	n/a	catFR1	3	R1375C
259.624	1.6	274315	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	6	2	[0, 0, 0]	n/a	catFR1	3	R1375C
261.224	0.784	275913	WORD_OFF	n/a	n/a	FREEZER	Appliances	6	2	[0, 0, 0]	n/a	catFR1	3	R1375C
262.008	1.6	276698	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	7	2	[0, 0, 0]	n/a	catFR1	3	R1375C
263.625	1.0	278310	WORD_OFF	n/a	n/a	RECLINER	Furniture	7	2	[0, 0, 0]	n/a	catFR1	3	R1375C
264.625	1.6	279316	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	8	2	[0, 0, 0]	n/a	catFR1	3	R1375C
266.242	0.915	280928	WORD_OFF	n/a	n/a	DESK	Furniture	8	2	[0, 0, 0]	n/a	catFR1	3	R1375C
267.157	1.6	281838	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HICKORY	Trees	9	2	[0, 0, 0]	n/a	catFR1	3	R1375C
268.775	0.967	283463	WORD_OFF	n/a	n/a	HICKORY	Trees	9	2	[0, 0, 0]	n/a	catFR1	3	R1375C
269.742	1.6	284428	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	10	2	[0, 0, 0]	n/a	catFR1	3	R1375C
271.358	0.783	286040	WORD_OFF	n/a	n/a	WILLOW	Trees	10	2	[0, 0, 0]	n/a	catFR1	3	R1375C
272.141	1.6	286825	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	11	2	[0, 0, 0]	n/a	catFR1	3	R1375C
273.741	0.784	288423	WORD_OFF	n/a	n/a	MIXER	Appliances	11	2	[0, 0, 0]	n/a	catFR1	3	R1375C
274.525	1.6	289209	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	12	2	[0, 0, 0]	n/a	catFR1	3	R1375C
276.142	0.0	290821	WORD_OFF	n/a	n/a	STOVE	Appliances	12	2	[0, 0, 0]	n/a	catFR1	3	R1375C
276.142	0.002	290827	PROB	4.083	n/a	n/a	n/a	-999	2	[8, 6, 3]	17.0	catFR1	3	R1375C
276.144	0.0	290829	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	3	R1375C
276.144	0.0	290834	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1375C
276.144	4.098	290834	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1375C
280.242	9.353	294927	PROB	9.332	n/a	n/a	n/a	-999	2	[7, 8, 8]	23.0	catFR1	3	R1375C
289.595	3.013	304279	PROB	2.999	n/a	n/a	n/a	-999	2	[2, 4, 8]	14.0	catFR1	3	R1375C
292.608	3.201	307292	PROB	3.183	n/a	n/a	n/a	-999	2	[8, 2, 4]	14.0	catFR1	3	R1375C
295.809	5.465	310493	PROB	5.449	n/a	n/a	n/a	-999	2	[7, 6, 4]	17.0	catFR1	3	R1375C
301.274	0.0	315958	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	3	R1375C
301.274	1.2	315965	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1375C
302.474	2.105	317164	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1375C
304.579	0.844	319263	REC_WORD	2.105	n/a	BIRCH	Trees	1	2	[0, 0, 0]	n/a	catFR1	3	R1375C
305.423	1.185	320107	REC_WORD	2.949	n/a	MAPLE	Trees	2	2	[0, 0, 0]	n/a	catFR1	3	R1375C
306.608	2.339	321292	REC_WORD_VV	4.134	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1375C
308.947	0.804	323630	REC_WORD_VV	6.473	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1375C
309.751	1.473	324434	REC_WORD	7.277	n/a	RECLINER	Furniture	7	2	[0, 0, 0]	n/a	catFR1	3	R1375C
311.224	4.793	325907	REC_WORD	8.75	n/a	DESK	Furniture	8	2	[0, 0, 0]	n/a	catFR1	3	R1375C
316.017	16.715	330700	REC_WORD	13.543	n/a	SHELF	Furniture	3	2	[0, 0, 0]	n/a	catFR1	3	R1375C
332.732	1.659	347420	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1375C
334.391	10.0	349073	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1375C
344.741	0.0	359420	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1375C
344.741	1.883	359420	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1375C
346.624	1.6	361308	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBERRY	Fruit	1	3	[0, 0, 0]	n/a	catFR1	3	R1375C
348.224	0.851	362906	WORD_OFF	n/a	n/a	BLUEBERRY	Fruit	1	3	[0, 0, 0]	n/a	catFR1	3	R1375C
349.075	1.6	363760	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	2	3	[0, 0, 0]	n/a	catFR1	3	R1375C
350.691	0.8	365372	WORD_OFF	n/a	n/a	PLUM	Fruit	2	3	[0, 0, 0]	n/a	catFR1	3	R1375C
351.491	1.6	366171	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	Officesupplies	3	3	[0, 0, 0]	n/a	catFR1	3	R1375C
353.092	0.8	367769	WORD_OFF	n/a	n/a	TAPE	Officesupplies	3	3	[0, 0, 0]	n/a	catFR1	3	R1375C
353.892	1.6	368569	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	Officesupplies	4	3	[0, 0, 0]	n/a	catFR1	3	R1375C
355.492	0.965	370181	WORD_OFF	n/a	n/a	PENCIL	Officesupplies	4	3	[0, 0, 0]	n/a	catFR1	3	R1375C
356.457	1.6	371145	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESS	Clothing	5	3	[0, 0, 0]	n/a	catFR1	3	R1375C
358.058	0.866	372743	WORD_OFF	n/a	n/a	DRESS	Clothing	5	3	[0, 0, 0]	n/a	catFR1	3	R1375C
358.924	1.6	373611	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	6	3	[0, 0, 0]	n/a	catFR1	3	R1375C
360.525	0.866	375209	WORD_OFF	n/a	n/a	JACKET	Clothing	6	3	[0, 0, 0]	n/a	catFR1	3	R1375C
361.391	1.6	376077	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	7	3	[0, 0, 0]	n/a	catFR1	3	R1375C
363.008	0.9	377689	WORD_OFF	n/a	n/a	ORANGE	Fruit	7	3	[0, 0, 0]	n/a	catFR1	3	R1375C
363.908	1.6	378585	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIME	Fruit	8	3	[0, 0, 0]	n/a	catFR1	3	R1375C
365.508	0.767	380183	WORD_OFF	n/a	n/a	LIME	Fruit	8	3	[0, 0, 0]	n/a	catFR1	3	R1375C
366.275	1.6	380955	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	Officesupplies	9	3	[0, 0, 0]	n/a	catFR1	3	R1375C
367.875	0.916	382553	WORD_OFF	n/a	n/a	RULER	Officesupplies	9	3	[0, 0, 0]	n/a	catFR1	3	R1375C
368.791	1.6	383476	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	Officesupplies	10	3	[0, 0, 0]	n/a	catFR1	3	R1375C
370.391	0.9	385074	WORD_OFF	n/a	n/a	PAPER	Officesupplies	10	3	[0, 0, 0]	n/a	catFR1	3	R1375C
371.291	1.6	385970	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHIRT	Clothing	11	3	[0, 0, 0]	n/a	catFR1	3	R1375C
372.891	0.952	387568	WORD_OFF	n/a	n/a	SHIRT	Clothing	11	3	[0, 0, 0]	n/a	catFR1	3	R1375C
373.843	1.6	388519	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COAT	Clothing	12	3	[0, 0, 0]	n/a	catFR1	3	R1375C
375.441	0.0	390117	WORD_OFF	n/a	n/a	COAT	Clothing	12	3	[0, 0, 0]	n/a	catFR1	3	R1375C
375.441	0.002	390121	PROB	2.133	n/a	n/a	n/a	-999	3	[2, 1, 2]	5.0	catFR1	3	R1375C
375.443	0.0	390123	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1375C
375.443	0.0	390131	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1375C
375.443	2.149	390131	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1375C
377.592	2.833	392272	PROB	2.816	n/a	n/a	n/a	-999	3	[5, 1, 4]	10.0	catFR1	3	R1375C
380.425	2.566	395105	PROB	2.549	n/a	n/a	n/a	-999	3	[2, 1, 6]	9.0	catFR1	3	R1375C
382.991	4.85	397671	PROB	4.833	n/a	n/a	n/a	-999	3	[7, 1, 5]	13.0	catFR1	3	R1375C
387.841	1.95	402520	PROB	1.933	n/a	n/a	n/a	-999	3	[5, 5, 5]	15.0	catFR1	3	R1375C
389.791	2.05	404470	PROB	2.033	n/a	n/a	n/a	-999	3	[2, 5, 2]	9.0	catFR1	3	R1375C
391.841	10.751	406520	PROB	10.734	n/a	n/a	n/a	-999	3	[6, 5, 8]	19.0	catFR1	3	R1375C
402.592	0.0	417271	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1375C
402.592	1.215	417273	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1375C
403.807	2.464	418485	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1375C
406.271	0.934	420949	REC_WORD	2.464	n/a	RULER	Officesupplies	9	3	[0, 0, 0]	n/a	catFR1	3	R1375C
407.205	2.311	421883	REC_WORD	3.398	n/a	PAPER	Officesupplies	10	3	[0, 0, 0]	n/a	catFR1	3	R1375C
409.516	1.629	424194	REC_WORD	5.709	n/a	BLUEBERRY	Fruit	1	3	[0, 0, 0]	n/a	catFR1	3	R1375C
411.145	1.382	425823	REC_WORD	7.338	n/a	PLUM	Fruit	2	3	[0, 0, 0]	n/a	catFR1	3	R1375C
412.527	1.026	427205	REC_WORD	8.72	n/a	ORANGE	Fruit	7	3	[0, 0, 0]	n/a	catFR1	3	R1375C
413.553	10.683	428231	REC_WORD	9.746	n/a	LIME	Fruit	8	3	[0, 0, 0]	n/a	catFR1	3	R1375C
424.236	0.855	438914	REC_WORD	20.429	n/a	DRESS	Clothing	5	3	[0, 0, 0]	n/a	catFR1	3	R1375C
425.091	9.004	439768	REC_WORD	21.284	n/a	SHIRT	Clothing	11	3	[0, 0, 0]	n/a	catFR1	3	R1375C
434.095	2.18	448769	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1375C
436.275	10.0	450960	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1375C
446.642	0.001	461320	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1375C
446.643	1.899	461320	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1375C
448.542	1.6	463222	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TIGER	Zoo	1	4	[0, 0, 0]	n/a	catFR1	3	R1375C
450.142	0.983	464820	WORD_OFF	n/a	n/a	TIGER	Zoo	1	4	[0, 0, 0]	n/a	catFR1	3	R1375C
451.125	1.6	465798	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	2	4	[0, 0, 0]	n/a	catFR1	3	R1375C
452.725	0.967	467396	WORD_OFF	n/a	n/a	GIRAFFE	Zoo	2	4	[0, 0, 0]	n/a	catFR1	3	R1375C
453.692	1.6	468375	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	3	4	[0, 0, 0]	n/a	catFR1	3	R1375C
455.292	0.866	469973	WORD_OFF	n/a	n/a	GRAPE	Fruit	3	4	[0, 0, 0]	n/a	catFR1	3	R1375C
456.158	1.6	470841	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	4	4	[0, 0, 0]	n/a	catFR1	3	R1375C
