onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
55.559	0.817	58780	WORD_OFF	n/a	n/a	PHONE	Electronics	7	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
56.376	1.6	59592	WORD	n/a	n/a	STEREO	Electronics	8	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
57.976	1.0	61197	WORD_OFF	n/a	n/a	STEREO	Electronics	8	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
58.976	1.6	62207	WORD	n/a	n/a	WOOL	Fabric	9	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
60.576	0.783	63794	WORD_OFF	n/a	n/a	WOOL	Fabric	9	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
61.359	1.617	64588	WORD	n/a	n/a	LEATHER	Fabric	10	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
62.976	0.983	66193	WORD_OFF	n/a	n/a	LEATHER	Fabric	10	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
63.959	1.618	67185	WORD	n/a	n/a	PUZZLE	Toys	11	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
65.577	0.766	68790	WORD_OFF	n/a	n/a	PUZZLE	Toys	11	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
66.343	1.601	69566	WORD	n/a	n/a	BLOCKS	Toys	12	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
67.944	0.001	71171	WORD_OFF	n/a	n/a	BLOCKS	Toys	12	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
67.945	0.0	71171	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
67.945	0.001	71167	PROB	0.001	n/a	n/a	n/a	-999	-1	[2, 6, 6]	14	catFR1	4	R1403N
67.946	0.0	71171	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
67.946	7.064	71168	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	4	R1403N
75.01	3.267	78232	PROB	3.267	n/a	n/a	n/a	-999	-1	[8, 2, 6]	16	catFR1	4	R1403N
78.277	2.916	81499	PROB	2.916	n/a	n/a	n/a	-999	-1	[1, 3, 1]	5	catFR1	4	R1403N
81.193	3.317	84415	PROB	3.317	n/a	n/a	n/a	-999	-1	[7, 6, 8]	21	catFR1	4	R1403N
84.51	3.882	87732	PROB	3.882	n/a	n/a	n/a	-999	-1	[4, 2, 8]	14	catFR1	4	R1403N
88.392	0.0	91606	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
88.392	1.184	91613	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	4	R1403N
89.576	1.668	92797	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
91.244	0.464	94465	REC_WORD	0.464	n/a	RADIO	Electronics	1	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
91.708	1.916	94929	REC_WORD	1.916	n/a	DOLL	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
93.624	1.752	96845	REC_WORD	1.752	n/a	BARBIE	Toys	5	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
95.376	1.277	98597	REC_WORD	1.277	n/a	WOOL	Fabric	9	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
96.653	1.904	99874	REC_WORD	1.904	n/a	SUEDE	Fabric	4	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
98.557	22.235	101778	REC_WORD	22.235	n/a	DOLLHOUSE	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
120.792	6.601	124017	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1403N
127.393	10.351	130619	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1403N
137.744	0.0	140972	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1403N
137.744	2.299	140972	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1403N
140.043	1.616	143262	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OVEN	Appliances	1	1	[0, 0, 0]	n/a	catFR1	4	R1403N
141.659	0.784	144885	WORD_OFF	n/a	n/a	OVEN	Appliances	1	1	[0, 0, 0]	n/a	catFR1	4	R1403N
142.443	1.616	145661	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WASHER	Appliances	2	1	[0, 0, 0]	n/a	catFR1	4	R1403N
144.059	0.818	147284	WORD_OFF	n/a	n/a	WASHER	Appliances	2	1	[0, 0, 0]	n/a	catFR1	4	R1403N
144.877	1.6	148096	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAKE	Landscapes	3	1	[0, 0, 0]	n/a	catFR1	4	R1403N
146.477	0.866	149701	WORD_OFF	n/a	n/a	LAKE	Landscapes	3	1	[0, 0, 0]	n/a	catFR1	4	R1403N
147.343	1.617	150567	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOREST	Landscapes	4	1	[0, 0, 0]	n/a	catFR1	4	R1403N
148.96	0.866	152172	WORD_OFF	n/a	n/a	FOREST	Landscapes	4	1	[0, 0, 0]	n/a	catFR1	4	R1403N
149.826	1.6	153038	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESS	Clothing	5	1	[0, 0, 0]	n/a	catFR1	4	R1403N
151.426	0.783	154643	WORD_OFF	n/a	n/a	DRESS	Clothing	5	1	[0, 0, 0]	n/a	catFR1	4	R1403N
152.209	1.601	155437	WORD	n/a	wordpools/wordpool_categorized_EN.txt	UNDERWEAR	Clothing	6	1	[0, 0, 0]	n/a	catFR1	4	R1403N
153.81	0.966	157024	WORD_OFF	n/a	n/a	UNDERWEAR	Clothing	6	1	[0, 0, 0]	n/a	catFR1	4	R1403N
154.776	1.617	157998	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEACH	Landscapes	7	1	[0, 0, 0]	n/a	catFR1	4	R1403N
156.393	0.867	159621	WORD_OFF	n/a	n/a	BEACH	Landscapes	7	1	[0, 0, 0]	n/a	catFR1	4	R1403N
157.26	1.6	160487	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VALLEY	Landscapes	8	1	[0, 0, 0]	n/a	catFR1	4	R1403N
158.86	0.966	162074	WORD_OFF	n/a	n/a	VALLEY	Landscapes	8	1	[0, 0, 0]	n/a	catFR1	4	R1403N
159.826	1.616	163048	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	9	1	[0, 0, 0]	n/a	catFR1	4	R1403N
161.442	0.784	164653	WORD_OFF	n/a	n/a	MIXER	Appliances	9	1	[0, 0, 0]	n/a	catFR1	4	R1403N
162.226	1.617	165447	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	10	1	[0, 0, 0]	n/a	catFR1	4	R1403N
163.843	0.933	167070	WORD_OFF	n/a	n/a	BLENDER	Appliances	10	1	[0, 0, 0]	n/a	catFR1	4	R1403N
164.776	1.617	167990	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SKIRT	Clothing	11	1	[0, 0, 0]	n/a	catFR1	4	R1403N
166.393	0.767	169613	WORD_OFF	n/a	n/a	SKIRT	Clothing	11	1	[0, 0, 0]	n/a	catFR1	4	R1403N
167.16	1.616	170371	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHORTS	Clothing	12	1	[0, 0, 0]	n/a	catFR1	4	R1403N
168.776	0.001	171994	WORD_OFF	n/a	n/a	SHORTS	Clothing	12	1	[0, 0, 0]	n/a	catFR1	4	R1403N
168.777	0.001	171996	PROB	0.001	n/a	n/a	n/a	-999	1	[7, 2, 8]	17	catFR1	4	R1403N
168.778	0.0	171994	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1403N
168.778	0.0	171994	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1403N
168.778	3.349	171997	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	4	R1403N
172.127	5.466	175346	PROB	5.466	n/a	n/a	n/a	-999	1	[3, 5, 8]	16	catFR1	4	R1403N
177.593	3.801	180812	PROB	3.801	n/a	n/a	n/a	-999	1	[2, 4, 4]	10	catFR1	4	R1403N
181.394	3.233	184613	PROB	3.233	n/a	n/a	n/a	-999	1	[6, 3, 2]	11	catFR1	4	R1403N
184.627	3.367	187846	PROB	3.367	n/a	n/a	n/a	-999	1	[4, 6, 2]	12	catFR1	4	R1403N
187.994	3.749	191212	PROB	3.749	n/a	n/a	n/a	-999	1	[3, 1, 8]	12	catFR1	4	R1403N
191.743	0.0	194954	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1403N
191.743	1.233	194961	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	4	R1403N
192.976	2.37	196199	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1403N
195.346	1.396	198564	REC_WORD	1.396	n/a	SHORTS	Clothing	12	1	[0, 0, 0]	n/a	catFR1	4	R1403N
196.742	0.883	199960	REC_WORD	0.883	n/a	UNDERWEAR	Clothing	6	1	[0, 0, 0]	n/a	catFR1	4	R1403N
197.625	4.304	200843	REC_WORD	4.304	n/a	DRESSER	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1403N
201.929	2.345	205147	REC_WORD	2.345	n/a	SKIRT	Clothing	11	1	[0, 0, 0]	n/a	catFR1	4	R1403N
204.274	0.923	207492	REC_WORD	0.923	n/a	VALLEY	Landscapes	8	1	[0, 0, 0]	n/a	catFR1	4	R1403N
205.197	1.572	208415	REC_WORD	1.572	n/a	BEACH	Landscapes	7	1	[0, 0, 0]	n/a	catFR1	4	R1403N
206.769	6.713	209987	REC_WORD	6.713	n/a	LAKE	Landscapes	3	1	[0, 0, 0]	n/a	catFR1	4	R1403N
213.482	10.721	216700	REC_WORD	10.721	n/a	RIVER	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1403N
224.203	4.222	227420	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1403N
228.425	10.352	231640	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1403N
238.777	0.0	241993	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1403N
238.777	2.249	241993	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1403N
241.026	1.6	244248	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	1	2	[0, 0, 0]	n/a	catFR1	4	R1403N
242.626	0.983	245835	WORD_OFF	n/a	n/a	WRENCH	Tools	1	2	[0, 0, 0]	n/a	catFR1	4	R1403N
243.609	1.617	246827	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	2	2	[0, 0, 0]	n/a	catFR1	4	R1403N
245.226	0.983	248450	WORD_OFF	n/a	n/a	LEVEL	Tools	2	2	[0, 0, 0]	n/a	catFR1	4	R1403N
246.209	1.617	249424	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	3	2	[0, 0, 0]	n/a	catFR1	4	R1403N
247.826	0.95	251047	WORD_OFF	n/a	n/a	COUCH	Furniture	3	2	[0, 0, 0]	n/a	catFR1	4	R1403N
248.776	1.616	251985	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOOKCASE	Furniture	4	2	[0, 0, 0]	n/a	catFR1	4	R1403N
250.392	0.868	253609	WORD_OFF	n/a	n/a	BOOKCASE	Furniture	4	2	[0, 0, 0]	n/a	catFR1	4	R1403N
251.26	1.599	254474	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	4	R1403N
252.859	0.95	256080	WORD_OFF	n/a	n/a	TURKEY	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	4	R1403N
253.809	1.6	257017	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	4	R1403N
255.409	0.767	258623	WORD_OFF	n/a	n/a	HEN	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	4	R1403N
256.176	1.616	259398	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESSER	Furniture	7	2	[0, 0, 0]	n/a	catFR1	4	R1403N
257.792	0.766	261003	WORD_OFF	n/a	n/a	DRESSER	Furniture	7	2	[0, 0, 0]	n/a	catFR1	4	R1403N
258.558	1.601	261779	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	8	2	[0, 0, 0]	n/a	catFR1	4	R1403N
260.159	0.8	263366	WORD_OFF	n/a	n/a	RECLINER	Furniture	8	2	[0, 0, 0]	n/a	catFR1	4	R1403N
260.959	1.6	264178	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	9	2	[0, 0, 0]	n/a	catFR1	4	R1403N
262.559	0.783	265783	WORD_OFF	n/a	n/a	SAW	Tools	9	2	[0, 0, 0]	n/a	catFR1	4	R1403N
263.342	1.6	266559	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	10	2	[0, 0, 0]	n/a	catFR1	4	R1403N
264.942	0.967	268164	WORD_OFF	n/a	n/a	SANDER	Tools	10	2	[0, 0, 0]	n/a	catFR1	4	R1403N
265.909	1.6	269120	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	4	R1403N
267.509	0.851	270725	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	4	R1403N
268.36	1.6	271573	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	4	R1403N
269.96	0.0	273178	WORD_OFF	n/a	n/a	CHICKEN	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	4	R1403N
269.96	0.001	273176	PROB	0.001	n/a	n/a	n/a	-999	2	[1, 2, 4]	7	catFR1	4	R1403N
269.961	0.0	273178	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1403N
269.961	0.0	273178	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1403N
269.961	5.65	273177	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	4	R1403N
275.611	2.833	278827	PROB	2.833	n/a	n/a	n/a	-999	2	[5, 5, 2]	12	catFR1	4	R1403N
278.444	2.6	281660	PROB	2.6	n/a	n/a	n/a	-999	2	[3, 6, 4]	13	catFR1	4	R1403N
281.044	2.532	284260	PROB	2.532	n/a	n/a	n/a	-999	2	[7, 3, 3]	13	catFR1	4	R1403N
283.576	3.218	286791	PROB	3.218	n/a	n/a	n/a	-999	2	[6, 2, 1]	9	catFR1	4	R1403N
286.794	2.482	290009	PROB	2.482	n/a	n/a	n/a	-999	2	[7, 3, 3]	13	catFR1	4	R1403N
289.276	5.851	292491	PROB	5.851	n/a	n/a	n/a	-999	2	[7, 8, 1]	16	catFR1	4	R1403N
295.127	0.0	298339	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1403N
295.127	1.1	298342	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	4	R1403N
296.227	1.451	299439	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1403N
297.678	0.676	300893	REC_WORD	0.676	n/a	HEN	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	4	R1403N
298.354	0.72	301569	REC_WORD	0.72	n/a	TURKEY	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	4	R1403N
299.074	0.705	302289	REC_WORD	0.705	n/a	CHICKEN	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	4	R1403N
299.779	8.277	302994	REC_WORD	8.277	n/a	ROOSTER	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	4	R1403N
308.056	2.052	311271	REC_WORD	2.052	n/a	DRESS	Clothing	-999	2	[0, 0, 0]	n/a	catFR1	4	R1403N
310.108	1.538	313323	REC_WORD	1.538	n/a	DRESSER	Furniture	7	2	[0, 0, 0]	n/a	catFR1	4	R1403N
311.646	0.519	314861	REC_WORD	0.519	n/a	SAW	Tools	9	2	[0, 0, 0]	n/a	catFR1	4	R1403N
312.165	15.275	315380	REC_WORD	15.275	n/a	SANDER	Tools	10	2	[0, 0, 0]	n/a	catFR1	4	R1403N
327.44	2.203	330660	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1403N
329.643	10.35	332860	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1403N
339.993	0.001	343213	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1403N
339.994	2.265	343213	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1403N
342.259	1.6	345468	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	1	3	[0, 0, 0]	n/a	catFR1	4	R1403N
343.859	0.9	347073	WORD_OFF	n/a	n/a	BEER	Beverages	1	3	[0, 0, 0]	n/a	catFR1	4	R1403N
344.759	1.6	347975	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TEA	Beverages	2	3	[0, 0, 0]	n/a	catFR1	4	R1403N
346.359	0.884	349580	WORD_OFF	n/a	n/a	TEA	Beverages	2	3	[0, 0, 0]	n/a	catFR1	4	R1403N
347.243	1.616	350464	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALNUT	Trees	3	3	[0, 0, 0]	n/a	catFR1	4	R1403N
348.859	1.0	352069	WORD_OFF	n/a	n/a	WALNUT	Trees	3	3	[0, 0, 0]	n/a	catFR1	4	R1403N
349.859	1.616	353079	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EVERGREEN	Trees	4	3	[0, 0, 0]	n/a	catFR1	4	R1403N
351.475	0.783	354684	WORD_OFF	n/a	n/a	EVERGREEN	Trees	4	3	[0, 0, 0]	n/a	catFR1	4	R1403N
352.258	1.601	355478	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	5	3	[0, 0, 0]	n/a	catFR1	4	R1403N
353.859	0.767	357065	WORD_OFF	n/a	n/a	APPLE	Fruit	5	3	[0, 0, 0]	n/a	catFR1	4	R1403N
354.626	1.617	357841	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	6	3	[0, 0, 0]	n/a	catFR1	4	R1403N
356.243	0.983	359464	WORD_OFF	n/a	n/a	GRAPE	Fruit	6	3	[0, 0, 0]	n/a	catFR1	4	R1403N
357.226	1.6	360438	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPRUCE	Trees	7	3	[0, 0, 0]	n/a	catFR1	4	R1403N
358.826	0.933	362043	WORD_OFF	n/a	n/a	SPRUCE	Trees	7	3	[0, 0, 0]	n/a	catFR1	4	R1403N
359.759	1.6	362981	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	8	3	[0, 0, 0]	n/a	catFR1	4	R1403N
361.359	0.933	364568	WORD_OFF	n/a	n/a	MAPLE	Trees	8	3	[0, 0, 0]	n/a	catFR1	4	R1403N
362.292	1.617	365506	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	9	3	[0, 0, 0]	n/a	catFR1	4	R1403N
363.909	0.916	367129	WORD_OFF	n/a	n/a	PLUM	Fruit	9	3	[0, 0, 0]	n/a	catFR1	4	R1403N
364.825	1.601	368031	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	10	3	[0, 0, 0]	n/a	catFR1	4	R1403N
366.426	0.983	369636	WORD_OFF	n/a	n/a	PEAR	Fruit	10	3	[0, 0, 0]	n/a	catFR1	4	R1403N
367.409	1.6	370628	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COFFEE	Beverages	11	3	[0, 0, 0]	n/a	catFR1	4	R1403N
369.009	0.784	372216	WORD_OFF	n/a	n/a	COFFEE	Beverages	11	3	[0, 0, 0]	n/a	catFR1	4	R1403N
369.793	1.6	373009	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	12	3	[0, 0, 0]	n/a	catFR1	4	R1403N
371.393	0.0	374614	WORD_OFF	n/a	n/a	RUM	Beverages	12	3	[0, 0, 0]	n/a	catFR1	4	R1403N
371.393	0.002	374606	PROB	0.002	n/a	n/a	n/a	-999	3	[5, 7, 4]	16	catFR1	4	R1403N
371.395	0.0	374614	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1403N
371.395	0.0	374614	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1403N
371.395	5.366	374608	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	4	R1403N
376.761	6.299	379974	PROB	6.299	n/a	n/a	n/a	-999	3	[8, 1, 3]	12	catFR1	4	R1403N
383.06	11.483	386272	PROB	11.483	n/a	n/a	n/a	-999	3	[7, 4, 8]	19	catFR1	4	R1403N
394.543	0.0	397755	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1403N
394.543	1.366	397755	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	4	R1403N
395.909	2.069	399126	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1403N
397.978	0.47	401190	REC_WORD	0.47	n/a	BEER	Beverages	1	3	[0, 0, 0]	n/a	catFR1	4	R1403N
398.448	2.507	401660	REC_WORD	2.507	n/a	RUM	Beverages	12	3	[0, 0, 0]	n/a	catFR1	4	R1403N
400.955	0.45	404167	REC_WORD	0.45	n/a	PLUM	Fruit	9	3	[0, 0, 0]	n/a	catFR1	4	R1403N
401.405	1.934	404617	REC_WORD	1.934	n/a	SPRUCE	Trees	7	3	[0, 0, 0]	n/a	catFR1	4	R1403N
403.339	0.721	406551	REC_WORD	0.721	n/a	APPLE	Fruit	5	3	[0, 0, 0]	n/a	catFR1	4	R1403N
404.06	4.043	407272	REC_WORD	4.043	n/a	GRAPE	Fruit	6	3	[0, 0, 0]	n/a	catFR1	4	R1403N
408.103	2.276	411315	REC_WORD	2.276	n/a	PEACH	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1403N
410.379	1.773	413591	REC_WORD	1.773	n/a	COFFEE	Beverages	11	3	[0, 0, 0]	n/a	catFR1	4	R1403N
412.152	9.267	415364	REC_WORD	9.267	n/a	EVERGREEN	Trees	4	3	[0, 0, 0]	n/a	catFR1	4	R1403N
421.419	5.697	424630	REC_WORD	5.697	n/a	SPRUCE	Trees	7	3	[0, 0, 0]	n/a	catFR1	4	R1403N
427.116	2.377	430329	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1403N
429.493	10.351	432709	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1403N
439.844	0.0	443062	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1403N
439.844	2.082	443062	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	4	R1403N
441.926	1.617	445136	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	OceanAnimals	1	4	[0, 0, 0]	n/a	catFR1	4	R1403N
443.543	0.899	446760	WORD_OFF	n/a	n/a	DOLPHIN	OceanAnimals	1	4	[0, 0, 0]	n/a	catFR1	4	R1403N
444.442	1.601	447644	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	2	4	[0, 0, 0]	n/a	catFR1	4	R1403N
446.043	0.966	449249	WORD_OFF	n/a	n/a	WHALE	OceanAnimals	2	4	[0, 0, 0]	n/a	catFR1	4	R1403N
447.009	1.601	450223	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	3	4	[0, 0, 0]	n/a	catFR1	4	R1403N
448.61	0.883	451828	WORD_OFF	n/a	n/a	FOOTBALL	Toys	3	4	[0, 0, 0]	n/a	catFR1	4	R1403N
449.493	1.6	452712	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	4	4	[0, 0, 0]	n/a	catFR1	4	R1403N
