onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	2281	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1499T
-215.236	363.367	3401	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1499T
148.131	116.633	150401	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1499T
264.764	10.4	267032	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1499T
275.164	0.0	277433	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1499T
275.164	1.85	277433	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
277.014	1.599	279276	WORD	n/a	n/a	CONGELADOR	Appliances	1	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
278.613	1.0	280877	WORD_OFF	n/a	n/a	CONGELADOR	Appliances	1	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
279.613	1.6	281883	WORD	n/a	n/a	TOSTADORA	Appliances	2	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
281.213	0.766	283470	WORD_OFF	n/a	n/a	TOSTADORA	Appliances	2	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
281.979	1.601	284250	WORD	n/a	n/a	PULPO	OceanAnimals	3	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
283.58	0.833	285837	WORD_OFF	n/a	n/a	PULPO	OceanAnimals	3	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
284.413	1.617	286673	WORD	n/a	n/a	TORTUGA	OceanAnimals	4	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
286.03	0.833	288289	WORD_OFF	n/a	n/a	TORTUGA	OceanAnimals	4	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
286.863	1.6	289125	WORD	n/a	n/a	VIOLETA	Flowers	5	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
288.463	0.867	290726	WORD_OFF	n/a	n/a	VIOLETA	Flowers	5	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
289.33	1.6	291591	WORD	n/a	n/a	ORQUIDEA	Flowers	6	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
290.93	0.799	293192	WORD_OFF	n/a	n/a	ORQUIDEA	Flowers	6	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
291.729	1.601	293986	WORD	n/a	n/a	LANGOSTA	OceanAnimals	7	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
293.33	0.85	295587	WORD_OFF	n/a	n/a	LANGOSTA	OceanAnimals	7	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
294.18	1.6	296437	WORD	n/a	n/a	OSTRA	OceanAnimals	8	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
295.78	0.833	298039	WORD_OFF	n/a	n/a	OSTRA	OceanAnimals	8	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
296.613	1.6	298875	WORD	n/a	n/a	LAVADORA	Appliances	9	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
298.213	0.9	300476	WORD_OFF	n/a	n/a	LAVADORA	Appliances	9	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
299.113	1.6	301369	WORD	n/a	n/a	LAVAPLATOS	Appliances	10	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
300.713	0.884	302970	WORD_OFF	n/a	n/a	LAVAPLATOS	Appliances	10	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
301.597	1.617	303863	WORD	n/a	n/a	CALENDULA	Flowers	11	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
303.214	0.849	305479	WORD_OFF	n/a	n/a	CALENDULA	Flowers	11	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
304.063	1.617	306329	WORD	n/a	n/a	PETUNIA	Flowers	12	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
305.68	0.002	307944	WORD_OFF	n/a	n/a	PETUNIA	Flowers	12	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
305.682	0.0	307944	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
305.682	0.0	307944	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
305.682	0.0	307947	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1499T
305.682	18.782	307947	PROB	18.782	n/a	n/a	n/a	-999	-1	[7, 8, 7]	24	catFR1	0	R1499T
324.464	6.45	326728	PROB	6.45	n/a	n/a	n/a	-999	-1	[1, 4, 2]	7	catFR1	0	R1499T
330.914	0.0	333170	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
330.914	1.182	333178	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1499T
332.096	5.979	334360	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
338.075	1.0	340339	REC_WORD	1.0	n/a	LAVAPLATOS	Appliances	10	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
339.075	1.584	341339	REC_WORD	1.584	n/a	LAVAPLATOS	Appliances	10	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
340.659	0.917	342923	REC_WORD_VV	0.917	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
341.576	1.0	343840	REC_WORD	1.0	n/a	LAVAPLATOS	Appliances	10	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
342.576	0.376	344840	REC_WORD	0.376	n/a	LAVAPLATOS	Appliances	10	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
342.952	1.631	345216	REC_WORD_VV	1.631	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
344.583	1.0	346846	REC_WORD_VV	1.0	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
345.583	1.0	347846	REC_WORD_VV	1.0	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
346.583	1.0	348846	REC_WORD_VV	1.0	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
347.583	6.154	349846	REC_WORD_VV	6.154	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
353.737	2.111	356000	REC_WORD_VV	2.111	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
355.848	3.666	358111	REC_WORD_VV	3.666	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
359.514	3.786	361777	REC_WORD_VV	3.786	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
363.3	123.83	365565	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1499T
487.13	10.35	489381	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1499T
497.48	0.001	499740	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1499T
497.481	1.949	499740	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1499T
