onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	42.153	272042	SESS_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
42.153	10.428	314192	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
52.581	3.941	324619	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
56.522	2.467	328560	PRACTICE_WORD	n/a	n/a	TONGUE	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
58.989	2.584	331027	PRACTICE_WORD	n/a	n/a	RING	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
61.573	2.533	333610	PRACTICE_WORD	n/a	n/a	CAMEL	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
64.106	2.451	336143	PRACTICE_WORD	n/a	n/a	WAGON	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
66.557	2.567	338594	PRACTICE_WORD	n/a	n/a	RHINO	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
69.124	2.567	341161	PRACTICE_WORD	n/a	n/a	WATCH	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
71.691	2.567	343728	PRACTICE_WORD	n/a	n/a	CHEST	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
74.258	2.467	346294	PRACTICE_WORD	n/a	n/a	COTTON	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
76.725	2.566	348761	PRACTICE_WORD	n/a	n/a	ATTIC	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
79.291	2.468	351327	PRACTICE_WORD	n/a	n/a	FLOOD	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
81.759	2.484	353795	PRACTICE_WORD	n/a	n/a	IRON	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
84.243	1.617	356279	PRACTICE_WORD	n/a	n/a	BEAM	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
85.86	0.0	357896	PRACTICE_DISTRACT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
85.86	0.017	357896	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1013E
85.877	6.168	357913	PROB	6.134	n/a	n/a	n/a	-999	-1	[9, 1, 3]	13.0	catFR1	0	R1013E
92.045	10.267	364080	PROB	10.242	n/a	n/a	n/a	-999	-1	[9, 5, 9]	23.0	catFR1	0	R1013E
102.312	4.672	374347	PROB	4.672	n/a	n/a	n/a	-999	-1	[1, 7, 6]	14.0	catFR1	0	R1013E
106.984	0.013	379018	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1013E
106.997	0.535	379031	PRACTICE_DISTRACT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
107.532	30.516	379566	PRACTICE_REC_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
138.048	20.041	410080	PRACTICE_REC_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1013E
158.089	0.001	430120	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1013E
158.09	10.427	430121	TRIAL	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1013E
168.517	0.008	440547	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1013E
168.525	3.766	440555	ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1013E
172.291	2.535	444321	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORKSCREW	KitchenTools	1	1	[0, 0, 0]	n/a	catFR1	0	R1013E
174.826	2.499	446856	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNIFE	KitchenTools	2	1	[0, 0, 0]	n/a	catFR1	0	R1013E
177.325	2.585	449355	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	3	1	[0, 0, 0]	n/a	catFR1	0	R1013E
