onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
312.023	1.608	323810	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	7	1	[0, 0, 0]	n/a	catFR1	3	R1659A
313.631	0.907	325419	WORD_OFF	n/a	n/a	COLANDER	KitchenTools	7	1	[0, 0, 0]	n/a	catFR1	3	R1659A
314.538	1.61	326323	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	8	1	[0, 0, 0]	n/a	catFR1	3	R1659A
316.148	0.834	327932	WORD_OFF	n/a	n/a	STRAINER	KitchenTools	8	1	[0, 0, 0]	n/a	catFR1	3	R1659A
316.982	1.606	328759	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MILK	Beverages	9	1	[0, 0, 0]	n/a	catFR1	3	R1659A
318.588	0.934	330368	WORD_OFF	n/a	n/a	MILK	Beverages	9	1	[0, 0, 0]	n/a	catFR1	3	R1659A
319.522	1.601	331305	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	10	1	[0, 0, 0]	n/a	catFR1	3	R1659A
321.123	0.966	332903	WORD_OFF	n/a	n/a	BEER	Beverages	10	1	[0, 0, 0]	n/a	catFR1	3	R1659A
322.089	1.607	333873	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELLO	Instruments	11	1	[0, 0, 0]	n/a	catFR1	3	R1659A
323.696	0.785	335483	WORD_OFF	n/a	n/a	CELLO	Instruments	11	1	[0, 0, 0]	n/a	catFR1	3	R1659A
324.481	1.608	336265	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLIN	Instruments	12	1	[0, 0, 0]	n/a	catFR1	3	R1659A
326.089	0.008	337874	WORD_OFF	n/a	n/a	VIOLIN	Instruments	12	1	[0, 0, 0]	n/a	catFR1	3	R1659A
326.097	0.0	337874	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1659A
326.09	0.007	337878	PROB	5.2	n/a	n/a	n/a	-999	1	[3, 6, 3]	12.0	catFR1	3	R1659A
326.097	0.0	337885	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	3	R1659A
326.097	5.2	337886	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1659A
331.297	2.459	343085	PROB	2.449	n/a	n/a	n/a	-999	1	[5, 2, 7]	17.0	catFR1	3	R1659A
333.756	5.3	345544	PROB	5.291	n/a	n/a	n/a	-999	1	[1, 8, 7]	16.0	catFR1	3	R1659A
339.056	2.099	350844	PROB	2.091	n/a	n/a	n/a	-999	1	[8, 2, 3]	13.0	catFR1	3	R1659A
341.155	2.669	352943	PROB	2.658	n/a	n/a	n/a	-999	1	[3, 2, 1]	6.0	catFR1	3	R1659A
343.824	2.797	355612	PROB	2.791	n/a	n/a	n/a	-999	1	[7, 6, 2]	15.0	catFR1	3	R1659A
346.621	0.0	358398	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1659A
346.621	2.342	358409	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	3	R1659A
348.963	0.565	360746	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1659A
349.528	1.466	361316	REC_WORD	0.565	n/a	COLANDER	KitchenTools	7	1	[0, 0, 0]	n/a	catFR1	3	R1659A
350.994	1.021	362782	REC_WORD	2.031	n/a	MILK	Beverages	9	1	[0, 0, 0]	n/a	catFR1	3	R1659A
352.015	6.011	363803	REC_WORD	3.052	n/a	BEER	Beverages	10	1	[0, 0, 0]	n/a	catFR1	3	R1659A
358.026	6.859	369814	REC_WORD	9.063	n/a	PEELER	KitchenTools	1	1	[0, 0, 0]	n/a	catFR1	3	R1659A
364.885	14.224	376673	REC_WORD	15.922	n/a	STRAINER	KitchenTools	8	1	[0, 0, 0]	n/a	catFR1	3	R1659A
379.109	1.654	390891	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1659A
380.763	10.342	392545	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1659A
391.105	0.0	402884	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1659A
391.105	1.984	402895	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1659A
393.089	1.608	404868	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANTS	Clothing	1	2	[0, 0, 0]	n/a	catFR1	3	R1659A
394.697	0.758	406477	WORD_OFF	n/a	n/a	PANTS	Clothing	1	2	[0, 0, 0]	n/a	catFR1	3	R1659A
395.455	1.6	407237	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHORTS	Clothing	2	2	[0, 0, 0]	n/a	catFR1	3	R1659A
397.055	0.876	408836	WORD_OFF	n/a	n/a	SHORTS	Clothing	2	2	[0, 0, 0]	n/a	catFR1	3	R1659A
397.931	1.608	409717	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	3	2	[0, 0, 0]	n/a	catFR1	3	R1659A
399.539	0.958	411327	WORD_OFF	n/a	n/a	MOUNTAIN	Landscapes	3	2	[0, 0, 0]	n/a	catFR1	3	R1659A
400.497	1.601	412274	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEACH	Landscapes	4	2	[0, 0, 0]	n/a	catFR1	3	R1659A
402.098	0.99	413884	WORD_OFF	n/a	n/a	BEACH	Landscapes	4	2	[0, 0, 0]	n/a	catFR1	3	R1659A
403.088	1.602	414865	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDER	Weather	5	2	[0, 0, 0]	n/a	catFR1	3	R1659A
404.69	0.966	416474	WORD_OFF	n/a	n/a	THUNDER	Weather	5	2	[0, 0, 0]	n/a	catFR1	3	R1659A
405.656	1.6	417433	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOG	Weather	6	2	[0, 0, 0]	n/a	catFR1	3	R1659A
407.256	0.766	419042	WORD_OFF	n/a	n/a	FOG	Weather	6	2	[0, 0, 0]	n/a	catFR1	3	R1659A
408.022	1.601	419803	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ISLAND	Landscapes	7	2	[0, 0, 0]	n/a	catFR1	3	R1659A
409.623	0.958	421401	WORD_OFF	n/a	n/a	ISLAND	Landscapes	7	2	[0, 0, 0]	n/a	catFR1	3	R1659A
410.581	1.609	422360	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	8	2	[0, 0, 0]	n/a	catFR1	3	R1659A
412.19	0.883	423969	WORD_OFF	n/a	n/a	WOODS	Landscapes	8	2	[0, 0, 0]	n/a	catFR1	3	R1659A
413.073	1.607	424851	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDERSTORM	Weather	9	2	[0, 0, 0]	n/a	catFR1	3	R1659A
414.68	0.926	426460	WORD_OFF	n/a	n/a	THUNDERSTORM	Weather	9	2	[0, 0, 0]	n/a	catFR1	3	R1659A
415.606	1.609	427386	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SNOW	Weather	10	2	[0, 0, 0]	n/a	catFR1	3	R1659A
417.215	0.766	428995	WORD_OFF	n/a	n/a	SNOW	Weather	10	2	[0, 0, 0]	n/a	catFR1	3	R1659A
417.981	1.609	429767	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COAT	Clothing	11	2	[0, 0, 0]	n/a	catFR1	3	R1659A
419.59	0.808	431376	WORD_OFF	n/a	n/a	COAT	Clothing	11	2	[0, 0, 0]	n/a	catFR1	3	R1659A
420.398	1.6	432181	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOCKS	Clothing	12	2	[0, 0, 0]	n/a	catFR1	3	R1659A
421.998	0.004	433779	WORD_OFF	n/a	n/a	SOCKS	Clothing	12	2	[0, 0, 0]	n/a	catFR1	3	R1659A
422.002	0.0	433779	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1659A
421.997	0.005	433785	PROB	6.083	n/a	n/a	n/a	-999	2	[8, 1, 3]	12.0	catFR1	3	R1659A
422.002	0.0	433790	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1659A
422.002	6.087	433790	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	3	R1659A
428.089	5.667	439876	PROB	5.657	n/a	n/a	n/a	-999	2	[5, 6, 5]	17.0	catFR1	3	R1659A
433.756	4.724	445543	PROB	4.716	n/a	n/a	n/a	-999	2	[5, 7, 8]	20.0	catFR1	3	R1659A
438.48	4.926	450267	PROB	4.916	n/a	n/a	n/a	-999	2	[7, 6, 2]	15.0	catFR1	3	R1659A
443.406	0.0	455184	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1659A
443.406	2.034	455193	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	3	R1659A
445.44	1.67	457234	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1659A
447.11	28.471	458897	REC_WORD	1.67	n/a	SHORTS	Clothing	2	2	[0, 0, 0]	n/a	catFR1	3	R1659A
475.581	2.265	487358	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1659A
477.846	10.334	489628	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1659A
488.18	0.0	499956	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1659A
488.18	1.858	499967	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1659A
490.038	1.6	501819	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	1	3	[0, 0, 0]	n/a	catFR1	3	R1659A
491.638	0.96	503417	WORD_OFF	n/a	n/a	ROACH	Insects	1	3	[0, 0, 0]	n/a	catFR1	3	R1659A
492.598	1.599	504376	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	2	3	[0, 0, 0]	n/a	catFR1	3	R1659A
494.197	0.791	505974	WORD_OFF	n/a	n/a	CRICKET	Insects	2	3	[0, 0, 0]	n/a	catFR1	3	R1659A
494.988	1.601	506768	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIGHTNING	Weather	3	3	[0, 0, 0]	n/a	catFR1	3	R1659A
496.589	0.908	508366	WORD_OFF	n/a	n/a	LIGHTNING	Weather	3	3	[0, 0, 0]	n/a	catFR1	3	R1659A
497.497	1.6	509281	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HURRICANE	Weather	4	3	[0, 0, 0]	n/a	catFR1	3	R1659A
499.097	0.966	510879	WORD_OFF	n/a	n/a	HURRICANE	Weather	4	3	[0, 0, 0]	n/a	catFR1	3	R1659A
500.063	1.601	511849	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	5	3	[0, 0, 0]	n/a	catFR1	3	R1659A
501.664	0.758	513447	WORD_OFF	n/a	n/a	TUBA	Instruments	5	3	[0, 0, 0]	n/a	catFR1	3	R1659A
502.422	1.6	514208	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUMPET	Instruments	6	3	[0, 0, 0]	n/a	catFR1	3	R1659A
504.022	0.759	515806	WORD_OFF	n/a	n/a	TRUMPET	Instruments	6	3	[0, 0, 0]	n/a	catFR1	3	R1659A
504.781	1.608	516567	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	7	3	[0, 0, 0]	n/a	catFR1	3	R1659A
506.389	0.775	518165	WORD_OFF	n/a	n/a	SPIDER	Insects	7	3	[0, 0, 0]	n/a	catFR1	3	R1659A
507.164	1.609	518947	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	8	3	[0, 0, 0]	n/a	catFR1	3	R1659A
508.773	0.882	520557	WORD_OFF	n/a	n/a	BEE	Insects	8	3	[0, 0, 0]	n/a	catFR1	3	R1659A
509.655	1.599	521438	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TORNADO	Weather	9	3	[0, 0, 0]	n/a	catFR1	3	R1659A
511.254	0.817	523037	WORD_OFF	n/a	n/a	TORNADO	Weather	9	3	[0, 0, 0]	n/a	catFR1	3	R1659A
512.071	1.601	523852	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	10	3	[0, 0, 0]	n/a	catFR1	3	R1659A
513.672	0.799	525451	WORD_OFF	n/a	n/a	RAIN	Weather	10	3	[0, 0, 0]	n/a	catFR1	3	R1659A
514.471	1.6	526255	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANJO	Instruments	11	3	[0, 0, 0]	n/a	catFR1	3	R1659A
516.071	0.877	527853	WORD_OFF	n/a	n/a	BANJO	Instruments	11	3	[0, 0, 0]	n/a	catFR1	3	R1659A
516.948	1.608	528724	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	12	3	[0, 0, 0]	n/a	catFR1	3	R1659A
518.556	0.0	530333	WORD_OFF	n/a	n/a	GUITAR	Instruments	12	3	[0, 0, 0]	n/a	catFR1	3	R1659A
518.556	0.003	530343	PROB	2.833	n/a	n/a	n/a	-999	3	[4, 1, 4]	9.0	catFR1	3	R1659A
518.559	0.0	530344	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1659A
518.559	0.0	530344	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1659A
518.559	2.839	530346	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1659A
521.398	2.466	533185	PROB	2.458	n/a	n/a	n/a	-999	3	[6, 5, 2]	13.0	catFR1	3	R1659A
523.864	3.307	535651	PROB	3.299	n/a	n/a	n/a	-999	3	[6, 5, 6]	17.0	catFR1	3	R1659A
527.171	2.192	538958	PROB	2.183	n/a	n/a	n/a	-999	3	[1, 3, 3]	5.0	catFR1	3	R1659A
529.363	4.55	541150	PROB	4.541	n/a	n/a	n/a	-999	3	[1, 1, 7]	9.0	catFR1	3	R1659A
533.913	2.375	545700	PROB	2.367	n/a	n/a	n/a	-999	3	[3, 4, 7]	14.0	catFR1	3	R1659A
536.288	3.042	548075	PROB	3.033	n/a	n/a	n/a	-999	3	[8, 1, 3]	14.0	catFR1	3	R1659A
539.33	0.0	551110	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1659A
539.33	2.033	551117	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1659A
541.363	1.783	553149	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1659A
543.146	0.497	554933	REC_WORD_VV	1.783	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1659A
543.643	3.438	555430	REC_WORD	2.28	n/a	TRUMPET	Instruments	6	3	[0, 0, 0]	n/a	catFR1	3	R1659A
547.081	24.415	558868	REC_WORD	5.718	n/a	CRICKET	Insects	2	3	[0, 0, 0]	n/a	catFR1	3	R1659A
571.496	1.852	583273	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1659A
573.348	10.342	585136	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1659A
583.69	0.0	595475	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1659A
583.69	2.265	595475	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1659A
585.955	1.601	597734	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLUTE	Instruments	1	4	[0, 0, 0]	n/a	catFR1	3	R1659A
587.556	0.916	599332	WORD_OFF	n/a	n/a	FLUTE	Instruments	1	4	[0, 0, 0]	n/a	catFR1	3	R1659A
588.472	1.608	600258	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	2	4	[0, 0, 0]	n/a	catFR1	3	R1659A
590.08	0.759	601856	WORD_OFF	n/a	n/a	TROMBONE	Instruments	2	4	[0, 0, 0]	n/a	catFR1	3	R1659A
590.839	1.6	602617	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	3	4	[0, 0, 0]	n/a	catFR1	3	R1659A
592.439	0.767	604226	WORD_OFF	n/a	n/a	WINDOW	Building	3	4	[0, 0, 0]	n/a	catFR1	3	R1659A
593.206	1.608	604987	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HALLWAY	Building	4	4	[0, 0, 0]	n/a	catFR1	3	R1659A
594.814	1.001	606596	WORD_OFF	n/a	n/a	HALLWAY	Building	4	4	[0, 0, 0]	n/a	catFR1	3	R1659A
595.815	1.608	607599	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOASTER	Appliances	5	4	[0, 0, 0]	n/a	catFR1	3	R1659A
597.423	0.808	609208	WORD_OFF	n/a	n/a	TOASTER	Appliances	5	4	[0, 0, 0]	n/a	catFR1	3	R1659A
598.231	1.6	610013	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DISHWASHER	Appliances	6	4	[0, 0, 0]	n/a	catFR1	3	R1659A
599.831	0.94	611611	WORD_OFF	n/a	n/a	DISHWASHER	Appliances	6	4	[0, 0, 0]	n/a	catFR1	3	R1659A
600.771	1.604	612548	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIANO	Instruments	7	4	[0, 0, 0]	n/a	catFR1	3	R1659A
602.375	0.897	614157	WORD_OFF	n/a	n/a	PIANO	Instruments	7	4	[0, 0, 0]	n/a	catFR1	3	R1659A
603.272	1.601	615050	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASS	Instruments	8	4	[0, 0, 0]	n/a	catFR1	3	R1659A
604.873	0.931	616659	WORD_OFF	n/a	n/a	BASS	Instruments	8	4	[0, 0, 0]	n/a	catFR1	3	R1659A
605.804	1.602	617585	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	9	4	[0, 0, 0]	n/a	catFR1	3	R1659A
607.406	0.882	619183	WORD_OFF	n/a	n/a	FOUNDATION	Building	9	4	[0, 0, 0]	n/a	catFR1	3	R1659A
608.288	1.601	620065	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	10	4	[0, 0, 0]	n/a	catFR1	3	R1659A
609.889	0.758	621674	WORD_OFF	n/a	n/a	WALL	Building	10	4	[0, 0, 0]	n/a	catFR1	3	R1659A
610.647	1.599	622424	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WASHER	Appliances	11	4	[0, 0, 0]	n/a	catFR1	3	R1659A
612.246	0.967	624022	WORD_OFF	n/a	n/a	WASHER	Appliances	11	4	[0, 0, 0]	n/a	catFR1	3	R1659A
613.213	1.601	624992	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	12	4	[0, 0, 0]	n/a	catFR1	3	R1659A
614.814	0.003	626590	WORD_OFF	n/a	n/a	BLENDER	Appliances	12	4	[0, 0, 0]	n/a	catFR1	3	R1659A
