onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
74.596	0.767	85056	WORD_OFF	n/a	n/a	TRUMPET	Instruments	9	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
75.363	1.601	85822	WORD	n/a	n/a	DRUM	Instruments	10	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
76.964	0.849	87423	WORD_OFF	n/a	n/a	DRUM	Instruments	10	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
77.813	1.617	88268	WORD	n/a	n/a	OAK	Trees	11	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
79.43	0.817	89888	WORD_OFF	n/a	n/a	OAK	Trees	11	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
80.247	1.617	90704	WORD	n/a	n/a	HICKORY	Trees	12	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
81.864	0.001	92324	WORD_OFF	n/a	n/a	HICKORY	Trees	12	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
81.865	0.0	92324	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
81.865	0.0	92324	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
81.865	0.001	92326	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1515T
81.866	4.365	92327	PROB	4.349	n/a	n/a	n/a	-999	-1	[5, 2, 7]	14.0	catFR1	1	R1515T
86.231	17.283	96692	PROB	17.266	n/a	n/a	n/a	-999	-1	[4, 7, 4]	15.0	catFR1	1	R1515T
103.514	0.0	113971	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
103.514	2.167	113974	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1515T
105.681	1.775	116140	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
107.456	1.0	117916	REC_WORD	1.775	n/a	MAHOGANY	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
108.456	0.285	118916	REC_WORD	2.775	n/a	MAHOGANY	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
108.741	1.388	119201	REC_WORD	3.06	n/a	OAK	Trees	11	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
110.129	1.0	120589	REC_WORD	4.448	n/a	PLANKTON	OceanAnimals	7	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
111.129	0.832	121589	REC_WORD	5.448	n/a	PLANKTON	OceanAnimals	7	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
111.961	1.0	122421	REC_WORD	6.28	n/a	BASS	Instruments	1	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
112.961	0.561	123421	REC_WORD	7.28	n/a	BASS	Instruments	1	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
113.522	1.0	123982	REC_WORD	7.841	n/a	TRUMPET	Instruments	9	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
114.522	2.794	124981	REC_WORD	8.841	n/a	TRUMPET	Instruments	9	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
117.316	0.549	127775	REC_WORD_VV	11.635	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
117.865	0.812	128324	REC_WORD	12.184	n/a	OAK	Trees	11	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
118.677	1.0	129136	REC_WORD_VV	12.996	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
119.677	1.571	130136	REC_WORD_VV	13.996	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
121.248	1.0	131707	REC_WORD_VV	15.567	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
122.248	4.401	132707	REC_WORD_VV	16.567	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
126.649	9.239	137108	REC_WORD_VV	20.968	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
135.888	8.926	146344	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1515T
144.814	10.349	155272	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1515T
155.163	0.0	165614	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1515T
155.163	2.384	165614	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1515T
157.547	1.617	168001	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	1	1	[0, 0, 0]	n/a	catFR1	1	R1515T
159.164	0.8	169612	WORD_OFF	n/a	n/a	ROOF	Building	1	1	[0, 0, 0]	n/a	catFR1	1	R1515T
159.964	1.6	170417	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ATTIC	Building	2	1	[0, 0, 0]	n/a	catFR1	1	R1515T
161.564	0.783	172018	WORD_OFF	n/a	n/a	ATTIC	Building	2	1	[0, 0, 0]	n/a	catFR1	1	R1515T
162.347	1.617	172804	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUPCAKE	Desserts	3	1	[0, 0, 0]	n/a	catFR1	1	R1515T
163.964	0.815	174415	WORD_OFF	n/a	n/a	CUPCAKE	Desserts	3	1	[0, 0, 0]	n/a	catFR1	1	R1515T
164.779	1.601	175230	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	4	1	[0, 0, 0]	n/a	catFR1	1	R1515T
166.38	0.984	176831	WORD_OFF	n/a	n/a	BROWNIES	Desserts	4	1	[0, 0, 0]	n/a	catFR1	1	R1515T
167.364	1.6	177813	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCREWDRIVER	Tools	5	1	[0, 0, 0]	n/a	catFR1	1	R1515T
168.964	0.997	179414	WORD_OFF	n/a	n/a	SCREWDRIVER	Tools	5	1	[0, 0, 0]	n/a	catFR1	1	R1515T
169.961	1.602	180416	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	6	1	[0, 0, 0]	n/a	catFR1	1	R1515T
171.563	0.833	182017	WORD_OFF	n/a	n/a	RATCHET	Tools	6	1	[0, 0, 0]	n/a	catFR1	1	R1515T
172.396	1.601	182852	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	7	1	[0, 0, 0]	n/a	catFR1	1	R1515T
173.997	0.817	184452	WORD_OFF	n/a	n/a	MOUSSE	Desserts	7	1	[0, 0, 0]	n/a	catFR1	1	R1515T
174.814	1.616	185268	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	8	1	[0, 0, 0]	n/a	catFR1	1	R1515T
176.43	0.85	186878	WORD_OFF	n/a	n/a	JELLO	Desserts	8	1	[0, 0, 0]	n/a	catFR1	1	R1515T
177.28	1.618	187733	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	9	1	[0, 0, 0]	n/a	catFR1	1	R1515T
178.898	0.948	189354	WORD_OFF	n/a	n/a	DRILL	Tools	9	1	[0, 0, 0]	n/a	catFR1	1	R1515T
179.846	1.6	190296	WORD	n/a	wordpools/wordpool_categorized_EN.txt	AXE	Tools	10	1	[0, 0, 0]	n/a	catFR1	1	R1515T
181.446	0.818	191897	WORD_OFF	n/a	n/a	AXE	Tools	10	1	[0, 0, 0]	n/a	catFR1	1	R1515T
182.264	1.6	192713	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HALLWAY	Building	11	1	[0, 0, 0]	n/a	catFR1	1	R1515T
183.864	0.867	194314	WORD_OFF	n/a	n/a	HALLWAY	Building	11	1	[0, 0, 0]	n/a	catFR1	1	R1515T
184.731	1.616	195178	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	12	1	[0, 0, 0]	n/a	catFR1	1	R1515T
186.347	0.002	196798	WORD_OFF	n/a	n/a	WALL	Building	12	1	[0, 0, 0]	n/a	catFR1	1	R1515T
186.349	0.0	196798	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1515T
186.349	0.0	196798	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1515T
186.348	0.001	196804	PROB	5.682	n/a	n/a	n/a	-999	1	[6, 7, 7]	20.0	catFR1	1	R1515T
186.349	5.699	196805	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1515T
192.048	5.349	202503	PROB	5.333	n/a	n/a	n/a	-999	1	[1, 7, 4]	12.0	catFR1	1	R1515T
197.397	4.384	207852	PROB	4.367	n/a	n/a	n/a	-999	1	[5, 5, 8]	18.0	catFR1	1	R1515T
201.781	6.999	212236	PROB	6.983	n/a	n/a	n/a	-999	1	[8, 6, 6]	20.0	catFR1	1	R1515T
208.78	0.0	219231	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1515T
208.78	2.034	219235	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1515T
210.814	0.519	221263	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1515T
211.333	0.93	221788	REC_WORD	0.519	n/a	HALLWAY	Building	11	1	[0, 0, 0]	n/a	catFR1	1	R1515T
212.263	0.634	222717	REC_WORD	1.449	n/a	ROOF	Building	1	1	[0, 0, 0]	n/a	catFR1	1	R1515T
212.897	1.0	223351	REC_WORD	2.083	n/a	ATTIC	Building	2	1	[0, 0, 0]	n/a	catFR1	1	R1515T
213.897	1.488	224351	REC_WORD	3.083	n/a	ATTIC	Building	2	1	[0, 0, 0]	n/a	catFR1	1	R1515T
215.385	1.0	225839	REC_WORD	4.571	n/a	AXE	Tools	10	1	[0, 0, 0]	n/a	catFR1	1	R1515T
216.385	0.614	226839	REC_WORD	5.571	n/a	AXE	Tools	10	1	[0, 0, 0]	n/a	catFR1	1	R1515T
216.999	1.0	227453	REC_WORD	6.185	n/a	SCREWDRIVER	Tools	5	1	[0, 0, 0]	n/a	catFR1	1	R1515T
217.999	1.0	228453	REC_WORD	7.185	n/a	SCREWDRIVER	Tools	5	1	[0, 0, 0]	n/a	catFR1	1	R1515T
218.999	1.691	229453	REC_WORD	8.185	n/a	SCREWDRIVER	Tools	5	1	[0, 0, 0]	n/a	catFR1	1	R1515T
220.69	1.0	231144	REC_WORD	9.876	n/a	MOUSSE	Desserts	7	1	[0, 0, 0]	n/a	catFR1	1	R1515T
221.69	0.125	232144	REC_WORD	10.876	n/a	MOUSSE	Desserts	7	1	[0, 0, 0]	n/a	catFR1	1	R1515T
221.815	1.0	232269	REC_WORD	11.001	n/a	CUPCAKE	Desserts	3	1	[0, 0, 0]	n/a	catFR1	1	R1515T
222.815	0.735	233269	REC_WORD	12.001	n/a	CUPCAKE	Desserts	3	1	[0, 0, 0]	n/a	catFR1	1	R1515T
223.55	1.0	234004	REC_WORD	12.736	n/a	BROWNIE	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1515T
224.55	5.988	235004	REC_WORD	13.736	n/a	BROWNIE	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1515T
230.538	0.394	240992	REC_WORD_VV	19.724	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1515T
230.932	1.6	241386	REC_WORD	20.118	n/a	ROOF	Building	1	1	[0, 0, 0]	n/a	catFR1	1	R1515T
232.532	8.48	242985	REC_WORD_VV	21.718	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1515T
241.012	2.218	251457	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1515T
243.23	10.35	253676	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
253.58	0.0	264028	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
253.58	2.05	264028	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
255.63	1.6	266081	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BARBIE	Toys	1	2	[0, 0, 0]	n/a	catFR1	1	R1515T
257.23	0.984	267682	WORD_OFF	n/a	n/a	BARBIE	Toys	1	2	[0, 0, 0]	n/a	catFR1	1	R1515T
258.214	1.6	268664	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	2	2	[0, 0, 0]	n/a	catFR1	1	R1515T
259.814	0.8	270265	WORD_OFF	n/a	n/a	FOOTBALL	Toys	2	2	[0, 0, 0]	n/a	catFR1	1	R1515T
260.614	1.616	271061	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAKE	Landscapes	3	2	[0, 0, 0]	n/a	catFR1	1	R1515T
262.23	0.967	272681	WORD_OFF	n/a	n/a	LAKE	Landscapes	3	2	[0, 0, 0]	n/a	catFR1	1	R1515T
263.197	1.617	273644	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	4	2	[0, 0, 0]	n/a	catFR1	1	R1515T
264.814	0.8	275265	WORD_OFF	n/a	n/a	RIVER	Landscapes	4	2	[0, 0, 0]	n/a	catFR1	1	R1515T
265.614	1.616	276060	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	5	2	[0, 0, 0]	n/a	catFR1	1	R1515T
267.23	0.917	277681	WORD_OFF	n/a	n/a	RAIN	Weather	5	2	[0, 0, 0]	n/a	catFR1	1	R1515T
268.147	1.6	278594	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOG	Weather	6	2	[0, 0, 0]	n/a	catFR1	1	R1515T
269.747	0.833	280195	WORD_OFF	n/a	n/a	FOG	Weather	6	2	[0, 0, 0]	n/a	catFR1	1	R1515T
270.58	1.6	281030	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASKETBALL	Toys	7	2	[0, 0, 0]	n/a	catFR1	1	R1515T
272.18	0.849	282631	WORD_OFF	n/a	n/a	BASKETBALL	Toys	7	2	[0, 0, 0]	n/a	catFR1	1	R1515T
273.029	1.601	283476	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOCKS	Toys	8	2	[0, 0, 0]	n/a	catFR1	1	R1515T
274.63	0.767	285077	WORD_OFF	n/a	n/a	BLOCKS	Toys	8	2	[0, 0, 0]	n/a	catFR1	1	R1515T
275.397	1.617	285843	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIGHTNING	Weather	9	2	[0, 0, 0]	n/a	catFR1	1	R1515T
277.014	0.783	287463	WORD_OFF	n/a	n/a	LIGHTNING	Weather	9	2	[0, 0, 0]	n/a	catFR1	1	R1515T
277.797	1.616	288239	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WIND	Weather	10	2	[0, 0, 0]	n/a	catFR1	1	R1515T
279.413	0.95	289860	WORD_OFF	n/a	n/a	WIND	Weather	10	2	[0, 0, 0]	n/a	catFR1	1	R1515T
280.363	1.6	290812	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HILLS	Landscapes	11	2	[0, 0, 0]	n/a	catFR1	1	R1515T
281.963	0.983	292413	WORD_OFF	n/a	n/a	HILLS	Landscapes	11	2	[0, 0, 0]	n/a	catFR1	1	R1515T
282.946	1.601	293396	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	12	2	[0, 0, 0]	n/a	catFR1	1	R1515T
284.547	0.002	294997	WORD_OFF	n/a	n/a	MOUNTAIN	Landscapes	12	2	[0, 0, 0]	n/a	catFR1	1	R1515T
284.549	0.0	294997	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
284.549	0.0	294997	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
284.548	0.001	294999	PROB	11.933	n/a	n/a	n/a	-999	2	[8, 3, 4]	15.0	catFR1	1	R1515T
284.549	11.948	295000	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1515T
296.497	3.318	306947	PROB	3.299	n/a	n/a	n/a	-999	2	[3, 2, 1]	6.0	catFR1	1	R1515T
299.815	7.116	310265	PROB	7.099	n/a	n/a	n/a	-999	2	[6, 4, 5]	13.0	catFR1	1	R1515T
306.931	0.0	317371	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
306.931	2.166	317381	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1515T
309.097	0.137	319539	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
309.234	1.0	319683	REC_WORD	0.137	n/a	BARBIE	Toys	1	2	[0, 0, 0]	n/a	catFR1	1	R1515T
310.234	1.973	320683	REC_WORD	1.137	n/a	BARBIE	Toys	1	2	[0, 0, 0]	n/a	catFR1	1	R1515T
312.207	5.383	322656	REC_WORD_VV	3.11	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
317.59	2.498	328039	REC_WORD_VV	8.493	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
320.088	1.0	330537	REC_WORD	10.991	n/a	HILL	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
321.088	1.978	331537	REC_WORD	11.991	n/a	HILL	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
323.066	1.0	333515	REC_WORD_VV	13.969	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
324.066	1.0	334515	REC_WORD_VV	14.969	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
325.066	1.991	335515	REC_WORD_VV	15.969	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
327.057	12.254	337506	REC_WORD_VV	17.96	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
339.311	1.72	349753	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1515T
341.031	10.349	351472	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1515T
351.38	0.0	361824	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1515T
351.38	2.033	361824	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1515T
353.413	1.617	363857	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOOR	Building	1	3	[0, 0, 0]	n/a	catFR1	1	R1515T
355.03	0.834	365468	WORD_OFF	n/a	n/a	DOOR	Building	1	3	[0, 0, 0]	n/a	catFR1	1	R1515T
355.864	1.617	366303	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BATHROOM	Building	2	3	[0, 0, 0]	n/a	catFR1	1	R1515T
357.481	0.766	367923	WORD_OFF	n/a	n/a	BATHROOM	Building	2	3	[0, 0, 0]	n/a	catFR1	1	R1515T
358.247	1.617	368689	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAULIFLOWER	Vegetables	3	3	[0, 0, 0]	n/a	catFR1	1	R1515T
359.864	0.783	370310	WORD_OFF	n/a	n/a	CAULIFLOWER	Vegetables	3	3	[0, 0, 0]	n/a	catFR1	1	R1515T
360.647	1.6	371086	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	4	3	[0, 0, 0]	n/a	catFR1	1	R1515T
362.247	0.984	372687	WORD_OFF	n/a	n/a	CELERY	Vegetables	4	3	[0, 0, 0]	n/a	catFR1	1	R1515T
363.231	1.616	373669	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	5	3	[0, 0, 0]	n/a	catFR1	1	R1515T
364.847	0.883	375290	WORD_OFF	n/a	n/a	NIGHTSTAND	Furniture	5	3	[0, 0, 0]	n/a	catFR1	1	R1515T
365.73	1.601	376174	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	6	3	[0, 0, 0]	n/a	catFR1	1	R1515T
367.331	0.983	377774	WORD_OFF	n/a	n/a	CHAIR	Furniture	6	3	[0, 0, 0]	n/a	catFR1	1	R1515T
368.314	1.6	378757	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLOOR	Building	7	3	[0, 0, 0]	n/a	catFR1	1	R1515T
369.914	0.833	380358	WORD_OFF	n/a	n/a	FLOOR	Building	7	3	[0, 0, 0]	n/a	catFR1	1	R1515T
370.747	1.616	381192	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	8	3	[0, 0, 0]	n/a	catFR1	1	R1515T
372.363	0.951	382803	WORD_OFF	n/a	n/a	WINDOW	Building	8	3	[0, 0, 0]	n/a	catFR1	1	R1515T
373.314	1.616	383756	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	9	3	[0, 0, 0]	n/a	catFR1	1	R1515T
374.93	0.884	385367	WORD_OFF	n/a	n/a	CABINET	Furniture	9	3	[0, 0, 0]	n/a	catFR1	1	R1515T
375.814	1.6	386251	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	10	3	[0, 0, 0]	n/a	catFR1	1	R1515T
377.414	1.0	387852	WORD_OFF	n/a	n/a	COUCH	Furniture	10	3	[0, 0, 0]	n/a	catFR1	1	R1515T
378.414	1.6	388853	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	1	R1515T
380.014	0.899	390454	WORD_OFF	n/a	n/a	SPINACH	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	1	R1515T
380.913	1.6	391358	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	12	3	[0, 0, 0]	n/a	catFR1	1	R1515T
382.513	0.001	392959	WORD_OFF	n/a	n/a	CUCUMBER	Vegetables	12	3	[0, 0, 0]	n/a	catFR1	1	R1515T
382.514	0.0	392959	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1515T
382.514	0.0	392959	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1515T
382.514	0.0	392960	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1515T
382.514	6.067	392960	PROB	6.05	n/a	n/a	n/a	-999	3	[1, 8, 6]	15.0	catFR1	1	R1515T
388.581	3.333	399026	PROB	3.316	n/a	n/a	n/a	-999	3	[1, 7, 8]	16.0	catFR1	1	R1515T
391.914	3.767	402359	PROB	3.75	n/a	n/a	n/a	-999	3	[2, 8, 4]	14.0	catFR1	1	R1515T
395.681	7.483	406126	PROB	7.466	n/a	n/a	n/a	-999	3	[4, 5, 8]	17.0	catFR1	1	R1515T
403.164	0.0	413604	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1515T
403.164	2.032	413609	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1515T
405.196	0.002	415636	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1515T
405.198	0.736	415643	REC_WORD	0.002	n/a	CUCUMBER	Vegetables	12	3	[0, 0, 0]	n/a	catFR1	1	R1515T
405.934	1.0	416379	REC_WORD	0.738	n/a	SPINACH	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	1	R1515T
406.934	0.87	417378	REC_WORD	1.738	n/a	SPINACH	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	1	R1515T
407.804	1.0	418248	REC_WORD	2.608	n/a	CAULIFLOWER	Vegetables	3	3	[0, 0, 0]	n/a	catFR1	1	R1515T
408.804	2.43	419248	REC_WORD	3.608	n/a	CAULIFLOWER	Vegetables	3	3	[0, 0, 0]	n/a	catFR1	1	R1515T
411.234	0.794	421678	REC_WORD_VV	6.038	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1515T
412.028	0.775	422472	REC_WORD	6.832	n/a	DOOR	Building	1	3	[0, 0, 0]	n/a	catFR1	1	R1515T
